Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
717,0.0,0.0,1.5927833217016119,1.5927833217016119,0.013739705834227423,0.0068698529171137114,14.69797445586257,0.06636560478891447,56.3614799998941,71.05945445575666,0.3208539846826027,0.2544883798936882,31.906443802218366,0.07364609825924948,86.94797707716249,136.1477317130824,0.27433845065555357,0.20069235239630406,16.421172149343924,0.015216599762560906,184.13188349926307,262.4704554861466,0.18584151918079633,0.17062491941823543,24.73318903848529,0.020835354561426846,183.45141639504823,208.1846054335335,0.17537568898572023,0.15454033442429338,0.849609375
718,0.0,0.0,1.5297218006399622,1.5297218006399622,0.012692438074788292,0.006346219037394146,16.38006663169545,0.07113987443501421,64.45460448423655,80.83467111593201,0.3510711209230197,0.2799312464880055,43.25232015146563,0.10093331500606773,87.20986341040015,142.71465905521652,0.3044456487817573,0.20351233377568956,1.7696591822637453,0.0015486241582356557,149.99068541236997,175.77618354293034,0.13280508374543668,0.13125645958720103,9.630990058514808,0.00702337867361956,155.97976397086077,165.61075402937558,0.12077128425063909,0.11374790557701953,0.861328125
719,0.0,0.0,1.4814728507702533,1.4814728507702533,0.012291110667541839,0.006145555333770919,13.976377003833534,0.057524889689758774,64.50120767219728,78.47758467603082,0.32300319320015,0.2654783035103912,32.071915693181076,0.07743523862252419,77.20988123412164,119.64556070916457,0.2638527147277052,0.186417476105181,2.2224908048020944,0.0020167658128245666,137.64753320726172,201.72666127669237,0.1269229470182669,0.12490618120544233,2.245112666573662,0.0018917727034436355,202.2353243236343,204.48043699020795,0.17229892951281417,0.17040715680937055,0.85546875
720,0.0,0.0,1.4246506454896426,1.4246506454896426,0.011904644998612365,0.005952322499306183,11.632434819417306,0.047272447013529804,58.602704425452515,70.23513924486981,0.2854249303764688,0.238152483362939,42.51068240845469,0.10892707403994589,84.95840505797084,141.2344426765363,0.3266198974377838,0.21769282339783794,10.310102606855207,0.009927802022581011,143.94919176928394,215.91066168995778,0.1485393301218056,0.13861152809922458,8.35844672422694,0.006275112543751899,154.33580690823928,162.6942536324662,0.12214287958626252,0.11586776704251062,0.8359375
721,0.0,0.0,1.4142757542167468,1.4142757542167468,0.012177112302373828,0.006088556151186914,15.768700411550613,0.06708982785938765,61.63984123942825,77.40854165097886,0.32934392807705865,0.26225410021767104,46.579801433771436,0.11279773504458268,78.83976270109052,146.02062912780428,0.30371625316621187,0.1909185181216292,4.674841691274196,0.005031380204738771,170.38458625635315,209.361717601684,0.1884107737963878,0.183379393591649,5.53267768278718,0.004652063443188091,138.8412824662472,144.3739601490344,0.12139453274987615,0.11674246930668805,0.84765625
722,0.0,0.0,1.4980427909730243,1.4980427909730243,0.014227485122283378,0.007113742561141689,12.90314296850188,0.059118910624316026,60.52972183723495,73.43286480573683,0.3364506602721059,0.27733174964778984,49.11709473757859,0.15124280339030252,81.96818779421542,130.98725085956835,0.40364165916658123,0.25239885577627874,8.84958212836473,0.008864423248328552,152.26839928510057,166.68734964288856,0.16138818301799324,0.1525237597696647,3.3439725053242664,0.00272928780447022,209.6700782943684,213.01405079969265,0.17385808349283205,0.17112879568836184,0.828125
723,0.0,0.0,1.5270580725871408,1.5270580725871408,0.013864387703207467,0.006932193851603733,14.899850984716597,0.06948848669324043,61.78195950768799,76.6818104924046,0.3576212254391477,0.2881327387459073,69.42764942704132,0.19575135027898702,90.25778324461083,174.4539636300626,0.4502332906749005,0.25448194039591343,13.01755398910406,0.009925971489629112,127.72857013544407,197.90117032854485,0.10731985567376295,0.09739388418413383,21.564696485419635,0.017590426193940783,176.76906115536102,198.33375764078065,0.16178179590452052,0.14419136971057975,0.83203125
724,0.0,0.0,1.589124127573747,1.589124127573747,0.013472135857261298,0.006736067928630649,15.772369872057155,0.06607332242307824,59.666396427818285,75.43876629987544,0.31602669537705963,0.24995337295398137,44.83856706793596,0.11359306740538941,86.87907499677418,139.66100616760664,0.3336906590004533,0.2200975915950639,1.863534493473443,0.0016971053264362608,171.9817622497894,227.40287026219778,0.15831946235079883,0.15662235702436256,4.730405970066786,0.003916310253017611,156.6800721993931,161.41047816945988,0.13363197886176487,0.12971566860874725,0.849609375
725,0.0,0.0,1.4963684742468553,1.4963684742468553,0.013305286243207134,0.006652643121603567,13.881195404388931,0.06436560274707247,62.25832125521753,76.13951665960646,0.3530507092434431,0.28868510649637064,47.97005123160519,0.11913021652283794,83.2762554865829,141.16575152470122,0.3259408846922207,0.20681066816938276,5.167885823951413,0.004307942111807593,143.33443015445962,154.31655582424392,0.12379131476538775,0.11948337265358015,8.120823524189445,0.007474663633460342,149.6861881520142,157.80701167620364,0.1452505805313513,0.13777591689789095,0.865234375
726,0.0,0.0,1.4831743498314993,1.4831743498314993,0.01257902124578787,0.006289510622893935,8.04065924056387,0.03289828768867246,55.973897514692034,64.01455675525591,0.2619150049007143,0.2290167172120418,28.124965016543864,0.07687066155641092,88.14868399370913,124.88265958752143,0.31779710004042594,0.24092643848401507,6.172440335154533,0.005418978821773555,142.20913529812134,196.0805025462354,0.13026883570158998,0.12484985687981644,4.4456523206570875,0.003387489909373768,171.51302905647856,175.95868137713566,0.13407666966265613,0.13068917975328237,0.841796875
727,0.0,0.0,1.449497356660355,1.449497356660355,0.012064630573048206,0.006032315286524103,12.920000585165456,0.04977800863730539,59.99851106223057,72.91851164739602,0.2809394843813817,0.23116147574407628,55.891366842978016,0.15173572395545604,91.61862647763817,160.58336416835257,0.400464989343524,0.24872926538806797,7.4295129976144025,0.006159665979617807,165.59711485360097,185.11971613768372,0.1434530410654566,0.13729337508583878,4.261376514897814,0.0038794001162788523,157.69534320617504,161.95671972107286,0.14743942834470183,0.14356002822842298,0.8359375
728,0.0,0.0,1.4798503828723844,1.4798503828723844,0.012445433516294005,0.006222716758147002,10.358649573285318,0.044748774782354096,58.77196530028549,69.1306148735708,0.2986403095941347,0.25389153481178056,32.7868003891381,0.0877826930015989,77.88397017767326,118.95411542853527,0.29630760432894365,0.20852491132734477,2.3885791026229084,0.0016870592793255367,159.73290307294207,250.7380151725181,0.11450680054177635,0.11281974126245081,2.7549248053914024,0.0019005587490438015,157.5368588758254,160.2917836812168,0.11058158512311596,0.10868102637407216,0.84765625
729,0.0,0.0,1.4666466967242537,1.4666466967242537,0.011806607363802558,0.005903303681901279,13.18230066751774,0.052437428440063126,63.02713866957453,76.20943933709228,0.3031509538803902,0.2507135254403271,59.783122336855385,0.15415303970693264,87.93854960069197,143.7303912436766,0.3809059123987036,0.2267528726917709,5.156452865977037,0.004621208455655607,104.29861033797533,154.42604949825974,0.09809352993990426,0.09347232148424867,1.9739514122138153,0.0011483329695342812,178.6638967909313,180.63784820314513,0.10508485434540756,0.10393652137587328,0.84765625
730,0.0,0.0,1.4425223736130306,1.4425223736130306,0.012268989736326018,0.006134494868163009,13.515015338960671,0.05971926636992534,62.30458988643228,75.81960522539295,0.33502671561644176,0.2753074492465164,49.40674758541,0.11736499573675176,81.75202429037164,142.41403645698628,0.31156571631087193,0.19420072057412013,5.551401401973433,0.004979808875771596,125.2561957102541,174.49046814845576,0.11733917004925365,0.11235936117348205,1.0085526282588642,0.0008041852203863145,177.16175274935657,178.17030537761545,0.14206688107466675,0.14126269585428045,0.869140625
731,0.0,0.0,1.4255742984719064,1.4255742984719064,0.0124433252616047,0.00622166263080235,19.588016800843324,0.08582231531918899,60.046188182813644,79.63420498365697,0.3489067790673989,0.26308446374820993,55.18143236093551,0.14957765810688375,88.12557881692449,131.1422491480426,0.38845543156752343,0.23887777346063974,8.692315100746995,0.007557571646486408,159.4093139016483,213.2668343934133,0.14615670167864728,0.1385991300321609,2.854093759913336,0.0021409057476961327,205.80504508630062,208.65913884621395,0.15651887682861174,0.1543779710809156,0.84765625
732,0.0,0.0,1.4754236978560267,1.4754236978560267,0.012654970375000229,0.006327485187500114,16.893473529653114,0.07782624316000365,57.33761753012746,74.23109105978058,0.3419738949902911,0.26414765183028743,32.44507183995045,0.07718119556035116,81.96238542509973,128.92984444321058,0.27215548716596216,0.19497429160561097,8.543189845289346,0.007728375841518704,121.2417584780951,154.25474512332914,0.11740659839933905,0.10967822255782034,10.348751787096262,0.0069346153897520855,177.27990094219217,187.62865272928843,0.12572845204359237,0.11879383665384029,0.84375
733,0.0,0.0,1.4566567158003187,1.4566567158003187,0.011782386223090142,0.005891193111545071,14.274597920339417,0.060888282863005745,59.83879020095492,74.11338812129434,0.31613058140399086,0.2552422985409851,31.27242595025084,0.07064862088915855,79.6088683692269,124.86763824857248,0.2504957734503216,0.17984715256116304,1.7994232636933425,0.0013929498765184636,159.88836939156567,191.15676540501912,0.12516398746085594,0.12377103758433748,0.9899587646430853,0.000766336062665776,154.15057359607658,155.14053236071967,0.12009569385655194,0.11932935779388616,0.841796875
734,0.0,0.0,1.4746963837994171,1.4746963837994171,0.012317887324622571,0.006158943662311286,13.577700230663348,0.057370631589982825,62.432910895420434,76.01061112608379,0.3211719727024018,0.26380134111241893,36.996072230946936,0.09113731231432312,90.13076026084495,128.55876900441325,0.31316832132908096,0.2220310090147578,1.7148575748388584,0.0014547723921399817,139.79492998669494,181.4571376182025,0.12004759764463695,0.11859282525249695,10.90500348335018,0.008717371204087925,183.71341895323013,194.61842243658032,0.1555763860253675,0.14685901482127955,0.859375
735,0.0,0.0,1.3465641011737564,1.3465641011737564,0.011826586278378834,0.005913293139189417,15.17271078616943,0.06897178485740259,62.25986796160233,77.43257874777176,0.35199136381176127,0.28301957895435864,47.6346904546757,0.11603101813286792,86.48560911598588,152.88943577999638,0.32669709329330965,0.2106660751604417,7.042305716098501,0.006281749724448555,148.1221492650827,177.4512173785111,0.1384069808406784,0.13212523111622984,6.285325467586517,0.005606521942639396,180.76229628022682,187.04762174781334,0.16684682456870625,0.16124030262606684,0.84375
736,0.0,0.0,1.5193112622872125,1.5193112622872125,0.012934023177675889,0.0064670115888379445,13.226212640479208,0.05717757936052346,60.29770112642537,73.52391376690457,0.3178475598855301,0.2606699805250066,45.48296058687958,0.1270500746525622,97.0277742405581,153.23829134785012,0.3980831341010039,0.2710330594484416,2.2740993088013246,0.0014368450611652926,130.67479646240744,159.9433889911118,0.08400115313210778,0.08256430807094249,5.99380934255367,0.004385029481153369,168.81487583774387,174.80868518029754,0.12788882566469437,0.12350379618354101,0.84375
737,0.0,0.0,1.4300758465472247,1.4300758465472247,0.012380038186585809,0.006190019093292904,23.301317249655934,0.1111021677963511,61.759877899957885,85.06119514961382,0.40557720729758767,0.29447503950123655,53.23793423164523,0.11881959788008377,79.19314891929943,150.16474140609037,0.2955675924304718,0.17674799455038806,1.7459216131405397,0.0016236050086396512,126.60862443974504,174.44917101070126,0.11936222238424096,0.11773861737560132,5.414239343160238,0.0035702202511198856,142.91412578167947,148.3283651248397,0.09780966437200493,0.09423944412088504,0.830078125
738,0.0,0.0,1.4769016562206199,1.4769016562206199,0.013768441031729563,0.006884220515864781,11.741126561530022,0.05408707816285084,59.839997301745804,71.58112386327582,0.3297480715405205,0.27566099337766964,57.65153183406219,0.16795543585765485,83.7210984443523,158.6416495199759,0.4118589911036046,0.24390355524594975,3.9071170680224894,0.0035570474518970474,119.26354176255984,180.96365029904612,0.11213482230353317,0.10857777485163612,4.203111677252232,0.0035969302624006645,178.58467354537646,182.78778522262868,0.1564257547147279,0.15282882445232723,0.826171875
739,0.0,0.0,1.49434673634385,1.49434673634385,0.014293090146274745,0.007146545073137373,12.386735685115113,0.06317195392461135,59.53975548513314,71.92649117024826,0.36682279348432395,0.3036508395597126,36.56173619538755,0.09698843408855796,79.71959146063996,112.88870900755992,0.30846302874750814,0.2114745946589501,8.529342609200071,0.007488903078652791,138.41358795090107,185.2257152485564,0.1290183095553961,0.1215294064767433,11.14802318252623,0.0099964061485023,190.36903618124578,201.517059363772,0.18069987281777647,0.17070346666927416,0.84375
740,0.0,0.0,1.4796659892253212,1.4796659892253212,0.012367960929750853,0.006183980464875427,10.384053572031315,0.04763626385378326,60.325145341094014,70.70919891312533,0.32437448756886333,0.27673822371508006,44.54187755043625,0.10253026610280995,82.11369348729852,142.8230426932455,0.2915465201752616,0.18901625407245165,15.841316747496712,0.013706658723314108,161.76988954614387,286.0410262356864,0.15367764112713483,0.13997098240382072,6.1358137803359165,0.0036061112722197202,153.34565778397166,159.48147156430758,0.09372969143251167,0.09012358016029196,0.853515625
741,0.0,0.0,1.366275363710886,1.366275363710886,0.011921188514972151,0.0059605942574860755,11.301593891473917,0.050075397197872074,60.37506075854264,71.67665465001656,0.3175867922596347,0.26751139506176264,42.16474667964679,0.11425046523491927,75.39465219472766,120.7958111624297,0.31854136623137985,0.20429090099646058,10.124676059712382,0.008799594717136063,133.11956942577524,175.291433231812,0.12449695164568511,0.11569735692854906,2.9244957778875422,0.0020433662354950783,158.62796211086803,161.55245788875558,0.11287786435088425,0.11083449811538917,0.857421875
742,0.0,0.0,1.4685762298685117,1.4685762298685117,0.012800069191288477,0.0064000345956442386,22.16806441043262,0.1018913697405693,61.38841593642211,83.55648034685473,0.38405176363685234,0.282160393896283,44.76698759487934,0.10974032074848912,76.52661550342948,127.06882250985248,0.2973351485966614,0.18759482784817227,10.06135939198489,0.00839264018376583,174.03237989521375,244.63740035098567,0.153561010369261,0.14516837018549517,6.548624954341601,0.005351027930480403,167.83429717528406,174.38292212962565,0.1424921862864924,0.137141158356012,0.85546875
