Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,0.0,0.0,0.0,0.0,0.0,0.0,104.64709535220807,0.7404127733947093,89.33968962746893,193.986784979677,1.3725205939573664,0.6321078205626571,16.951368460643895,0.01076702960675211,145.0544650285043,251.99302044881782,0.1029015214726772,0.0921344918659251,57.30035816352157,0.06265565825151433,188.03714515163233,245.3375033151539,0.26826678325686276,0.20561112500534842,1096,0,880,215,0.958029197080292,0.0,1.0011363636363637,0.786046511627907
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,0.0,0.0,0.0,0.0,0.0,0.0,124.95926727418822,0.8378188746951519,93.98872710276478,218.947994376953,1.467988459496598,0.630169584801446,13.054203341221985,0.008531678552200725,131.79868990147204,181.8314720463825,0.09466976193027717,0.08613808337807644,32.29086190803597,0.03426288345104531,167.57756462294384,199.8684265309798,0.212074506505215,0.1778116230541697,1096,0,872,223,0.9525547445255474,0.0,0.9988532110091743,0.7757847533632287
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,0.0,0.0,0.0,0.0,0.0,0.0,133.50667530193695,0.98740443798681,89.13706345232993,222.64373875426688,1.6466548600566457,0.6592504220698358,18.990906122795963,0.008077295073953702,127.97799623113049,185.9331990715827,0.06250945496396244,0.05443215989000875,29.899521967432662,0.024020990882991974,189.31616913251295,219.21569109994562,0.17611579620089582,0.15209480531790384,1096,0,939,156,0.9653284671532847,0.0,1.0,0.7628205128205128
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,0.0,0.0,0.0,0.0,0.0,0.0,103.70842222914001,0.6778533167427901,94.16915839929352,197.87758062843355,1.29335661901849,0.6155033022756999,7.4864058515953795,0.004394136531449405,110.60767720422307,143.0105598984021,0.069315174035483,0.0649210375040336,6.940841997557852,0.005633072509187396,164.7095889830659,171.65043098062375,0.13930864933783718,0.1336755768286498,1096,0,902,193,0.9635036496350365,0.0,1.0,0.7979274611398963
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,0.0,0.0,0.0,0.0,0.0,0.0,91.36905675821586,0.6366249054768885,91.68708613827522,183.05614289649108,1.2754657189559242,0.6388408134790355,6.419286219445005,0.004559812515842033,156.90693370811485,215.25890978735927,0.11601553760524545,0.1114557250894034,11.085898676424994,0.01176773243818903,159.04054922684546,170.12644790327045,0.1805900070007497,0.16882227456256066,1096,0,873,222,0.9498175182481752,0.0,0.9988545246277205,0.7612612612612613
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,0.0,0.0,0.0,0.0,0.0,0.0,107.2769056219721,0.7395931483302369,92.3951260511864,199.6720316731585,1.3765876791695935,0.6369945308393564,11.977237177311498,0.007912953193852258,133.10210083163167,136.98159838720795,0.09584898370673564,0.08793603051288339,14.665329767142733,0.013678425221229792,162.60603358687277,177.2713633540155,0.16534187270279038,0.1516634474815606,1096,0,890,205,0.9498175182481752,0.0,0.9955056179775281,0.7560975609756098
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,0.0,0.0,0.0,0.0,0.0,0.0,117.7878392880814,0.8519754442459905,94.01081722691256,211.79865651499398,1.531968457573403,0.6799930133274125,26.731360951748986,0.015730296853514347,124.54149533629155,196.0060288018745,0.08901779971416686,0.07328750286065251,22.746793609967938,0.025097895543666274,169.3279072315228,192.07470084149074,0.2119274857353171,0.18682959019165085,1096,0,888,207,0.9507299270072993,0.0,0.9954954954954955,0.7632850241545893
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,0.0,0.0,0.0,0.0,0.0,0.0,103.15823047513537,0.7108204453598035,89.01774357857578,192.17597405371114,1.3242046789203006,0.6133842335604971,17.874001629004876,0.01040222199530171,121.41425033811997,152.29860943805136,0.0810622796379492,0.07066005764264749,25.279979248446498,0.025893675768940763,196.84122491934704,222.12120416779354,0.22751341627311591,0.20161974050417514,1096,0,888,207,0.9625912408759124,0.0,0.9988738738738738,0.8115942028985508
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,0.0,0.0,0.0,0.0,0.0,0.0,172.24853899085852,1.2066909917821824,90.27494424001614,262.52348323087466,1.8391141324153089,0.6324231406331264,13.955219143535942,0.009776359978150403,115.8560960471105,159.04752836419684,0.09093960714538418,0.08116324716723378,17.683720569324304,0.017878670326175614,177.12192973399175,194.80565030331604,0.19695323649769253,0.1790745661715169,1096,0,880,215,0.9534671532846716,0.0,1.0,0.7674418604651163
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,0.0,0.0,0.0,0.0,0.0,0.0,116.63524091302433,0.8679933865749351,88.03399879840335,204.66923971142768,1.5231378193604044,0.6551444327854693,15.695044453118873,0.008874319346357523,120.35583374053047,176.5633190765511,0.07692612429669866,0.06805180495034113,23.092387781210356,0.025345820985398965,173.98140289423625,197.07379067544662,0.2163049168712709,0.19095909588587193,1096,0,895,200,0.9616788321167883,0.0,1.0,0.795
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,0.0,0.0,0.0,0.0,0.0,0.0,115.22446101801562,0.8095118080053687,88.77017404485882,203.99463506287447,1.4331684817108707,0.6236566737055022,3.4777107952282793,0.001648345110719477,139.1273839575791,145.83372907463092,0.0675911323684545,0.06594278725773503,24.572145890509873,0.021414647391525127,178.16553646456995,202.7376823550798,0.1766860737338302,0.15527142634230506,1096,0,919,176,0.9653284671532847,0.0,0.998911860718172,0.7954545454545454
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,0.0,0.0,0.0,0.0,0.0,0.0,118.22968299339837,0.8021661950413268,91.89206923364209,210.12175222704045,1.425636627045621,0.6234704320042943,9.456519743569102,0.005773002423865753,138.98477551431557,174.86114947450153,0.09062022610467342,0.08484722368080767,16.25335136372732,0.01720706527033596,170.24133416398138,186.4946855277087,0.19743781787722017,0.1802307526068842,1096,0,879,216,0.9552919708029197,0.0,0.9977246871444824,0.7870370370370371
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,0.0,0.0,0.0,0.0,0.0,0.0,98.75517715956731,0.6811168148573278,88.61460700652295,187.36978416609023,1.2922938752416442,0.6111770603843165,4.420139358153172,0.0022331445524516025,157.4145130788562,183.27265646091197,0.08176216702783025,0.07952902247537864,17.567476308729965,0.017212988741298608,186.3135474515144,203.88102376024437,0.1997669844475932,0.18255399570629458,1096,0,901,194,0.9598540145985401,0.0,1.0,0.7783505154639175
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,0.0,0.0,0.0,0.0,0.0,0.0,75.08966241453152,0.49831750941167546,85.22189080628951,160.31155322082103,1.063875523769262,0.5655580143575866,16.08559777490188,0.010444142204787881,120.0043786323603,155.19035074518317,0.0883612213940457,0.07791707918925782,32.178269160051755,0.03158225623367667,204.46295187396362,236.6412210340154,0.23225810067574096,0.2006758444420643,1096,0,879,216,0.9571167883211679,0.0,1.0,0.7870370370370371
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,0.0,0.0,0.0,0.0,0.0,0.0,124.62531410047671,0.8617266187670944,90.36421306669315,214.98952716716985,1.486553511646419,0.6248268928793248,12.105365755169519,0.00786471384837637,148.3217972803343,195.16359296572588,0.10422764221248365,0.09636292836410727,18.367935021996107,0.01619537131154139,175.62693717624273,193.99487219823882,0.17104911270772033,0.15485374139617894,1096,0,897,198,0.9498175182481752,0.0,0.9955406911928651,0.7474747474747475
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,0.0,0.0,0.0,0.0,0.0,0.0,122.76880891596983,0.8388031274598547,92.87585272530518,215.644661641275,1.47336622552501,0.6345630980651551,7.283852850112158,0.004184872295729822,151.1739433392938,192.6178209801409,0.09104050493074371,0.08685563263501389,19.993548795977173,0.021887609213044577,175.98128335044038,195.97483214641755,0.21454022922012986,0.19265262000708527,1096,0,880,215,0.958029197080292,0.0,0.9988636363636364,0.7953488372093023
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,0.0,0.0,0.0,0.0,0.0,0.0,183.59439684765482,1.3340508266695672,95.43575710671784,279.0301539543727,2.0275150763857437,0.6934642497161768,23.222172006884858,0.013545571910232927,142.03622801858083,193.4768533005834,0.09639578677874375,0.08285021486851082,22.210904050840448,0.027947286809922426,169.84750745280994,192.05841150365038,0.24166110025348195,0.21371381344355952,1096,0,874,221,0.9534671532846716,0.0,0.9965675057208238,0.7873303167420814
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,0.0,0.0,0.0,0.0,0.0,0.0,94.46499649236472,0.648554258057143,89.17278160031424,183.63777809267896,1.2607745444820508,0.6122202864249079,15.595439826550928,0.009655972377325808,145.04126390850436,184.09273881604324,0.09945878996048833,0.08980281758316253,16.5551219101218,0.01803509687763139,186.02614619146723,202.58126810158905,0.22069138576211766,0.20265628888448625,1096,0,877,218,0.9507299270072993,0.0,0.9977194982896237,0.7660550458715596
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,0.0,0.0,0.0,0.0,0.0,0.0,85.49474403946147,0.6060580397581316,86.22054629083243,171.71529033029393,1.217261171119963,0.6112031313618317,10.038504647139412,0.006108605894251929,127.73674768407528,170.7036717654106,0.08383865406809697,0.07773004817384503,28.012657760634774,0.026786874505107482,187.29444686843044,215.3071046290652,0.20588565501491085,0.17909878050980335,1096,0,897,198,0.9507299270072993,0.0,1.0,0.7323232323232324
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,0.0,0.0,0.0,0.0,0.0,0.0,102.5583117240059,0.7038379644028685,93.73547117133562,196.2937828953415,1.347126471326817,0.6432885069239483,7.985758352316391,0.004406721810847889,142.50953434237832,176.6609820873954,0.08304670132615266,0.07863997951530477,19.93012450538902,0.02122128612282813,171.1709826910182,191.1011071964072,0.2034814821707532,0.1822601960479251,1096,0,886,209,0.958941605839416,0.0,0.9954853273137697,0.8086124401913876
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,0.0,0.0,0.0,0.0,0.0,0.0,128.94979627279244,0.8825387263259313,90.30772902531646,219.2575252981089,1.5006092503210615,0.6180705239951304,20.42056621578396,0.011659743351639138,156.9209812559283,235.4928641153265,0.10125855019164122,0.08959880684000208,22.187754915471174,0.022940751989920818,191.3346343517519,213.52238926722305,0.22076880671956328,0.19782805472964246,1096,0,887,208,0.9571167883211679,0.0,1.0,0.7788461538461539
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,0.0,0.0,0.0,0.0,0.0,0.0,98.24704406038347,0.6539394607721032,88.78923495021992,187.03627901060338,1.2449270572032844,0.5909875964311813,7.406202518337861,0.004784960586981842,172.1851856870944,234.89451354856283,0.11602946478935955,0.1112445042023777,31.897662930735727,0.02947462620749192,187.44182211205018,219.3394850427859,0.20267783718883142,0.1732032109813395,1096,0,886,209,0.9562043795620438,0.0,0.9988713318284425,0.7799043062200957
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,0.0,0.0,0.0,0.0,0.0,0.0,107.01798658626662,0.731513160678222,89.77837654804718,196.79636313431382,1.345186301840171,0.6136731411619489,19.139157509229268,0.012339103432921699,142.05983556829437,199.45214747893974,0.10392573695614526,0.09158663352322356,26.649280491804006,0.027116865023969566,188.20541048386823,214.85469097567224,0.21862450120354435,0.19150763617957478,1096,0,881,214,0.9516423357664233,0.0,0.9977298524404086,0.7663551401869159
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,0.0,0.0,0.0,0.0,0.0,0.0,97.3456534250493,0.6592200757428666,91.3243271309263,188.66998055597563,1.277664019876113,0.6184439441332465,16.217422375578042,0.009506371112513188,111.80084461774364,174.9802770158759,0.07504208295468633,0.06553571184217315,14.886291124047242,0.015959550398551705,180.06002379621424,194.94631492026147,0.2090013900746532,0.1930418396761015,1096,0,880,215,0.9598540145985401,0.0,0.9977272727272727,0.8093023255813954
125,0.0,0.0,1.4663640655623236,1.4663640655623236,0.012828430812596303,0.006414215406298151,0.0,0.0,0.0,0.0,0.0,0.0,127.01684986964727,0.8962615706752987,92.43649014882023,219.4533400184675,1.548515771070888,0.6522542003955892,7.4516246765600265,0.004401532011283864,150.38662958974177,199.45669431239747,0.09323203447748056,0.0888305024661967,26.93486810649616,0.02945483492686446,183.14241650759323,210.0772846140894,0.22973165176552518,0.20027681683866072,1096,0,884,211,0.9562043795620438,0.0,0.998868778280543,0.7819905213270142
126,0.0,0.0,1.5343943145948722,1.5343943145948722,0.014199809918697131,0.007099904959348566,0.0,0.0,0.0,0.0,0.0,0.0,209.14052697499002,1.5328262149241554,93.75262367981647,302.8931506548065,2.219955014745564,0.6871287998214085,12.985098581026557,0.007784641119107414,125.67290594522213,202.57864437486845,0.08312626945363426,0.07534162833452683,61.155949899124984,0.07797415186631979,192.98863554804927,254.14458544717428,0.32403565858020283,0.24606150671388302,1096,0,870,225,0.9525547445255474,0.0,0.996551724137931,0.7866666666666666
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,0.0,0.0,0.0,0.0,0.0,0.0,148.36994418817022,1.0451709527691735,92.68075492725879,241.05069911542898,1.698047338621536,0.6528763858523626,17.764390494340837,0.009388907341911047,127.32102627811412,182.00481028040969,0.07668112988019923,0.06729222253828819,11.793477132790407,0.012373240357461684,176.12859699630044,187.92207412909084,0.19716025778411086,0.18478701742664919,1096,0,895,200,0.9625912408759124,0.0,0.9966480446927374,0.815
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,0.0,0.0,0.0,0.0,0.0,0.0,101.66550676994403,0.6825241974896656,91.65761715682851,193.32312392677252,1.2978611350740257,0.61533693758436,11.453472014430623,0.00550438864550879,142.59711806459694,218.21479518376535,0.07403469601152923,0.06853030736602043,38.866969988238615,0.03505896495950438,159.51975089774527,198.3867208859839,0.17894971226409934,0.14389074730459495,1096,0,908,187,0.9616788321167883,0.0,1.0,0.7807486631016043
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,0.0,0.0,0.0,0.0,0.0,0.0,146.6506833936629,1.0496110438842503,93.94739977799983,240.59808317166272,1.7220131498226021,0.6724021059383517,20.679715518400354,0.008648831640014802,146.3823548973955,236.8559378241469,0.0698699998640157,0.061221168224000894,22.455215512188495,0.023921478013006005,175.6901605095922,198.14537602178072,0.21108371252598493,0.18716223451297895,1096,0,907,188,0.9708029197080292,0.0,1.0,0.8351063829787234
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,0.0,0.0,0.0,0.0,0.0,0.0,190.5373835026803,1.4395519938682522,94.09984766286661,284.63723116554695,2.150497115689309,0.7109451218210565,9.287853405500451,0.004025602837257486,129.8813668909124,146.5027652344708,0.06031964369208998,0.0562940408548325,32.80944363274161,0.04321912413526245,184.51286176493255,217.32230539767417,0.28627366557872486,0.24305454144346245,1096,0,889,206,0.9735401459854015,0.0,0.9988751406074241,0.8689320388349514
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,0.0,0.0,0.0,0.0,0.0,0.0,108.30200153976604,0.722470968908917,92.05030222773068,200.35230376749672,1.336528604901993,0.6140576359930762,23.411857581648388,0.013306643721611925,121.75894446613015,187.65497636964304,0.08251101540719477,0.06920437168558284,14.69897208923078,0.013960782123165837,198.6319308554887,213.33090294471947,0.20261731487547324,0.1886565327523074,1096,0,892,203,0.9543795620437956,0.0,0.9988789237668162,0.7635467980295566
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,0.0,0.0,0.0,0.0,0.0,0.0,103.43282440921521,0.7033978129786987,92.57065608416865,196.00348049338385,1.3329271467034987,0.6295293337248001,18.465742667024927,0.009453534311235497,159.84728672630777,227.35840647394994,0.09128732983593563,0.08183379552470013,14.341174567924506,0.014683924528353138,174.96508928236452,189.30626385028904,0.19383062928048886,0.17914670475213573,1096,0,894,201,0.9635036496350365,0.0,0.9944071588366891,0.8308457711442786
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,0.0,0.0,0.0,0.0,0.0,0.0,127.56864115834799,0.9151788546515224,90.4110024970082,217.9796436553562,1.5637883950667242,0.6486095404152019,10.345734686066862,0.005272038431306026,133.16350671079087,193.71836776555574,0.07313025694644398,0.06785821851513796,9.18818713597549,0.009437496396849952,162.2114154919752,171.3996026279507,0.17605030331710403,0.16661280692025407,1096,0,902,193,0.9644160583941606,0.0,0.9977827050997783,0.8134715025906736
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,0.0,0.0,0.0,0.0,0.0,0.0,115.51423426776078,0.8539468480188415,90.42204073264676,205.93627500040753,1.522397945535447,0.6684510975166057,12.823700461597717,0.006446828147153835,129.77117998250094,155.29396498884367,0.0716863819176042,0.06523955377045038,21.82949799951166,0.02446727201224168,171.10593790668483,192.9354359061965,0.21624884783071663,0.19178157581847496,1096,0,898,197,0.9644160583941606,0.0,0.9988864142538976,0.8121827411167513
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,0.0,0.0,0.0,0.0,0.0,0.0,108.41999979347959,0.7867156622294315,88.00174319117333,196.42174298465292,1.4252726609737898,0.6385569987443585,3.346383109748844,0.0016580204955825093,134.5447895030423,165.6027107271645,0.06832044713764779,0.06666242664206529,16.570089708507062,0.01655226452910063,169.67586112212214,186.2459508306292,0.18604559781228838,0.16949333328318777,1096,0,908,187,0.9635036496350365,0.0,1.0,0.7914438502673797
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,0.0,0.0,0.0,0.0,0.0,0.0,125.29822760087552,0.8474525653107639,91.88818570991562,217.18641331079112,1.468936844798495,0.6214842794877311,8.704258353712085,0.005194509939032996,150.8633789513839,181.8747643579512,0.09522645632132976,0.09003194638229677,7.007464335965259,0.007130676646206931,170.57706544798663,177.58452978395187,0.1807070002138849,0.17357632356767796,1096,0,884,211,0.9625912408759124,0.0,1.0,0.8104265402843602
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,0.0,0.0,0.0,0.0,0.0,0.0,137.05071956917627,0.9707092464346083,89.01013614504397,226.06085571422025,1.601154401731919,0.6304451552973108,8.823501873899389,0.005765531266058968,151.39764911787452,207.14677697171865,0.10469313303594144,0.09892760176988247,16.227284832282322,0.017803201123820504,158.59100138977163,174.81828622205396,0.1917958020642635,0.173992600940443,1096,0,878,217,0.9607664233576643,0.0,1.0,0.8064516129032258
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,0.0,0.0,0.0,0.0,0.0,0.0,85.80391507982964,0.6108575840476572,87.40631911499584,173.21023419482546,1.2331230468229826,0.6222654627753255,6.403013631405812,0.0031386056165951946,138.51171111070397,160.64133879800295,0.07103376553378854,0.06789515991719335,11.341234969468708,0.010324237387135884,167.10961278176805,178.45084775123675,0.16244870325667185,0.15212446586953599,1096,0,915,180,0.9607664233576643,0.0,1.0,0.7666666666666667
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,0.0,0.0,0.0,0.0,0.0,0.0,89.76412999251751,0.6310206632271863,87.85417004016107,177.61830003267858,1.2486147584480456,0.6175940952208592,9.129478656672514,0.004554121524703086,145.1770179295605,174.225740208081,0.07697378611989834,0.07241966459519525,22.004703873147566,0.01925154819511741,175.34955874662356,197.35426261977113,0.17266195083737415,0.15341040264225672,1096,0,916,179,0.9598540145985401,0.0,1.0,0.7597765363128491
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,0.0,0.0,0.0,0.0,0.0,0.0,92.22318783173519,0.6310064012141239,86.74111462809759,178.96430245983277,1.2245035451064208,0.5934971438922968,23.384127679746598,0.014512298752935431,137.35782327569638,202.5286771565719,0.09975720481613287,0.08524490606319744,14.137576541926403,0.014586518926121585,176.05829702796592,190.19587356989234,0.19623559251969458,0.181649073593573,1096,0,882,213,0.9571167883211679,0.0,1.0,0.784037558685446
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,0.0,0.0,0.0,0.0,0.0,0.0,95.7821018103593,0.6657655968621773,88.4394181539697,184.22151996432902,1.2804934103110692,0.6147278134488918,5.885580708600686,0.003227320862538064,125.64491779527245,181.95002929972523,0.0721239148519816,0.06889659398944353,20.71739330079134,0.019680435268556614,157.59868709505764,178.31608039584899,0.1693909087220542,0.14971047345349758,1096,0,901,194,0.958941605839416,0.0,0.9977802441731409,0.7835051546391752
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,0.0,0.0,0.0,0.0,0.0,0.0,139.37166363427824,1.0105112197526667,90.13729634832517,229.50895998260341,1.6640497289661813,0.653538509213515,24.627635332391314,0.013953326518854588,159.27842521480284,253.5928446327966,0.1041960089540629,0.09024268243520832,21.42943793016818,0.025162441012329992,195.7866495145909,217.21608744475907,0.25505507914247794,0.22989263813014793,1096,0,883,212,0.9571167883211679,0.0,1.0,0.7830188679245284
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,0.0,0.0,0.0,0.0,0.0,0.0,99.81361358656237,0.7183643499567199,87.75539338919809,187.56900697576046,1.3499449917351725,0.6315806417784524,26.299032578190022,0.014300827533882315,148.4378858971153,257.999567870589,0.09501804020691383,0.08071721267303152,24.487046890078098,0.024868673308659925,177.65468449555462,202.1417313856327,0.2052920755386423,0.18042340222998235,1096,0,900,195,0.9571167883211679,0.0,1.0,0.764102564102564
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,0.0,0.0,0.0,0.0,0.0,0.0,162.84952115876578,1.186699839576841,90.00782233455374,252.8573434933195,1.8425953409270843,0.6558955013502432,18.013968819149714,0.00999588516576027,129.3224248319466,183.12643762257784,0.0817564239429568,0.07176053877719654,22.530270435444233,0.024636223871340093,189.48961467563853,212.01988511108274,0.23183784543283273,0.20720162156149266,1096,0,893,202,0.9644160583941606,0.0,0.9988801791713325,0.8168316831683168
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,0.0,0.0,0.0,0.0,0.0,0.0,151.57787445017186,1.147917345996219,89.9702263423914,241.54810079256328,1.8292726151360281,0.6813552691398091,7.5494046219738955,0.003608898051736156,115.12047951302219,145.85317293443518,0.05864079725875609,0.05503189920701993,23.943792677106103,0.025703364114361443,178.75359313892088,202.69738581602698,0.21759312665783723,0.19188976254347578,1096,0,910,185,0.9571167883211679,0.0,0.9912087912087912,0.7945945945945946
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,0.0,0.0,0.0,0.0,0.0,0.0,126.58987336062567,0.878300572823194,92.44952073461893,219.0393940952446,1.5197299767939967,0.641429403970803,16.478803591382118,0.007902584067039605,133.44850257419162,182.7471148359514,0.07189922098093643,0.06399663691389681,33.183214412591255,0.03490672617177304,164.08251838965205,197.26573280224332,0.20751156992763253,0.1726048437558595,1096,0,897,198,0.9625912408759124,0.0,1.0,0.797979797979798
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,0.0,0.0,0.0,0.0,0.0,0.0,106.30434743398949,0.7656604801352341,88.56190918997693,194.86625662396642,1.4035304783890388,0.6378699982538047,9.154529349158208,0.0056581057174215545,127.22228510588904,145.6286318214634,0.08428990766879742,0.07863180195137585,8.085330973851354,0.009728019471267429,149.09942664705204,157.18475762090338,0.1891198254799744,0.17939180600870697,1096,0,874,221,0.9616788321167883,0.0,0.9988558352402745,0.8190045248868778
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,0.0,0.0,0.0,0.0,0.0,0.0,114.48319203594939,0.7712067640049737,91.81637882417701,206.2995708601264,1.3897203740501334,0.6185136100451597,14.460339876264333,0.008245844530735456,123.81599888251294,130.8795942997369,0.07885051122178366,0.0706046666910482,18.8485440434193,0.019203393676884565,162.8190821928332,181.66762623625252,0.18508776788931278,0.16588437421242822,1096,0,886,209,0.9625912408759124,0.0,0.9988713318284425,0.8133971291866029
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,0.0,0.0,0.0,0.0,0.0,0.0,125.80887183410222,0.8615511098155814,92.58955233999825,218.39842417410048,1.4956131629356733,0.6340620531200919,0.999493804280505,0.0004937109119940169,138.25040560842658,187.17079183699394,0.06878401300707661,0.06829030209508259,18.217595280850666,0.015543348524534005,175.6318588839255,193.84945416477615,0.16539337826551503,0.14985002974098105,1096,0,915,180,0.9625912408759124,0.0,1.0,0.7777777777777778
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,0.0,0.0,0.0,0.0,0.0,0.0,94.48932970373231,0.5968676424384703,91.23354402081947,185.7228737245518,1.173169225926812,0.5763015834883416,3.8764751130549966,0.002151788920280308,126.13608037194969,163.89555995075753,0.07216854699977351,0.0700167580794932,16.96029247283044,0.013942953355255897,169.5293557886574,186.48964826148784,0.15331200632969175,0.13936905297443586,1096,0,899,196,0.9543795620437956,0.0,0.9988876529477196,0.7551020408163265
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,0.0,0.0,0.0,0.0,0.0,0.0,138.022819127015,1.0034044334347243,94.85526449589848,232.87808362291346,1.692987456965207,0.6895830235304826,8.374347695759658,0.00384646179131136,148.53391574290788,235.05064761860828,0.07207028678346547,0.06822382499215411,14.737175908534466,0.013888126690078023,160.87660634535595,175.61378225389043,0.1654961894736823,0.15160806278360428,1096,0,918,177,0.9671532846715328,0.0,1.0,0.8022598870056498
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,0.0,0.0,0.0,0.0,0.0,0.0,117.83762563614344,0.8245097381735675,92.02297137942719,209.86059701557065,1.4683943686419958,0.6438846304684284,20.481444424856456,0.01302805857481661,131.51302281214637,200.35858047550548,0.09668228378505074,0.08365422521023412,23.827337796118723,0.025386887254365102,172.58330054914614,196.41063834526486,0.20926612842334985,0.18387924116898474,1096,0,881,214,0.9525547445255474,0.0,0.9977298524404086,0.7710280373831776
