Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,14.052369489351458,0.0656837058147075,54.66183082653728,68.71420031588873,0.3211845036000416,0.2555007977853341,56.747971724141884,0.1634915981681716,82.88156205334785,164.5636041735152,0.4022743885848317,0.23878279041666015,4.905909108920115,0.0042110099628945965,135.91363145618934,148.42335102488227,0.12087310937165828,0.11666209940876368,3.349119256188472,0.002988582910066011,185.79685303814983,189.1459722943383,0.1687842017754854,0.16579561886541938,1096,550,339,206,0.8220802919708029,1.0,0.6017699115044248,0.7135922330097088
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,17.140277839301884,0.07601365475022603,54.12797392963467,71.26825176893655,0.31606023749477186,0.24004658274454585,30.686962598417715,0.06861896378940573,87.07054266452135,124.93170396480251,0.26331696933684184,0.1946980055474361,7.877852026194982,0.006775240602711234,160.86515028166204,220.14867719371628,0.14512514792839948,0.13834990732568825,10.68692146311514,0.007033222441326634,194.16041369319763,204.84733515631277,0.13481308715890716,0.12777986471758054,1096,593,299,203,0.8485401459854015,1.0,0.6923076923076923,0.6403940886699507
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,9.81218109285912,0.041611288218612937,52.28312182076533,62.09530291362445,0.2633324356845929,0.22172114746597996,31.3581297975583,0.08122738549978571,81.44215986707597,120.94479498471813,0.2921881079078313,0.21096072240804553,6.05490219932016,0.005135500010997238,141.45341198642765,183.82979975271147,0.12511002229039253,0.1199745222793953,5.143366455162565,0.0035370614141134646,187.89877462528472,193.0421410804473,0.13275389075731658,0.12921682934320314,1096,555,339,201,0.8366788321167883,1.0,0.6637168141592921,0.681592039800995
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,17.139902759952264,0.07765293528554916,55.620063432807434,72.75996619275969,0.32964159862951575,0.2519886633439666,38.43421957515046,0.10159992966037154,79.58873029386311,122.67518939468238,0.31199081281083596,0.21039088315046445,5.931389734775664,0.005053328085254956,128.28887674675093,194.28423244065348,0.11435077992681522,0.10929745184156026,5.47654906941881,0.0037500986389683282,165.81501589499348,171.2915649644123,0.11729288946332163,0.1135427908243533,1096,569,333,193,0.8540145985401459,0.9982425307557118,0.7267267267267268,0.6528497409326425
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,12.212587923963795,0.05726943032247659,53.45100289234097,65.66359081630476,0.3079213400461188,0.2506519097236422,42.856634987029814,0.11584967108968322,75.21345059271526,124.76365099711829,0.31916599574567295,0.20331632465598976,6.193931044549297,0.005564110642318114,136.29651253365464,159.86630930988994,0.12800152081767385,0.12243741017535574,4.02826479894363,0.002921484433931781,165.11999221685468,169.14825701579832,0.12267415985859126,0.11975267542465948,1096,570,328,197,0.843978102189781,0.9964912280701754,0.6798780487804879,0.6802030456852792
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,16.51073297961072,0.07599961337640898,53.59436146319641,70.10509444280711,0.32269676215765436,0.24669714878124538,40.30353846913765,0.10693104383746321,77.56951703661431,122.99213969384341,0.31273405125937037,0.20580300742190713,1.0204030368835306,0.0008480620463261553,122.96246223420069,160.64646650256898,0.10304277685443326,0.1021947148081071,4.3406403823699575,0.0028790847196040015,161.3048141327148,165.64545451508474,0.10987026220906425,0.10699117748946024,1096,576,332,187,0.8448905109489051,1.0,0.6807228915662651,0.6631016042780749
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,10.103627971000636,0.04305769207803396,53.18359320064889,63.28722117164952,0.2697052672074426,0.2266475751294086,38.003376715593724,0.094789011153521,85.64909741472555,133.42766499037427,0.3084172187438788,0.2136282075903578,1.7600316674194552,0.0014812602650824875,131.54552729750526,154.01032206309105,0.11219129250036063,0.11071003223527814,5.07720605542164,0.003923416092199481,176.5154898653433,181.59269592076495,0.14032593864111925,0.13640252254891977,1096,557,327,211,0.8458029197080292,1.0,0.672782874617737,0.7109004739336493
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,13.737005312927067,0.06294391219568098,54.20385776272003,67.9408630756471,0.31130975219962914,0.24836584000394818,52.22069930828387,0.13059234116401633,86.20185628699794,154.18378896940644,0.3461639894628237,0.21557164829880732,8.751807377573627,0.008542725494972706,146.7498448746709,197.31217497229846,0.1517866963810989,0.14324397088612617,5.0037064587231725,0.0038750417635881962,142.85544354315124,147.8591500018744,0.11450719304028098,0.11063215127669279,1096,568,310,217,0.8375912408759124,1.0,0.6612903225806451,0.6682027649769585
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,12.401810327719431,0.055580102090300024,53.15857014487638,65.56038047259581,0.29381618839963786,0.23823608630933785,39.6765263384774,0.10465141691912844,78.8913915142037,131.91437758601322,0.312736566164579,0.20808514924545063,3.1994759816816956,0.0026387393365996125,139.6182803227159,182.96990407052547,0.11778767325742766,0.11514893392082805,3.1805048823557995,0.001831215931660045,164.6921810119561,167.87268589431193,0.09665482314006923,0.09482360720840918,1096,576,339,180,0.8403284671532847,1.0,0.7079646017699115,0.5833333333333334
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,13.665968311460745,0.058626976625851486,54.52893253290905,68.1949008443698,0.2925559877416237,0.23392901111577225,39.598829196854716,0.10849153220845631,80.63530321970333,131.18258957819333,0.3294134072697005,0.22092187506124414,6.2862989940889635,0.004727879403480161,135.07151294065338,162.06936422668124,0.10631417439668671,0.10158629499320655,6.457526410435453,0.004014176748618137,204.8993464358069,211.35687284624237,0.13138526902018727,0.12737109227156912,1096,559,357,179,0.8594890510948905,0.998211091234347,0.7030812324929971,0.7430167597765364
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,15.132044104002883,0.06561973254527126,53.95915105825836,69.09119516226123,0.29961224779812856,0.23399251525285727,40.34856327564309,0.1011010455715263,81.59385196953033,119.18595376076752,0.3055500538292157,0.2044490082576894,3.891952807511218,0.003683430211248295,139.98660076299697,195.24609752905417,0.13616984510950766,0.13248641489825938,9.316181845758315,0.0065766449892243044,161.91765934423626,171.2338411899946,0.12088044247016765,0.11430379748094334,1096,559,323,213,0.8312043795620438,1.0,0.6780185758513931,0.6244131455399061
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,14.35362939096496,0.06052695814615104,57.151956061888534,71.5055854528535,0.301527610894371,0.24100065274821997,38.6255975319676,0.10590050745609043,89.43350544959951,141.92059304017803,0.3511019856429616,0.24520147818687116,12.140387508511832,0.00965748964282591,125.53217326826072,192.8663382629896,0.10951638313610802,0.0998588934932821,5.133137347033391,0.0036076031236845674,155.22218186519493,160.35531921222832,0.11269878660538941,0.10909118348170484,1096,546,355,194,0.8467153284671532,1.0,0.6985915492957746,0.6907216494845361
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,14.731006991654205,0.06725323498389432,54.1257306403352,68.8567376319894,0.31435993200004086,0.24710669701614651,43.42425773896573,0.11659665963145698,79.07228279174839,133.29428777810767,0.32891034149961795,0.21231368186816102,4.347404631057923,0.0039267088479730625,145.92956341791736,219.08761194538394,0.13573475444839822,0.13180804560042517,6.663818522192099,0.00558122184289215,205.70719544931183,212.3710139715039,0.17786945098033732,0.17228822913744518,1096,556,327,212,0.8540145985401459,1.0,0.7217125382262997,0.6792452830188679
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,13.69667972814763,0.06319803822133414,51.249106007001764,64.9457857351494,0.2996672427675757,0.2364692045462416,37.14205705305279,0.09593585677735741,76.34242879483338,119.80166406765025,0.2931240820938862,0.1971882253165288,8.459403730928898,0.006900052697897799,158.99455017190934,205.6884305962538,0.13658658968793036,0.12968653699003255,6.378960200575411,0.004744007035716114,165.88840087048922,172.26736107106464,0.12811454331877795,0.12337053628306181,1096,577,323,195,0.8521897810218978,1.0,0.6996904024767802,0.6717948717948717
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,22.112081315429375,0.09924194132114049,55.960078293287886,78.07215960871726,0.35039816343731556,0.25115622211617505,50.08537657778308,0.14018708405999872,80.63116792310295,154.69077202306514,0.36587068849367094,0.22568360443367216,4.317076362834304,0.003980806915241103,148.78655160722673,204.05031347409246,0.14117794770060052,0.13719714078535944,7.3434680698209265,0.005333277192562478,166.44674067725205,173.79020874707297,0.12621711537230643,0.12088383817974395,1096,550,343,202,0.8421532846715328,1.0,0.6822157434402333,0.6881188118811881
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,15.881081272839767,0.0757843255865171,55.16726090548141,71.04834217832118,0.3390418198559706,0.26325749426945344,38.648638232874085,0.11020471323941367,76.87578097975545,122.22302112439593,0.32941226582851557,0.21920755258910193,2.5982390606449437,0.0021136734739610453,121.80614002486556,150.0436598260547,0.10120324957795354,0.0990895761039925,10.441188929771835,0.0077058345798300685,169.6138689251764,180.05505785494825,0.13288472226910306,0.125178887689273,1096,570,340,185,0.8421532846715328,0.9964912280701754,0.6794117647058824,0.6702702702702703
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,22.792663380189396,0.10031343463700051,57.35054739093823,80.14321077112761,0.35272054876555026,0.2524071141285498,45.445842307878706,0.11529746492388017,82.63047741045347,138.91669836608187,0.32493346432582265,0.20963599940194247,6.07813803146107,0.005312522219647347,125.36694520838475,162.1990220276413,0.11488796762439049,0.10957544540474315,4.805476565659046,0.0031594184283327558,167.64306444845386,172.4485410141129,0.11337836965278464,0.11021895122445188,1096,569,328,198,0.864963503649635,1.0,0.7469512195121951,0.6767676767676768
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,17.78865599973803,0.08282574624190701,53.994372885071876,71.78302888480991,0.3342289004282451,0.2514031541863381,50.143415682849664,0.12768684799815913,86.08856398649021,139.06753399790807,0.34690560751881233,0.2192187595206532,1.140346261840619,0.001146490200075061,131.99908433114436,160.61269800996885,0.13385675695735763,0.13271026675728256,2.47577859393575,0.0020198576854955136,132.10031058162807,134.57608917556382,0.10979356097148904,0.10777370328599353,1096,565,309,221,0.8531021897810219,0.9982300884955753,0.7022653721682848,0.6968325791855203
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,13.16651116811711,0.05756174280296992,54.81430509108721,67.98081625920432,0.29720054242796584,0.2396387996249959,35.383203536607446,0.08366675355636807,77.92944671624716,118.25770487473297,0.26793790940144785,0.18427115584507978,2.8865891692361663,0.0024580933876959792,110.41309145925486,120.9981813193228,0.09648106448575623,0.09402297109806025,9.575899503971499,0.007062308617966056,162.3987619775462,171.9746614815177,0.12683279866805217,0.11977049005008611,1096,575,311,209,0.8585766423357665,0.9982608695652174,0.707395498392283,0.7033492822966507
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,15.238765345168957,0.06603543294856874,50.493206947309766,65.73197229247872,0.28484192456400287,0.2188064916154341,34.78036378469274,0.08746253924688863,86.13369195240122,133.02708176638603,0.30406382207136207,0.21660128282447347,4.17605288714321,0.003094210595328654,128.07013126528656,182.45310626112095,0.09798667671475776,0.09489246611942911,2.7638091261004223,0.001675489650873854,180.89234555102553,183.65615467712595,0.11133691671211,0.10966142706123615,1096,579,336,180,0.843978102189781,1.0,0.6875,0.6388888888888888
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,15.825464224255624,0.06527248321783842,55.27380280564144,71.09926702989706,0.29325052638244853,0.2279780431646101,47.37572864794101,0.10385946284321577,79.40748698091487,125.52229989730392,0.2779405625737188,0.174081099730503,1.789335201919079,0.001571582899259911,137.165638664264,172.76029826802716,0.12204491392165502,0.1204733310223951,3.7997280501983535,0.0018955988613330809,185.09711515747964,188.896843207678,0.09423638643697035,0.09234078757563728,1096,587,312,196,0.8576642335766423,1.0,0.7211538461538461,0.6530612244897959
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,13.454705522441905,0.060094640529508685,51.66247923103202,65.11718475347394,0.2908420257527428,0.2307473852232341,29.60084713070448,0.08298313593833254,88.82171212137467,127.36077319999625,0.3319862870541654,0.2490031511158328,5.671212372091627,0.004356423436436729,145.80589886281683,198.48690658531578,0.11635932392778797,0.11200290049135124,15.172152499249204,0.009612129804098061,165.85720652650258,181.02935902575177,0.11468891427200623,0.10507678446790816,1096,564,354,177,0.8458029197080292,1.0,0.6694915254237288,0.711864406779661
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,17.93177752292694,0.08141203007636463,58.4692844908169,76.40106201374384,0.34686832081072183,0.2654562907343572,44.099503739214235,0.10869874508987705,82.69626982292448,124.22563171874798,0.31253280196550043,0.20383405687562337,6.766782896711477,0.00677925425216764,127.30900575403506,181.7013743879967,0.13432289378827675,0.1275436395361091,11.473044094206257,0.008027687702548476,179.18124746927816,190.65429156348443,0.13340078703220232,0.12537309932965385,1096,571,310,214,0.8458029197080292,1.0,0.6967741935483871,0.6542056074766355
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,15.62974559374365,0.07047518670219943,56.754174512350424,72.38392010609408,0.32638217001791947,0.25590698331572004,50.114214032996216,0.12460243646446623,78.55313839888314,141.09980867203888,0.31991453753796,0.19531210107349378,9.088364591264826,0.008501133274627072,127.89623309365462,174.81916886980116,0.12813353929594107,0.119632406021314,7.622412010014636,0.006276750509524489,149.85088049795112,157.47329250796577,0.12967293918083223,0.12339618867130774,1096,564,311,220,0.8458029197080292,1.0,0.7041800643086816,0.6545454545454545
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,21.464365406990208,0.10124211540951407,55.2242154632519,76.6885808702421,0.3617211134752858,0.2604789980657718,55.67256479830248,0.14588541736191604,78.57189727840095,151.43064293501826,0.35177666862552986,0.20589125126361382,4.2849693464517005,0.0035790565931687096,147.1597231835538,202.99827267377918,0.12649544990298892,0.1229163933098202,2.9378732028465295,0.0023335948444109223,149.04475727454988,151.9826304773964,0.12072198438599184,0.11838838954158092,1096,576,320,199,0.8485401459854015,0.9982638888888888,0.7,0.6582914572864321
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,13.758704197542823,0.059179135735744584,55.85970163988655,69.61840583742936,0.299443685219657,0.24026454948391238,36.5565311744952,0.08559187821433058,82.1485226866451,122.1762822087823,0.2779308699999644,0.19233899178563385,1.4088520463707486,0.0012962648314984117,161.07981166362984,215.04262851263445,0.14950352013686027,0.14820725530536186,2.6314102673814412,0.0016534500930158909,151.8063673617089,154.43777762909036,0.09704118014257615,0.09538773004956026,1096,575,313,207,0.8622262773722628,1.0,0.7412140575079872,0.6666666666666666
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,14.217063356128204,0.06817430910239851,51.15483842135062,65.37190177747883,0.31347431792012387,0.24530000881772535,53.99156118027601,0.1346817548446123,92.03123362177433,160.55512871867433,0.36425333554606315,0.2295715807014508,11.256633900389785,0.009541622765321283,154.1125816576145,215.5700523940348,0.14017429062847453,0.13063266786315325,6.5714706539593895,0.004615366856814388,176.7228226899592,183.2942933439186,0.12873380268890477,0.12411843583209038,1096,594,309,192,0.8521897810218978,1.0,0.7087378640776699,0.6302083333333334
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,16.212371967258427,0.07409521188598656,51.72834865169518,67.9407206189536,0.31050867202618626,0.23641346014019968,35.77558562467591,0.08780288744963395,82.46216899089538,118.75834801358235,0.2901871787571189,0.20238429130748498,8.872415745919891,0.008095940834260724,132.3381037540014,172.20414888250397,0.12885239418275848,0.12075645334849776,8.412478569765078,0.005691016891837208,166.03384383771834,174.44632240748342,0.11801242158380816,0.11232140469197095,1096,581,312,202,0.8604014598540146,1.0,0.7243589743589743,0.6732673267326733
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,15.987135212914444,0.06908462129000124,56.272960562763615,72.26009577567807,0.3122549027426339,0.24317028145263267,49.09596290268076,0.11636807372937646,77.68641374714134,131.51548225564844,0.30050171299861606,0.18413363926923962,5.915008405864727,0.005499749020795129,125.18927371151081,149.52024749997244,0.1219001897752458,0.11640044075445068,3.9338423290142885,0.0028481852214472794,179.51030399572537,183.44414632473965,0.13281744991900968,0.1299692646975624,1096,567,311,217,0.8357664233576643,1.0,0.6655948553054662,0.6543778801843319
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,13.85356761345101,0.061182061775093985,55.98099513856392,69.83456275201493,0.3084131576462648,0.24723109587117081,36.91866335842604,0.09600928963699992,82.04667926190452,136.73433743407077,0.3093768028791168,0.21336751324211692,6.980089162521571,0.0055315747063546675,149.07928244635974,196.68158603073078,0.12367378876997603,0.11814221406362137,4.838443196797743,0.002978147619983062,173.58713979059246,178.42558298739021,0.10982411153853608,0.10684596391855301,1096,574,338,183,0.8412408759124088,1.0,0.6568047337278107,0.6885245901639344
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,15.227124184925156,0.06696316887371016,50.77602574154321,66.00314992646835,0.2902570453256361,0.223293876451926,39.11245786394134,0.10190417111049256,81.33851258929243,126.69701344594591,0.3138247242397752,0.21192055312928268,11.670116620169331,0.011056542882559259,135.5961859212342,165.72753683795034,0.13952355766444327,0.12846701478188402,5.731440187685869,0.003982074210232305,180.49835432659776,186.22979451428364,0.12938822313901033,0.12540614892877802,1096,557,330,208,0.8585766423357665,1.0,0.7666666666666667,0.6298076923076923
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,14.529962548554762,0.062318749525631996,53.62249767180971,68.15246022036447,0.29230468308749646,0.22998593356186445,38.38312495104037,0.08584195384949896,80.77938458857697,129.87710497495303,0.26650103808739134,0.1806590842378924,8.160246530719675,0.007804270474872115,142.05405397872207,167.60479648549284,0.14366147223079226,0.13585720175592014,9.38381901373848,0.005384680087404474,182.1737823985274,191.55760141226588,0.10992074766206032,0.10453606757465586,1096,583,304,208,0.8485401459854015,1.0,0.7203947368421053,0.6153846153846154
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,17.710877573012436,0.07573915961015884,54.30332545452724,72.01420302753968,0.3079630128329939,0.232223853222835,46.52565024478498,0.128293239076378,88.75031252344955,149.52477903693162,0.3730198576785636,0.2447266186021856,9.221770315865676,0.007542436399547486,144.11420084479641,190.2914961023849,0.12541266705074886,0.11787023065120138,3.2044322374601695,0.0021466320040796653,172.00058843400222,175.2050206714624,0.11736890555903833,0.11522227355495866,1096,549,355,191,0.8476277372262774,1.0,0.7126760563380282,0.6649214659685864
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,10.881788458611526,0.044463129674787175,53.684225522708424,64.56601398131994,0.26381757586582,0.21935444619103278,21.983072517580407,0.05641641960082523,80.42465932610214,113.0381517380676,0.2628148347070954,0.2063984151062702,2.172704621660013,0.0023078649405905913,131.66518875456282,182.44814924199093,0.1421637247724418,0.1398558598318512,5.0090247298404575,0.0038836699099937242,180.76170194066717,185.7707266705076,0.14403446184441152,0.1401507919344178,1096,527,331,237,0.843978102189781,1.0,0.7129909365558912,0.6835443037974683
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,10.213849999858388,0.04702000420491093,52.776309211044556,62.990159210902945,0.28997856351970414,0.2429585593147932,41.477105576231544,0.10172603472944113,81.8563836675329,130.7251556716173,0.3024855914079007,0.2007595566784596,6.990059342744768,0.006491303560273916,138.6226566956431,196.4043183156278,0.1352229352705304,0.12873163171025648,6.8056405042245816,0.004807554383405156,200.51918032283794,207.32482082706252,0.14645577452072564,0.1416482201373205,1096,580,309,206,0.8266423357664233,1.0,0.6375404530744336,0.6262135922330098
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,14.076316681388912,0.06381098452521482,54.12547790396588,68.20179458535479,0.3091734689822665,0.24536248445705164,52.0201936468482,0.13847009984505232,76.12246063785867,130.6617363613386,0.3410968873678626,0.20262678752281027,6.583759913156772,0.006160303022664981,158.5443138384217,212.63081666964354,0.1545073005815229,0.14834699755885794,7.803516396299698,0.005413260156596246,195.0546059789492,202.8581223752489,0.1407216613034315,0.13530840114683523,1096,562,330,203,0.8503649635036497,1.0,0.7181818181818181,0.6551724137931034
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,18.098915056396375,0.082488805866028,56.17011353034224,74.26902858673861,0.33849341034311525,0.2560046044770873,49.91299549118841,0.12964731689146372,84.63925086179242,147.84905828896643,0.3494949070821206,0.2198475901906569,5.3917208918793635,0.004784252744031494,149.68268748001356,219.81190523332992,0.1376026650229077,0.1328184122788762,8.37050589998918,0.006617162648157148,168.6835793879844,177.05408528797358,0.13996712909224798,0.13334996644409083,1096,565,322,208,0.8403284671532847,0.9982300884955753,0.6770186335403726,0.6682692307692307
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,17.602068778743845,0.07546696865718938,56.608462214677814,74.21053099342166,0.3181696360189773,0.2427026673617879,43.001615572480056,0.10776718377199511,81.409675906851,130.4531394879318,0.3117895533381948,0.20402236956619973,12.268684794282308,0.01210950466587145,143.8390301621376,190.3932191540492,0.15408229442199806,0.1419727897561266,5.532875688226763,0.0036691694121629456,175.91267136852065,181.4455470567474,0.12032702138065897,0.11665785196849603,1096,556,325,214,0.8531021897810219,1.0,0.7261538461538461,0.6682242990654206
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,13.406617302618129,0.056164443927292244,55.31746743050189,68.72408473312002,0.28790633135280325,0.231741887425511,38.6342654630025,0.10256480688011953,92.23043063371193,138.47360457156427,0.34741471390050177,0.2448499070203822,5.584864624918012,0.005056433104309902,128.05455975071646,179.01452591954683,0.12099466233056594,0.11593822922625605,4.992498220152715,0.0032560154176453334,165.62970238559805,170.62220060575078,0.11127665775069737,0.10802064233305204,1096,546,346,203,0.8284671532846716,1.0,0.6791907514450867,0.625615763546798
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,11.002729883482843,0.04717926258621822,52.92522904227794,63.927958925760784,0.2741205130635018,0.22694125047728364,31.453762558303655,0.07453478439186455,77.94759770397792,125.88305598398473,0.2592442409460861,0.18470945655422158,1.376400187546224,0.0011803897134555074,134.42545519821786,164.8931092870615,0.11646257724746566,0.11528218753401015,7.714827933348715,0.0055715151915847775,164.6800497724225,172.39487770577122,0.12450059656381567,0.11892908137223089,1096,570,315,210,0.8485401459854015,1.0,0.6888888888888889,0.680952380952381
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,13.678464734194833,0.0608571579125004,53.49473941524943,67.17320414944426,0.29886177811986664,0.2380046202073662,34.11585263732739,0.08494667194210313,82.33419064197133,124.54808470606288,0.2899544598591406,0.20500778791703744,3.1693644985428144,0.0028696546461015834,134.687372985479,164.51815726940097,0.12482036300946639,0.1219507083633648,9.288210375607013,0.00652490223293647,174.89691012708013,184.18512050268717,0.12938874717974028,0.12286384494680379,1096,570,319,206,0.8503649635036497,1.0,0.6896551724137931,0.6893203883495146
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,12.587115082402306,0.05173414655160228,58.107652861646415,70.69476794404872,0.2905616943442543,0.23882754779265197,38.56172435261511,0.11453528347984265,85.81453483971485,137.8759911772493,0.3694199453969652,0.2548846619171226,3.8927373587020804,0.0032811457867172006,123.72349010951979,152.77681775891614,0.10756632376906941,0.1042851779823522,3.759529900357679,0.0032594057234060485,177.63503300036186,181.39456290071954,0.15726393782826242,0.15400453210485637,1096,512,370,213,0.8476277372262774,1.0,0.6972972972972973,0.7464788732394366
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,13.283157588820034,0.058293032603696386,48.5201573964941,61.80331498531413,0.2712233617169235,0.21293032911322715,34.32321797823809,0.09516258725736576,85.47164857567728,132.17763225171166,0.33213638210290714,0.2369737948455414,8.338476354089469,0.009165434164616555,136.53467073357982,190.62038755734832,0.15924075759975423,0.1500753234351377,8.981454004914584,0.006483221575400098,181.86273499497273,190.8441889998873,0.13776000667450616,0.1312767850991061,1096,535,338,222,0.8193430656934306,1.0,0.6775147928994083,0.6036036036036037
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,12.557489481438646,0.056947293905784666,52.373421282084074,64.93091076352272,0.29445691866086166,0.23750962475507698,39.17485808306069,0.10129181144830096,77.75573345851542,129.22854243947086,0.30233961296949907,0.20104780152119814,3.4801976516042368,0.003391963369564177,142.20029665595325,193.6072761387022,0.141987021950738,0.13859505858117385,3.357642999167244,0.002434102716565206,184.26494682398513,187.62258982315237,0.13601584673856112,0.1335817440219959,1096,563,321,211,0.8403284671532847,1.0,0.6697819314641744,0.6777251184834123
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,14.06200891834228,0.061942034665151684,53.01098145209666,67.07299037043894,0.2954512060650072,0.2335091713998555,35.49917216688987,0.09066193251425288,82.90910658154087,128.42124063967006,0.30240489345922655,0.21174296094497366,7.465740156394464,0.006297317927171586,118.68863055139312,143.30101631551847,0.10641063894632896,0.10011332101915738,6.193901591238222,0.00459564951673642,188.18176239842572,194.37566398966393,0.14421966721961493,0.13962401770287852,1096,565,327,203,0.8448905109489051,0.9964601769911504,0.672782874617737,0.7044334975369458
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,13.548719154005841,0.06036490665630666,51.507841366698855,65.05656052070469,0.28985272766921294,0.22948782101290627,43.60907346983048,0.11457578497608426,78.66983960615754,123.23329341050005,0.3212680604506813,0.20669227547459706,3.9095608553020504,0.003929249409810734,156.83823720854483,212.7307783502128,0.16155732422329744,0.1576280748134867,0.5505565460005851,0.00031805533796883275,193.14696214031844,193.697518686319,0.11189864186890626,0.11158058653093743,1096,563,332,200,0.8275547445255474,1.0,0.6596385542168675,0.625
