Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,18.939541251074832,0.06356534340393286,73.90977130981315,92.849312560888,0.31162309369119484,0.24805775028726196,84.7758257172574,0.3425505281363709,87.6109468532076,179.55180331876207,0.6965568248746231,0.35400629673825224,13.527005727676784,0.009481501815507023,125.80646733187355,156.76417030494588,0.09766319349388772,0.08818169167838069,16.21803065610687,0.015112387935158936,182.33606729027767,198.55409794638453,0.1850179357720863,0.16990554783692735,1096,407,490,198,0.8467153284671532,1.0,0.7693877551020408,0.7272727272727273
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,10.313013733446164,0.031224367414873177,68.17868446963566,78.49169820308182,0.23764669446352016,0.20642232704864696,55.52769094748511,0.2341184391073004,84.82429114085178,148.5907961439937,0.591758569669561,0.35764013056226057,22.277870017944064,0.0164599380132202,126.75722186883476,175.39216623959447,0.11011413444261327,0.09365419642939306,12.612312533371151,0.010128880009791561,193.7217421360544,206.33405466942554,0.165705763804266,0.15557688379447443,1096,377,526,192,0.833941605839416,1.0,0.7585551330798479,0.71875
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,14.408819634043303,0.039999547904572504,73.67123919970986,88.08005883375316,0.2445143059764729,0.2045147580719004,66.52783107593461,0.2863405425560618,88.43312655064744,165.1060407772343,0.6669630433488328,0.380622500792771,9.930451323843695,0.006673374169066112,145.21730901472475,171.463206583458,0.10426102726528595,0.09758765309621985,5.958428957802613,0.006006196183612854,165.43148110400008,171.38991006180268,0.1727638998489593,0.16675770366534645,1096,347,538,210,0.8567518248175182,1.0,0.7992565055762082,0.7714285714285715
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,12.59233694402345,0.033380711018815894,72.95055927725048,85.54289622127392,0.22676352381359738,0.19338281279478148,72.14503055367057,0.2831317098632526,83.28856965765614,139.21699858335674,0.6099960130350949,0.32686430317184234,6.7067846377186555,0.005015820141955733,115.88821693653885,117.57101036197606,0.0916854366757215,0.08666961653376577,13.361431391523132,0.010487333325857218,175.32542264580607,188.6868540373292,0.14809954671115996,0.13761221338530275,1096,358,530,207,0.8458029197080292,1.0,0.8018867924528302,0.6956521739130435
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,12.931597811990619,0.03590744411950597,72.98868125438827,85.92027906637888,0.23857667584184197,0.202669231722336,74.81348927993913,0.30988275192732495,88.42841293357344,159.0103711760794,0.6761594783861913,0.36627672645886633,5.906556519123203,0.0037151123341053545,136.77647390548512,166.8468850147213,0.08974492743475518,0.08602981510064982,11.251364785003233,0.009579700198059125,170.50497281458914,181.75633759959237,0.154752001785783,0.14517230158772387,1096,362,540,193,0.8540145985401459,1.0,0.8,0.7357512953367875
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,11.7987529160194,0.033976004729969686,72.31884821091391,84.11760112693331,0.24222729589345443,0.20825129116348473,69.07441574039206,0.3019843888591938,82.04126762016311,155.62100177867603,0.6606581727479072,0.3586737838887134,11.071741560129853,0.008216214201448633,148.0555836324579,186.21719557559007,0.11808658845452136,0.10987037425307274,7.69011582671077,0.006389076551204095,181.1945794234889,188.88469525019968,0.1569285566691596,0.1505394801179555,1096,357,543,195,0.833029197080292,0.9971988795518207,0.7661141804788214,0.7230769230769231
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,14.478431753801356,0.042549626174967346,68.568558825334,83.04699057913535,0.24406085301127187,0.20151122683630454,80.62264452968846,0.3475499381569753,93.26974176964288,171.72160210544854,0.7496192720650143,0.402069333908039,24.903419310760608,0.019408674164841395,121.96292077308836,183.71160821668104,0.11446142816374356,0.09505275399890217,5.575207538305308,0.00479769415529259,196.6610948756009,202.2363024139062,0.17403261123694677,0.16923491708165417,1096,362,531,202,0.8375912408759124,1.0,0.783427495291902,0.693069306930693
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,10.35260856238593,0.02913832411640613,70.73339538852441,81.08600395091035,0.22822366461436924,0.19908534049796311,66.7706849855737,0.28136096874315847,87.1055159137751,153.03936710993528,0.6484096570360451,0.36704868829288667,18.692912028978903,0.014731594970225612,130.9552462859394,162.2357817495133,0.11793539994827656,0.10320380497805096,26.473541249634653,0.026185681569312315,168.8761420578393,195.34968330747395,0.19322555125964166,0.16703986969032936,1096,350,524,221,0.8485401459854015,1.0,0.7767175572519084,0.7828054298642534
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,7.797768212280003,0.022678285953825178,67.09036956721198,74.88813777949198,0.21779752319878187,0.1951192372449567,49.9897840253239,0.20103173522233658,85.8277059484266,142.44203488834032,0.546184109719975,0.3451523744976384,11.63693316714642,0.010399426437799605,143.48438790162183,216.40977187323764,0.13862524981610147,0.12822582337830188,12.200332002022986,0.009277038931262782,209.61705589192408,221.81738789394709,0.16866824138736153,0.15939120245609875,1096,371,513,211,0.8257299270072993,1.0,0.7738791423001949,0.6492890995260664
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,12.669518918290596,0.03873507251245016,71.38055660404022,84.05007552233081,0.2569699600301526,0.21823488751770245,73.91886990208255,0.3249058297454824,83.13466333875083,165.80038481191605,0.6903191106637176,0.3654132809182352,21.51786362245679,0.013087699439763184,119.1633375200318,158.1919590770908,0.08556580289207831,0.07247810345231513,7.546606413300823,0.006181245216719188,160.993068229411,168.53967464271182,0.1380468253752487,0.1318655801585295,1096,377,542,176,0.8521897810218978,1.0,0.7915129151291513,0.7272727272727273
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,14.283352105022804,0.045416849477664556,71.25422851398244,85.53758061900524,0.2719842929791554,0.22656744350149083,68.63457493355524,0.27932206564727724,92.29932469867474,164.42471637623606,0.654952541360739,0.37563047571346164,15.848156024892164,0.011924934393513947,123.35279348761291,135.656061220158,0.10474166129133407,0.09281672689782011,20.00495480069504,0.017156857786200512,187.34989449489862,207.35484929559365,0.17783382647382628,0.16067696868762577,1096,393,503,199,0.8284671532846716,1.0,0.731610337972167,0.7386934673366834
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,12.932525420197214,0.03879317821623985,72.62852824100142,85.56105366119863,0.25665406370394156,0.21786088548770172,48.24066204555996,0.1940801882003612,81.75942523725683,135.41010263823813,0.523011922640781,0.3289317344404198,4.747246073614806,0.0037375653006160863,142.3078868259897,193.2464737730343,0.11577831725595229,0.1120407519553362,13.437234267829826,0.010790886032035202,185.7209382519981,199.1581725198279,0.15993567568848796,0.14914478965645275,1096,381,511,202,0.8211678832116789,0.9973753280839895,0.7455968688845401,0.6881188118811881
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,14.055183517298032,0.04168795166233624,69.51044486736494,83.56562838466297,0.24785730278406823,0.206169351121732,64.65594311822453,0.26506540329327655,84.2510262672448,159.38396652048482,0.6104633849539131,0.3453979816606366,1.6887659570008207,0.0012587844572416829,118.21236538910944,135.4983794072753,0.08937276353688589,0.0881139790796442,2.135315292347432,0.0014755797620146411,171.74820298742358,173.883518279771,0.12015977286401866,0.11868419310200401,1096,382,528,185,0.8467153284671532,1.0,0.7765151515151515,0.7351351351351352
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,10.375618903747572,0.02999282692283366,70.22962345372677,80.60524235747435,0.23300577108008302,0.20301294415724938,52.645827622744854,0.2099798590163737,88.63584873058517,145.020411850209,0.5635072677526354,0.35352740873626176,19.876461340178704,0.018210394817882076,142.89849009026327,200.62789901047898,0.14913097866258707,0.13092058384470498,4.420244798374672,0.003770443015564968,192.3696741309465,196.78991892932117,0.16786065234067665,0.1640902093251117,1096,366,505,224,0.8348540145985401,1.0,0.7742574257425743,0.7053571428571429
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,12.805872331276127,0.03777739109071918,69.62386474856265,82.42973707983879,0.24316816024823765,0.20539076915751847,62.496757678499094,0.24261186911205396,84.31026039984567,149.4331718059985,0.5699035658454289,0.3272916967333749,7.603691847740127,0.006208038388038834,127.09374222611098,168.5310415259894,0.10997379407863883,0.1037657556906,13.425776031480043,0.010547841381164885,184.6716692449999,198.09744527647993,0.1556334938025893,0.1450856524214244,1096,383,504,208,0.8375912408759124,1.0,0.7857142857142857,0.6682692307692307
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,8.90955145784238,0.026026084731728866,72.51449410669235,81.42404556453472,0.2378513799589105,0.21182529522718163,60.35210596660727,0.2356766819284524,87.15038903216498,153.08378816914504,0.5760014176922517,0.34032473576379924,3.6338839687260927,0.0028269976839092165,163.64350165685792,204.45257571579472,0.1301342546442653,0.1273072569603561,10.841807173273992,0.007938293224553366,156.2656836377191,167.10749081099308,0.12235490272757095,0.11441660950301757,1096,383,514,198,0.8385036496350365,0.9973890339425587,0.7762645914396887,0.696969696969697
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,15.611583658223,0.04925465711393738,70.19814494122821,85.80972859945122,0.27073030204592863,0.22147564493199123,61.39346134777717,0.2452529207478458,82.24955455375625,147.3924393441443,0.5738211923794038,0.32856827163155794,4.055563607273163,0.0029601141035064506,158.62565072159387,202.34242015757755,0.11873934267652082,0.11577922857301437,5.366253719644641,0.0038325416318346064,170.928849959985,176.29510367962962,0.12590875490425407,0.12207621327241946,1096,402,509,184,0.8348540145985401,1.0,0.7445972495088409,0.7282608695652174
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,13.058998335777737,0.03800981246392908,70.06299333655699,83.12199167233472,0.24193672698753388,0.20392691452360479,39.80184015011871,0.14592694488292096,84.62560580967624,130.89193903910163,0.45619290414751007,0.31026595926458916,6.433525636744423,0.005632110366708284,126.83390620758468,157.04655932088815,0.11666649467411655,0.11103438430740827,15.429745228172337,0.011314128055269332,177.6539076450151,193.08365287318742,0.141581934223886,0.1302678061686167,1096,389,491,215,0.8321167883211679,0.9974293059125964,0.7759674134419552,0.6651162790697674
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,16.180330979998008,0.04977409860432454,74.51032293814632,90.69065391814432,0.2789835112886512,0.22920941268432665,67.98606513916513,0.2612912403234517,87.34825915204297,166.87517134291357,0.596997313725597,0.3357060734021453,4.2414369096371285,0.0032535878629425283,148.1442246564798,211.5312208887479,0.11689438025860045,0.11364079239565793,10.42099472745198,0.009217455973764695,187.38368506515098,197.80467979260294,0.17495987428051812,0.16574241830675343,1096,393,491,211,0.843978102189781,1.0,0.7718940936863544,0.7251184834123223
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,8.325605512191744,0.022435933073158394,70.79206223109162,79.11766774328336,0.21320715902204607,0.19077122594888765,48.37960893650356,0.19574979907321896,82.4443956877973,133.8880611884334,0.5293298805447421,0.333580081471523,11.161331485796598,0.010636164584144826,139.13664974138965,202.0201083568976,0.1432261076585137,0.13258994307436886,9.140210727001117,0.007853407002094241,179.4727942091476,188.6130049361487,0.16205914041738756,0.1542057334152933,1096,345,518,232,0.8321167883211679,1.0,0.7857142857142857,0.6896551724137931
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,10.104639722239627,0.028448645642476327,66.57590173490024,76.68054145713987,0.21588672249106985,0.1874380768485935,68.44626266131948,0.2704070840164713,86.42060686060073,170.88548089622364,0.611824473242532,0.3414173892260607,5.170168126523495,0.003912933690534401,135.3422309730106,161.83488295584397,0.10634387256262932,0.10243093887209492,20.548690495397896,0.015551846935753816,187.81927944274221,208.36796993814013,0.15769894317681482,0.142147096241061,1096,372,523,200,0.8366788321167883,0.9973118279569892,0.7724665391969407,0.71
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,14.965366114098963,0.04404374301232576,73.14689828899299,88.11226440309194,0.2593183420984109,0.21527459908608515,61.11789780576683,0.23967575243533573,85.13084728502355,154.51058635846837,0.5735190391160904,0.3338432866807546,6.4984992970562265,0.004584174840444053,149.58157355926917,208.40074097137642,0.11010208824778317,0.10551791340733911,10.537538898878337,0.007753112281151283,178.48286076041063,189.02039965928896,0.1390738763623972,0.13132076408124593,1096,388,517,190,0.8512773722627737,1.0,0.7949709864603481,0.7052631578947368
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,13.790021394525937,0.03792526292192789,68.69684228582851,82.48686368035446,0.2268550499801607,0.18892978705823282,56.178588068244295,0.2334891789061383,81.85699599420833,147.68151742369278,0.5737028339590761,0.3402136550529379,6.073217165665092,0.005020144879415443,131.49032890468018,184.22052067525246,0.11371056106860726,0.10869041618919181,5.498972468464536,0.003993218378515051,188.6208126350659,194.11978510353046,0.140965007181652,0.13697178880313696,1096,356,538,201,0.8485401459854015,0.9971910112359551,0.8029739776951673,0.7114427860696517
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,10.049790707821861,0.02952778872021697,67.28541395343144,77.3352046612533,0.2272224019645428,0.19769461324432583,41.65797446480734,0.15490916093108847,88.46359312856605,138.03412642634504,0.4838694899089739,0.3289603289778854,19.60081195301609,0.016797117789313365,152.2045267458787,212.74306248292146,0.14723035545035945,0.1304332376610461,22.14184181613073,0.019144096297188485,181.2900510809356,203.43189289706635,0.17588960213343882,0.15674550583625033,1096,384,486,225,0.8366788321167883,1.0,0.7695473251028807,0.7066666666666667
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,11.463932314416262,0.037165631220858926,69.20313267087379,80.66706498529004,0.2615195472797949,0.22435391605893593,66.40585193742277,0.2718835691861833,79.58505583902779,158.03183424499653,0.5977263737598962,0.325842804573713,1.4999804185017158,0.0009080560842684911,131.87942965772368,163.07161260165952,0.08074504396319893,0.07983698787893043,6.0316655432671,0.004660392309354265,182.03498987866874,188.06665542193585,0.14531050972359194,0.14065011741423766,1096,407,515,173,0.8485401459854015,1.0,0.7611650485436893,0.7572254335260116
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,11.513903864000392,0.03283181608838809,77.20804573708493,88.72194960108533,0.25299001682770794,0.22015820073931985,71.88258488638363,0.27829189810133204,85.15823413888647,170.44466819077329,0.6079801898471889,0.3296882917458569,4.926568901303901,0.0032277565167218632,129.2663603382625,157.33737021104966,0.08791962733665772,0.08469187081993586,9.268868053287196,0.00717684509503137,170.39446719775472,179.66333525104193,0.139112556025234,0.13193571093020265,1096,383,520,192,0.8403284671532847,1.0,0.7596153846153846,0.7447916666666666
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,7.607246513030043,0.021084054758768685,71.47762521429996,79.08487172733001,0.2191896586015942,0.19810560384282552,62.6230132475017,0.27345043674610314,85.727515536553,158.08989898769778,0.6477892835847128,0.3743388468386096,5.230803974923935,0.0038825390088953913,144.39068142291313,220.84733206330793,0.1110558255309925,0.10717328652209711,3.413998187865255,0.0026148967767205458,175.4015838996676,178.81558208753287,0.13696090726998142,0.13434601049326086,1096,351,553,191,0.8385036496350365,1.0,0.7920433996383364,0.680628272251309
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,13.866780122324062,0.04071003232544559,70.62350344493052,84.49028356725458,0.24804620430027582,0.20733617197483023,46.97297682444716,0.18133709405109585,83.40073987984826,139.08558570568218,0.5033019520170892,0.32196485796599333,13.922058202727877,0.011693130195313659,142.0789323890923,155.17921550449606,0.13102515928504263,0.11933202908972898,9.878332176702456,0.007916219132564274,199.08939472318042,208.96772689988288,0.1674608919990306,0.15954467286646634,1096,381,501,213,0.8494525547445255,1.0,0.7884231536926147,0.7276995305164319
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,9.209728826819175,0.02552930451474656,70.82155628031639,80.03128510713556,0.22184616796282144,0.1963168634480749,67.57937679402423,0.26449513018057663,88.67159963481306,172.12659118037192,0.6115419276112941,0.3470467974307175,5.31119364562454,0.0038701664597923305,118.56732126415345,149.83116005618126,0.09026793325219287,0.08639776679240055,3.951615911485903,0.0032060054443636414,156.44983501877948,160.40145093026538,0.13013611051406276,0.12693010506969912,1096,369,521,205,0.8394160583941606,0.997289972899729,0.7735124760076776,0.7268292682926829
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,10.588813749141991,0.033021092666417035,71.56725715954165,82.15607090868365,0.25620275272139864,0.2231816600549816,72.88277597889385,0.29189276560060173,82.7564505510912,167.07690167084323,0.6233292250137668,0.331436459413165,2.1332861804802503,0.0017729085228444768,136.74617745849056,197.4748042314516,0.11541845017632432,0.11364554165347986,1.1225471725169984,0.0007996409353234106,154.0592728455761,155.1818200180931,0.11054300321849332,0.10974336228316992,1096,394,506,195,0.8266423357664233,0.9974619289340102,0.7569169960474308,0.6666666666666666
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,10.785619601975089,0.029000605272049926,75.99800570199695,86.78362530397202,0.23334567270081527,0.20434506742876535,62.51380459089308,0.24305973093268637,84.15966294067793,156.05186762040404,0.57028065699238,0.32722092605969355,4.602466226903565,0.003761782550556214,150.02706453476537,196.2060252070923,0.12638499490115418,0.12262321235059798,12.241319299162196,0.011875482025261027,179.25018759557491,191.4915068947371,0.1857686980090648,0.17389321598380375,1096,352,509,234,0.8503649635036497,1.0,0.7897838899803536,0.7606837606837606
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,10.149571083517284,0.0307086712017659,73.30237218663,83.45194327014728,0.2524932596603169,0.22178458845855098,68.54267154362267,0.2597639659194099,82.5035009375128,150.56040411067323,0.5724368764307028,0.3126729105112929,12.579062078572294,0.00990720714401217,143.8035311749054,202.85377846666466,0.12316615781069812,0.11325895066668595,8.44313892670131,0.007900722182798315,185.8835221152226,194.32666104192393,0.18184243738399547,0.17394171520119714,1096,388,486,221,0.8385036496350365,1.0,0.7633744855967078,0.7239819004524887
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,22.26175837405748,0.06949430552549736,75.15275241630782,97.4145107903653,0.3040978911787836,0.23460358565328626,99.92089969816286,0.4207320809755809,80.40337870044266,185.07464479065936,0.7592826839054192,0.33855060292983835,11.146774058331209,0.007462873500201621,157.99614531046402,231.995523947631,0.11324282739548952,0.1057799538952879,7.979795848263554,0.0066299124730962115,191.01811675358593,198.9979126018495,0.16533489928394682,0.1587049868108506,1096,387,522,186,0.8394160583941606,1.0,0.7605363984674329,0.7311827956989247
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,10.733410040778876,0.028684219425629754,71.66269761907641,82.39610765985528,0.2201973112881836,0.19151309186255383,54.94097598549341,0.20733060776009282,82.83541413612666,141.0594230285398,0.5199263789279881,0.3125957711678952,4.572835731471108,0.003726597695983183,146.23038048581475,187.8507234272973,0.12289593396817645,0.11916933627219328,2.3773790312544354,0.0018501554733414477,168.44648807297085,170.8238671042253,0.13294081782721404,0.1310906623538726,1096,364,514,217,0.8512773722627737,1.0,0.8035019455252919,0.7188940092165899
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,12.74319503194391,0.03859735661279558,71.71637333354143,84.45956836548534,0.255816227515443,0.21721887090264738,56.47871542875534,0.21109392509029326,82.94467692177584,145.78403771480907,0.5211065959494715,0.31001267085917833,14.283811802717755,0.008844543267410746,148.7202857779587,232.93849352800842,0.10093221709510532,0.09208767382769457,14.153191241231703,0.011086561565446108,172.19368831752047,186.3468795587522,0.14597034107320414,0.13488377950775804,1096,406,501,188,0.8540145985401459,1.0,0.7944111776447106,0.7021276595744681
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,11.263158853335577,0.03255512813722993,68.02395346529855,79.28711231863413,0.22917212966410877,0.19661700152687886,57.60242101520502,0.2237270076940947,88.5962147033212,159.39824202701513,0.5678334820272736,0.3441064743331788,0.853414342517859,0.000623102719864074,141.6443882065077,201.36317551643532,0.10404180468890296,0.10341870196903888,7.546553156547705,0.005566762417095852,172.90126394014223,180.44781709668993,0.13310846761733666,0.1275417052002408,1096,384,516,195,0.8394160583941606,1.0,0.7771317829457365,0.6923076923076923
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,16.876080345334344,0.05287225271455244,69.61777653870676,86.49385688404111,0.27098265508635505,0.21811040237180263,60.53820564012108,0.22731132922815855,82.4259281812444,149.1923510174184,0.5368075737836145,0.30949624455545605,3.798999706469476,0.0032895394828885744,130.47456660307589,159.78486197924187,0.11626697341706033,0.11297743393417174,9.223373030651022,0.007986483836276117,172.21939351463112,181.44276654528215,0.1571106055677805,0.14912412173150438,1096,398,477,220,0.843065693430657,1.0,0.7756813417190775,0.7090909090909091
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,11.912502527918521,0.03462697841652566,71.27484593190978,83.1873484598283,0.24180700175261913,0.20718002333609348,83.47887534497707,0.34568085650415425,86.82846678804684,180.99180668793704,0.7052321638762,0.3595513073720457,6.353813716280714,0.005468508694133377,142.92973636246975,179.2580907712246,0.1284832114931138,0.12301470279898043,13.326504844725747,0.013092729509727867,175.51156877906564,188.8380736237914,0.1855254508141259,0.17243272130439802,1096,358,510,227,0.8275547445255474,1.0,0.7529411764705882,0.7268722466960352
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,11.510313496061523,0.03631608676080404,68.52948951667517,80.0398030127367,0.25253286381146833,0.21621677705066428,49.57777370596677,0.20367498523822342,81.83757877556282,135.66726853374564,0.5398794253145361,0.3362044400763128,12.971607854294747,0.010764549350067942,147.94444095723134,178.54022063653548,0.13353693451934773,0.12277238516927977,15.08813896566968,0.01363669191466217,158.0155526309564,173.10369159662608,0.1564514826490473,0.14281479073438513,1096,384,500,211,0.8357664233576643,1.0,0.764,0.7109004739336493
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,11.678812157474264,0.03506992164371838,75.10742005096978,86.78623220844405,0.2606075277403817,0.2255376060966633,68.39219576252152,0.2577854987770395,85.70142232945773,162.02789335520384,0.5808133480043568,0.3230278492273172,8.304535418435668,0.007338354420703866,128.07060230986767,189.45585466154978,0.1205087394294128,0.11317038500870893,12.879517278706897,0.011582500411928124,182.11095930405438,194.99047658276126,0.1753541865327304,0.16377168612080228,1096,384,482,229,0.8357664233576643,1.0,0.7738589211618258,0.6943231441048034
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,16.93237747363214,0.04768272261198949,69.90798181254786,86.84035928618,0.2445483376340176,0.1968656150220281,70.16456138211531,0.2992049287275145,84.83136046956598,159.65683462909846,0.6609539465105052,0.3617490177829907,3.8032575098699644,0.002907062679854889,136.80355270895717,179.42636152352856,0.10747439779184631,0.10456733511199141,7.7080459850529826,0.007442187405075779,162.2265805348644,169.9346265199174,0.16407340324969436,0.1566312158446186,1096,350,530,215,0.864963503649635,1.0,0.8264150943396227,0.7441860465116279
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,16.15853364116964,0.047053818908434984,71.58993262652656,87.7484662676962,0.25552445122453704,0.20847063231610208,83.52635248403014,0.3436514889763057,83.96375791077942,169.00355133323833,0.6891025899519195,0.3454511009756139,11.605056798499492,0.007338653580253208,138.3857218191303,168.4394077792457,0.09484920096638884,0.08751054738613562,45.14323499947459,0.040177381350355784,176.84418374205515,221.98741874152975,0.19756832176212805,0.15739094041177226,1096,373,527,195,0.8448905109489051,1.0,0.7741935483870968,0.7435897435897436
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,14.72422991749989,0.04499162108178326,72.33751959619492,87.0617495136948,0.26602744366154146,0.2210358225797582,56.24339548486316,0.23264864113306785,85.76271882278913,148.06071325472587,0.5874028273267006,0.35475418619363275,11.282711842806513,0.009994272823862865,128.18109158980045,168.79918573734759,0.12353761400436034,0.11354334118049747,17.152428539339454,0.013939167114743559,172.72728909634495,189.8797176356844,0.1543084764792177,0.14036930936447414,1096,376,509,209,0.8503649635036497,1.0,0.8035363457760314,0.7033492822966507
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,14.019512331672013,0.043872641174495575,68.81314464083286,82.83265697250486,0.25921639433027066,0.2153437531557751,52.6517367992183,0.20574909280347364,81.56508987326525,141.685458600158,0.5244839392882961,0.3187348464848225,3.7700063753429625,0.003811613845899766,150.2577868175973,179.29562320964317,0.15572771256499218,0.1519160987190924,5.2818407021543905,0.0038991450588243643,178.79606544230046,184.07790614445486,0.13588945571363545,0.1319903106548111,1096,390,487,218,0.8348540145985401,1.0,0.7720739219712526,0.6834862385321101
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,12.241743858090771,0.037271792263868495,70.66045867700309,82.90220253509388,0.2524079662933803,0.2151361740295118,56.10469362673734,0.2146952062854344,84.34293711522974,147.0381872951451,0.5374493844500234,0.3227541781645891,12.576401981311696,0.009166852838746995,153.69937116543167,203.2167850785703,0.12119726654332832,0.11203041370458133,5.4535613198110715,0.003892249489334059,170.2632963657719,175.716857685583,0.12541049957751083,0.12151825008817678,1096,401,504,190,0.8357664233576643,1.0,0.7698412698412699,0.6684210526315789
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,12.154014351281027,0.03437056466681742,72.09991996939488,84.2539343206759,0.2382632778195919,0.20389271315277452,57.67740208104769,0.20534753690626098,84.33850677204046,149.42345027312726,0.5056159957327256,0.30026845882646475,5.708638960290529,0.004511919997236552,128.97477982319595,151.38386056213176,0.10644933314796123,0.10193741315072469,8.269391443544569,0.00623604449034006,170.64775939804778,178.91715084159236,0.13492350922679358,0.1286874647364535,1096,390,492,213,0.8558394160583942,1.0,0.7886178861788617,0.7511737089201878
