Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
1014,0.0,0.0,1.7440127933374319,1.7440127933374319,0.014706457086674772,0.007353228543337386,9.863196417474256,0.04207514344755883,63.96101430378894,73.8242107212632,0.3149247084339601,0.2728495649864012,57.415666446845506,0.16518396100778965,55.38505539078852,124.87325625926981,0.32452588623922485,0.15934192523143523,7.770926910438083,0.003854626443669684,72.24906047017456,76.82100226446025,0.039692454057843565,0.03583782761417388,4.361683316146923,0.003461653425513431,186.43743085123148,190.7991141673784,0.15142786838680825,0.14796621496129483,0.9058823529411765
1015,0.0,0.0,1.5065987956081204,1.5065987956081204,0.013750703293248718,0.006875351646624359,11.058095491024641,0.05156056429346807,54.04019217221146,65.09828766323609,0.3035336825567556,0.25197311826328755,69.59040279726982,0.20021048423817706,77.97816037084513,143.94885765215614,0.4245524138765212,0.22434192963834415,0.0,0.0,103.53484550461206,101.51534004874385,0.09244182634340363,0.09244182634340363,0.0,0.0,61.206411284472146,61.206411284472146,0.03643238766932866,0.03643238766932866,0.8478260869565217
1016,0.0,0.0,1.7976896134582898,1.7976896134582898,0.014980746778819082,0.007490373389409541,34.932040125319006,0.1524811275311544,63.98592588800282,98.91796601332182,0.43178477228037304,0.27930364474921865,55.47348064017396,0.12107307282577649,85.22563519730801,152.60462743863587,0.3070814036135519,0.18600833078777543,3.72113554392663,0.0036916027221494344,165.27304492037774,347.4796282943614,0.16765295680982575,0.16396135408767634,27.180464479812258,0.021571797206200206,249.39318744569914,276.5736519255114,0.21950289835358047,0.19793110114738027,0.8452380952380952
1017,0.0,0.0,1.4106666944330835,1.4106666944330835,0.00965634939641694,0.00482817469820847,6.185514487238038,0.020863838548223542,61.086550475731805,67.27206496296985,0.22690974293065228,0.2060459043824287,49.393242901917574,0.08330209616394829,65.09053620094407,118.20910702650737,0.1930778020583976,0.10977570589444934,3.1442723491111337,0.0024954542453262964,128.86684044060698,215.1448269081394,0.10477072443628421,0.10227527019095792,5.791049550861014,0.005170579956125905,119.27630990926315,125.06735946012415,0.11166728523225371,0.1064967052761278,0.8985507246376812
1018,0.0,0.0,1.6344307459157796,1.6344307459157796,0.016214590733291463,0.008107295366645732,21.128927682876594,0.1006139413470314,62.44161350943971,83.5705411923163,0.39795495805864906,0.29734101671161767,57.79122837420902,0.20066398741044797,71.32106530079862,125.90423628579951,0.4483065752604432,0.2476425878499952,14.284855244408504,0.01133718670191151,190.10845721757983,352.5408744204553,0.1622169146523717,0.15087972795046017,40.53079774536258,0.032167299797906806,295.3385456810698,335.86934342643235,0.266562970973359,0.2343956711754522,0.81
1019,0.0,0.0,1.4818933571304453,1.4818933571304453,0.01675950820564194,0.00837975410282097,37.82278060613505,0.22138333886527456,77.41742634743788,115.24020695357291,0.6745210526052384,0.4531377137399638,187.90683704540723,0.6897373978849273,91.37225297646573,246.30651509230535,1.0251315804374306,0.3353941825525032,3.6181754483381154,0.001794729885088351,117.9746200133317,171.54787753970928,0.060313886637733044,0.05851915675264469,0.0,0.0,187.92329597377906,187.92329597377906,0.2237182094925941,0.2237182094925941,0.8421052631578947
1020,0.0,0.0,1.5580183273021155,1.5580183273021155,0.01715674943755306,0.00857837471877653,14.497769049359684,0.08917278581947424,51.32026988535012,65.8180389347098,0.40483317598730234,0.3156603901678281,58.59608695735031,0.19764553140376095,80.77057878356675,136.76355448859198,0.4700859757134107,0.2724404443096497,63.709480243197895,0.04424269461333187,145.0385887037807,308.88066870816584,0.14496393676873512,0.10072124215540326,0.0,0.0,318.256470676621,318.256470676621,0.2525845005370008,0.2525845005370008,0.8468468468468469
1021,0.0,0.0,1.447679127134868,1.447679127134868,0.012207611687149183,0.006103805843574592,47.407783075035404,0.22104819489351826,68.91485252570787,116.32263560074327,0.5423773683764817,0.3213291734829633,28.33040415818671,0.06183223129762973,70.53946199572918,79.253768499177,0.2157874062883085,0.1539551749906788,0.0,0.0,114.19082708227083,108.08905421815726,0.09062764054148478,0.09062764054148478,0.0,0.0,200.14159264677852,200.14159264677852,0.15884253384664962,0.15884253384664962,0.8823529411764706
1022,0.0,0.0,1.7154482182203956,1.7154482182203956,0.013104118333628022,0.006552059166814011,13.907712541105344,0.06070826902863444,62.12754435326486,76.0352568943702,0.3318999308881239,0.27119166185948945,36.49273134768724,0.07240621299144293,116.32801777163793,171.4305738479415,0.3032157720621531,0.23080955907071019,0.0,0.0,210.12561896017715,266.09001314481105,0.14592056872234524,0.14592056872234524,0.0,0.0,107.11322579302691,107.11322579302691,0.053131560413207796,0.053131560413207796,0.8571428571428571
1023,0.0,0.0,1.391179827293633,1.391179827293633,0.0113171374839363,0.00565856874196815,4.800850781788933,0.02047981980326628,49.681371123227535,54.482221905016466,0.23241424026941546,0.2119344204661492,31.033342501801442,0.07696761533184882,113.48678640806789,158.14664460324553,0.35843285939947755,0.2814652440676287,0.0,0.0,217.05356809996175,302.57052753350445,0.15073164451386234,0.15073164451386234,0.0,0.0,158.37466413383106,158.37466413383106,0.09427063341299467,0.09427063341299467,0.8658536585365854
1024,0.0,0.0,1.3788747344413301,1.3788747344413301,0.012037795300678278,0.006018897650339139,21.01344004030921,0.10006400019194862,56.65533154594433,77.66877158625353,0.36985129326787397,0.26978729307592536,40.1762953656197,0.09167210252075925,89.9192283886719,127.2673670470881,0.2968449450742765,0.20517284255351723,0.0,0.0,89.72024697867509,100.16128876729026,0.06230572706852437,0.06230572706852437,0.0,0.0,148.79988951009287,148.79988951009287,0.13285704420544006,0.13285704420544006,0.8863636363636364
