Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,15.114873801140192,0.04224876159752659,73.86521127733897,88.98008507847916,0.24871516963143395,0.20646640803390737,34.03634881405313,0.06787598483397532,82.26942992995242,124.82443953413855,0.23193936920967084,0.1640633843756955,30.749644677432133,0.07087165293133912,157.8323020402912,228.47307763897297,0.4346428850510828,0.36377123211974366,22.806577248515353,0.041939764002677016,185.69973902845248,208.50631627696782,0.38342911355945886,0.34148934955678184,1096,343,245,507,0.822992700729927,0.9941690962099126,0.7959183673469388,0.7218934911242604
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,15.606489231350622,0.044686325485095,73.4693616858472,89.07585091719783,0.25505239570163213,0.21036607021653717,34.86342447386378,0.05437623857086263,88.93786502090703,131.08999673325323,0.1930920027088785,0.1387157641380159,26.19972185617754,0.061803536332041255,165.97360460294226,225.90025240634503,0.45332508600907157,0.3915215496770303,26.36420495862908,0.045211614326215684,177.30401756249373,203.6682225211228,0.34926784788619303,0.30405623355997735,1096,369,201,525,0.8366788321167883,1.0,0.7562189054726368,0.7542857142857143
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,14.497652531820938,0.04016379874613645,72.4469909522295,86.94464348405043,0.24086845475730123,0.2007046560111648,39.02098866728075,0.07300018868948269,88.65339480327737,131.48334227779213,0.23885233056586241,0.16585214187637973,28.94194631580086,0.06289965048884359,152.32447948333626,212.5291657565647,0.393947065747369,0.33104741525852543,21.17336190853533,0.04028520456861571,172.85807210604236,194.03143401457768,0.3691712277807014,0.32888602321208565,1096,348,235,512,0.833941605839416,0.9971264367816092,0.7574468085106383,0.759765625
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,16.547695304454372,0.05132275219959472,69.64741079639339,86.19510610084777,0.26733451334705066,0.21601176114745596,41.706432198067155,0.0783745515284223,87.84440398597778,135.10359637643418,0.2434513850965938,0.16507683356817152,25.010075431806204,0.057812717990776065,142.9329032167938,191.09023879382408,0.38821314592257694,0.33040042793180086,32.15982988019636,0.05829533823912721,170.20001154923452,202.35984142943087,0.3668127426696696,0.30851740443054243,1096,373,226,496,0.833029197080292,1.0,0.7654867256637168,0.7399193548387096
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,16.252898628745218,0.045847977686224055,72.88646572351163,89.13936435225685,0.2514541978720253,0.20560622018580121,35.11108582202624,0.06093027087766442,82.73473197117576,118.22073584512562,0.20450457261094493,0.1435743017332805,18.505802258529638,0.03876336507101416,137.87646330712388,170.42719393151188,0.32756768747810866,0.2888043224070945,31.216702317139386,0.05297890633346703,162.4323740908651,193.64907640800448,0.3286483042428617,0.2756693979093946,1096,371,227,497,0.8403284671532847,0.9919137466307277,0.7929515418502202,0.7505030181086519
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,9.51311578648289,0.027567498863243625,72.11652249936475,81.62963828584763,0.23654972893839488,0.20898223007515127,32.976426673342665,0.05478799009018014,79.96361327865304,121.6127526010342,0.1876418524956957,0.13285386240551555,27.458182647385645,0.06217026589984828,151.3547642559157,199.2523101808911,0.40486468453046576,0.34269441863061745,24.999452944994324,0.04095525941111929,182.21980163669016,207.21925458168448,0.33947616154020543,0.2985209021290861,1096,375,215,505,0.8348540145985401,0.9973333333333333,0.8046511627906977,0.7287128712871287
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,10.720288509272482,0.03315314835786551,72.86064913243293,83.5809376417054,0.2584791652881564,0.22532601693029086,34.57962319546212,0.05161688671906902,88.06162636859499,136.37487051467667,0.18306617888952997,0.13144929217046095,33.37998233769365,0.06899010488803292,134.33128040703846,176.9455191617932,0.3466274334902168,0.2776373286021839,27.250274280102644,0.04714289575478909,173.80188308176082,201.05215736186346,0.3478196512211429,0.3006767554663538,1096,404,195,496,0.8448905109489051,1.0,0.7538461538461538,0.7560483870967742
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,17.806832721485467,0.05256547057864803,72.00248704901858,89.80931977050405,0.2651156008439778,0.21255013026532973,28.28753691480482,0.04677096912865588,91.00758945378469,126.99447840668496,0.19724406155928828,0.1504730924306324,23.892902952500233,0.04672031944192647,150.59562143713245,203.17594403159114,0.3411958611576308,0.29447554171570434,29.843557572288983,0.05092090955772052,172.15312486640298,201.99668243869195,0.3446591369847636,0.29373822742704303,1096,391,219,485,0.8494525547445255,1.0,0.7899543378995434,0.756701030927835
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,14.903696226722529,0.04818323950929625,72.06570618162021,86.96940240834275,0.2811696831761761,0.23298644366687982,29.80966857518493,0.050723072451316666,86.0058713459068,116.49554648823126,0.1970676060214953,0.14634453357017865,17.80256370902349,0.035662192220622155,136.90038094461465,188.35452085850253,0.30990177816568737,0.2742395859450652,20.30794512011073,0.031099749806343297,185.5255872988848,205.83353241899553,0.3152151200983603,0.284115370292017,1096,418,220,457,0.8202554744525548,1.0,0.740909090909091,0.6958424507658644
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,9.515731426005964,0.027483652092729616,67.50572913813556,77.02146056414152,0.22245594490336063,0.19497229281063103,21.17992129708451,0.03716397058097456,77.6554996387208,107.45633906532379,0.1734244723809301,0.13626050179995552,14.093714193145999,0.030748299781378333,150.78632532211623,191.28764238075493,0.3597192914161907,0.32897099163481236,15.018478854464504,0.02518656984689147,152.2578245939098,167.2763034483743,0.28052882994071465,0.25534226009382316,1096,372,226,497,0.8266423357664233,1.0,0.7743362831858407,0.7223340040241448
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,11.990014351455978,0.0377666072059405,70.269915319531,82.25992967098696,0.2591054824129717,0.22133887520703122,39.6064478373663,0.0726080951359717,89.98839333383488,143.81483775186618,0.23757835076571276,0.16497025562974107,22.68737751993286,0.05161113542191443,140.75529075426323,207.49395014257766,0.3718129906644025,0.32020185524248806,29.41484514550705,0.05490489348248084,172.54318674956238,201.9580318950694,0.37696898196399165,0.3220640884815108,1096,378,220,497,0.822992700729927,0.9973544973544973,0.7727272727272727,0.7142857142857143
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,12.842906581903142,0.038047525734665286,72.63482502752434,85.47773160942748,0.2532305418878606,0.21518301615319532,26.74707043407659,0.04255431022788032,79.79314801811593,114.37928191768817,0.16950437689746417,0.12695006666958386,22.198379603038365,0.05149727880946493,138.0435750326067,184.60828560350862,0.37173995410529714,0.3202426752958322,25.855205561461595,0.04417492131944228,167.51917707572295,193.37438263718454,0.33038987517956736,0.2862149538601251,1096,378,203,514,0.833029197080292,0.9973544973544973,0.7881773399014779,0.7315175097276264
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,7.302634443073132,0.02129552173606983,70.04413606870555,77.34677051177869,0.2255541949262943,0.20425867319022448,22.080535882917136,0.03507422018678671,78.5442191596642,104.53839771558825,0.15983918294915497,0.12476496276236827,13.27157297649237,0.030311162969077127,137.13173826904224,184.28167621046939,0.34350858683648894,0.31319742386741184,20.238178065630716,0.037745551309521355,153.53621251900506,173.77439058463577,0.3241008234447886,0.28635527213526724,1096,369,201,525,0.8266423357664233,1.0,0.7661691542288557,0.7295238095238096
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,12.556415677267179,0.03884095311944313,71.70970858417726,84.26612426144443,0.26066169407894874,0.2218207409595056,29.723887393382764,0.04574165980458363,84.5444983063351,125.00136587224367,0.1758459637503222,0.13010430394573855,19.5451459574626,0.040103656043151296,147.73086422128617,199.14993305354443,0.3432248391022051,0.3031211830590538,26.526328470088288,0.048242979541877715,167.1392469683879,193.6655754384762,0.35221626710910164,0.3039732875672239,1096,398,198,499,0.8412408759124088,0.9974874371859297,0.7828282828282829,0.7414829659318637
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,13.087149541327403,0.03968506598298546,68.47396598830343,81.56111552963084,0.247323394694778,0.20763832871179252,32.17863020989708,0.05512010279588094,84.63322725470579,127.72134520872376,0.20009184819950407,0.14497174540362315,13.753601635266714,0.0287590955287454,151.75868729565238,204.15885659638425,0.34608998099378974,0.31733088546504434,19.467791369550252,0.03139441977406083,179.72104631821892,199.18883768776917,0.3212186665642062,0.2898242467901454,1096,393,222,480,0.8348540145985401,1.0,0.7657657657657657,0.7333333333333333
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,15.9211038480137,0.04772329276509994,67.00740434097364,82.92850818898734,0.24857707811319749,0.20085378534809756,27.286261084596983,0.042637496377520116,84.88798671080727,118.78795264054217,0.17528341714532247,0.13264592076780235,22.396090911714918,0.046100657007627145,137.71202859366988,180.00090263618242,0.3295704384550891,0.283469781447462,16.0267756423852,0.025765837349578494,167.39405460894017,183.42083025132538,0.2948809781976174,0.2691151408480389,1096,399,208,488,0.8458029197080292,1.0,0.8173076923076923,0.7336065573770492
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,12.635592318082233,0.03641264361580487,69.81158995653094,82.44718227461317,0.2375923336016938,0.20117968998588892,16.21941743008965,0.027212704021416276,84.09249018386235,104.95165887557062,0.16830186802258293,0.14108916400116667,13.697033038644133,0.031704832506833015,160.61251072973454,198.3939971280773,0.40347824772904156,0.3717734152222086,18.49668760489495,0.03017143401802847,181.38096307086073,199.87765067575566,0.32603650328430556,0.2958650692662771,1096,371,216,508,0.8184306569343066,1.0,0.7685185185185185,0.7086614173228346
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,10.427435784382396,0.030883612354034504,68.94124432139222,79.36868010577462,0.2350713636721086,0.2041877513180741,25.638052126217318,0.04409701917827579,83.20834309811515,116.36229184286242,0.18721397218727578,0.143116953009,21.980297824151737,0.04967301684324663,146.13615873391365,206.25049232158204,0.3799244052580529,0.3302513884148062,11.661573102248784,0.01753925307851359,195.03082825045064,206.69240135269942,0.3108697518717796,0.29333049879326606,1096,384,223,488,0.8257299270072993,1.0,0.7757847533632287,0.7131147540983607
125,0.0,0.0,1.4663640655623236,1.4663640655623236,0.012828430812596303,0.006414215406298151,18.341222333432786,0.05519386390960198,79.16235658307896,97.50357891651173,0.2934155187469369,0.23822165483733496,38.66741428120269,0.06944625366302797,79.80609312428837,114.33383478952433,0.21277712514720679,0.1433308714841788,27.745406008308333,0.060018003983999445,136.529952970006,209.0825438272393,0.35535537474856194,0.29533737076456246,30.561500475783873,0.054156279400452235,170.42910682334565,200.99060729912952,0.3561639093729427,0.3020076299724905,1096,377,225,493,0.822992700729927,1.0,0.7422222222222222,0.7261663286004056
126,0.0,0.0,1.5343943145948722,1.5343943145948722,0.014199809918697131,0.007099904959348566,17.462596703261454,0.05558852755020456,70.76264412691566,88.2252408301771,0.28084661828076024,0.22525809073055575,45.90774296207269,0.07713900165485107,77.17134656191091,134.7018533880878,0.20681038704760318,0.1296713853927521,35.83683907796762,0.08472717455279388,155.1519162769757,206.29257233377717,0.4515447798666969,0.366817605313903,32.53228976809368,0.06510254614426664,178.30289124855935,210.83518101665302,0.42191641593065055,0.3568138697863839,1096,377,199,519,0.8220802919708029,0.9973474801061007,0.7487437185929648,0.7244701348747592
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,12.52917281211795,0.037557435942637975,68.51562627186358,81.04479908398153,0.24293980901410098,0.20538237307146298,45.17585512098264,0.07056047754351034,86.80924028504869,144.1548658631124,0.2061484245408297,0.13558794699731935,23.274220478165997,0.053610262621901786,135.85564382695128,172.31667240024635,0.3665426227438219,0.3129323601219201,22.378076830555994,0.0397187175901202,175.9936794318692,198.3717562624252,0.35208886914200777,0.3123701515518876,1096,380,198,517,0.8321167883211679,1.0,0.7575757575757576,0.7388781431334622
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,12.75922418882927,0.0367914962355549,74.50407983713392,87.2633040259632,0.2516256062327166,0.21483410999716174,27.04947033046779,0.04319874114350601,87.77497269022439,122.19494142050769,0.18337776416313117,0.14017902301962518,13.944456468051328,0.02763089544849258,164.24309814635967,235.01304921235626,0.35307806389253876,0.32544716844404614,19.417941481279573,0.0317288284296452,161.49792030320748,180.91586178448708,0.2956156987235463,0.2638868702939011,1096,390,216,489,0.8302919708029197,1.0,0.7916666666666666,0.7137014314928425
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,12.575943774371236,0.034832505706887534,73.30943651875114,85.88538029312238,0.23788298141846326,0.20305047571157572,31.085715749472246,0.0547019424104149,80.7970829649319,120.04253191296216,0.19688163082091115,0.14217968841049625,18.05614601096274,0.04117749415487689,139.23664728833936,183.34899143935746,0.3587101628860237,0.3175326687311468,17.342961973855914,0.031750331950168235,168.61639393209822,185.9593559059541,0.34044192036827753,0.30869158841810934,1096,351,223,521,0.8293795620437956,0.9971509971509972,0.8026905829596412,0.7293666026871402
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,14.23761245728564,0.04573770452900595,71.91728317108786,86.15489562837351,0.2767688172297073,0.23103111270070137,40.56112456438246,0.06997637205469844,86.99233603342982,120.53964454935175,0.22005623639672678,0.15007986434202836,42.147372849816826,0.0992191896074765,143.1143484192158,196.2594416326425,0.4361248781768256,0.33690568856934905,38.68145237620998,0.07791059401033049,198.88871613562432,237.5701685118343,0.47850408427980695,0.4005934902694765,1096,378,203,514,0.8175182481751825,1.0,0.7733990147783252,0.7023346303501945
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,13.627520562556022,0.04086770801217919,68.7538896127719,82.38141017532791,0.2470544367349971,0.20618672872281793,28.93364485038418,0.04608948050039052,81.32516890337186,123.03254417725387,0.17563537095923307,0.12954589045884254,16.946130964633248,0.03561196529980709,153.73279267529009,190.1739005233131,0.3586784451718604,0.32306647987205334,22.648102314230055,0.03387512271630229,173.98280502249506,196.6309073367251,0.2941039396340201,0.2602288169177178,1096,401,213,481,0.8467153284671532,1.0,0.7793427230046949,0.7505197505197505
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,12.76494962053001,0.036576571613714255,66.41804337478905,79.18299299531907,0.22689023458607807,0.19031366297236382,32.14268448049592,0.05280477885190939,89.95923904008404,128.59986735945083,0.20059199077816106,0.14778721192625166,24.738115864485053,0.05651847442209136,147.87172512198228,205.15902820551446,0.39435682718264214,0.3378383527605508,20.89184484188671,0.03288490830154967,179.9652005507775,200.8570453926642,0.3161599930234528,0.28327508472190316,1096,375,215,505,0.8321167883211679,1.0,0.8186046511627907,0.7148514851485148
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,14.675438408771809,0.044286111655664304,71.00460740418868,85.68004581296049,0.258556914610959,0.2142708029552947,40.81489172218753,0.07214543889546735,84.41434208317628,138.39895743368163,0.22135837323610175,0.1492129343406344,20.67086505554207,0.044932290233341506,149.9183833298163,214.15040073033683,0.3708101039091951,0.3258778136758536,22.725466013561547,0.039989164278909,165.38721068077726,188.1126766943388,0.3310149383421285,0.2910257740632195,1096,379,222,494,0.8312043795620438,1.0,0.7702702702702703,0.7307692307692307
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,11.786239441227975,0.0367172336181887,69.52682857956425,81.31306802079223,0.2533115782704679,0.21659434465227922,23.44407747463699,0.04405253330051258,81.74885106840505,112.93344463986195,0.1976625010147708,0.15360996771425822,23.917864540817416,0.05696697228589934,139.7384257984034,191.37325655977608,0.3897924641331238,0.3328254918472245,14.205514771677553,0.023414768321093574,194.82161140642611,209.02712617810369,0.3445367387912204,0.3211219704701268,1096,378,228,489,0.8147810218978102,1.0,0.7675438596491229,0.6952965235173824
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,14.015659150617724,0.04401782944738595,71.36752377586274,85.38318292648046,0.26815594923818664,0.2241381197908007,33.34195353328768,0.05755291681038534,79.0005555645217,122.2353825254502,0.19391902378848522,0.13636610697809987,16.708757730940466,0.036319144635316394,152.69569203518313,203.97909812178344,0.3682275374385794,0.33190839280326295,22.04168701885599,0.03769477456939442,169.9195999561639,191.96128697501987,0.3282841931465627,0.2905894185771683,1096,393,216,486,0.8275547445255474,1.0,0.7870370370370371,0.7078189300411523
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,16.364379444066923,0.04782787767713029,70.47217854833063,86.83655799239757,0.2537956472935007,0.20596776961637037,29.999530810207578,0.04567575605077247,87.59193147453068,122.9932748447368,0.17903876493774243,0.13336300888696997,17.016012930840574,0.036192685480628005,147.62498734029234,186.85242006185686,0.35018778865812394,0.3139951031774959,25.517586629443123,0.04607547347009658,160.73212224315503,186.24970887259815,0.33629918238705653,0.29022370891696,1096,382,199,514,0.8421532846715328,1.0,0.7788944723618091,0.7509727626459144
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,13.23513887741769,0.04131928504696268,71.69450920661491,84.92964808403262,0.26514510883674675,0.22382582378978405,17.57628143573316,0.029066597016315126,85.32869334284074,112.44448413651962,0.1701780575032145,0.14111146048689938,16.24870140865391,0.036177709785895684,136.60218717703424,179.25603404408767,0.3403222786052418,0.3041445688193461,13.150283905731307,0.023868821554198272,179.87008252424664,193.02036642997794,0.35034746897252594,0.32647864741832766,1096,387,206,502,0.8403284671532847,0.9974160206718347,0.7669902912621359,0.750996015936255
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,15.692502972477874,0.047373526715301414,71.45062624766271,87.1431292201406,0.26307322467331234,0.21569969795801092,27.06997610117659,0.04591516377013778,88.1207895366957,123.74126141291664,0.19538262055726677,0.149467456787129,24.162763357688874,0.05188806249260462,141.02731016878627,195.15376292504308,0.35473562073239345,0.30284755823978887,30.620233793913478,0.05074577359569977,178.79996803031855,209.420201824232,0.34706430459230014,0.2963185309966004,1096,388,218,489,0.8412408759124088,1.0,0.8027522935779816,0.7341513292433538
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,12.968890269833897,0.03762182826403718,71.05681797304243,84.02570824287633,0.2437526033072122,0.20613077504317504,30.72629711837111,0.05258481737205312,84.8669332513594,121.87038659015829,0.19782562425342387,0.14524080688137075,21.488694082859286,0.04271250753344694,165.70556145080906,228.1676027319127,0.37208105894520305,0.3293685514117561,26.701300841554048,0.04815546305658369,180.42958624005792,207.13088708161197,0.3735579715731725,0.3254025085165888,1096,378,223,494,0.843065693430657,0.9973544973544973,0.8116591928251121,0.7408906882591093
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,12.640840289881453,0.03765582944888686,68.4853101722132,81.12615046209466,0.24166688413037604,0.2040110546814892,36.83240021942455,0.05886027556653108,88.7943971714633,133.83496236179366,0.200758784899084,0.1418985093325529,27.452039300763794,0.06154567006786043,156.00871423331705,205.6890342191663,0.4113069664407571,0.3497612963728967,33.633167167884054,0.05635683130486624,173.76828630519734,207.40145347308138,0.34752863646239424,0.291171805157528,1096,384,206,505,0.8403284671532847,1.0,0.8155339805825242,0.7306930693069307
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,11.473281578032994,0.03163372577248238,68.87424194372268,80.34752352175566,0.22153134726961438,0.189897621497132,22.711916652305618,0.04034373467166567,86.12365334979826,113.83909959162261,0.19332729272580504,0.15298355805413938,19.096700311809975,0.04483595178395761,137.7598173475875,185.282133710706,0.36827363617509035,0.32343768439113274,25.37011150413138,0.03997118471321481,192.87548123420186,218.24559273833324,0.34385086950715177,0.303879684793937,1096,357,230,508,0.8248175182481752,1.0,0.8260869565217391,0.702755905511811
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,8.33076826615466,0.024625979124674822,68.65996418214492,76.99073244829958,0.22758671343290146,0.20296073430822664,20.295827223798604,0.03599701263292774,83.73219062436846,110.27829051706054,0.18450580167867814,0.1485087890457504,26.15762308168154,0.06465032691451279,136.3047001717105,194.4038847319533,0.4015365722193076,0.33688624530479483,24.950386206371657,0.04466215950333945,180.66664784826844,205.6170340546401,0.3680624698789932,0.32340031037565375,1096,360,216,519,0.8284671532846716,1.0,0.8148148148148148,0.7167630057803468
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,19.96209775182159,0.061937031518312376,71.30199206621815,91.26408981803975,0.28316797552172107,0.22123094400340867,42.64085811038377,0.0739942807640604,83.39920527203456,124.92711026999548,0.21871613871596857,0.14472185795190817,20.900482009748803,0.044792322295106886,135.67159392764168,173.59786878862457,0.3355533563546669,0.29076103405956,23.717844320662522,0.042105678681557075,185.79455742771674,209.51240174837926,0.37194197535622137,0.3298362966746643,1096,388,217,490,0.8375912408759124,1.0,0.8064516129032258,0.7244897959183674
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,11.941067338944741,0.034591901798081255,69.09459741839697,81.0356647573417,0.2347510216516308,0.20015911985354956,22.43505466620611,0.04137504795046559,87.27475684581937,116.54810722404761,0.20232839988502724,0.16095335193456164,14.481183746336214,0.035687320895128334,136.04226205832472,180.08626793387324,0.37094885382077075,0.3352615329256424,9.819325602015937,0.016987147623645518,163.67605767103737,173.4953832730533,0.30014196566363466,0.2831548180399891,1096,355,226,514,0.822992700729927,1.0,0.7522123893805309,0.7334630350194552
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,17.401333070486537,0.05268376174659402,71.58683263450195,88.98816570498848,0.2694179406415419,0.2167341788949479,48.44260692408565,0.09425459829789944,95.41536771347629,151.66651272668045,0.2799039207914952,0.18564932249359573,28.319920637787344,0.06673987782887797,147.96179566006154,211.97280571771168,0.4154326687443207,0.34869279091544275,34.383806058391926,0.06344007456742692,175.08261591366175,209.4664219720537,0.3864774425120953,0.32303736794466836,1096,361,233,501,0.8248175182481752,1.0,0.7939914163090128,0.7145708582834331
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,13.687593203674698,0.0415016070484578,73.14186160318442,86.82945480685913,0.2632721370371124,0.22177052998865457,36.08833391233845,0.05750237868480594,84.31069561421981,130.28622756256033,0.1918412361716777,0.13433885748687174,22.567924127381826,0.048876646646194725,161.87053702545654,207.29479048702112,0.3994489454525218,0.35057229880632707,19.731723754671037,0.03311894684159783,172.6647518119583,192.39647556662933,0.32293015683911314,0.2898112099975153,1096,392,206,497,0.8257299270072993,1.0,0.6990291262135923,0.7424547283702213
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,15.047534439040989,0.04538582186906932,71.82136341900747,86.86889785804847,0.26201078589450544,0.2166249640254361,34.28624537308593,0.06385606330013453,80.85066509090525,127.22928141271841,0.2144355487971242,0.15057948549698968,31.43835514640076,0.07383774903325185,146.58777347491494,183.78848302309257,0.4181213853361231,0.3442836363028713,27.459542330764577,0.04933141367488691,181.582665557105,209.04220788786958,0.3755469595454495,0.3262155458705626,1096,366,226,503,0.8257299270072993,0.9972677595628415,0.7787610619469026,0.7236580516898609
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,10.60251245846952,0.029987972881308448,71.86917383793428,82.4716862964038,0.23326156906863352,0.20327359618732507,27.6069957269559,0.048067331047664676,79.23306267597366,106.06618108917881,0.18602228606103072,0.13795495501336605,14.014401300851365,0.028982699331185156,130.51622971335323,166.47243521515995,0.2988988065138883,0.2699161071827031,14.182718547111428,0.02393910100063978,166.21129027231336,180.39400881942478,0.30448819686392564,0.28054909586328586,1096,372,229,494,0.8348540145985401,0.9973118279569892,0.7860262008733624,0.7368421052631579
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,18.385467466063954,0.052838999443234454,70.30418209538237,88.68964956144633,0.25489002944569567,0.20205103000246125,23.217711625391978,0.03961894840368209,85.9674776901331,115.5748294302606,0.1863147605471656,0.1466958121434835,13.993046037852764,0.02942844178428136,140.29874139149496,172.75749660873336,0.32448738265239246,0.29505894086811113,15.035999403159956,0.022731722906457304,181.40247764683903,196.438477049999,0.2969795960173161,0.2742478731108588,1096,384,228,483,0.833941605839416,0.9973958333333334,0.7719298245614035,0.7349896480331263
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,10.196225557457609,0.028585639040280587,68.58336645449107,78.77959201194868,0.22086260923749668,0.1922769701972161,25.533036760898405,0.03821357326438778,86.65316224023165,115.9267742207151,0.16790151421972999,0.1296879409553422,10.48612579031373,0.019525245924970187,151.45863871645085,177.12123348572476,0.3015423824284831,0.28201713650351284,18.999013463308643,0.02910201898125832,182.17397929874198,201.17299276205063,0.3081496976242567,0.27904767864299834,1096,399,213,483,0.8503649635036497,1.0,0.7793427230046949,0.7598343685300207
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,16.69751367630447,0.048396653677291145,73.30888287244159,90.00639654874607,0.2608776663972571,0.21248101271996594,27.469337407997326,0.05046829227117104,84.07728076683725,119.23144868802866,0.2049400480358619,0.15447175576469088,16.649716467086744,0.03612766105050869,157.64353140514407,211.37272497583885,0.3781930698320189,0.3420654087815102,23.080421240975237,0.04075970523586407,181.70719602561442,204.78761726658965,0.3616521045518165,0.3208923993159524,1096,366,232,497,0.8403284671532847,1.0,0.8017241379310345,0.7424547283702213
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,9.725153162426661,0.027528058459807703,69.12789398783465,78.85304715026132,0.223201758926821,0.19567370046701332,29.12167729763314,0.05927690016550277,83.71605919980075,111.70384129893093,0.22968015107437914,0.17040325090887637,10.622364331412115,0.02263524091224959,137.6728165162972,177.8985400333389,0.3160028257256442,0.2933675848133946,17.154165984101073,0.02932494471613711,161.65755491299447,178.81172089709554,0.30567757329412637,0.27635262857798926,1096,356,256,483,0.833941605839416,1.0,0.80078125,0.7308488612836439
