Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
187,0.0,0.0,1.491532324140717,1.491532324140717,0.011837558128100929,0.0059187790640504645,8.318085580180474,0.03465868991741864,55.41025461497797,63.72834019515844,0.2655347508131602,0.23087606089574156,12.44454529279626,0.0345681813688785,80.69329436359074,91.78871321614805,0.25871622126774163,0.22414803989886314,0.0,0.0,134.8803463714246,0.0,0.06690493371598442,0.06690493371598442,0.0,0.0,117.27965202215648,117.27965202215648,0.05817443056654587,0.05817443056654587,80,42,28,10,0.875,1.0,0.8214285714285714,0.5
188,0.0,0.0,1.2861398239419306,1.2861398239419306,0.014545628961248024,0.007272814480624012,11.08056173585056,0.056062365925434385,52.94181045995998,64.02237219581053,0.3239227164668986,0.2678603505414642,21.893315547420002,0.07819041266935715,88.95220365345982,128.1503545704177,0.3958768542888565,0.3176864416194994,57.38617980521249,0.06262380732711681,161.04227519908417,99.87016150231271,0.2383643854213555,0.17574057809423868,17.822293832867665,0.0265212705846245,152.48347694035232,170.30577077322,0.25343120650776785,0.22690993592314332,114,51,37,26,0.7982456140350878,1.0,0.5945945945945946,0.6923076923076923
189,0.0,0.0,1.7924469132811167,1.7924469132811167,0.014581413381850355,0.007290706690925177,12.817114373815244,0.043232330229138714,64.04792857108629,76.86504294490153,0.2592670099331996,0.21603467970406087,55.25513722193219,0.1699314735991962,84.50811779727928,151.88073234451736,0.42982747079320993,0.2598959971940137,0.0,0.0,142.15805110379563,172.86287090674736,0.11282385008237748,0.11282385008237748,0.0,0.0,181.1285415099198,181.1285415099198,0.1437528107221586,0.1437528107221586,82,34,31,16,0.8048780487804879,1.0,0.7419354838709677,0.5625
190,0.0,0.0,1.603981404945256,1.603981404945256,0.014003012265395093,0.007001506132697547,8.171095739148097,0.037288730555636154,58.950239945616026,67.12133568476412,0.3063076826884077,0.26901895213277155,11.126498230588746,0.02649166245378273,57.717415007986546,83.31447861504734,0.16391407913946499,0.13742241668568225,0.0,0.0,146.48040851356453,148.60590262543388,0.13078607902996833,0.13078607902996833,0.0,0.0,123.85849689592371,123.85849689592371,0.11058794365707474,0.11058794365707474,88,46,24,18,0.875,1.0,0.75,0.7222222222222222
191,0.0,0.0,1.5077294302792168,1.5077294302792168,0.013312293580838323,0.0066561467904191615,5.8946769131373085,0.02514594318104209,63.77856848869426,69.67324540183157,0.297217217487972,0.2720712743069299,66.3638652106385,0.19751150360309075,82.49221446292837,124.56394883556665,0.4430240466475205,0.24551254304442968,0.0,0.0,206.05923170118197,307.66896402063827,0.18398145687605533,0.18398145687605533,0.0,0.0,132.1542954995775,132.1542954995775,0.09177381631915103,0.09177381631915103,89,43,30,16,0.7752808988764045,1.0,0.6,0.5
192,0.0,0.0,1.7589078996370824,1.7589078996370824,0.015006555492935426,0.007503277746467713,19.934393609644314,0.08503759178717317,67.4273240440512,87.36171765369552,0.372673993959217,0.28763640217204384,26.025000195628127,0.061964286180066976,86.39366866809372,113.10349548217984,0.2676634972945759,0.20569921111450887,8.905330179539305,0.008834652955892168,167.10827423582086,272.33785721568506,0.1746166710469843,0.16578201809109214,9.205189069306186,0.007305705610560465,368.48830744598484,377.69349651529103,0.299756743266104,0.29245103765554353,86,43,24,18,0.8953488372093024,0.9767441860465116,0.9166666666666666,0.7222222222222222
193,0.0,0.0,1.2574540065449948,1.2574540065449948,0.012349994707138342,0.006174997353569171,11.457258394180874,0.06024153719162562,54.55432076254202,66.01157915672289,0.34708469199467396,0.28684315480304834,33.273604320455895,0.09572763147750209,84.27318229155135,107.88482676730621,0.3381802392607351,0.24245260778323305,0.055907506312122573,4.991741635010944e-05,189.0728942193039,375.6518035344853,0.1688650015407286,0.16881508412437848,15.784171632931915,0.012527120343596758,114.7764148131643,130.5605864460962,0.10361951305245731,0.09109239270886055,99,53,29,17,0.8383838383838383,1.0,0.6896551724137931,0.5882352941176471
194,0.0,0.0,1.314806825551461,1.314806825551461,0.009521914510442127,0.004760957255221064,11.377950549347338,0.04289306754714274,53.62278072189695,65.00073127124429,0.24504243931619873,0.20214937176905595,19.04874499625822,0.04724391120103725,81.4130384772236,97.0704505533815,0.24916116932907195,0.2019172581280347,1.4633592426582385,0.0010162216962904434,152.13739306067933,264.672825025987,0.10666718909953997,0.10565096740324953,0.0,0.0,157.8112090591786,157.8112090591786,0.04696762174380315,0.04696762174380315,73,38,25,10,0.8767123287671232,1.0,0.84,0.5
195,0.0,0.0,1.5166281417630287,1.5166281417630287,0.013691781835360677,0.006845890917680338,20.705296917173783,0.11913762115040472,61.378806481361636,82.08410339853542,0.47230932511062046,0.3531717039602158,59.62841067436156,0.1301413725035669,74.0849492710143,179.53636129370287,0.2918347141664949,0.161693341662928,8.370502260905369,0.003321627881311654,118.685471378284,31.97647993657705,0.05041903715840848,0.04709740927709683,0.0,0.0,105.15991508161224,105.15991508161224,0.07302771880667518,0.07302771880667518,91,58,22,11,0.8901098901098901,1.0,0.6818181818181818,0.7272727272727273
196,0.0,0.0,1.3225309323059953,1.3225309323059953,0.012726736154135073,0.006363368077067537,11.056230007437312,0.051551866106106514,55.470092898846126,66.52632290628344,0.3101921802177898,0.2586403141116833,39.12632803979288,0.12032898504301381,75.8758988981025,124.61552783263978,0.3536774836383687,0.23334849859535492,16.545686646373767,0.01805580884028883,137.58416405528948,174.91203713724957,0.16819725771014837,0.15014144886985956,0.0,0.0,143.30179331855513,143.30179331855513,0.09951513424899662,0.09951513424899662,97,47,31,18,0.8350515463917526,0.9787234042553191,0.7419354838709677,0.6666666666666666
197,0.0,0.0,1.445584665652588,1.445584665652588,0.0133372394747709,0.00666861973738545,11.280304310089507,0.049239423575787526,64.0650584104436,75.3453627205331,0.3288884880658191,0.2796490644900316,40.31644697223628,0.13998766309804264,77.72855852619641,125.40554331470501,0.4098784913140024,0.2698908282159598,0.0,0.0,117.63758479925342,116.01067325395124,0.08169276722170377,0.08169276722170377,0.0,0.0,193.23294641202358,193.23294641202358,0.11501961095953785,0.11501961095953785,93,44,35,13,0.8172043010752689,1.0,0.7428571428571429,0.46153846153846156
198,0.0,0.0,1.4648684326717465,1.4648684326717465,0.010608670196928323,0.005304335098464162,13.493996354598325,0.05756367492536984,71.71223714256934,85.20623349716766,0.363478972259743,0.30591529733437317,32.391266789970864,0.04177445121722433,76.58450395601935,106.44501482534571,0.14054414877955085,0.09876969756232654,0.0,0.0,82.8502824946776,86.9127922159237,0.04931564434207,0.04931564434207,11.62116905206276,0.011528937551649564,134.42016241293746,146.0413314650002,0.14488227327877004,0.1333533357271205,73,43,13,16,0.9041095890410958,1.0,0.6923076923076923,0.875
199,0.0,0.0,1.451512055021399,1.451512055021399,0.012095933791844992,0.006047966895922496,6.959634034873673,0.022094076301186264,58.65431426495998,65.61394829983365,0.20829824857090048,0.18620417226971422,98.09758800665122,0.34061662502309453,99.47853370326689,134.65608144230154,0.6860282003816601,0.3454115753585656,0.0,0.0,197.40138077302885,338.8512790669211,0.13708429220349225,0.13708429220349225,0.0,0.0,172.74050559646074,172.74050559646074,0.15423259428255423,0.15423259428255423,84,32,35,16,0.8095238095238095,1.0,0.6857142857142857,0.75
200,0.0,0.0,1.2821287350072026,1.2821287350072026,0.010302820192022165,0.005151410096011082,8.151179881740468,0.027494059124918244,68.54662459120223,76.6978044729427,0.25870291191270356,0.23120885278778533,12.342511014899001,0.035509208276991173,80.9669964492593,97.37444032508937,0.2684499718710904,0.23294076359409918,0.0,0.0,120.24343090241892,175.97094173132655,0.09543129436699914,0.09543129436699914,4.84385287788387,0.004324868640967741,197.5636804524438,202.40753333032768,0.1807210119020783,0.17639614326111053,81,34,29,17,0.8765432098765432,1.0,0.8620689655172413,0.7058823529411765
201,0.0,0.0,1.6133057036853211,1.6133057036853211,0.013604264366394078,0.006802132183197039,8.042802469346002,0.035905368166723226,62.70120325485995,70.74400572420595,0.3158214541259194,0.2799160859591962,28.38188991786964,0.06194460101122342,122.57785831406746,153.20470059446015,0.3294756409824024,0.267531039971179,14.4501748382213,0.01433549091093383,125.42200515667498,193.27472246095977,0.1387620833282701,0.12442659241733629,0.0,0.0,189.30760128663724,189.30760128663724,0.15024412800526765,0.15024412800526765,85,45,22,18,0.8235294117647058,1.0,0.6818181818181818,0.5555555555555556
202,0.0,0.0,1.712209610783031,1.712209610783031,0.014438275487753734,0.007219137743876867,10.061209463322458,0.037929162659350535,63.067762146705995,73.12897161002846,0.2756846151965358,0.2377554525371853,10.151513995575487,0.022156082133200465,76.05110673905646,95.30941201375391,0.18814064049225226,0.1659845583590518,4.681463250083548,0.006037601413798226,127.68100786325286,99.65512480546933,0.1707055679041045,0.16466796649030627,18.167508227300292,0.01982565381947453,183.3311266313682,201.4986348586685,0.21988938327830887,0.20006372945883433,85,38,22,24,0.8117647058823529,0.9736842105263158,0.7727272727272727,0.625
203,0.0,0.0,1.4700705417875253,1.4700705417875253,0.013708991163494779,0.006854495581747389,9.340010776879131,0.04540283016538467,51.53274019158913,60.87275096846825,0.29590920609672067,0.250506375931336,39.77624281986576,0.1025974517179077,93.10708324217424,142.06106285866787,0.34275461087430953,0.24015715915640182,44.81922623650382,0.03557081447341573,76.79069577560604,130.39130096383647,0.09651581112072212,0.06094499664730638,55.54011497239307,0.06060925245003212,247.4518714965874,302.99198646898043,0.3306460169800382,0.2700367645300061,94,49,26,19,0.9042553191489362,1.0,0.7692307692307693,0.8421052631578947
204,0.0,0.0,1.4125494314840121,1.4125494314840121,0.010229772668485404,0.005114886334242702,44.77896975220619,0.19102139874453036,71.3733313460611,116.15230109826729,0.49549096698665607,0.30446956824212573,33.90205696917247,0.07399258465493991,91.86442292474138,121.6661990671671,0.2744903331017961,0.2004977484468562,0.0,0.0,81.91468133760436,0.0,0.04875873889143117,0.04875873889143117,0.0,0.0,177.6480369029553,177.6480369029553,0.03524762636963399,0.03524762636963399,73,43,22,8,0.7808219178082192,1.0,0.5909090909090909,0.125
205,0.0,0.0,1.6454801995963113,1.6454801995963113,0.012569640413582934,0.006284820206791467,17.380520725191474,0.08448864241412522,65.25341899489592,82.6339397200874,0.4016927625282027,0.3172041201140774,29.731317285155576,0.0560411734541623,70.6883114055044,121.39239675801282,0.1892830302700932,0.1332418568159309,0.0,0.0,89.79753019217821,115.41987670888513,0.04454242569056459,0.04454242569056459,0.0,0.0,71.97907625171042,71.97907625171042,0.021422344122532865,0.021422344122532865,77,49,19,8,0.8961038961038961,1.0,0.7894736842105263,0.625
206,0.0,0.0,1.6260746483093567,1.6260746483093567,0.013227988210453099,0.0066139941052265495,19.60201135138258,0.07000718339779492,64.23368082647852,83.8356921778611,0.299413186349504,0.22940600295170901,21.879660074758586,0.05426502994731792,54.75449980630399,83.99317020771609,0.19006488065739727,0.13579985071007936,0.0,0.0,136.37407369244454,190.25913285222768,0.1488209137516756,0.1488209137516756,0.0,0.0,155.38874585167952,155.38874585167952,0.10790885128588856,0.10790885128588856,82,38,25,18,0.7804878048780488,0.9210526315789473,0.76,0.5555555555555556
207,0.0,0.0,1.3910406770590646,1.3910406770590646,0.01104000537348464,0.00552000268674232,9.427511675027016,0.037410760615186577,52.80080102456579,62.22831269959281,0.24693774880790798,0.20952698819272142,28.347701126108554,0.047808622930937045,71.28815716314539,114.29290936570526,0.16803666576560683,0.1202280428346698,3.631255519284108,0.004683166840346568,119.55259228615674,152.31528780077764,0.1588680576855884,0.1541848908452418,0.0,0.0,199.23016289044247,199.23016289044247,0.1976489711214707,0.1976489711214707,80,40,17,23,0.8625,1.0,0.7058823529411765,0.7391304347826086
208,0.0,0.0,1.4732814251495294,1.4732814251495294,0.011985027466494188,0.005992513733247094,15.209823359114342,0.0694099081864345,60.594118259986416,75.80394161910075,0.345930685960182,0.2765207777737475,40.906924535593376,0.09333921273002457,73.50339625253386,97.73023015838473,0.26105529544909983,0.1677160827190753,0.0,0.0,70.1704693279534,97.13868745392996,0.04872949258885653,0.04872949258885653,20.361735078339915,0.0101000670031448,150.8367202160333,171.19845529437322,0.08491986869760577,0.07481980169446097,82,46,23,12,0.8658536585365854,1.0,0.6956521739130435,0.75
209,0.0,0.0,1.0650637893275805,1.0650637893275805,0.009403837028785186,0.004701918514392593,14.359701604532182,0.07122867859390963,57.35633869212921,71.71604029666139,0.3557343268683601,0.28450564827445046,42.44778302816919,0.08001070213643002,98.07133715526564,138.9614818417785,0.264867389234649,0.18485668709821895,1.8799493556003157,0.002051532034881297,144.3324312898257,145.79253164198394,0.15955716141861967,0.15750562938373835,0.0,0.0,269.56435018212267,269.56435018212267,0.21393996046200212,0.21393996046200212,89,50,19,19,0.8764044943820225,1.0,0.7894736842105263,0.6842105263157895
210,0.0,0.0,1.323705806526379,1.323705806526379,0.012344081925940439,0.006172040962970219,5.114848629024365,0.022834145665287346,56.198708427721655,61.31355705674602,0.2737212368604733,0.25088709119518593,65.85196731939108,0.16985626491112776,80.66302857564713,174.22069278297602,0.3779156640149795,0.20805939910385174,8.882501690312257,0.008812005645151048,151.73199250978848,191.3468680484682,0.15933977599216342,0.1505277703470124,0.0,0.0,162.09772343004133,162.09772343004133,0.19297348027385872,0.19297348027385872,94,45,26,22,0.7872340425531915,0.9777777777777777,0.6153846153846154,0.6363636363636364
211,0.0,0.0,1.5906279801578813,1.5906279801578813,0.014359835931980872,0.007179917965990436,22.204746661703492,0.10133118516253578,58.76966602317507,80.97441268487856,0.3695260896333744,0.2681949044708386,52.36015371287488,0.12466703264970211,72.04330088572588,140.75793010724837,0.29619870142523996,0.17153166877553783,0.0,0.0,79.90269549360491,125.6057879987774,0.07926854711667153,0.07926854711667153,7.281709371282796,0.007223918027066265,238.16140642519503,245.44311579647783,0.24349515455999785,0.23627123653293158,91,46,24,20,0.8571428571428571,1.0,0.7083333333333334,0.75
212,0.0,0.0,1.6243653245757694,1.6243653245757694,0.01353637770479808,0.00676818885239904,8.525246700468875,0.030447309644531694,62.590803457391786,71.11605015786067,0.2539858934209309,0.22353858377639924,31.872714714849874,0.08221136732004929,90.31549080328251,128.94547515118137,0.3151679904237542,0.2329566231037049,0.0,0.0,156.00590480060504,205.22973722070574,0.17024453896891423,0.17024453896891423,4.549572185992043,0.0045134644702302,171.323342639766,175.87291482575804,0.17447709804142664,0.16996363357119643,84,36,26,21,0.8690476190476191,1.0,0.8076923076923077,0.7619047619047619
213,0.0,0.0,1.3492214902504893,1.3492214902504893,0.01017270171220607,0.005086350856103035,15.82391719600659,0.054944156930578435,59.54994230313318,75.37385949913977,0.26171478992756864,0.2067706329969902,23.6035487647176,0.04449081612397167,61.7610860145677,99.94592145845236,0.16090556158793856,0.11641474546396689,1.6360054266363997,0.002272229759217222,112.8357660799575,131.6708391201488,0.15898857153693596,0.15671634177771876,7.9754531801399935,0.006329724746142852,227.66845604905512,235.64390922919512,0.1870189755787263,0.18068925083258344,76,35,19,22,0.868421052631579,1.0,0.7368421052631579,0.7727272727272727
214,0.0,0.0,1.6228443681194618,1.6228443681194618,0.014167688928027047,0.0070838444640135235,19.75212445287219,0.09405773548986757,61.63737894254811,81.3895033954203,0.3875690637877157,0.29351132829784815,79.7816678099377,0.17412665593438784,72.54644710324251,151.97942039950678,0.3324621555644806,0.1583354996300928,2.5631936707037313,0.002542850863793384,130.15177035941267,142.49686000012161,0.13166167066479803,0.12911881980100465,0.0,0.0,133.8480063379716,133.8480063379716,0.10622857645870763,0.10622857645870763,88,48,22,18,0.875,0.9791666666666666,0.7727272727272727,0.7222222222222222
215,0.0,0.0,1.4588346341158462,1.4588346341158462,0.013459486207616438,0.006729743103808219,20.162978911223306,0.08001182107628296,64.67169101309278,84.83466992431607,0.33664551557268285,0.2566336944963999,45.69534004219363,0.15413110728517693,85.462963120485,142.24751180234588,0.442399038445543,0.2882679311603661,11.023620298608876,0.012029744373481907,153.90828412811715,149.91363721159112,0.17998521316408592,0.16795546879060402,0.0,0.0,255.67378627799383,255.67378627799383,0.20291570339523318,0.20291570339523318,93,40,34,19,0.8279569892473119,1.0,0.6764705882352942,0.7368421052631579
216,0.0,0.0,1.2343492298601617,1.2343492298601617,0.012490438635489732,0.006245219317744866,14.734378714354222,0.06577847640336706,69.27527321888168,84.0096519332359,0.37504308898766026,0.3092646125842932,97.26346170084896,0.40526442375353733,80.15905981493736,174.94988940900845,0.7392605063157763,0.333996082562239,15.424600331148213,0.006120873147281037,46.41429963057236,0.0,0.02453924601655578,0.018418372869274745,0.6058064557056241,0.0006009984679619287,133.56611315187976,134.17191960758538,0.1331070631027633,0.13250606463480136,102,45,42,14,0.8137254901960784,0.9777777777777777,0.6904761904761905,0.7142857142857143
217,0.0,0.0,1.4620235093479126,1.4620235093479126,0.01116823514085211,0.005584117570426055,26.581006107413785,0.12393921498496507,55.7380942179243,82.31910032533808,0.3838291384217153,0.2598899234367502,42.96272099364379,0.0895056687367579,59.70467416325966,105.67573629968862,0.2138904065768822,0.1243847378401243,0.0,0.0,155.01409185666128,160.37348004505057,0.061513528514548124,0.061513528514548124,2.343181998215641,0.0009298341262760481,116.50695243041768,118.85013442863333,0.04716275175739418,0.04623291763111813,77,47,21,8,0.935064935064935,1.0,0.8571428571428571,0.875
218,0.0,0.0,1.5734815672627203,1.5734815672627203,0.01326844575568762,0.00663422287784381,13.807469321826693,0.04657281318870114,56.05565173478749,69.86312105661419,0.2356494162623891,0.18907660307368795,15.099104757037997,0.0524274470730486,92.29884060623017,110.4798234246242,0.3729095325113478,0.3204820854382992,0.0,0.0,133.49010229220497,179.3056954273028,0.1456737227395094,0.1456737227395094,0.0,0.0,251.41791446272387,251.41791446272387,0.12471126709460509,0.12471126709460509,85,34,35,16,0.8117647058823529,1.0,0.7714285714285715,0.5
219,0.0,0.0,1.2707850440362711,1.2707850440362711,0.011346295036038135,0.005673147518019068,27.823229278490597,0.14905301399191392,66.98872768082872,94.8119569593193,0.5079211979963534,0.35886818400443954,25.37499439670823,0.05286457165980882,62.03151422479048,86.53617828860727,0.18209689296145565,0.12923232130164683,48.67256041706302,0.028971762153013704,143.85899926073301,251.34546329999455,0.11460211885583096,0.08563035670281727,3.889811807738738,0.0030871522283640778,208.69034200791572,212.58015381565446,0.16871440779020194,0.16562725556183788,90,54,21,14,0.8666666666666667,1.0,0.6190476190476191,0.7857142857142857
220,0.0,0.0,1.724020014421317,1.724020014421317,0.016761305695762802,0.008380652847881401,5.130037922168136,0.025955549010969737,56.46090174100642,61.59093966317455,0.311620825676776,0.28566527666580627,17.92800158937388,0.05157857600117485,90.53591805344473,133.66219991629046,0.312048975162871,0.2604703991616962,0.0,0.0,194.1485464106692,244.6726970611074,0.17334691643809752,0.17334691643809752,0.0,0.0,140.5826559583865,140.5826559583865,0.0976268444155462,0.0976268444155462,98,51,31,16,0.7857142857142857,0.9803921568627451,0.5161290322580645,0.6875
221,0.0,0.0,1.4918280583520545,1.4918280583520545,0.01317189456283064,0.00658594728141532,26.788371567566934,0.09833033214285482,54.814958746315604,81.60333031388254,0.29953603389024347,0.2012057017473886,42.22488776847508,0.12148033187358902,90.22527243525644,158.5136428847457,0.3810570085226403,0.25957667664905126,25.87981518216605,0.0359441877530084,141.83929226609726,251.0238794792633,0.23294320478925462,0.1969990170362462,22.418070424378527,0.0177921193844274,173.46373930512732,195.88180972950585,0.15546175375357607,0.13766963436914867,89,37,29,22,0.7752808988764045,1.0,0.6206896551724138,0.6363636363636364
222,0.0,0.0,1.3779673039086362,1.3779673039086362,0.011756467076998284,0.005878233538499142,17.522020243558767,0.07474671334057809,63.41293476758207,80.93495501114084,0.3452582406229222,0.2705115272823441,39.396747488788684,0.08989337224624402,100.08991921658804,133.32792879561762,0.3182731482364747,0.22837977599023065,1.1776452242841817,0.0010514689502537338,146.35756283842883,241.0160806375292,0.13172786434170805,0.13067639539145431,0.0,0.0,270.0779582940746,270.0779582940746,0.26793448243459783,0.26793448243459783,86,43,23,19,0.8255813953488372,1.0,0.6521739130434783,0.6842105263157895
223,0.0,0.0,1.4988423780887632,1.4988423780887632,0.013531215913301333,0.0067656079566506665,11.284067357781081,0.04701694732408784,60.60135312440446,71.88542048218554,0.29952258534243975,0.2525056380183519,19.5479411861967,0.06399623602623919,64.72275849858966,88.71698276789438,0.27588621920614587,0.21188998317990662,0.0,0.0,124.40556651888421,102.93802146522833,0.1110763986775752,0.1110763986775752,0.0,0.0,199.14729480331383,199.14729480331383,0.11854005643054395,0.11854005643054395,91,42,33,15,0.8351648351648352,1.0,0.7272727272727273,0.6666666666666666
224,0.0,0.0,1.809636477279692,1.809636477279692,0.015080303977330766,0.007540151988665383,9.066944263492093,0.04137692818657106,65.19611644545489,74.26306070894698,0.33889888815590885,0.2975219599693378,35.3035110804099,0.06304198407216054,76.8118520290241,127.45466387615457,0.2002060055525607,0.13716402148040016,7.106841645980967,0.007050438140854134,171.91014411894847,81.79074254350702,0.17759621603663633,0.1705457778957822,0.0,0.0,165.77090369101515,165.77090369101515,0.14800973543840637,0.14800973543840637,84,47,18,19,0.8452380952380952,0.9574468085106383,0.7777777777777778,0.631578947368421
225,0.0,0.0,1.7024321854384632,1.7024321854384632,0.011991337814100287,0.005995668907050143,6.935446687311131,0.024081412108719204,55.64394405601718,62.579390743328325,0.21728955119211218,0.19320813908339302,27.144595677398655,0.06462998970809204,70.94873618414097,125.44002104886953,0.2335555520512848,0.16892556234319278,0.0,0.0,81.03438185474421,114.38950050516905,0.048234751104014414,0.048234751104014414,0.0,0.0,144.7592951588784,144.7592951588784,0.07180520593198333,0.07180520593198333,71,35,24,11,0.8028169014084507,1.0,0.6666666666666666,0.5454545454545454
226,0.0,0.0,1.2366740884802814,1.2366740884802814,0.010919047011383437,0.0054595235056917185,20.28849778710827,0.09459914642798498,61.93714296405337,82.22564075116163,0.38339336461355134,0.28879421818556633,49.56160116687939,0.14750476537761723,82.9436773825859,141.47166352953423,0.3943609480638848,0.24685618268626755,0.0,0.0,107.76732973124895,169.3800087951043,0.06414722007812437,0.06414722007812437,9.837122134907077,0.004879524868505495,110.97608829745752,120.8132104323646,0.05992718771446657,0.05504766284596107,89,47,30,11,0.898876404494382,0.9787234042553191,0.9,0.6363636363636364
227,0.0,0.0,1.7779812280960123,1.7779812280960123,0.011641543755390556,0.005820771877695278,2.5261180640860803,0.008270029376472286,52.89238882496327,55.418506889049354,0.18142963564867348,0.17315960627220117,17.658113176045376,0.03153234495722389,81.5039717090649,99.50973392779916,0.17707515158055406,0.1455428066233302,0.0,0.0,71.84125991220479,75.25519309513001,0.07127109118274286,0.07127109118274286,0.0,0.0,264.811948529173,264.811948529173,0.13135513319899453,0.13135513319899453,66,33,18,15,0.9242424242424242,1.0,0.8888888888888888,0.8
228,0.0,0.0,1.4843478672007595,1.4843478672007595,0.01060248476571971,0.005301242382859855,8.822209741399655,0.03063267271319325,62.421681764147316,71.24389150554697,0.2473746232831492,0.21674195056995596,21.995352273849637,0.06109820076069343,91.50158244248917,131.57366095204836,0.3152692631009411,0.25417106234024767,35.883855671026446,0.010679718949710251,161.6963636541169,295.13664109726034,0.05880363670391171,0.04812391775420146,0.0,0.0,138.61871567745214,138.61871567745214,0.06875928357016475,0.06875928357016475,72,35,28,8,0.8472222222222222,1.0,0.7142857142857143,0.75
229,0.0,0.0,1.5759285643714,1.5759285643714,0.01469615923124123,0.007348079615620615,16.706778161671355,0.09115801576308775,77.4849793848636,94.19175754653496,0.5139431215336728,0.42278510577058515,52.40172683295861,0.1455603523137739,78.99505538466397,113.61360279958342,0.3649910617156183,0.21943070940184436,7.210699594939418,0.004292083092225844,119.08218206831873,290.8697091855728,0.07517433432336794,0.0708822512311421,0.0,0.0,172.70186126516325,172.70186126516325,0.06853248462903304,0.06853248462903304,94,55,28,10,0.8191489361702128,1.0,0.5714285714285714,0.6
230,0.0,0.0,1.4597377309645008,1.4597377309645008,0.013323003100072825,0.0066615015500364125,14.520769279040145,0.07490873040774677,55.95141122145208,70.47218050049221,0.3635469628993646,0.28863823249161785,15.741498366510076,0.03123313167958348,103.72624777453862,140.06976521998277,0.2370391788512871,0.2058060471717036,0.617552823425323,0.0007351819326491941,183.9487670408274,266.2230632876955,0.2197218093622056,0.2189866274295564,11.382355557046253,0.00903361552146528,99.43831229343704,110.82066785048329,0.08795291099244705,0.07891929547098177,92,52,20,20,0.8478260869565217,1.0,0.65,0.65
231,0.0,0.0,1.8548853654374262,1.8548853654374262,0.017665574908927867,0.008832787454463933,69.74676890794393,0.39440137180087337,62.773160760092445,132.51992966803635,0.749368649908539,0.3549672781076656,43.340623331921044,0.0945926302879229,70.50422247888847,151.8230210434324,0.24847089363470332,0.1538782633467804,9.605183795775156,0.004764476089174185,84.18175455265859,106.9946480011118,0.046521298783945314,0.04175682269477113,0.0,0.0,141.52510556673212,141.52510556673212,0.1544420794875053,0.1544420794875053,96,57,22,16,0.875,0.9824561403508771,0.6363636363636364,0.875
232,0.0,0.0,1.3931817851733557,1.3931817851733557,0.012024485645841463,0.006012242822920732,6.517815578321731,0.02586434753302274,56.84972743675716,63.36754301507889,0.2514585040280909,0.22559415649506812,17.077742543817937,0.05082661471374386,92.20806391475207,120.7327710436493,0.3252553763647917,0.27442876165104785,0.0,0.0,183.79359410717174,371.0427079539909,0.14586793183108868,0.14586793183108868,0.0,0.0,168.11763786871836,168.11763786871836,0.13342669672120505,0.13342669672120505,87,40,30,16,0.8505747126436781,1.0,0.7666666666666667,0.6875
233,0.0,0.0,1.8332425187870867,1.8332425187870867,0.017277583262378295,0.008638791631189148,16.959965514952202,0.0858093493316034,66.481765406028,83.4417309209802,0.42217542430257843,0.33636607497097504,59.14537111828417,0.15842510120968972,79.95661602715766,177.3547177280925,0.37259460842529063,0.2141695072156009,6.552342229716032,0.003900203708164305,63.27202546838574,77.12052361131576,0.041562123629822485,0.037661919921658175,0.0,0.0,184.7572499898032,184.7572499898032,0.18329092260893173,0.18329092260893173,95,51,27,16,0.7789473684210526,1.0,0.4444444444444444,0.6875
234,0.0,0.0,1.369873838723786,1.369873838723786,0.010056613498567478,0.005028306749283739,7.806030260031093,0.034073941611246834,56.33742138234136,64.14345164237245,0.2799912571690861,0.24591731555783927,42.99742685308503,0.06824988389378576,92.5621646284771,145.28191734588657,0.2151739547326383,0.14692407083885256,21.372602726159904,0.021202978894999905,81.34133989381434,100.44956546458882,0.1018987525991808,0.08069577370418089,0.0,0.0,443.27766252285375,443.27766252285375,0.13192787575084933,0.13192787575084933,74,44,16,13,0.8378378378378378,1.0,0.625,0.6153846153846154
235,0.0,0.0,1.4806725239714558,1.4806725239714558,0.011898261353342056,0.005949130676671028,11.46241653736547,0.04548577991018044,60.71746265839941,72.17987919576488,0.28642809204668607,0.2409423121365056,20.480255742858535,0.050794285076534065,81.31736285152051,112.14099947786637,0.2524742524662179,0.20167996738968383,0.0,0.0,207.6503503589933,264.9697144409323,0.14420163219374535,0.14420163219374535,13.330898199416273,0.011902587678050244,120.73839438544464,134.0692925848609,0.11970472552219724,0.107802137844147,81,40,25,16,0.9012345679012346,1.0,0.76,0.875
