Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
156,0.001471825595217524,1.1759877906257656e-05,1.4828344480791391,1.4843062736743566,0.011859598454206083,0.0059239192881499125,12.424470057521473,0.055258518168765584,55.55897685899733,67.98344691651886,0.30236014246237986,0.24710162429361424,38.01272750190421,0.0866080756124154,85.03350500681458,131.4240963203262,0.2803481388806978,0.19374006326828241,0.0,0.0,109.68776423349519,144.2841585794595,0.08558638626424314,0.08558638626424314,7.846857057698071,0.003673613791621266,239.1936838730182,247.04054093071628,0.1156554186701201,0.11198180487849883,512,285,146,80,0.86328125,1.0,0.684931506849315,0.7125
157,0.0,0.0,1.489205889464106,1.489205889464106,0.01330021199726507,0.006650105998632535,16.67372650658158,0.0753297099228442,57.91214318927809,74.58586969585967,0.3369691788044127,0.2616394688815685,32.462165222645105,0.08550436548319884,73.58465302263717,112.39677731487342,0.279324125281996,0.19381975979879718,7.325537902286107,0.00702806980797038,107.99980870139169,152.55334249431647,0.11064233062067526,0.10361426081270488,2.661239403380972,0.002135382278468266,163.6899136489896,166.35115305237056,0.13348040156759322,0.13134501928912495,512,259,151,101,0.849609375,1.0,0.7086092715231788,0.6831683168316832
158,0.0,0.0,1.4569994512528115,1.4569994512528115,0.01207605547954707,0.006038027739773535,15.299586047821633,0.06464217167241477,62.52365854539188,77.82324459321349,0.3288104345682675,0.2641682628958527,47.519632762362214,0.1115415893255522,84.68433423803609,131.61774566330604,0.3103189089888548,0.1987773196633026,5.467305267994691,0.004956294464692398,143.61907290284182,196.27936309273835,0.1351517712418088,0.13019547677711638,3.2344848532609793,0.0025656472914855387,144.80836230680868,148.04284716006964,0.11743005364736932,0.11486440635588378,512,261,145,105,0.853515625,1.0,0.7034482758620689,0.7047619047619048
159,0.0,0.0,1.4555432570389686,1.4555432570389686,0.01287635827657343,0.006438179138286715,16.18296295957795,0.0671069122418943,63.81593792162268,79.99890088120065,0.3317364832566323,0.264629571014738,41.92532737256686,0.11880050451924293,83.02319416465663,126.76615616700319,0.35405680355566,0.23525629903641707,12.4030648183267,0.01264384023237025,175.99393915255575,251.35605863463667,0.192054274758392,0.17941043452602176,9.082098179186383,0.007532261762018191,192.3441920362326,201.42629021541896,0.16705341802313536,0.15952115626111718,512,240,164,107,0.83984375,1.0,0.75,0.6261682242990654
160,0.0,0.0,1.503650221849098,1.503650221849098,0.012763760031809764,0.006381880015904882,17.585457635095537,0.08192601703133238,66.61751990914802,84.20297754424352,0.3922795025027575,0.3103534854714251,83.7040886381133,0.19844700851674466,77.18094046008451,189.69216946481131,0.38142883172291364,0.18298182320616904,7.63285359443121,0.005314936369753509,133.87583367205303,179.85189006880728,0.09853584367679183,0.09322090730703832,5.5563754573637665,0.0039611554571320345,181.9573091746557,187.51368463201948,0.1336790252686539,0.12971786981152186,512,282,143,85,0.853515625,0.9929078014184397,0.6783216783216783,0.7058823529411765
161,0.0,0.0,1.56468387397793,1.56468387397793,0.013480738962442484,0.006740369481221242,16.33218171948454,0.0725546517494928,59.71807472009551,76.05025643958005,0.3378483025847387,0.265293650835246,42.291041422334516,0.11457540141309676,82.67572230894348,132.88494791679926,0.3385614691967645,0.2239860677836677,4.73180728047513,0.004140449798797145,142.1246935217693,216.5293323081617,0.128503113748464,0.12436266394966684,5.358734135515988,0.003065901934315817,170.65142883042313,176.01016296593912,0.10070100241025567,0.09763510047593986,512,264,161,86,0.837890625,1.0,0.7142857142857143,0.5813953488372093
162,0.0,0.0,1.4565939834565396,1.4565939834565396,0.012029680288444828,0.006014840144222414,13.993953057068984,0.06275246948972563,59.6078466859435,73.60179974301248,0.3300493201546917,0.267296850664966,41.35476343883135,0.09272267530007094,90.54390298409892,140.63282359426074,0.29573370035921903,0.20301102505914806,1.6344869842789336,0.0013446128434815028,111.7707375263512,141.62378039580875,0.09329295544202024,0.09194834259853873,3.9212695482771758,0.0027198237694635815,149.60961902566493,153.53088857394212,0.10649024632181593,0.10377042255235236,512,278,139,94,0.86328125,0.9964028776978417,0.7194244604316546,0.6914893617021277
163,0.0,0.0,1.55496999200184,1.55496999200184,0.013453023577044226,0.006726511788522113,16.265079420080614,0.0742075139418275,61.462415260253394,77.72749468033396,0.35462256261922515,0.2804150486773977,40.335727322116696,0.10087406860016197,75.39378230901906,124.95546774199467,0.28942347810828245,0.18854940950812052,0.19441096517922624,0.0001839656390227095,148.11466446211577,206.753478623188,0.1403407148804431,0.1401567492414204,4.858571546202576,0.0030376536633176204,151.83175641305724,156.69032795925983,0.09796520318897031,0.09492754952565269,512,270,148,93,0.830078125,0.9962962962962963,0.6824324324324325,0.5913978494623656
164,0.0,0.0,1.5222789548402225,1.5222789548402225,0.013578038349105764,0.006789019174552882,11.966299276425023,0.05503470130808503,59.75089194136774,71.7171912177928,0.3298374966354013,0.2748027953273162,40.496480792917154,0.10088489539378377,91.52443582531458,136.36686672168082,0.3288907110454704,0.22800581565168665,5.397808576347651,0.00507789908121559,137.52345377195832,193.99182935965032,0.13445081212118426,0.12937291303996867,1.738323312960565,0.001514165635527494,115.76618420428878,117.50450751724935,0.10235224136710251,0.10083807573157502,512,264,143,104,0.8203125,1.0,0.6153846153846154,0.6538461538461539
165,0.0,0.0,1.50914648753372,1.50914648753372,0.012661628023847724,0.006330814011923862,13.956164989099786,0.05808821135943043,60.154381717794976,74.11054670689474,0.3084621817265235,0.2503739703670931,34.490968852146516,0.08025681682669232,84.98560434852278,139.0402568458852,0.27800928096719035,0.19775246414049807,5.18809490405644,0.0051009064019856,144.92231957356591,218.12713985180412,0.14758773468367647,0.14248682828169087,4.401771856031635,0.003967148076720157,138.52394612605804,142.92571798208968,0.12881346552060366,0.12484631744388351,512,254,142,115,0.83203125,0.9960629921259843,0.6619718309859155,0.6869565217391305
166,0.0,0.0,1.5100641964747201,1.5100641964747201,0.014037781700431056,0.007018890850215528,14.826816334566718,0.0691853502769497,62.080688130494615,76.9075044650613,0.3588681828435715,0.2896828325666218,40.72415802285731,0.11756616484694897,70.78241444632515,117.69744662212858,0.32190720979601917,0.20434104494907024,3.783753844215832,0.0032288944316795215,135.3503525609332,187.01537007815034,0.1187311225636553,0.11550222813197578,18.654869119791936,0.016257978942536444,179.7836618397389,198.4385309595308,0.17294195081245908,0.15668397186992264,512,257,159,95,0.830078125,1.0,0.7044025157232704,0.5894736842105263
167,0.0,0.0,1.4765789060620225,1.4765789060620225,0.012504410009818945,0.006252205004909472,16.519850406348706,0.07514072630971153,63.15667509098109,79.67652549732976,0.3624095768689756,0.2872688505592641,50.01050819098851,0.1249035550321533,72.93053584245042,140.85704547041138,0.3070509381847875,0.1821473831526342,1.5252130416532357,0.0009838563696854962,134.98293035521112,172.12147413167273,0.0880561618128891,0.0870723054432036,4.603527887602863,0.003502556862404319,151.78153600239463,156.3850638899975,0.11898430770464392,0.1154817508422396,512,275,151,85,0.853515625,1.0,0.6821192052980133,0.6941176470588235
168,0.0,0.0,1.5701544485360257,1.5701544485360257,0.013759102826551623,0.006879551413275811,15.894166883618642,0.06882339167109541,59.46252381461114,75.35669069822977,0.3263022891943544,0.25747889752325903,47.578181648049615,0.13924568046333524,80.40228756505137,127.64006725457016,0.3745567170561615,0.23531103659282623,4.91081165753143,0.0038662407250526997,107.1657801205064,127.29060463830054,0.08823695830256612,0.08437071757751342,0.5730648725407153,0.00040212902989600975,177.91641937033685,178.48948424287758,0.12524900161303804,0.12484687258314202,512,253,171,87,0.83984375,1.0,0.6549707602339181,0.7471264367816092
169,0.0,0.0,1.3586123064661806,1.3586123064661806,0.011643595017532163,0.005821797508766081,12.770500863495249,0.05771560884137843,60.87721459899463,73.64771546248988,0.33284698721917005,0.27513137837779167,37.476037477186864,0.09346769214418066,75.49816798471743,114.9469455440904,0.2817650682192489,0.18829737607506822,3.078790609523946,0.0026282817279830624,99.14528753883788,155.4214136564265,0.0872659790263539,0.08463769729837084,1.4700260800650207,0.0010088590237514463,207.86205864570036,209.33208472576544,0.14366177954267975,0.1426529205189283,512,270,149,92,0.845703125,1.0,0.697986577181208,0.6413043478260869
170,0.0,0.0,1.4991925502804107,1.4991925502804107,0.01330980790211411,0.006654903951057055,9.403976755885166,0.04043967333776575,58.59476281226946,67.99873956815459,0.2924131871971163,0.2519735138593505,36.45364835039795,0.09291861880511601,80.1011540920517,121.60680647578505,0.2970926573372005,0.20417403853208455,10.246788837015629,0.00923922494933736,174.793876906422,235.59103671960779,0.1668456687038252,0.15760644375448785,2.51397675278713,0.0027898807631246913,164.15600112048088,166.66997787326804,0.1849616805499638,0.1821717997868391,512,248,147,116,0.859375,1.0,0.6938775510204082,0.7758620689655172
171,0.0,0.0,1.563860834500049,1.563860834500049,0.01387042466648019,0.006935212333240095,9.587430122436261,0.042351040599030956,55.71144704422047,65.29887716665674,0.2884480369233168,0.24609699632428583,28.197685958259996,0.0766893073935401,76.81671385925952,117.03971816560988,0.2856078899621462,0.2089185825686061,0.6512666089603534,0.0007333205616682661,125.98250738263697,171.19686098106348,0.1425885328558946,0.14185521229422635,0.8338644321669232,0.00047668455794573964,145.43374243486622,146.26760686703312,0.08361492208032642,0.08313823752238068,512,255,158,98,0.787109375,0.996078431372549,0.6075949367088608,0.5408163265306123
172,0.0,0.0,1.5840309618207453,1.5840309618207453,0.013823969206997314,0.006911984603498657,19.175605078915222,0.08236614654477697,64.62977054895681,83.80537562787205,0.35997434353690183,0.27760819699212486,52.790615403502706,0.14127180946569493,77.24077107833504,135.79936105369654,0.3479741449349248,0.2067023354692298,10.807636375040081,0.010316155550598515,134.5848442559149,158.1675064712871,0.1387807096785999,0.12846455412800137,11.977876779809595,0.009187375891706312,203.71814964232544,215.69602642213505,0.16544505420426214,0.15625767831255583,512,253,157,101,0.8359375,0.9920948616600791,0.6942675159235668,0.6732673267326733
173,0.0,0.0,1.4587094838012624,1.4587094838012624,0.012269250755508387,0.006134625377754194,10.145931116251768,0.04350224718816157,61.03463402228686,71.18056513853858,0.3051976702946211,0.2616954231064595,28.55199271136788,0.07364026650080331,77.13997707382482,114.93330306058473,0.2725969042040835,0.19895663770328023,5.3330474180962755,0.004730951327764334,160.73045760082258,216.8970578905816,0.14731508984836675,0.14258413852060242,0.0,0.0,203.4763427727267,203.4763427727267,0.1303640383050926,0.1303640383050926,512,261,157,93,0.845703125,1.0,0.7261146496815286,0.6236559139784946
174,0.0,0.0,1.5541233421541474,1.5541233421541474,0.01268537200592668,0.00634268600296334,9.678643215277688,0.040580555950089324,61.40895004451715,71.0875932597948,0.29805562530527996,0.25747506935519066,42.22375626536933,0.11106790329806247,79.64416453579588,138.4117773654998,0.32056869496902773,0.20950079167096522,2.1528880833337705,0.0015444780160020276,161.20949788096078,225.15470447377612,0.1171958801373395,0.11565140212133747,5.0235346694149685,0.002963185850725018,184.6712383683019,189.69477303771689,0.11189349818647068,0.10893031233574567,512,263,166,82,0.84375,0.9961977186311787,0.7048192771084337,0.6463414634146342
175,0.0,0.0,1.5350717070304327,1.5350717070304327,0.012485260833532352,0.006242630416766176,18.979641448613258,0.0783899420234178,62.55099207368485,81.5306335222981,0.3367387973186629,0.2583488552952451,47.91798683968897,0.11494087600739358,76.92676897045826,129.68559711070694,0.299465118302132,0.18452424229473843,3.1957239357690357,0.002944396145998817,144.07965950046034,193.22595391746177,0.1356929071802878,0.13274851103428897,1.0780508463226615,0.0007192626798306702,152.0907782651192,153.16882911144188,0.10219241779644975,0.10147315511661907,512,260,151,100,0.86328125,1.0,0.7615894039735099,0.67
176,0.0,0.0,1.5355571680120903,1.5355571680120903,0.012156924083308603,0.006078462041654301,18.07666681227311,0.07099697155668508,59.5658455033865,77.64251231565964,0.3049446723619333,0.23394770080524818,64.839830020398,0.16743494076989698,88.34024800401035,170.87590813595844,0.39555466575215403,0.22811972498225702,9.458964057713747,0.007313096995211259,131.04780172432723,195.304780055381,0.1086313046944651,0.10131820769925384,12.920815483356515,0.007791880540212651,213.8677418082818,226.78855729163834,0.13676453692724402,0.12897265638703137,512,254,168,89,0.845703125,0.9960629921259843,0.7142857142857143,0.6741573033707865
177,0.0,0.0,1.3720521741746974,1.3720521741746974,0.012386671328842922,0.006193335664421461,13.901103822591441,0.06519960285170087,59.15206791550957,73.05317173810101,0.3426373793885787,0.2774377765368778,49.97915743299361,0.12337608721697921,87.09636928855672,144.63023253362854,0.33837789608167845,0.21500180886469922,15.521274930949916,0.015052343064803976,134.55417089638806,198.714945419232,0.1455413364073594,0.1304889933425554,5.237539681755006,0.004617547349219163,192.20497554679562,197.44251522855058,0.17407031129380648,0.16945276394458733,512,266,140,105,0.841796875,1.0,0.6642857142857143,0.6857142857142857
178,0.0,0.0,1.3920619409782387,1.3920619409782387,0.012313464486741685,0.006156732243370842,12.253198469771693,0.05080570134121435,61.235409742121114,73.4886082118928,0.30470740272474384,0.25390170138352947,34.525770687861005,0.09185775852878597,82.72519232085749,125.68158099464527,0.3119527944704004,0.22009503594161445,6.024424149137404,0.006557039975529673,138.45938679213538,148.48276962988345,0.15725754042308704,0.15070050044755737,12.0683060121826,0.011258792494378805,139.68806746518055,151.75637347736316,0.14157691369081196,0.13031812119643316,512,240,154,117,0.837890625,1.0,0.7402597402597403,0.6410256410256411
179,0.0,0.0,1.4459045039150893,1.4459045039150893,0.012081098552769644,0.006040549276384822,8.588620205916465,0.03503969060051168,60.06724128024151,68.65586148615799,0.2801008877688357,0.24506119716832395,33.706232812853074,0.08745893732870232,77.02132574098808,115.9712506441885,0.2873093133216537,0.19985037599295138,10.6021159438031,0.010035000501379997,133.18523461920478,143.79634476143488,0.1360960531501506,0.1260610526487706,5.793661894446069,0.004160089549081604,188.98045385163917,194.77411574608522,0.13985589392498893,0.13569580437590734,512,250,159,102,0.8671875,1.0,0.7484276729559748,0.7352941176470589
180,0.0,0.0,1.4495119611163017,1.4495119611163017,0.012358353785374834,0.006179176892687417,11.724582306841123,0.04920018998903444,57.72869788931088,69.453280196152,0.29144872640951014,0.24224853642047572,51.67947359946257,0.14715772020272386,83.50033204610872,156.64174694627926,0.38492559290419015,0.2377678727014663,2.191400131383954,0.001569130262035263,118.31101241604263,143.82978126365165,0.08628455363695309,0.08471542337491783,2.3831184407075248,0.0017857760756214154,180.09466406491885,182.47778250562635,0.13673867515969942,0.134952899084078,512,252,171,88,0.8359375,1.0,0.6666666666666666,0.7045454545454546
181,0.0,0.0,1.519807228742851,1.519807228742851,0.013684719927233755,0.006842359963616877,18.47826952209888,0.0883909187676947,62.33392946838788,80.81219899048678,0.38656566340610127,0.29817474463840654,55.75641053410677,0.12747223667169816,93.18193664401306,132.509036183639,0.340508007224877,0.2130357705531789,9.722655885917103,0.009917229310785187,164.47968811886727,200.89095685665563,0.1776885464468717,0.16777131713608653,18.190568655035367,0.01631525622301723,187.21583155126268,205.40640020629803,0.184230526970673,0.16791527074765575,512,272,130,109,0.830078125,1.0,0.6153846153846154,0.6697247706422018
182,0.0,0.0,1.4235585560988873,1.4235585560988873,0.011289237748369403,0.005644618874184702,15.553155547443044,0.05877974045423936,59.72552640885183,75.27868195629483,0.2844992692081509,0.22571952875391155,41.025337187402876,0.09722163319279362,89.35069656324548,130.5026239757112,0.30896445463777633,0.21174282144498272,3.2848619053820296,0.003205361294836828,132.47769714685643,173.74166423526685,0.1324768177806958,0.129271456485859,3.9584251606069945,0.0031268851996486668,158.36668339819806,162.32510855880506,0.1282257359656784,0.12509885076602975,512,244,153,114,0.857421875,1.0,0.7777777777777778,0.6666666666666666
183,0.0,0.0,1.5774249403285485,1.5774249403285485,0.013608045024232088,0.006804022512116044,14.397838034514072,0.06792542877721779,65.38312061564562,79.7809586501597,0.3763867749851706,0.3084613462079528,44.16931471252378,0.1049341496164548,77.00631688305091,136.47768443766628,0.287879989501243,0.1829458398847882,7.775268169836356,0.00681233182307684,128.06810837553877,143.5566725210725,0.11901970926023325,0.1122073774371564,2.5310501006774997,0.00162054618186783,186.55733730545663,189.08838740613413,0.12106692955802534,0.11944638337615751,512,280,141,90,0.8671875,1.0,0.75177304964539,0.6444444444444445
184,0.0,0.0,1.5225293403472762,1.5225293403472762,0.013565364525510243,0.006782682262755121,13.772732118501755,0.06375255198691884,60.37602790588877,74.1487600243906,0.343226938384304,0.2794743863973852,44.03905343412296,0.10805700482339184,90.7894767315836,143.55836273860098,0.33082380292846847,0.2227667981050766,5.2874350434724695,0.005244640661595046,152.98234901075227,215.1392364633742,0.15698881180155652,0.1517441711399615,3.9565531362165163,0.0032360162778679435,175.33709934251058,179.2936524787271,0.14664207909371768,0.14340606281584972,512,266,141,104,0.837890625,1.0,0.7163120567375887,0.5961538461538461
185,0.0,0.0,1.625123601787534,1.625123601787534,0.014564135199991668,0.007282067599995834,14.248667625450146,0.0678377606421984,61.33432888427537,75.58299650972549,0.3598498723269147,0.29201211168471625,50.01886205470177,0.13220232642958904,80.20116377492147,145.9305344125192,0.3441779691743131,0.2119756427447241,0.7326359302652153,0.0005642469672152684,108.04952676537137,125.94230545587946,0.08377968217571746,0.0832154352085022,2.963149809405546,0.002282099777383744,149.76269161886418,152.72584142826972,0.11762335053661054,0.1153412507592268,512,272,151,88,0.865234375,0.9963235294117647,0.695364238410596,0.7613636363636364
186,0.0024054900459304918,2.1586382447023665e-05,1.5688216387947485,1.5712271288406787,0.014099875313004676,0.0070391444652788265,10.396942345103374,0.04847229855197976,58.299731859767114,68.69667420487046,0.32027548014198987,0.27180318159001005,48.449536201820294,0.12313002519941059,82.74576526858357,136.0364939945239,0.3334207516209035,0.21029072642149294,4.298197792842984,0.0037667148416904743,131.41443676530122,190.81670449301623,0.11893142647978448,0.11516471163809401,2.30691107571125,0.0020216557278519677,168.6523313387119,170.95924241442316,0.1498197027598007,0.1477980470319487,512,266,145,100,0.85546875,1.0,0.7034482758620689,0.7
187,0.0,0.0,1.3914502066395515,1.3914502066395515,0.011685025123152833,0.005842512561576417,8.885429389026688,0.03555987831675997,60.71726845977075,69.60269784879745,0.27855305102959876,0.24299317271283882,68.70679618460758,0.1825604645390952,77.05325761239118,162.35247770185273,0.3872982675676713,0.20473780302857603,5.7884490931575945,0.0052217602461836,152.1763760497134,202.2657589602344,0.14250007747350335,0.13727831722731973,5.986088071130216,0.0049091367082844915,169.24284386933155,175.22893194046176,0.14370366287978611,0.13879452617150162,512,244,162,105,0.841796875,1.0,0.7098765432098766,0.6857142857142857
188,0.0,0.0,1.520365061112076,1.520365061112076,0.01383115680499107,0.006915578402495535,17.053842991625512,0.08060176652552903,59.31989235760711,76.37373534923263,0.36096602908355,0.28036426255802105,37.5787461155888,0.0994876601203462,75.76978370081429,127.04941251980594,0.3000839882956416,0.2005963281752954,2.019861153513193,0.00143556271929378,124.27464029627352,182.26242933742998,0.08976046577150225,0.08832490305220847,12.074603086670063,0.012014385254096076,135.4370592763885,147.51166236305855,0.14677599987186699,0.13476161461777092,512,266,149,96,0.8515625,1.0,0.6308724832214765,0.7916666666666666
189,0.0,0.0,1.4913935220951664,1.4913935220951664,0.013634394701382009,0.0068171973506910045,12.605689841705674,0.059646661415229035,63.68235370181846,76.28804354352407,0.3609740649191738,0.30132740350394477,72.07919868287809,0.19433926058544038,83.1854550770434,176.68893239299368,0.41862310566897554,0.22428384508353516,6.016320716633007,0.004619267192573069,154.18288311901617,179.33199125533915,0.12299924844573074,0.11837998125315766,3.788414745208095,0.0034498589837820568,170.82631627908495,174.61473102429306,0.15901009763696175,0.1555602386531797,512,266,151,94,0.833984375,0.9924812030075187,0.6423841059602649,0.7021276595744681
190,0.0,0.0,1.4273659718182907,1.4273659718182907,0.013469568953468597,0.0067347844767342985,10.185606970128504,0.04543083070393011,61.68038915167507,71.86599612180353,0.3205436762633857,0.2751128455594556,39.93263548288561,0.1243835868116598,85.74258717440296,125.01895824310019,0.3914576330472124,0.2670740462355526,2.0369102578318,0.0019146547311774253,101.3125312594661,131.25607293229376,0.09714639926074693,0.0952317445295695,4.872925536364925,0.004400826558053656,187.638254852846,192.5111803892109,0.1738603040528078,0.16945947749475415,512,242,169,100,0.8203125,1.0,0.6153846153846154,0.74
191,0.0,0.0,1.4884992726380708,1.4884992726380708,0.012968540079979309,0.006484270039989654,12.618457117862281,0.05561328142445258,62.62648385212146,75.24494096998373,0.3316267621979249,0.2760134807734724,41.34259427555722,0.10271244845706841,84.00698537017948,134.12468466340832,0.3114212463945429,0.20870879793747446,12.559639789401851,0.010044944528864518,135.0751771606277,166.65213595843773,0.11807532474326961,0.1080303802144051,3.962805570371575,0.003978572507585035,165.41098312992713,169.3737887002987,0.1700476814373055,0.16606910892972046,512,259,146,106,0.849609375,0.9961389961389961,0.6712328767123288,0.7452830188679245
192,0.0,0.0,1.479691190460275,1.479691190460275,0.012605418338968713,0.006302709169484356,16.422314994864223,0.07322938489170867,60.08841095985377,76.510725954718,0.3411719602890501,0.2679425753973414,48.7822794656404,0.12905517626569604,81.83627304271258,140.62004347437178,0.34555581457419854,0.2165006383085025,1.1490129388454888,0.0008603073774185902,115.26895541864558,155.9815007004778,0.08716632655387509,0.08630601917645649,6.006514727114102,0.0038976547521170097,196.67597388544584,202.68248861255992,0.1315215896076232,0.1276239348555062,512,268,159,84,0.84375,1.0,0.6792452830188679,0.6666666666666666
193,0.0,0.0,1.4858966516269807,1.4858966516269807,0.012317646589031717,0.006158823294515859,7.4453390169280524,0.029533827673622982,57.726497891074935,65.17183690800297,0.258520639025056,0.228986811351433,44.482573522162845,0.11667400184750928,78.64951524365596,125.10712169353899,0.3229649818932575,0.20629098004574825,14.847666665694366,0.014423764857384008,132.02276832954777,180.87875469732424,0.14267727492614785,0.12825351006876382,3.516378355932168,0.0025050560588541263,146.94442406516558,150.46080242109775,0.10718776723476549,0.10468271117591135,512,245,162,104,0.83203125,1.0,0.654320987654321,0.7211538461538461
194,0.0,0.0,1.3843414530080493,1.3843414530080493,0.011524957151679397,0.0057624785758396985,14.22657781934963,0.06130169069415186,62.68024400341587,76.90682182276555,0.33138807262820313,0.27008638193405127,47.39825693615552,0.11175230967990646,94.89433959740722,157.06936202413993,0.3354875757223672,0.22373526604246072,15.957324489067167,0.015308696842012255,119.64098831941696,150.65887881937272,0.13008656084518713,0.11477786400317488,10.740756132418202,0.007335171650484346,206.73321473964558,217.47397087206377,0.14851923702506326,0.1411840653745789,512,265,145,101,0.87109375,1.0,0.7172413793103448,0.7623762376237624
195,0.0,0.0,1.4688703947354003,1.4688703947354003,0.012267536985012447,0.006133768492506224,14.770281263338081,0.06288299383992998,62.950357946248516,77.72063920958662,0.33088784089595086,0.26800484705602085,53.36606250208727,0.1288340956483487,83.63862326406101,138.42443269613563,0.3307509297613542,0.20191683411300548,3.318738637937476,0.002490203393495438,149.3798714894767,192.18988489082778,0.11457684337493994,0.1120866399814445,3.2618353656227037,0.0029795728033544023,172.79229951772004,176.05413488334275,0.16081930981098208,0.15783973700762768,512,261,148,102,0.86328125,1.0,0.7027027027027027,0.7549019607843137
196,0.0,0.0,1.5311363336115076,1.5311363336115076,0.012852308464587795,0.0064261542322938976,11.361168446832938,0.051594105228209224,60.47328349124853,71.83445193808143,0.3262194632223124,0.27462535799410315,34.547015455241,0.08155870914163546,78.13145558084574,119.86476005787209,0.26601170968481525,0.18445300054317978,2.192364956515859,0.001904960777850849,178.7135860558729,256.329169816649,0.15719040761629452,0.15528544683844367,9.00477223501012,0.005462252516846459,163.18347773974983,172.18824997475994,0.10444858317895729,0.09898633066211084,512,277,144,90,0.83984375,1.0,0.6597222222222222,0.6444444444444445
197,0.0,0.0,1.5967884367492056,1.5967884367492056,0.013378374038262905,0.006689187019131453,11.08666011934146,0.044629480834161565,57.18053241062553,68.26719252996699,0.2748103872421367,0.23018090640797512,25.92881365609636,0.07043308784226318,78.51907739571048,115.05513065117077,0.2837224866113908,0.21328939876912759,7.098134965872613,0.006853024091200506,132.28349371846585,166.2087854456377,0.1345685400231198,0.12771551593191932,14.969583037961275,0.009798411830389155,191.83032494151593,206.7999079794772,0.1353618641034282,0.12556345227303906,512,246,166,99,0.83203125,0.9959349593495935,0.6987951807228916,0.6565656565656566
198,0.001260098026250489,9.884583086147263e-06,1.570249834272493,1.5715099322987436,0.012327390546538888,0.00615875298172637,11.682995733019768,0.04564344989370022,58.99805737266943,70.68105310568923,0.27613868733559954,0.23049523744189931,26.582214735071116,0.06434759399176869,81.01191770796127,118.80996638958426,0.2604532248099873,0.19610563081821863,11.255412081394482,0.009311919732575205,107.83304509046827,147.55777111410904,0.09852523801360583,0.08921331828103062,5.24931627122516,0.003538665241848696,239.96535584321694,245.21467211444212,0.16530393524949055,0.16176527000764185,512,255,158,98,0.841796875,1.0,0.6708860759493671,0.7142857142857143
199,0.0,0.0,1.4759193359114187,1.4759193359114187,0.012800886685698487,0.006400443342849243,20.495445611320072,0.09929579746646214,62.868045473909596,83.36349108522964,0.4038772556535325,0.3045814581870704,47.20261575008622,0.10474778094478035,75.69471826756228,117.75620057952963,0.27272266203498763,0.16797488109020728,6.621236535627395,0.0067297328277995325,141.74757576054753,166.75669314870424,0.15079999957086326,0.14407026674306375,3.4239484681473935,0.001972030404530449,164.7554831743523,168.17943164249968,0.09686330144889979,0.09489127104436935,512,286,131,94,0.8515625,0.9965034965034965,0.6870229007633588,0.648936170212766
200,0.0,0.0,1.4911842662744041,1.4911842662744041,0.012799542709763353,0.006399771354881676,19.486499708138638,0.08428430721706359,59.0808775551576,78.56737726329624,0.3398248562687164,0.2555405490516528,41.53675994928926,0.09748859972673166,80.08650319356505,124.85342470395398,0.28545513979588966,0.18796654006915806,1.9862751658865303,0.0017648526950285086,131.6000686570697,194.33086614706147,0.1186946415904681,0.11692978889543959,2.9186401652172207,0.002935789989678689,167.67824861510925,170.59688878032648,0.17159930995273484,0.16866351996305617,512,258,140,113,0.86328125,1.0,0.7357142857142858,0.7168141592920354
201,0.0,0.0,1.5741530614488703,1.5741530614488703,0.01306844595436938,0.00653422297718469,13.878210722423205,0.06435859245514679,59.66385806199559,73.54206878441879,0.34104281365014216,0.27668422119499536,37.23973462355337,0.080913018429403,81.65242115901017,137.13908312841846,0.25832416071680625,0.17741114228740326,17.291616760582354,0.013458103557009831,162.8737347159465,207.96945618392655,0.1402230914048167,0.12676498784780685,9.40891483945902,0.006560168887203633,186.0923962951338,195.5013111345928,0.1363091961821193,0.12974902729491566,512,286,134,91,0.857421875,1.0,0.6716417910447762,0.6923076923076923
202,0.0,0.0,1.4833151428182727,1.4833151428182727,0.012180980837906776,0.006090490418953388,15.650939986688282,0.06627095387559497,59.76277437050426,75.41371435719257,0.31932515171635484,0.2530541978407599,41.699049434935056,0.09831558289016212,84.6775203114101,134.65651552131897,0.29796329380740727,0.19964771091724512,8.15700555494563,0.0071956878648949,130.74636965061157,190.1534072001142,0.12253336406686229,0.11533767620196739,2.3670117116222777,0.0017084087582685849,174.1797182642489,176.54672997587116,0.12742394904659773,0.12571554028832915,512,264,147,100,0.849609375,1.0,0.7074829931972789,0.67
