Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
92,0.0,0.0,1.5112496177531005,1.5112496177531005,0.013439406487093688,0.006719703243546844,14.133983158261936,0.06358259639253946,62.75893469754712,76.89291785580906,0.34590754118825534,0.2823249447957159,50.282364761690424,0.1358063297648102,78.25857869466807,133.0299928446846,0.3471728873144425,0.21136655754963227,6.958591338861542,0.005861880970697421,143.59089196437097,181.61587940964785,0.12682209779945625,0.12096021682875883,9.149862047476867,0.007707795961673212,180.42239290153236,189.57225494900922,0.1596946766584518,0.15198688069677857,1024,518,311,194,0.8505859375,1.0,0.6816720257234726,0.7268041237113402
93,0.0,0.0,1.46481638742339,1.46481638742339,0.01229745213670405,0.006148726068352025,17.766212258994326,0.07661478460752008,62.75596957494496,80.52218183393929,0.3472428184128899,0.2706280338053698,44.65389776621196,0.11239053629626172,79.8735732237442,137.38718615150998,0.3134263736942671,0.20103583739800535,7.205653980879165,0.00632104926679689,130.8746730443896,175.1251373920328,0.12112884579501522,0.11480779652821832,2.3686576344027936,0.001611804556164763,173.68430229861553,176.05295993301831,0.11979906206152759,0.11818725750536282,1024,526,307,190,0.857421875,0.9980988593155894,0.7263843648208469,0.6842105263157895
94,0.0,0.0,1.5189083570726383,1.5189083570726383,0.012585148486280482,0.006292574243140241,13.203485454836759,0.05737063974380513,60.0598863545487,73.26337180938546,0.31833764840881307,0.26096700866500794,36.29288115012114,0.08310644358617941,85.22815712766405,126.25819257080076,0.27826893297318156,0.19516248938700215,10.218504628217357,0.009095086772181288,142.81582510991706,169.6026701023542,0.1362098035604403,0.127114716788259,0.8466475638611022,0.0006371070741677545,197.0623617544502,197.9090093183113,0.14892764741825196,0.1482905403440842,1024,537,283,203,0.8427734375,0.9981378026070763,0.657243816254417,0.6945812807881774
95,0.0,0.0,1.5177258315106246,1.5177258315106246,0.013182298526979374,0.006591149263489687,13.625446221685776,0.06125259091009276,57.53732694217532,71.16277316386109,0.3199090996151183,0.2586565087050255,39.29179455387768,0.09598253420608391,82.80637527688508,134.67192269659975,0.2982630825428883,0.20228054833680442,2.7860333598349416,0.0025285290643532795,167.39278573888078,236.73237102330359,0.1544497264217665,0.15192119735741322,3.6471210646500087,0.003031615476358307,159.69491817435062,163.34203923900063,0.13577565573475156,0.13274404025839326,1024,530,288,205,0.8564453125,1.0,0.7222222222222222,0.6780487804878049
96,0.0,0.0,1.5226414674257502,1.5226414674257502,0.013490701926966338,0.006745350963483169,16.81345205444181,0.07783010364798584,61.02470789032312,77.83815994476493,0.3603157779052935,0.2824856742573076,47.52682673998854,0.13117964112791874,79.881946250495,122.51913967963378,0.351663223990875,0.22048358286295625,9.244764709915035,0.006399157307102715,131.84557559268407,181.02566469287143,0.09766168317303596,0.09126252586593324,17.796564364973246,0.013704497415442498,150.92404239251928,168.72060675749253,0.12992570205240409,0.1162212046369616,1024,535,319,169,0.8642578125,1.0,0.7084639498432602,0.7337278106508875
97,0.0,0.0,1.4841953399572139,1.4841953399572139,0.012520741771440169,0.006260370885720084,18.892287861171027,0.08513554470591089,62.049033431598126,80.94132129276915,0.3647511369779071,0.2796155922719962,43.1153012978929,0.10158661678329216,85.76925346929532,134.24038410188814,0.30367283725927363,0.20208622047598146,3.1894751995117687,0.002575042158281385,132.70800639631364,156.74345498326053,0.10971765648689999,0.1071426143286186,5.376536168927408,0.00407501711855468,172.23948028875725,177.61601645768465,0.1346198155938281,0.13054479847527342,1024,547,286,190,0.865234375,0.9981718464351006,0.7272727272727273,0.6947368421052632
98,0.0,0.0,1.5629414220565927,1.5629414220565927,0.013336428743632145,0.006668214371816072,16.460154673198726,0.07612438305987872,60.08531887420066,76.54547354739938,0.35400499360494037,0.27788061054506163,58.35724627935659,0.14345434189743164,75.53961041603363,153.10041936434175,0.3291465359318475,0.18569219403441586,2.250718687231956,0.0016691989944521426,126.25268676340526,190.3947733076743,0.09530189462534719,0.09363269563089505,6.1315276634968106,0.004291853301151407,154.2259947391336,160.35752240263042,0.11224461498974822,0.10795276168859681,1024,555,295,173,0.861328125,1.0,0.6949152542372882,0.7052023121387283
99,0.0,0.0,1.4541011957965253,1.4541011957965253,0.012203760301155836,0.006101880150577918,18.1966738371112,0.08351781397024687,60.89514030412703,79.09181414123823,0.3630100467342299,0.27949223276398305,45.079555422878364,0.10271254753059496,77.88861974525231,127.60488081932354,0.28017966056287014,0.17746711303227514,4.058781861023683,0.003160227855344187,133.39117537327255,167.9520336322317,0.10702057869602653,0.10386035084068235,4.7386737317905165,0.0034177363732522167,165.1241465805522,169.86282031234273,0.12251241007583333,0.1190946737025811,1024,560,280,183,0.853515625,0.9982142857142857,0.6821428571428572,0.6775956284153005
100,0.0,0.0,1.5166943464522311,1.5166943464522311,0.012974250195969499,0.0064871250979847495,15.061226919074468,0.06957764534575109,60.84242936348597,75.90365628256043,0.35064856971149855,0.28107092436574743,41.9406065979518,0.10195580090313021,82.69363446079153,126.76199336823794,0.30298045016159914,0.2010246492584689,2.8075901799134373,0.0022750434373769654,117.0099368342063,147.1653542474438,0.09709040887321198,0.09481536543583502,8.055474142861984,0.005518095398331624,151.57024980839176,159.62572395125375,0.10934551550528873,0.1038274201069571,1024,553,291,179,0.8583984375,1.0,0.697594501718213,0.6871508379888268
101,0.0003110664983978495,2.659644413959904e-06,1.5034482563503142,1.503759322848712,0.01285726718741485,0.006427303771500445,10.934991557751225,0.04647363192499151,58.84883743983815,69.78382899758938,0.2965807486930937,0.25010711676810227,41.44930682184934,0.11801630976110877,81.23525884534115,130.0556621168127,0.34931295152694775,0.23129664176583897,8.150858921335182,0.004900114771400157,141.84635953498815,200.8985285536262,0.09017498559604147,0.08527487082464132,9.120484332305075,0.007691475393826801,188.18233232144826,197.30281665375335,0.16638916357214167,0.1586976881783149,1024,509,341,173,0.8681640625,1.0,0.7214076246334311,0.7745664739884393
102,0.0,0.0,1.4441947381063427,1.4441947381063427,0.012564615527109382,0.006282307763554691,15.589629843932457,0.06569630878184288,61.39181734148015,76.98144718541259,0.3244077617875164,0.2587114530056735,45.232025256770164,0.1248972521277899,86.49191003350577,132.8969898082751,0.3637236551717703,0.2388264030439804,6.000228466064322,0.005199857566281605,134.19003070301903,196.0107938536035,0.12149027057589425,0.11629041300961264,9.04543805938214,0.007685163172948751,175.17118805912006,184.2166261185022,0.15651368364878124,0.1488285204758325,1024,496,325,202,0.8427734375,1.0,0.6953846153846154,0.698019801980198
103,0.0,0.0,1.5561634267596338,1.5561634267596338,0.013583937613788307,0.006791968806894154,11.523779400516382,0.050001523352695296,59.110532078280244,70.63431147879662,0.30648132458612853,0.2564798012334332,45.017037749631264,0.12164848187363721,87.83430619735016,145.19183128764692,0.35900106079625566,0.2373525789226185,3.2381196467117186,0.0028983625412639514,138.3818840433246,182.19919416998917,0.1267606384482082,0.12386227590694425,6.169979089648342,0.004838848634362521,196.26539867516536,202.4353777648137,0.15876134051853968,0.15392249188417714,1024,509,317,197,0.8525390625,0.9980353634577603,0.7066246056782335,0.7157360406091371
104,0.0009774262271093903,7.949053942118267e-06,1.5259331913367702,1.5269106175638796,0.012417811725498138,0.00620493133577801,13.715212174340644,0.05555257647404154,61.71167431683399,75.42688649117464,0.305511706763025,0.24995913028898348,45.57663656298997,0.11365889240442024,83.08880028221515,135.31217203288327,0.32086551675101316,0.20720662434659293,1.4301122362302108,0.0012493793022786577,130.89092035427342,175.23065386841327,0.1155987307754934,0.11434935147321475,9.64957773599648,0.006820713615945243,145.6838081017372,155.3333858377337,0.10979594846332379,0.10297523484737854,1024,510,314,199,0.837890625,1.0,0.6751592356687898,0.6834170854271356
105,0.0,0.0,1.5337186158209386,1.5337186158209386,0.013715276238444735,0.006857638119222367,17.0124864747876,0.08200980593697663,62.846884794319024,79.85937126910662,0.3849673326550091,0.30295752671803244,50.15016271128556,0.12218994328693064,76.94872225135273,150.66725929866018,0.309674080916233,0.18748413762930233,11.871593866460024,0.01036735438742919,141.05944158444998,191.67680947674174,0.13355327508595577,0.12318592069852657,10.303967325178826,0.008278491624090218,168.719560909552,179.0235282347308,0.14383244164456593,0.13555395002047574,1024,552,279,192,0.837890625,0.9981884057971014,0.6093189964157706,0.7135416666666666
106,0.0,0.0,1.5376124051752418,1.5376124051752418,0.013080770653880407,0.006540385326940203,16.36334770867193,0.06892338818670371,60.409143498438844,76.77249120711078,0.3233702728643814,0.25444688467767773,40.07654616233623,0.10121627974674663,82.28843113980804,140.75482371858428,0.30904179525973763,0.207825515512991,2.155818182926463,0.0020596644418307774,126.71665691836579,149.3046079414049,0.12312450864317999,0.1210648442013492,3.8185054412130843,0.003077171124644579,166.19517017568623,170.01367561689932,0.1370067900798413,0.1339296189551967,1024,507,304,212,0.8564453125,1.0,0.7269736842105263,0.7028301886792453
107,0.0,0.0,1.470569472198303,1.470569472198303,0.012848914899423787,0.006424457449711893,12.050538548013073,0.05326196268415276,59.48122679803159,71.53176534604466,0.3161619874010355,0.2629000247168828,42.37177721468796,0.1153315989636035,80.42828997166265,120.75114747465757,0.33424909296771993,0.21891749400411642,9.038116610568503,0.007094907171916891,156.3393234640239,212.29385035878641,0.12982102756745442,0.12272612039553754,11.452479367065145,0.009185616752091565,193.33265025203346,204.7851296190986,0.1642506968943343,0.15506508014224274,1024,518,319,186,0.8515625,1.0,0.7021943573667712,0.6989247311827957
108,0.00023367786707240157,2.0401591145554504e-06,1.4188791293872658,1.4191128072543382,0.012389773856525621,0.006193866848705533,16.003349540731186,0.07422604048439911,61.39266874523628,77.39601828596746,0.3589748491091846,0.28474880862478547,55.14700910151137,0.13259207743921725,83.17274725751571,154.55461389412653,0.3325675162685686,0.19997543882935134,5.0821374894889155,0.003986398775587561,160.9378929294038,246.6026683468016,0.13022513604830466,0.1262387372727171,7.130613300062361,0.0063835562164959204,181.85690660301404,188.9875199030764,0.16918775521130547,0.16280419899480955,1024,544,282,197,0.85546875,1.0,0.6914893617021277,0.6954314720812182
109,0.0,0.0,1.4958232942214897,1.4958232942214897,0.012721004460380795,0.006360502230190398,16.022366491538985,0.07039202997161612,61.134266618851434,77.15663311039043,0.3389768941612763,0.2685848641896602,33.364265750255434,0.07758553499908098,75.92732793260714,112.94103880244415,0.2541475610540644,0.1765620260549834,4.257081674965653,0.003924425756595549,155.03298558295654,197.49176902921906,0.1468428586637044,0.14291843290710884,14.922548414994646,0.012765016409250122,143.85391597796055,158.7764643929552,0.1358202444390942,0.1230552280298441,1024,529,280,214,0.853515625,1.0,0.6857142857142857,0.7149532710280374
110,0.0,0.0,1.5322026651239682,1.5322026651239682,0.012982429883082854,0.006491214941541427,14.743349191380442,0.07063411874647765,60.256998767603186,75.00034795898362,0.35932022059541086,0.2886861018489332,44.7045013271017,0.10801247604435738,78.20655286525928,136.87296743991024,0.2969707054642994,0.18895822941994203,1.246043323068304,0.0009176201985358079,140.77676749921721,186.0398861783179,0.1045894612576125,0.10367184105907669,4.903280620862331,0.0025560368709839146,172.44178244091708,177.3450630617794,0.09244841466837249,0.08989237779738857,1024,579,292,152,0.87109375,1.0,0.726027397260274,0.6644736842105263
111,0.0,0.0,1.4576713000145922,1.4576713000145922,0.012105308636170492,0.006052654318085246,16.974028236372224,0.07350933336400918,60.48662366881503,77.46065190518725,0.33545843121024826,0.26194909784623904,39.21251188172328,0.09858314390582193,79.60408375830681,117.1187191942862,0.298713675413394,0.200130531507572,3.025552564633212,0.0020611058482966405,143.57918169396893,177.45279560179753,0.09987196345571064,0.097810857607414,3.061854985532792,0.0023589814738592565,153.0237750750035,156.0856300605363,0.12025491454958104,0.11789593307572178,1024,534,310,179,0.8759765625,1.0,0.7419354838709677,0.7430167597765364
112,0.0,0.0,1.5168128903003468,1.5168128903003468,0.012723022481952635,0.006361511240976317,21.273798586333275,0.09235900381082958,61.506371709229974,82.78017029556325,0.3593854681270072,0.2670264643161776,42.09811058865702,0.10552184069138525,81.84864032065681,128.4507257542536,0.3106811474620306,0.20515930677064537,7.852132430795683,0.007010878499733561,142.19279575656466,168.48872076566562,0.1339695643564475,0.12695868585671394,8.678748542586199,0.0055451083326195855,169.50375800219672,178.1825065447829,0.11384605705767932,0.10830094872505974,1024,530,306,187,0.8759765625,1.0,0.7516339869281046,0.732620320855615
113,0.0,0.0,1.444683649509919,1.444683649509919,0.012671701709903265,0.006335850854951633,18.208661561180456,0.07938857985336002,64.97205384305848,83.18071540423894,0.36266250789170745,0.2832739280383474,44.711987046371625,0.12102449532476785,79.27744194355128,135.9267478245409,0.33560928646603894,0.21458479114127113,6.245438980898171,0.005296151392308923,149.38701676981782,193.2864559495887,0.1319767993464686,0.12668064795415968,7.332554542073848,0.006218028719191917,173.95471360381455,181.2872681458884,0.15373215886590091,0.147514130146709,1024,509,316,198,0.8486328125,0.9980353634577603,0.7088607594936709,0.6919191919191919
114,0.0,0.0,1.481283984866721,1.481283984866721,0.012761165287673546,0.006380582643836773,13.137715879157618,0.05714292385344689,61.10937040590445,74.24708628506207,0.3229401242158421,0.26579720036239524,59.19905715817344,0.15339724374064048,91.23102109745864,166.27465463828494,0.38979606243470116,0.23639881869406065,7.0363992480362985,0.005564554200376937,132.62054667307032,165.99768815374475,0.11044408050807915,0.10487952630770221,11.835591836151881,0.01035560242910922,145.97503362571362,157.81062546186547,0.13807709145396455,0.12772148902485533,1024,517,308,198,0.8447265625,1.0,0.6688311688311688,0.7171717171717171
115,0.0010463460967002902,9.079778599726214e-06,1.4545387999591537,1.455585146055854,0.012630993608057518,0.0063109569147288954,13.690077324612783,0.05881848094191626,62.3905172051168,76.08059452972958,0.32687507114012077,0.26805659019820455,47.781555779843416,0.1307864502157421,77.56254591573938,118.09543388453596,0.3430886635793,0.2123022133635579,3.5207323745378982,0.0034310796328154303,155.21529493325406,232.56055052378707,0.1546939364743062,0.1512628568414908,5.251660138631287,0.0034712920949760582,175.7426853354694,180.99434547410067,0.11963535798098271,0.11616406588600665,1024,507,323,193,0.845703125,1.0,0.7275541795665634,0.6424870466321243
116,0.002926655317423865,2.487490654130569e-05,1.49371699846575,1.4966436537831738,0.012720620290285754,0.0063478726918722245,16.104877447748844,0.06951054474131031,61.85096215973789,77.95583960748672,0.3364665701097934,0.2669560253684831,44.35921154480019,0.11082563742689827,78.07338730270916,135.56593999259132,0.3058816948403917,0.19505605741349347,8.671849884491946,0.007053874864865846,129.79139028961959,179.28839799846415,0.11262906791303039,0.10557519304816454,10.092735835762982,0.008712286922395578,183.36077946456908,193.45351530033207,0.16699362381707705,0.15828133689468146,1024,520,301,202,0.857421875,1.0,0.6910299003322259,0.7425742574257426
117,0.0,0.0,1.567154148284139,1.567154148284139,0.014244551765133678,0.007122275882566839,14.475050337285849,0.06591352869840246,62.34841249654733,76.82346283383319,0.34982299917569687,0.2839094704772944,49.008817770680594,0.13485685728697144,78.96508429112846,130.24126463494875,0.35214394127113374,0.21728708398416233,6.44059450732759,0.005945609900685968,117.54108713955723,152.70958164679098,0.11445320972539848,0.10850759982471252,4.5019903079323145,0.0036764570574440453,161.3852935418535,165.88728384978583,0.13546841146574454,0.1317919544083005,1024,515,312,196,0.8251953125,0.9941747572815534,0.6346153846153846,0.6887755102040817
118,0.0,0.0,1.5716025958056474,1.5716025958056474,0.014059406797684986,0.007029703398842493,17.75920095829519,0.08191843506439768,62.32859029383145,80.08779125212664,0.3694235198162975,0.28750508475189984,50.249588523944546,0.13959952249889085,82.24771282043447,144.41755185560802,0.3680937604345381,0.22849423793564724,8.941412376716915,0.006405370868661844,131.14883740567714,201.2661501640353,0.10035662903506387,0.09395125816640203,14.991595930155171,0.012442159843351749,171.3476846870725,186.33928061722767,0.1546508540742617,0.14220869423090998,1024,528,318,177,0.849609375,1.0,0.6729559748427673,0.7231638418079096
119,0.0,0.0,1.5120376780845086,1.5120376780845086,0.012749826108680877,0.006374913054340439,16.07915453923245,0.07030713840999407,62.77204637394923,78.85120091318169,0.34478195248827753,0.27447481407828345,46.647672695355915,0.12253562092352535,82.1526498420343,140.24648127547212,0.33833686838659177,0.21580124746306642,7.721895058381747,0.005977140166995353,118.9862493277523,173.37585168939384,0.09807855889905404,0.09210141873205868,9.122935970481008,0.005859639811694192,201.62194960316518,210.74488557364617,0.13536093266619348,0.1295012928544993,1024,531,320,172,0.8388671875,1.0,0.665625,0.6686046511627907
120,0.0,0.0,1.6003597010701722,1.6003597010701722,0.01328688530314014,0.00664344265157007,14.371734040115621,0.06234025526914817,58.65263284321499,73.0243668833306,0.31675771759119864,0.2544174623220505,38.79964516282308,0.09311616634744146,81.46204228066307,122.63918483831118,0.28861880685294583,0.19550264050550437,4.344923149076624,0.0038398496498337317,146.90210656795676,178.9576130244637,0.13366539157793073,0.12982554192809698,4.7643902537199745,0.0032062031948572652,177.32594859883852,182.09033885255852,0.12253795241182794,0.11933174921697068,1024,535,296,192,0.857421875,1.0,0.7162162162162162,0.6822916666666666
121,0.0,0.0,1.5185330738933107,1.5185330738933107,0.01277218165628002,0.00638609082814001,13.165896893460133,0.058936972999286574,60.65297062919091,73.81886752265105,0.33044923845495794,0.27151226545567136,37.74035426194274,0.09082689499037627,84.07188834405497,131.506415381906,0.2931564365010193,0.20232954151064306,5.1293100470624795,0.004507996848605925,154.10729034213213,192.0619180852394,0.1399482749435884,0.1354402780949825,14.015633805917624,0.00897941863232009,189.82753012452307,203.84316393044068,0.13059652739323543,0.12161710876091533,1024,545,293,185,0.845703125,1.0,0.6689419795221843,0.6756756756756757
122,0.0,0.0,1.5019608162938856,1.5019608162938856,0.01243237668779792,0.00621618834389896,13.756954668734641,0.060383424131818436,60.66921224652713,74.42616691526177,0.32667889889638857,0.26629547476457016,33.84057630927725,0.07522566666697579,75.9287941165102,115.43275795436206,0.24401103558128015,0.16878536891430435,14.337906312181794,0.013792033410814261,139.56278698573797,185.6976492442605,0.14804138468313033,0.13424935127231608,9.591519137541223,0.0066677828822866315,225.07077555376588,234.6622946913071,0.1631313256245978,0.15646354274231117,1024,543,275,205,0.8779296875,1.0,0.7563636363636363,0.7219512195121951
123,0.0,0.0,1.4666169733255674,1.4666169733255674,0.012175476797893943,0.0060877383989469715,17.700168026902247,0.08265501070873313,61.91765588887386,79.61782391577611,0.371793763672888,0.28913875296415487,30.329182360356427,0.06515922201134336,80.60453517274917,121.63392196937492,0.23833002299236178,0.17317080098101842,12.759727594518179,0.011482427065455401,137.15291723530427,213.8837789031553,0.13490578052681043,0.12342335346135502,2.941295526597811,0.0016453453460326093,181.59955131507198,184.54084684166978,0.10323118529169693,0.10158583994566432,1024,577,266,180,0.83984375,0.9965337954939342,0.6466165413533834,0.6277777777777778
124,0.0,0.0,1.519331520364613,1.519331520364613,0.013195553640448823,0.0065977768202244115,15.739024363884205,0.07061689073052528,62.66062815713219,78.39965252101639,0.3517587600977233,0.281141869367198,38.16944123444328,0.09323595036609543,83.90195975243003,123.90558539554678,0.29818207224006943,0.204946121873974,16.020767356481468,0.015490422995889819,137.92477426197527,185.59519718377175,0.14884939684468312,0.1333589738487933,8.185433852850743,0.00638711363003612,187.4169927076416,195.60242656049235,0.15262904168696614,0.14624192805693004,1024,529,288,206,0.8486328125,1.0,0.7326388888888888,0.6262135922330098
125,0.0001674714749242412,1.4788159388104832e-06,1.5490357017845047,1.549203173259429,0.013679860084281171,0.00683919063417118,15.941800917296458,0.0734094481523265,62.070543701166294,78.01234461846275,0.3592343924767613,0.2858249443244348,32.48794762210141,0.08096427662584985,78.22376490310812,109.94158837315004,0.275908279060222,0.19494400243437213,14.72769259811113,0.014224141189649056,139.68743047016434,178.3643216282708,0.1491355484036843,0.13491140721403524,5.1177806716454635,0.0038836283514793756,176.84242518989848,181.96020586154395,0.13808051959712242,0.13419689124564305,1024,534,289,200,0.8408203125,0.99812734082397,0.6747404844290658,0.665
126,0.0,0.0,1.468028779201542,1.468028779201542,0.01317004598617823,0.006585022993089115,12.319669341261582,0.05731210209863496,61.67181788269453,73.99148722395611,0.3442144064700167,0.28690230437138176,43.49316792167111,0.11126450964106196,78.53580807091568,127.5490323387164,0.31217533292282684,0.2009108232817649,14.939121151326932,0.01518223829550123,143.81553628937502,221.7591049430784,0.16133820827681822,0.14615596998131697,4.835264604605202,0.003558379770738464,174.127218212833,178.96248281743817,0.131702508684258,0.12814412891351953,1024,531,292,200,0.8291015625,1.0,0.6643835616438356,0.62
127,0.0,0.0,1.5728004707528913,1.5728004707528913,0.013181559472790165,0.006590779736395083,13.470949073700703,0.05424459904393756,62.693389868439674,76.16433894214038,0.30669732360794744,0.25245272456400986,38.17199104020674,0.10216114980857076,80.84950208843827,136.52848871132647,0.3185417437918749,0.21638059398330411,6.459808531269993,0.00560426570190693,151.66001560742814,172.25981434812303,0.13717829296681117,0.13157402726490425,13.323622651341163,0.010686650497988073,200.49621942047816,213.81984207181932,0.17150124868828584,0.16081459819029775,1024,492,327,204,0.8388671875,0.9979674796747967,0.6758409785932722,0.7205882352941176
128,0.0,0.0,1.5014676536244063,1.5014676536244063,0.013492428360916566,0.006746214180458283,12.883676493687268,0.05879187872385931,58.37825890431456,71.26193539800182,0.32518847128765205,0.2663965925637928,36.4893246995321,0.09990669760304315,76.95304833706881,120.43553455765068,0.31060188018455254,0.21069518258150938,6.456878575478465,0.005892914531503758,145.54119833333647,211.25898788942334,0.13872208772490469,0.1328291731934009,1.0634025151830637,0.0008118786472526045,182.8100380950201,183.87344061020315,0.14038232757291808,0.13957044892566547,1024,520,312,191,0.859375,1.0,0.7275641025641025,0.6963350785340314
129,0.0,0.0,1.6061345782859138,1.6061345782859138,0.013379236954694658,0.006689618477347329,13.506419222289269,0.059880605687139,61.44091826063667,74.94733748292593,0.33227844399422884,0.27239783830708986,48.610009646036644,0.11269899000874725,84.17938055083421,136.62699054602757,0.30786313905380924,0.195164149045062,4.14376571332561,0.0034383083432831182,134.29018552037317,175.6953493599802,0.1148661971862484,0.11142788884296528,6.975341319913666,0.0051069008914752245,159.99434799896562,166.9696893188793,0.12224457788145625,0.11713767698998102,1024,545,286,192,0.86328125,0.998165137614679,0.7062937062937062,0.71875
130,0.0,0.0,1.449940032763076,1.449940032763076,0.011795272834029157,0.005897636417014579,11.539350161571123,0.05005321617196635,59.948007375374466,71.4873575369456,0.3100843730590289,0.2600311568870625,30.747280539623397,0.0693718128580814,86.71796760539682,127.34858835799021,0.2650243230825982,0.19565251022451682,3.3943733958370776,0.0028853691627539744,135.8053381045782,153.48952265928423,0.11832597896275344,0.11544060979999947,3.9760923969321125,0.002716520036687811,191.12368673499572,195.09977913192782,0.13329480461122628,0.1305782845745385,1024,546,284,193,0.8466796875,1.0,0.6690140845070423,0.6787564766839378
131,0.0,0.0,1.4949489098503146,1.4949489098503146,0.012931908379234183,0.0064659541896170914,13.953974905831927,0.06294706803471918,62.51364802675261,76.46762293258455,0.3449492130861532,0.28200214505143395,52.86143121814126,0.1272682548721827,80.26911104966673,140.4628024572243,0.32052275911130823,0.19325450423912555,5.64545466914281,0.00505523211512159,156.93444953863434,209.20464098356396,0.1455824554781765,0.14052722336305493,16.664487331440405,0.013796036819855036,185.1960222981976,201.86050962963802,0.16711435329132776,0.15331831647147273,1024,534,285,204,0.830078125,1.0,0.6280701754385964,0.6715686274509803
132,0.0,0.0,1.468904577015794,1.468904577015794,0.012093919298866622,0.006046959649433311,11.550361464254115,0.04838456316342191,59.808027178882384,71.35838864313651,0.2989209015864169,0.250536338422995,42.4497492543273,0.10478208363458781,83.192255544678,140.57492795997538,0.31013212765973214,0.2053500440251444,4.091708659439495,0.003750447410982618,144.07057075535334,155.23809078001085,0.13580508376483785,0.13205463635385523,1.7653988361312651,0.0011497446050167041,167.1880443056492,168.95344314178047,0.11003366818624943,0.10888392358123274,1024,521,307,195,0.8447265625,1.0,0.6938110749185668,0.6717948717948717
133,0.0,0.0,1.6828865867160514,1.6828865867160514,0.01432381050852533,0.007161905254262665,13.987842983052978,0.06371402895498421,59.56775913022679,73.55560211327976,0.33504263441652726,0.271328605461543,34.18109575330216,0.07869905390490797,75.26142629007632,118.62091764754042,0.25198206060871636,0.1732830067038084,2.576716254188402,0.0023773511650479573,135.75925400030152,188.0055173450355,0.12763267182328447,0.1252553206582365,2.914122755949696,0.002107321782688187,184.65249022671574,187.56661298266545,0.13563711701451703,0.13352979523182884,1024,548,277,198,0.84765625,1.0,0.6823104693140795,0.6616161616161617
134,0.0,0.0,1.444128454643273,1.444128454643273,0.013195896949446572,0.006597948474723286,23.000267048881827,0.10939392905343392,61.6274008982296,84.62766794711143,0.40250633106514055,0.29311240201170663,67.02465768559128,0.17404466966895654,81.99358867267962,166.3139813779626,0.38695955127045784,0.21291488160150132,18.429599918349826,0.016281118430763408,168.46314884147023,260.22429204656237,0.16510521063345981,0.1488240922026964,13.573241035547108,0.012112023223515461,177.40465388322522,190.97789491877234,0.17041830262767663,0.15830627940416117,1024,533,291,199,0.8447265625,1.0,0.6701030927835051,0.6884422110552764
135,0.0,0.0,1.5487323161222248,1.5487323161222248,0.01363675796869765,0.006818378984348825,15.672084064880382,0.0696710107352437,60.466817478130295,76.13890154301068,0.33847918405823385,0.2688081733229902,46.89302070960032,0.12177270908664527,78.83903603093547,127.74168184675172,0.3265034526811002,0.20473074359445495,11.347332534765956,0.009659703408775358,139.32979535868444,209.99023297586737,0.12826771062516176,0.11860800721638641,5.681449066847563,0.005129596827721453,168.84545923132538,174.52690829817294,0.15757470754817224,0.15244511072045078,1024,517,302,204,0.857421875,1.0,0.7119205298013245,0.7156862745098039
136,0.0,0.0,1.6001982964568955,1.6001982964568955,0.0140110513874917,0.00700552569374585,17.07653096786072,0.07534359128781286,64.30143209765639,81.37796306551711,0.3590488021590932,0.2837052108712803,60.494536290205424,0.1629384840513159,79.33723362223354,135.58999701424344,0.3766286677931628,0.2136901837418469,4.582996489230505,0.003801178151592432,131.23960450234384,177.6029986578427,0.11265247629904131,0.10885129814744887,2.57677564771944,0.0020931347037890604,169.1618096388107,171.73858528653014,0.13950457548022163,0.13741144077643255,1024,516,315,192,0.841796875,1.0,0.6888888888888889,0.671875
137,0.0,0.0,1.426643837312963,1.426643837312963,0.011615963042692612,0.005807981521346306,14.934933158789296,0.06377012513871837,58.96762330151826,73.90255646030755,0.31555382427483564,0.25178369913611726,39.90690798856342,0.09931894953100505,80.13389646315956,130.2273913083482,0.29875345397389946,0.1994345044428944,4.292414924206653,0.00331064893961279,135.37009554795824,182.39625091384445,0.10771874349584021,0.10440809455622742,3.180372527579924,0.0019219022085990624,163.7845002642623,166.96487279184225,0.10089703485814021,0.09897513264954115,1024,537,313,173,0.8642578125,1.0,0.7412140575079872,0.6705202312138728
