Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,13.12481867062419,0.03966697654849033,75.34635280316013,88.47117147378431,0.2673853233433792,0.22771834679488884,23.69061989949952,0.02710699904694305,52.83791536726197,84.90134753106742,0.08756456949376304,0.060457570446819986,0.8430060644944509,0.00035922079706941713,102.45814488994331,110.3639646306514,0.04401857038394482,0.0436593495868754,0.002050089339415232,3.397262423326332e-07,133.96559508140587,133.9676451707453,0.022200166506397605,0.022199826780155273,203.38937778298447,0.7896422620255418,178.03078863478075,377.2382682835981,1.4808319208963125,0.6911896588707709,1096,383,145,75,492,0.9425182481751825,1.0,0.7793103448275862,0.8,0.9695121951219512
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,13.881548103298012,0.04482980980189918,69.704991148702,83.58653925200002,0.26993881581376933,0.22510900601187014,29.047892587353328,0.02937696925130343,53.31018544123544,89.75777870517285,0.08329109309966451,0.053914123848361084,0.1583170541624228,0.00010091003596746077,101.0507709227304,111.2058136620772,0.06450987079070004,0.06440896075473258,0.0,0.0,114.35654409437049,114.35654409437049,0.03012784812944552,0.03012784812944552,435.2207054363667,1.8012911160098706,184.22179519425984,617.2304903477469,2.563748138191523,0.7624570221816522,1096,380,119,106,490,0.9370437956204379,1.0,0.8571428571428571,0.7452830188679245,0.9510204081632653
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,10.069809154648565,0.02552936432852424,69.30891027637534,79.37871943102391,0.2012439577716148,0.17571459344309057,20.123232154283794,0.023326441908609323,57.015872183180754,77.55618458685711,0.08941808266257922,0.0660916407539699,0.6243664795311831,0.00027549305421181963,127.76287323354796,137.26496190119238,0.05664908983733279,0.056373596783120976,0.0,0.0,127.62737862214111,127.62737862214111,0.025770727371681682,0.025770727371681682,310.2323412914082,1.1948499305354032,184.00031178641666,487.5022440912228,1.9035212406938107,0.7086713101584075,1096,339,155,86,515,0.9452554744525548,1.0,0.864516129032258,0.7674418604651163,0.9650485436893204
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,10.224619240901921,0.030235052854379767,65.05929740537967,75.28391664628158,0.2226208277545852,0.19238577490020545,8.024021356555997,0.007234802937591985,48.923234463065015,57.30586826125241,0.05134609635042553,0.04411129341283355,0.006964114783652897,3.0863596832673636e-06,93.19086963343214,107.9209847225833,0.04130346003537156,0.04130037367568829,0.0,0.0,131.74936207634613,131.74936207634613,0.021140752352096413,0.021140752352096413,219.34139074192328,0.8547584284901485,180.83140585257192,395.282717422849,1.5594460743803495,0.7046876458902008,1096,387,118,79,511,0.9507299270072993,1.0,0.8220338983050848,0.7721518987341772,0.9726027397260274
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,12.512265263499827,0.03716054129039259,72.55678329908866,85.06904856258849,0.2526490467610383,0.21548850547064566,16.696652105547113,0.018479127208195004,53.220521787484195,72.11149097864302,0.07738128232171607,0.058902155113521065,0.0,0.0,105.52682906952722,125.68965021995123,0.06301753458862128,0.06301753458862128,0.0,0.0,112.62235301090367,112.62235301090367,0.022418257956753028,0.022418257956753028,294.59745945226575,1.121228557151508,194.79926540875013,479.0684427818086,1.8626283631597356,0.7413998060082277,1096,374,139,100,482,0.9315693430656934,0.9946524064171123,0.841726618705036,0.71,0.9564315352697096
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,11.724004134118635,0.037103090061546946,68.59814245989165,80.32214659401028,0.2541964165929885,0.21709332653144153,18.683060242393154,0.018938955292614218,52.935347830853374,71.93725293868724,0.07259933924259915,0.05366038394998493,0.0,0.0,122.5253968717779,140.0630530701635,0.0636164690688036,0.0636164690688036,0.0,0.0,133.71419066346368,133.71419066346368,0.02314193598927703,0.02314193598927703,386.07372595250575,1.600446368064562,192.49803400635815,574.2818717491107,2.3984358676736197,0.7979894996090574,1096,384,124,84,503,0.9388686131386861,0.9973958333333334,0.8145161290322581,0.7261904761904762,0.9622266401590457
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,13.485226242653141,0.04084322178932677,73.44446130703051,86.92968754968365,0.2632872778536394,0.22244405606431267,21.935908940320292,0.021737013019416263,55.22593236488518,78.34000330786405,0.07646220421577354,0.05472519119635728,0.051888537344833216,2.4879704902566036e-05,116.16195151883942,122.63364958403518,0.055722635366976275,0.0556977556620737,0.0,0.0,138.18476940294173,138.18476940294173,0.020981489924773857,0.020981489924773857,244.69258624404583,1.0031380917628052,176.33475016053006,416.90060241727156,1.726037414143928,0.7228993223811226,1096,379,124,79,513,0.9543795620437956,1.0,0.8709677419354839,0.7848101265822784,0.9688109161793372
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,13.469779747122363,0.03761590931046271,69.2859727511262,82.75575249824855,0.23110495786378776,0.19348904855332505,19.87656015592317,0.022811334470314793,56.14130179335128,80.73499598735656,0.08724190005916929,0.0644305655888545,3.29902331450501,0.001867821243046245,105.8790860249428,116.51283723975969,0.061813807439079424,0.05994598619603318,0.0,0.0,152.55308482832956,152.55308482832956,0.03151395889106381,0.03151395889106381,309.66300741150695,1.1348619801055242,187.95896804188925,489.33323411977364,1.823699463257485,0.6888374831519606,1096,365,150,101,479,0.9361313868613139,1.0,0.8266666666666667,0.7920792079207921,0.954070981210856
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,12.183733645786521,0.03656256592495669,71.54173420221834,83.72546784800485,0.2512545026662804,0.2146919367413237,13.510202318547279,0.013841364456210575,58.47679663951528,76.6490588452753,0.07375154458786336,0.05991018013165279,0.28280479324952007,0.00014372775630378418,116.99244343051274,116.5289959531087,0.059601918706868685,0.0594581909505649,0.0,0.0,128.42843356220862,128.42843356220862,0.022792774656574245,0.022792774656574245,296.15081840889883,1.2208074411759466,191.13270465914536,484.6628670659718,2.0087040586953324,0.7878966175193857,1096,372,127,85,511,0.9434306569343066,1.0,0.8503937007874016,0.7176470588235294,0.9647749510763209
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,14.539497740448153,0.04264837873496586,71.97989988587577,86.51939762632392,0.25378538542108087,0.211137006686115,22.920810342965456,0.025858881834783555,50.515935611532086,80.52505927813026,0.08285013084413852,0.056991249009354955,0.0,0.0,94.38861507770336,104.77918501060486,0.03892308505497541,0.03892308505497541,0.0,0.0,134.4941790044515,134.4941790044515,0.02406817141789457,0.02406817141789457,325.55566495457583,1.2589063301999113,210.12161938717176,526.3351855863773,2.0714353850860405,0.8125290548861294,1096,377,145,76,497,0.9452554744525548,1.0,0.8413793103448276,0.7894736842105263,0.959758551307847
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,15.01555848967775,0.044596187848735376,70.25450058590584,85.27005907558359,0.25325195696328034,0.20865576911454503,16.850958048153135,0.01810497436219964,52.68787189171431,73.21440118798512,0.0747137776760798,0.05660880331388016,3.7080032866109502,0.0021911702192814247,116.18393755738487,138.20217781418512,0.07084773933663917,0.06865656911735774,0.4298693182299266,0.00012206283534491716,122.3840679559184,122.81393727414832,0.03487342959317004,0.03475136675782512,218.1368612978459,0.7566809071554897,187.4783698104351,390.84312984196225,1.4070125480169293,0.6503316408614397,1096,387,140,114,454,0.9361313868613139,1.0,0.8642857142857143,0.7631578947368421,0.9493392070484582
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,10.214810934226486,0.028685600968585422,69.63044415151161,79.8452550857381,0.22422432890558827,0.19553872793700286,15.108094655101498,0.01758028882549136,52.16096076750983,70.44623584624559,0.07827654316079925,0.06069625433530789,0.0,0.0,90.55256104122509,103.60333525966432,0.0442554067604517,0.0442554067604517,1.5991032348776406,0.00027291300555517883,77.73465420589902,79.33375744077665,0.013539597514981317,0.013266684509426138,304.8021804212058,1.1775313050867064,184.81168058606792,491.18692469659044,1.8915076261715789,0.7139763210848726,1096,362,150,85,498,0.9443430656934306,1.0,0.84,0.7529411764705882,0.9698795180722891
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,14.850248964513368,0.04289432263178676,68.32179363644472,83.1720426009581,0.2402389641948415,0.19734464156305476,18.570827312276577,0.018501862071379754,58.09300358776613,79.6793635582034,0.07637912955221425,0.05787726748083449,0.0,0.0,97.44339830589892,121.27413261488472,0.04816447963615622,0.04816447963615622,0.0,0.0,112.2261407364197,112.2261407364197,0.01993500466917001,0.01993500466917001,327.5242823972708,1.2774071981440005,190.93721999838877,510.52126759054886,2.022098789968335,0.7446915918243344,1096,374,129,87,505,0.9425182481751825,0.9973262032085561,0.8449612403100775,0.7241379310344828,0.9663366336633663
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,14.604077565606094,0.044728971790138246,68.53740752493307,83.14148509053916,0.2546434805278705,0.20991450873773224,19.542691504381757,0.022305149008254463,49.25807493388123,66.8796782852408,0.07852609999720286,0.056220950988948394,0.9719591088593006,0.0005586656720429942,115.5528423396592,134.3344596228336,0.06697648688874688,0.06641782121670389,0.6501921856543049,0.00017084319161508388,129.57775090319393,130.22794308884824,0.0342184325275719,0.03404758933595682,226.8845814030928,0.8942360475191611,177.4145255598204,403.43522679805756,1.5934923086893982,0.699256261170237,1096,373,139,102,481,0.9352189781021898,1.0,0.8273381294964028,0.7450980392156863,0.9584199584199584
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,21.51606005848228,0.06624238504514371,71.16097247145751,92.6770325299398,0.2853286176466747,0.21908623260153104,23.076384379218023,0.02380509713840226,57.25269937132719,78.68766214497138,0.08286573885650358,0.05906064171810133,0.0,0.0,146.18582244890212,154.60369155892485,0.06078845177563208,0.06078845177563208,1.7262891858212046,0.0005107727947146761,101.34267642418504,103.06896561000626,0.030495947055319307,0.02998517426060463,386.87264091703224,1.5221084756022436,199.25105334665764,582.1815271046303,2.306040149738548,0.7839316741363043,1096,385,129,89,492,0.9425182481751825,1.0,0.875968992248062,0.7752808988764045,0.9471544715447154
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,12.51528057293916,0.0377872470653826,69.30227002681451,81.81755059975367,0.2470308181090399,0.2092435710436573,19.973682632978015,0.022655616473004656,61.04468919538163,82.28526020816166,0.0918969823011016,0.06924136582809695,0.0,0.0,95.92505703783864,114.02233311774641,0.044617975495809446,0.044617975495809446,0.0,0.0,148.33747745816038,148.33747745816038,0.03026173590895868,0.03026173590895868,703.7147728615028,2.888468209428688,212.02489078274033,913.9988261902089,3.758745742673064,0.8702775332443762,1096,370,139,82,504,0.9425182481751825,1.0,0.8561151079136691,0.7439024390243902,0.9583333333333334
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,15.499494771807171,0.04783573111651605,72.43116012304448,87.93065489485166,0.2713783401572684,0.22354260904075235,16.96873956689037,0.01892728321453163,52.562989503956345,77.41037592849887,0.07755712929249538,0.05862984607796373,0.0,0.0,89.03149221490796,106.06011547742906,0.03808034584440538,0.03808034584440538,0.0,0.0,110.22673213462146,110.22673213462146,0.030506186956450135,0.030506186956450135,331.85516462132483,1.4194033060265936,186.31052368057576,500.00895506688875,2.216286408814869,0.7968831027882752,1096,368,133,84,510,0.9343065693430657,1.0,0.8195488721804511,0.7738095238095238,0.9450980392156862
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,11.118477310975065,0.031217900836490137,72.45106534497668,83.56954265595174,0.23464235457935584,0.20342445374286572,32.180996877018565,0.032110048463679285,54.23326317518386,80.36686597063861,0.08622374530015724,0.05411369683647796,0.0,0.0,106.57612529763874,103.85802572499684,0.051934055043367275,0.051934055043367275,1.456049124399821,0.0003040825854808795,96.75283514002852,98.20888426442835,0.020510030152059277,0.020205947566578397,225.79356712492122,0.8959436326623672,172.18407358368918,400.23071183440067,1.5791660394717952,0.6832224068094281,1096,363,129,90,513,0.9507299270072993,1.0,0.8682170542635659,0.8111111111111111,0.9629629629629629
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,15.182689271086915,0.050172627975122716,71.76200775773754,86.94469702882445,0.2873169476466983,0.23714431967157554,35.163636069744825,0.03100639870419823,53.76082635970428,95.3327575819072,0.07841132615453109,0.047404927450332854,0.0,0.0,99.18048216038297,104.09060068502686,0.05149209213084327,0.05149209213084327,2.050065739390751,0.00040546446861357326,101.92618300114668,103.97624874053743,0.020564547582041764,0.02015908311342819,325.8462962637767,1.342630677902442,179.15680061835133,503.837224188612,2.080835836049547,0.7382051581471049,1096,401,107,87,500,0.9461678832116789,0.9975062344139651,0.794392523364486,0.8275862068965517,0.96
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,14.373130910634995,0.04098057304432537,71.76698640014916,86.14011731078415,0.2456021162994744,0.20462154325514903,25.586011530145218,0.029569334982685335,52.89745170156824,79.77461970746972,0.0907020546037654,0.06113271962108007,0.0,0.0,108.12499500606177,113.19302340897097,0.055902391996157035,0.055902391996157035,2.70252507265125,0.0007191726356885422,117.02454681205444,119.7270718847057,0.03186073451156721,0.031141561875878663,196.69434077578686,0.6954088217528239,176.5482234694052,367.53168380902065,1.3195914575174355,0.6241826357646114,1096,375,152,103,465,0.9461678832116789,1.0,0.881578947368421,0.7961165048543689,0.9591397849462365
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,16.584916737740453,0.05138807163894152,69.3900130981431,85.97492983588354,0.2663918018657041,0.21500373022676258,24.08020797269419,0.021626695411925148,49.09438642118587,78.18765627687874,0.06571889522889991,0.04409219981697476,0.0,0.0,102.0815231040655,111.95394683476201,0.045076256048731556,0.045076256048731556,0.0,0.0,126.40595044110867,126.40595044110867,0.026489528856800684,0.026489528856800684,224.72875829301145,0.797233754172156,189.133779142529,411.75721211504896,1.468192975999774,0.6709592218276179,1096,414,120,87,474,0.9552919708029197,0.9975845410628019,0.8916666666666667,0.8275862068965517,0.959915611814346
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,7.500940054706529,0.01907918595136816,69.25741210455958,76.75835215926611,0.19524044499573556,0.17616125904436739,14.674553791814633,0.01350740045892525,61.66359241676378,80.1479164445287,0.07026652569881969,0.05675912523989444,0.18103101791015694,8.90402988437976e-05,112.34809267157614,120.64956117143734,0.05534756925973382,0.05525852896089002,0.0,0.0,131.43552142964967,131.43552142964967,0.013852864523937664,0.013852864523937664,262.3916459825682,0.9365895151792135,182.2693680552347,444.09002820743774,1.5871878923478793,0.6505983771686658,1096,362,131,85,517,0.9416058394160584,1.0,0.8396946564885496,0.7294117647058823,0.9632495164410058
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,16.181373583308922,0.04895095717321837,73.35063137091814,89.53200495422705,0.2708470524818407,0.22189609530862237,20.693336962701235,0.021795388335398177,60.628658279725116,83.387601412693,0.08565290700638728,0.06385751867098909,0.34877398274108473,0.00014086292347348085,93.27735510857612,109.35409059808633,0.0378137444589696,0.03767288153549612,0.0,0.0,110.64219190434507,110.64219190434507,0.026285997746046258,0.026285997746046258,231.09782962989294,0.913227231306615,175.44575478392474,400.59238225398155,1.6065346550172612,0.6933074237106461,1096,382,133,81,499,0.948905109489051,1.0,0.8646616541353384,0.7777777777777778,0.9619238476953907
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,9.426019524798058,0.025781958898065737,70.08909810526178,79.51511763005983,0.217488993007044,0.19170703410897827,13.496601626132579,0.013843416120919777,57.47726756209005,73.71814704808355,0.07279764433306694,0.05895422821214717,0.3382487699079017,0.0001936412406385066,114.02175809155852,122.20874901268175,0.06546901445971873,0.06527537321908021,0.0,0.0,156.04285922705813,156.04285922705813,0.026055075040398855,0.026055075040398855,436.43567758932653,1.8322439763165417,195.24050311524877,628.2126597154529,2.6519025288479354,0.819658552531394,1096,344,129,93,529,0.9498175182481752,1.0,0.937984496124031,0.7204301075268817,0.9621928166351607
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,17.941861440823228,0.05436406592550541,72.18647480921196,90.12833625003518,0.27308999290924274,0.21872592698373738,26.85897419702572,0.030921256697232224,56.19160729621376,85.74908600386219,0.0956115572534128,0.06469030055618058,0.0,0.0,115.7841463776871,121.0221496097845,0.07035061728725231,0.07035061728725231,0.0,0.0,123.01980238357149,123.01980238357149,0.018686753124234005,0.018686753124234005,296.58139941450486,1.107301817295291,200.31164128656397,491.35384965963675,1.8551755708748858,0.7478737535795946,1096,379,144,95,477,0.9215328467153284,0.9973614775725593,0.8194444444444444,0.6842105263157895,0.9412997903563941
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,8.693647081790507,0.026411714258381753,67.22943233661078,75.92307941840129,0.23065793450661273,0.20424622024823097,33.61040232257736,0.036605473295243815,56.77282457545029,98.09312573336243,0.09843740538420326,0.06183193208895943,0.0,0.0,110.1645039877209,128.35894653461332,0.05322484060122412,0.05322484060122412,0.43599053509533403,7.140485332481854e-05,93.88177850618965,94.31776904128498,0.015447001533747605,0.015375596680422788,468.64148876983967,1.94950844451138,196.46749747083436,662.5059106583951,2.766796402512719,0.817287958001339,1096,371,133,79,512,0.9443430656934306,0.9973045822102425,0.8796992481203008,0.7215189873417721,0.958984375
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,14.686084688098452,0.04317395341320025,71.03113907394702,85.71722376204546,0.2519903367035931,0.2088163832903929,19.616922017616723,0.01907644557686459,57.15363548889657,78.43533131365783,0.0746554103066409,0.05557896472977631,0.0,0.0,127.31156916334291,142.00974946793121,0.06571132156698571,0.06571132156698571,1.0250629679910068,0.00022236773992340798,110.13394648594479,111.1590094539358,0.024113813957049812,0.023891446217126404,182.26442878116828,0.6448909754569906,180.18375599442672,358.53406185387314,1.2824200805149053,0.6375291050579146,1096,393,130,98,474,0.9297445255474452,1.0,0.8153846153846154,0.7142857142857143,0.9493670886075949
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,13.000215595685608,0.04009020889716194,72.49705655158584,85.49727214727145,0.26365743516277823,0.22356722626561631,15.214529971718788,0.015352989563060287,55.564719512733745,73.76661812077563,0.07142337493409126,0.05607038537103098,0.0,0.0,110.6282856919873,124.78877698647158,0.046440183574941264,0.046440183574941264,0.0,0.0,119.93741226309558,119.93741226309558,0.028078704986057235,0.028078704986057235,477.2088703591553,1.9493212904975652,207.81235198548438,684.8348062491212,2.7982012407985706,0.8488799503010053,1096,382,125,81,507,0.9406934306569343,1.0,0.84,0.7407407407407407,0.9546351084812623
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,11.820801617133698,0.03393964112553375,71.93823497622131,83.759036593355,0.24048721356413613,0.2065475724386024,19.057833695009244,0.02053816092969553,49.80766948731847,71.74070907617661,0.07421466728579407,0.05367650635609853,0.0,0.0,104.61084842382859,122.44302328377489,0.05348814462541814,0.05348814462541814,0.0,0.0,109.03367146661884,109.03367146661884,0.01801139636202197,0.01801139636202197,469.7230940703154,1.854868314825617,193.70095746239872,656.6068873272019,2.619765278768812,0.7648969639431951,1096,365,137,86,507,0.9470802919708029,1.0,0.8686131386861314,0.7790697674418605,0.960552268244576
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,10.966804275068663,0.0331816725852385,75.46456724839835,86.431371523467,0.26151077369955456,0.22832910111431606,27.336415793690264,0.02750066381493484,58.88548195869555,87.10936068428042,0.08673995308929103,0.05923928927435619,0.6734609983555259,0.0003746821332176884,109.41585352236075,124.42065925313267,0.06124853452511228,0.06087385239189459,0.5776745563221944,0.00016289683181022245,115.0731895406662,115.6508640969884,0.032612063576860376,0.032449166745050155,230.15793255438604,0.7946059706487301,193.4269139953613,420.66497915228524,1.4624003805092454,0.6677944098605152,1096,397,132,110,456,0.9279197080291971,1.0,0.8257575757575758,0.7363636363636363,0.9429824561403509
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,10.358444706387491,0.027336270249148944,72.58855052419473,82.94699523058223,0.21889980033197876,0.1915635300828298,19.680362263316056,0.019381779353719417,51.78002575405134,75.32379334856611,0.07037621841267969,0.05099443905896027,0.1811579658043763,8.781092903672986e-05,118.66950945491648,122.96236619818102,0.05760932165753422,0.05752151072849749,6.260733030026867,0.0010115679638606303,108.41026064819887,114.67099367822573,0.01852778309386884,0.01751621513000821,361.8140027578437,1.5032448258036888,196.37576475659125,547.5532650769212,2.3191360020254157,0.8158911762217267,1096,343,128,84,540,0.9498175182481752,1.0,0.84375,0.7738095238095238,0.9722222222222222
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,13.529387400682266,0.04197914563735979,73.29023689987301,86.81962430055528,0.2693849724866389,0.2274058268492791,20.62995168973726,0.017590771168099657,53.83569388470009,75.98566505331927,0.06349545315883497,0.0459046819907353,0.4992960039526224,0.00019710198915420614,105.38057492816851,125.9032612269133,0.04179711635363285,0.04160001436447864,0.0,0.0,120.60767138265031,120.60767138265031,0.032375520711242,0.032375520711242,304.2516430820028,1.2250844319154701,189.84920048378325,488.9776139742532,1.9895217166850248,0.7644372847695544,1096,393,108,84,510,0.9452554744525548,1.0,0.8518518518518519,0.7619047619047619,0.9549019607843138
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,9.233585306443274,0.024726202983748852,71.7104314119027,80.94401671834598,0.21675634342178685,0.192030140438038,10.911771496036842,0.009954114422058704,51.25466192734858,67.11734965153597,0.05671047929590771,0.046756364873849,0.4325094554081278,0.0001686386654096589,85.66155089438114,92.09171787756706,0.03356871683507305,0.03340007816966339,1.7385508079567682,0.00029417170918517627,115.7238029797593,117.46235378771607,0.019875232418002212,0.019581060708817037,354.67020317127054,1.3854948169225851,179.3524780797216,531.5107539079073,2.0861229682580924,0.7006281513355067,1096,364,124,76,531,0.9534671532846716,1.0,0.8387096774193549,0.7631578947368421,0.9774011299435028
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,14.089361080884094,0.038960785917851154,71.52705229204938,85.61641337293347,0.23675188202840766,0.1977910961105565,16.512418471219004,0.016592371126173105,47.73918177068965,68.540714213454,0.06456270464090048,0.047970333514727376,0.5286577440077259,0.00025531383220491426,103.40430211387631,105.39417715193095,0.050194142759645455,0.04993882892744054,0.0,0.0,144.7358075138452,144.7358075138452,0.02480314349467016,0.02480314349467016,317.0459623537901,1.3014901884722878,180.16940669356404,493.48636712804387,2.0410949868859705,0.7396047984136825,1096,355,129,84,527,0.9534671532846716,1.0,0.8527131782945736,0.7857142857142857,0.9753320683111955
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,22.082879695913903,0.06506215403218871,72.7255996573607,94.80847935327459,0.27933149897935233,0.21426934494716365,24.884320573171053,0.026818205984540846,56.03493699479153,86.24454761695993,0.08720789909423657,0.060389693109695726,0.0,0.0,117.88531543020724,130.41456240910605,0.05666834559154156,0.05666834559154156,0.0,0.0,113.47031372430926,113.47031372430926,0.017595490813345775,0.017595490813345775,285.86790473166445,1.0949177135687482,190.71166913183285,473.3030856713034,1.8253725189541692,0.730454805385421,1096,380,139,82,494,0.947992700729927,1.0,0.8561151079136691,0.7439024390243902,0.9696356275303644
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,12.878637727339443,0.036083597244613866,76.3938489477912,89.27248667513065,0.25012524790353313,0.21404165065891925,24.57156474478003,0.02691392852029702,51.276993267071404,78.96991613679982,0.08307906679537946,0.05616513827508245,4.9417250866868665,0.0021965030113927637,114.19641132861213,127.62309342589627,0.05295464049850088,0.05075813748710811,2.076444106749617,0.00042850785544772677,136.4132246378368,138.48966874458642,0.028579585052401626,0.028151077196953898,393.40525819879883,1.623710871529411,187.20358305314858,582.6869714210251,2.3963606688004337,0.7726497972710229,1096,353,138,82,522,0.9434306569343066,1.0,0.8333333333333334,0.7682926829268293,0.9636015325670498
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,14.109199837607676,0.04085704323933495,69.67440011469942,83.7835999523071,0.24261830616887584,0.20176126292954089,13.459300304589382,0.012810751044305011,54.366496001204254,71.62389016075593,0.06455754542893924,0.051746794384634226,0.0,0.0,104.84197710799444,109.30236520476163,0.050740711601526885,0.050740711601526885,0.0,0.0,94.84449544392882,94.84449544392882,0.019890952460012597,0.019890952460012597,480.9355381769102,2.059925396440617,195.35360654515847,677.4099754762192,2.896656774067807,0.8367313776271896,1096,359,118,86,532,0.9388686131386861,0.9972144846796658,0.8389830508474576,0.7558139534883721,0.9530075187969925
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,12.43984142086915,0.03391763572090472,70.66913993141345,83.10898135228261,0.22659936403314987,0.19268172831224514,22.303936240032016,0.02680783923509815,50.72163967489671,68.85060035930256,0.08777185686462735,0.060964017629529195,0.0,0.0,106.96223541847243,123.61898805381301,0.047455569248707606,0.047455569248707606,0.0,0.0,102.83080425829945,102.83080425829945,0.02405554814664832,0.02405554814664832,384.5348438546631,1.6223009204491814,193.64585872807612,572.2882277320808,2.4392668206172954,0.816965900168114,1096,338,149,84,524,0.9324817518248175,1.0,0.7986577181208053,0.7857142857142857,0.9522900763358778
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,11.353571511142082,0.03099232532918648,72.81330077066137,84.16687228180345,0.2297538783402037,0.19876155301101722,22.17116096930195,0.02410604418175439,52.78001664359466,78.71284787803641,0.08149218714855108,0.0573861429667967,0.0,0.0,94.67785303329767,110.62760249246689,0.042344284129527295,0.042344284129527295,4.063671365932182,0.0008460591826168252,105.15315877713782,109.21683014307,0.02273901940336889,0.021892960220752062,292.18810325701116,1.1603477346499416,181.13075599030725,469.17116746001716,1.87966060210065,0.7193128674507083,1096,354,141,85,515,0.9434306569343066,1.0,0.8226950354609929,0.7764705882352941,0.9669902912621359
