Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
819,0.0,0.0,1.4600810722708857,1.4600810722708857,0.011153397079847043,0.005576698539923521,15.731587214141705,0.060866260054714925,64.23393414815982,79.96552136230152,0.3093904100327142,0.2485241499779993,50.878245299193715,0.13628101419426888,112.18259764322327,164.94615663159405,0.4367701150243312,0.30048910083006236,4.413695728055609,0.0021893331984402823,109.51281410280276,128.97359119119727,0.05651116559070356,0.05432183239226327,0.0,0.0,176.98649395096868,176.98649395096868,0.08779091961853605,0.08779091961853605,0.8441558441558441
820,0.0,0.0,1.3680240453276635,1.3680240453276635,0.012893083760528574,0.006446541880264287,18.88159398429898,0.09927822233807995,50.370751568207595,69.25234555250657,0.3641244359407588,0.2648462136026788,23.511770582158494,0.05364788922516323,84.09862050180477,94.70021392805344,0.2455395828304717,0.1918916936053085,5.869585631513683,0.00756990210413471,74.10887293595309,99.70650078960614,0.10314682156518533,0.09557691946105061,3.8031197866010493,0.0022637617777387198,99.25207350567638,103.05519329227742,0.06134237695968894,0.05907861518195023,0.8421052631578947
821,0.0,0.0,1.3849506220861456,1.3849506220861456,0.013739589504822874,0.006869794752411437,34.909708436893794,0.1627734421164691,66.83247766066162,101.74218609755542,0.4743931296215381,0.3116196875050691,34.977086073613364,0.09021867439622495,54.173324535990474,105.27674225027586,0.22995145593747024,0.13973278154124527,18.330444794582338,0.0218219580887885,105.27550239959317,199.62860994840955,0.14714993713592323,0.12532797904713472,13.125226737595312,0.01822948157999349,165.56831466952534,178.69354140712065,0.24818547417655645,0.22995599259656296,0.87
822,0.0,0.0,1.3846529923054343,1.3846529923054343,0.008379348465340426,0.004189674232670213,4.5453433037010695,0.013978734366540988,64.27018886401925,68.81553216772032,0.2116350691666002,0.1976563348000592,19.398337058929528,0.028866573004359415,94.4585309575375,124.84485758256682,0.16942986311974262,0.14056329011538318,0.0,0.0,244.22106134998361,277.4020037540028,0.24228279895831709,0.24228279895831709,0.0,0.0,210.2963511700586,210.2963511700586,0.08345093300399152,0.08345093300399152,0.8688524590163934
823,0.0,0.0,1.593866285578389,1.593866285578389,0.013124097391171258,0.006562048695585629,35.43528116408246,0.15116240972773273,69.23716810502097,104.67244926910344,0.4465193768424055,0.2953569671146728,41.062610456148434,0.1099891351503976,65.81477422139149,102.46887509534233,0.28627870895769625,0.17628957380729865,76.82387964219997,0.038107083155853164,92.85731552708886,262.4589229376291,0.0841672595085758,0.04606017635272265,55.242757979483294,0.038363026374641174,201.3201327481871,256.5628907276704,0.17816867411643778,0.1398056477417966,0.8795180722891566
824,0.0,0.0,1.6166376199379693,1.6166376199379693,0.013151218733622369,0.006575609366811184,9.311776068171254,0.04711315272586646,51.14711635030594,60.4588924184772,0.3058932056887239,0.25878005296285744,15.44898726661263,0.030652752513120298,77.04832172830086,119.40934692589627,0.18352640673593948,0.15287365422281918,0.0,0.0,132.27411909905825,38.58813409554427,0.0918570271521238,0.0918570271521238,0.0,0.0,318.219033734612,318.219033734612,0.09470804575434882,0.09470804575434882,0.8048780487804879
825,0.0,0.0,1.2208900030933652,1.2208900030933652,0.01162752383898443,0.005813761919492215,10.020785414803857,0.043741523636048586,50.71882891387495,60.73961432867881,0.2651332371489948,0.22139171351294623,22.335162969275498,0.055394749427766614,79.63809303930161,127.81073303162499,0.25290986113238373,0.19751511170461708,16.635679554841527,0.021454745457632922,87.15480799646674,123.92358086155379,0.13385677958006026,0.11240203412242734,2.7160123695694334,0.003502793730595499,191.63919158705625,194.35520395662567,0.250656513039299,0.24715371930870347,0.84375
826,0.0,0.0,1.4646988924285522,1.4646988924285522,0.012351131533375689,0.006175565766687844,42.5695632906336,0.18159635133901242,62.4259527408047,104.99551603143831,0.4478975386261753,0.2663011872871629,173.47278684317158,0.41303044486469426,101.27757839461248,349.6021128443568,0.6541675362804383,0.241137091415744,0.0,0.0,140.93477878561154,178.7156369694037,0.09787137415667468,0.09787137415667468,15.81665854198327,0.015691129505935784,116.05964501945951,131.87630356144277,0.13082966623159006,0.11513853672565427,0.8588235294117647
827,0.0,0.0,1.582734965915378,1.582734965915378,0.013503492764754215,0.006751746382377108,12.807824554793699,0.05209531812961723,66.07363584022038,78.88146039501406,0.3208472099400374,0.26875189181042014,49.20271835926974,0.12691177354573543,65.18499114774646,99.83226999158892,0.2950476634109545,0.16813588986521902,7.048673589072678,0.009090551255748492,175.0762971136775,292.18931049910424,0.23488339475553097,0.2257928434997825,31.804900368780363,0.01577624026229185,163.77209100344547,195.57699137222582,0.09701239651400091,0.08123615625170906,0.7906976744186046
828,0.0,0.0,1.6433858479135328,1.6433858479135328,0.013042744824710578,0.006521372412355289,3.323683844979732,0.012200029986532746,49.45472682850412,52.778410673483855,0.19373027727370065,0.1815302472871679,24.589793677569837,0.07318390975467214,111.95180548827959,147.54302664029322,0.40637380704121856,0.3331898972865464,0.8318738216610484,0.0003301086593893049,61.09672286744812,75.30139463249076,0.024574839955995704,0.024244731296606398,6.7068010035704395,0.005988215181759321,189.56330837932126,196.2701093828917,0.17524116909186757,0.16925295391010825,0.8875
829,0.0,0.0,1.3401410335016912,1.3401410335016912,0.00917358445551753,0.004586792227758765,5.897444347509878,0.02340255693456301,61.338452898653294,67.23589724616316,0.26680911605620306,0.24340655912164005,15.216173447263259,0.02717173829868439,44.30885433966942,65.70096801639819,0.10629469247666551,0.07912295417798111,0.0,0.0,272.0312696357452,45.227035625087424,0.18891060391371198,0.18891060391371198,0.0,0.0,41.53706398804233,41.53706398804233,0.016482961900016798,0.016482961900016798,0.8695652173913043
830,0.0,0.0,1.4177759537125434,1.4177759537125434,0.012799366248793794,0.006399683124396897,29.24516471454114,0.13055877104705865,55.41419880801636,84.6593635225575,0.37794358715427456,0.24738481610721588,51.23950905299168,0.1270821157068246,127.7568386442332,164.5064210891122,0.4439393544077998,0.3168572387009752,43.28413247453265,0.05152872913634839,163.60462418098368,257.1651327631927,0.24629613887561466,0.1947674097392663,0.7497267348782972,0.0006693988704270512,324.2612448740331,325.01097160891135,0.29018836750795657,0.2895189686375295,0.8351648351648352
831,0.0,0.0,1.8525704228557263,1.8525704228557263,0.016357020598626947,0.008178510299313473,59.82474698933139,0.3145547212732702,67.52073455635491,127.3454815456863,0.6695744565398188,0.3550197352665486,40.22024328773933,0.0917723805176592,103.50828255023175,163.9418584309345,0.32795199347949755,0.23617961296183834,0.0,0.0,92.19051617168722,147.91526001302728,0.0640211917858939,0.0640211917858939,0.0,0.0,127.73201849074772,127.73201849074772,0.06335913615612486,0.06335913615612486,0.8764044943820225
832,0.0,0.0,1.6185619506290658,1.6185619506290658,0.013166873011069781,0.006583436505534891,17.468118382771273,0.06411908533358503,59.87148502101989,77.33960340379117,0.28388544900201124,0.2197663636684262,71.70665078406529,0.22052640618115316,75.41657800797901,167.42796799639774,0.4524623107691838,0.2319359045880307,8.269274434430242,0.005742551690576557,151.94466411408823,204.975725786988,0.11125967954758227,0.1055171278570057,0.0,0.0,161.6634846702714,161.6634846702714,0.11226630879879959,0.11226630879879959,0.9024390243902439
833,0.0,0.0,1.7812592015115838,1.7812592015115838,0.01343012890028575,0.006715064450142875,2.3007803590848708,0.007760568671516429,54.2670083262681,56.567788685352966,0.19080404913710325,0.18304348046558683,7.183532911692303,0.017816301864316226,70.68743325391942,81.89308483298733,0.193132356561537,0.17531605469722078,0.0,0.0,130.20762634198792,125.12862101375397,0.09042196273749162,0.09042196273749162,7.68586163442261,0.006862376459305901,173.38506928974084,181.07093092416346,0.16167047403943166,0.15480809758012576,0.8947368421052632
834,0.0,0.0,1.913071357408251,1.913071357408251,0.017270783087713376,0.008635391543856688,11.044059407142132,0.04272999175382373,52.1301597856095,63.17421919275163,0.2444240623529081,0.20169407059908437,58.8397594296958,0.19263016479959935,75.60990011472711,152.61002455716147,0.44016257588947977,0.24753241108988044,49.451562248134366,0.053964998485067264,159.12303127591179,168.3882411423365,0.22761116356790753,0.17364616508284025,3.385337023932948,0.0026867754158198,376.3919425713993,379.77727959533223,0.3014105393613748,0.298723763945555,0.7802197802197802
835,0.0,0.0,1.722843747782132,1.722843747782132,0.014698865308458665,0.0073494326542293325,30.837600341498856,0.13154928717107647,72.50454173553182,103.34214207703067,0.4408444552889205,0.309295168117844,63.53572426878898,0.1512755339733071,90.1630865923027,170.21026556343253,0.3659495496692659,0.21467401569595881,25.594259181100416,0.02539113013998057,113.25092608880664,166.66454316289105,0.13774323935506652,0.11235210921508595,0.0,0.0,157.07185749453447,157.07185749453447,0.12466020436074164,0.12466020436074164,0.8604651162790697
836,0.0,0.0,1.4904937329825203,1.4904937329825203,0.011089983132310419,0.0055449915661552095,20.341440357601098,0.08677400152548088,60.18412853560124,80.52556889320235,0.3435118514293354,0.2567378499038545,46.33268473621368,0.1057194195369955,57.20525831566933,105.77092172799453,0.23624729069378073,0.13052787115678519,0.0,0.0,75.18754207327872,93.72194467437818,0.04475448932933258,0.04475448932933258,0.0,0.0,304.1206031418859,304.1206031418859,0.06034138951227895,0.06034138951227895,0.88
837,0.0,0.0,1.86362187813601,1.86362187813601,0.014605766703645317,0.007302883351822658,18.569390529432354,0.07737246053930147,57.86273093968545,76.4321214691178,0.3184671727879908,0.24109471224868936,95.74894474595853,0.22797367796656792,77.2461389650365,191.51133238934628,0.41189305645475,0.18391937848818213,0.0,0.0,70.05305955250124,27.34105733558169,0.07644679117832477,0.07644679117832477,0.0,0.0,193.57058346231162,193.57058346231162,0.01920343089903885,0.01920343089903885,0.8227848101265823
838,0.0,0.0,1.5003704515167893,1.5003704515167893,0.011312316896356745,0.0056561584481783726,7.626168284491516,0.027992879615693068,61.58268123644132,69.20884952093283,0.25404041986850345,0.22604754025281037,30.00640651844365,0.06251334691342428,100.41523092594963,151.60322777235598,0.2717117446758193,0.20919839776239504,0.0,0.0,101.92338385898243,138.0919652407755,0.07078012767984891,0.07078012767984891,0.6779009883931622,0.0005380166574548905,135.59172465627398,136.26962564466714,0.10815049654338663,0.10761247988593173,0.8289473684210527
839,0.0,0.0,1.3653686714077178,1.3653686714077178,0.01083625929688665,0.005418129648443325,14.330129217574893,0.06539543095321876,46.37593386432458,60.70606308189947,0.2770316370800968,0.21163620612687806,19.975324604257047,0.03963358056400208,67.96378229521174,92.97561503908483,0.17448235495926348,0.13484877439526138,0.0,0.0,105.75885965927793,88.6170165800762,0.10491950363023606,0.10491950363023606,0.0,0.0,308.93586220535104,308.93586220535104,0.12259359611323455,0.12259359611323455,0.8875
840,0.0,0.0,1.406449653722856,1.406449653722856,0.012138999987488934,0.006069499993744467,18.42070774144414,0.08040785125233553,55.011841221109606,73.43254896255375,0.3205389042016235,0.24013105294928797,4.453648789160263,0.01148758616251655,76.88216864395284,88.11548379446057,0.20979476718858536,0.1983071810260688,19.511028098828675,0.0174205608025256,196.77892969970836,318.5206334713476,0.1931160337486938,0.1756954729461682,4.552686686111234,0.0031615879764661345,151.00614001252285,155.55882669863408,0.10802696298516257,0.10486537500869643,0.8505747126436781
841,0.0,0.0,1.3349180066228044,1.3349180066228044,0.010064857986441779,0.0050324289932208895,6.108323047525066,0.02484536160203648,53.820738311291855,59.92906135881693,0.2437590789396323,0.21891371733759585,25.017896485449214,0.042192880977444114,70.8795999085805,91.79547519936064,0.16173188875977235,0.11953900778232823,0.0,0.0,165.8853315765328,220.01710272020009,0.19748253759111048,0.19748253759111048,8.396341782945607,0.004997822489848576,192.5690817623727,200.96542354531832,0.11962227591983232,0.11462445342998374,0.9078947368421053
842,0.0,0.0,1.3620665071570366,1.3620665071570366,0.010674925998552172,0.005337462999276086,7.5874985473607115,0.03462548940263817,53.04316172118558,60.630660268546286,0.2766875369397946,0.2420620475371564,8.378004423263489,0.01911647834673217,61.80291191086035,75.16062137732227,0.16013502734968735,0.14101854900295516,0.0,0.0,89.97920318033165,55.39819827111733,0.05355904951210218,0.05355904951210218,0.0,0.0,112.84712345377163,112.84712345377163,0.04478060454514747,0.04478060454514747,0.8481012658227848
843,0.0,0.0,1.173602792933379,1.173602792933379,0.010827882910992485,0.0054139414554962425,11.953951083275967,0.0592953922781546,61.58653581171062,73.54048689498659,0.3647841611854494,0.30548876890729476,54.952395337630065,0.14719391608293766,88.67554442106301,189.4148240475301,0.3847176957822136,0.2375237796992759,0.0,0.0,210.06796708501514,436.8080755611351,0.16672060879763106,0.16672060879763106,2.9718220332303775,0.002063765300854429,212.34617793543657,215.31799996866695,0.14952638886712982,0.1474626235662754,0.8064516129032258
844,0.0,0.0,1.271374584547684,1.271374584547684,0.010594788204564033,0.005297394102282017,32.65127987203467,0.12632935664775322,63.78341077227292,96.4346906443076,0.373110410230952,0.2467810535831988,60.158848664590636,0.15517163346025362,88.05543135126105,146.98079453989556,0.3822987381361254,0.22712710467587177,11.595769689579459,0.012654113748549013,70.24508120923021,91.46280506276791,0.08931045236973277,0.07665633862118375,35.51607521918806,0.024663941124436154,267.1918633490606,302.70793856824866,0.2102138462279505,0.18554990510351432,0.8571428571428571
845,0.0,0.0,1.3975813325131876,1.3975813325131876,0.009566776978512891,0.004783388489256446,20.23812538325608,0.08231777189618049,67.34590815573567,87.58403353899173,0.35624458086296246,0.27392680896678195,2.0349376290877528,0.002220666063488619,62.69465009313057,70.31066809809631,0.07063744691908745,0.06841678085559884,0.0,0.0,202.93044071505471,397.46701683272886,0.1811878934955846,0.1811878934955846,0.0,0.0,82.46952968657368,82.46952968657368,0.05727050672678728,0.05727050672678728,0.8115942028985508
846,0.0,0.0,1.8533732654732522,1.8533732654732522,0.015260910816892851,0.0076304554084464255,2.675571717802437,0.008759312171377027,52.74424782355475,55.41981954135719,0.18143393302230032,0.1726746208509233,13.56101331253249,0.04574151315735165,92.2350202584585,100.22171196998296,0.35685170053707277,0.3111101873797211,0.0,0.0,108.5255974128048,91.2311395043447,0.06459856988857428,0.06459856988857428,0.0,0.0,312.7884202750154,312.7884202750154,0.2792753752455495,0.2792753752455495,0.8674698795180723
847,0.0,0.0,1.5645042458709886,1.5645042458709886,0.014279205418663786,0.007139602709331893,13.64183281956577,0.07308124724767377,51.994918208503364,65.63675102806913,0.35162545193608463,0.2785442046884109,75.83198375620114,0.1805523422766694,57.96140505257289,156.652035414839,0.3185556876399382,0.13800334536326878,2.582750060915805,0.0025622520445593303,89.00516351906106,91.52991795861247,0.09086102537696117,0.08829877333240184,0.0,0.0,230.8230267707238,230.8230267707238,0.06869732939604875,0.06869732939604875,0.8478260869565217
848,0.0,0.0,1.634806666889173,1.634806666889173,0.01021754166805733,0.005108770834028665,3.7618745176836796,0.011569256949225603,43.82415072857565,47.58602524625934,0.14634591097559912,0.13477665402637354,37.24312966023502,0.08128460838543357,122.18848460778023,167.83371357902865,0.3479658247913031,0.26668121640586956,0.0,0.0,170.67614549013152,93.68815244790046,0.1015929437441259,0.1015929437441259,0.0,0.0,112.88845330030671,112.88845330030671,0.04479700527789949,0.04479700527789949,0.873015873015873
849,0.0,0.0,1.474013298731625,1.474013298731625,0.012137212678048103,0.006068606339024052,13.578931432497475,0.0673558106770708,58.00640519650664,71.58533662900412,0.35508599518355216,0.28773018450648136,44.49818372044681,0.07946104235794074,59.80097695819503,127.5531947844066,0.18624850121186043,0.10678745885391969,0.0,0.0,222.92217009251576,536.6121377753319,0.13269176791221177,0.13269176791221177,0.0,0.0,95.92662138151599,95.92662138151599,0.07613223919167936,0.07613223919167936,0.8674698795180723
850,0.0,0.0,1.7292390841914118,1.7292390841914118,0.014581877198042659,0.007290938599021329,11.050201205150241,0.04604250502145934,71.744512113855,82.79471331900524,0.3449779721625218,0.29893546714106245,27.145718705062258,0.0592466082848581,69.02408066501552,111.35221329341498,0.20989440338707455,0.15064779510221643,0.0,0.0,170.93147295196496,231.5263850457371,0.186532361356311,0.186532361356311,0.0,0.0,80.25634849959505,80.25634849959505,0.07165745401749557,0.07165745401749557,0.8588235294117647
851,0.0,0.0,1.5443855877558048,1.5443855877558048,0.011644177050539798,0.005822088525269899,14.123936333141161,0.049041445601184584,59.66130145496135,73.78523778810249,0.2561987423198004,0.20715729671861577,13.562381137318473,0.03229138366028208,71.63488151878322,92.8347688161527,0.20285062537167067,0.17055924171138862,0.0,0.0,138.6645703655094,168.6218873899762,0.1375640579022911,0.1375640579022911,25.352958656287228,0.015091046819218587,70.65933989439681,96.01229855068404,0.057150177708740486,0.04205913088952191,0.8421052631578947
852,0.0,0.0,1.5190908460773758,1.5190908460773758,0.01446753186740358,0.00723376593370179,52.910718172341,0.28345027592325533,86.28689019978073,139.19760837212172,0.7457014734220807,0.4622511974988253,122.5456776256199,0.2553034950533748,69.37377160619796,199.96146770977066,0.3998321858996206,0.14452869084624576,29.22066444309985,0.02319100352626972,230.12419144120258,502.7750332036206,0.20582925070182734,0.1826382471755576,43.26181799444601,0.05579401130236093,234.97616136968497,278.237979364131,0.35883866386247054,0.3030446525601096,0.8541666666666666
853,0.0,0.0,1.7555732727181983,1.7555732727181983,0.012191481060543045,0.0060957405302715225,19.265154871131347,0.06307044749477525,58.60770851030507,77.87286338143643,0.2549409217844644,0.19187047428968923,23.885022796264344,0.04976046415888405,77.28453348300872,104.51126955894317,0.2107699089151522,0.16100944475626816,6.631799517466914,0.0065791661879632075,164.45184362055173,331.5258016073025,0.16972583644644704,0.16314667025848384,0.0,0.0,169.29686423525803,169.29686423525803,0.0839766191643145,0.0839766191643145,0.8571428571428571
854,0.0,0.0,1.4563677751907478,1.4563677751907478,0.013003283707060248,0.006501641853530124,11.66020521922434,0.04511388924104655,59.37639737738053,71.03660259660488,0.27484399814162597,0.22973010890057943,45.70024763939964,0.16321517014071302,67.91690656758897,111.22458339842082,0.40577555073924504,0.24256038059853202,0.0,0.0,53.3961107121178,88.20164144279424,0.04237786564453794,0.04237786564453794,1.3761886304271715,0.0009556865489077581,106.18873098015233,107.56491961057951,0.07469786084068021,0.07374217429177246,0.8555555555555555
855,0.0,0.0,1.514205069847184,1.514205069847184,0.013820125637494142,0.006910062818747071,11.70872408971362,0.054594249227831355,77.31921948214547,89.02794357185908,0.4151104511783112,0.36051620195047984,191.21264616716044,0.5501157479015528,78.42373038193823,285.75967697870595,0.775739575389272,0.22562382748771911,0.0,0.0,73.3435243774417,0.0,0.03638071645706433,0.03638071645706433,0.0,0.0,295.18438804009537,295.18438804009537,0.3221258202818501,0.3221258202818501,0.8260869565217391
856,0.0,0.0,1.1529137610176652,1.1529137610176652,0.008806980118884943,0.004403490059442471,21.277640109732992,0.08232420280551456,64.71476128419967,85.99240139393267,0.33270869586938234,0.2503844930638678,17.972820544677674,0.03922639404592349,75.34817582364803,93.85968982115246,0.20367677778801244,0.16445038374208895,33.46808430609437,0.026561971671503468,166.09784882882013,146.93091507826597,0.15838566121818612,0.13182368954668264,61.685881573127254,0.04283741775911615,201.38954943821975,263.075431011347,0.18269127153565765,0.1398538537765415,0.8441558441558441
857,0.0,0.0,1.4991804682277627,1.4991804682277627,0.01160080124223864,0.00580040062111932,7.398293526724341,0.02715643457230165,52.687471893785165,60.0857654205095,0.22055290878560035,0.1933964742132987,17.857523466749754,0.05137581156108561,80.37479326964356,97.89698745861415,0.2826128160074807,0.23123700444639514,4.7299292251503475,0.002815434062589493,187.33098406239688,352.49809266829055,0.11432197219496859,0.1115065381323791,0.0,0.0,78.92070003987305,78.92070003987305,0.03914717263882592,0.03914717263882592,0.8589743589743589
858,0.0,0.0,1.24036216392107,1.24036216392107,0.01242823199960596,0.00621411599980298,16.265311179777424,0.07099937419744112,59.504467027335686,75.7697782071131,0.33074109534850965,0.25974172115106847,104.80237341123397,0.4158824341715634,98.37647816981301,236.34953131923538,0.8062652840517738,0.3903828498802104,0.0,0.0,63.1840009919683,74.6864343954748,0.050146032533308176,0.050146032533308176,34.502992519179315,0.02738332739617406,194.64674128090488,229.1497338000842,0.18186486809530492,0.15448154069913086,0.8316831683168316
859,0.0,0.0,1.1644698296385143,1.1644698296385143,0.009934960848106371,0.004967480424053186,19.896462767182783,0.09869277166261302,64.4258663772578,84.32232914444059,0.4182655215498045,0.31957274988719153,39.31927532111895,0.07801443516095029,76.77257938039882,92.99018395949454,0.23034098155063054,0.1523265463896802,29.990912367996582,0.026777600328568376,109.46987769576667,107.46044478540372,0.12451856255693147,0.09774096222836309,14.81169824857953,0.010285901561513563,268.3268563679233,283.1385546165028,0.1966239962614603,0.18633809469994672,0.872093023255814
860,0.0,0.0,1.522483394240245,1.522483394240245,0.012687361618668708,0.006343680809334354,10.279558675861397,0.045890886945809804,60.30945973505093,70.58901841091233,0.3151295464772872,0.26923865953147735,17.055478514723443,0.03553224690567384,62.284955429209106,86.34589869990285,0.16529257071652614,0.12976032381085228,0.0,0.0,170.402273250127,239.6575446911394,0.1859548616816862,0.1859548616816862,0.0,0.0,62.60527718216116,62.60527718216116,0.04347588693205636,0.04347588693205636,0.8571428571428571
861,0.0,0.0,1.767845883849921,1.767845883849921,0.013328996743312897,0.006664498371656448,13.084063578571053,0.050622865036138,71.31899527363802,84.40305885220907,0.3265594538924756,0.2759365888563376,189.08102748179644,0.4501929225757058,124.81268556158017,160.2285921025129,0.747365983436611,0.29717306086090517,0.0,0.0,111.81575888947664,245.03596006266955,0.07764983256213655,0.07764983256213655,12.575741550921597,0.007485560446977141,87.44644543451415,100.02218698543574,0.05953701606275937,0.05205145561578223,0.8552631578947368
862,0.0,0.0,1.5078477298561406,1.5078477298561406,0.01271498581723928,0.00635749290861964,34.135492254290654,0.16593642068057957,57.90808628613317,92.04357854042384,0.4474340623492825,0.28149764166870295,137.79659164414883,0.2870762325919768,84.68815162341652,248.97677815782293,0.4635098818074278,0.17643364921545107,0.0,0.0,171.29383099791647,628.4283545358297,0.08496717807436333,0.08496717807436333,0.1043847036454382,9.320062825485553e-05,93.74560027618075,93.84998497982619,0.08379462944627339,0.08370142881801854,0.8823529411764706
863,0.0,0.0,1.6587183659732547,1.6587183659732547,0.016455539344972767,0.008227769672486384,28.071155417757943,0.1420266791969896,57.09614163767392,85.16729705543186,0.43090596724474456,0.288879288047755,53.55800255971364,0.1540855232372714,92.5354310786008,165.16930668019583,0.42030848963403955,0.2662229663967682,7.801653230536734,0.0069657618129792265,117.66503234396176,148.46151032561843,0.11202382640580223,0.105058064592823,6.159695617021225,0.006110809143870263,114.30646180752619,120.46615742454742,0.11951007681006688,0.11339926766619662,0.87
864,0.0,0.0,1.4607503213482536,1.4607503213482536,0.012607666464017665,0.006303833232008832,13.872628976455113,0.061931379359174615,74.84452189660671,88.71715087306181,0.39605870925474024,0.33412732989556565,22.601390915678454,0.05829723847298014,87.68343828929217,127.17150089428803,0.28446483723504323,0.22616759876206313,20.445936456860295,0.01622693369592087,89.93563684492588,133.4492796823584,0.08760442325538585,0.07137748955946499,0.0,0.0,81.26848928898781,81.26848928898781,0.05643645089513043,0.05643645089513043,0.8390804597701149
865,0.0,0.0,1.2655400224532973,1.2655400224532973,0.012554960540211282,0.006277480270105641,86.7478645316302,0.421691008139869,62.66325805680947,149.41112258843967,0.7263040681382483,0.30461305999837934,41.00441096968606,0.12203693740977994,57.937379656074704,97.9885807943969,0.29446961495762136,0.1724326775478414,3.109010988590702,0.0037012035578460733,99.29925673611683,100.92150340544221,0.12191460443417564,0.11821340087632956,0.0,0.0,117.94670024026381,117.94670024026381,0.09360849225417762,0.09360849225417762,0.84
866,0.0,0.0,1.3556137968067052,1.3556137968067052,0.012103694614345581,0.006051847307172791,64.5690110798001,0.27544320202692507,75.24992755539743,139.81893863519753,0.5964498374318943,0.3210066354049692,112.50864826384661,0.3125240229551295,97.20868378314746,148.13927819253425,0.5825481445749836,0.27002412161985406,20.766252051532092,0.016481152421850866,185.50653198246422,322.62936552254473,0.16370855875713994,0.14722740633528908,64.65728853523149,0.06414413545161854,221.74487295380186,286.40216148903335,0.28412912846134264,0.21998499300972407,0.8555555555555555
867,0.0,0.0,1.5074367100541006,1.5074367100541006,0.013907898217761047,0.006953949108880524,18.846999831568468,0.08600813415199896,69.2647900533545,88.11178988492297,0.40209745383992623,0.3160893196879273,52.643250592799596,0.12534107283999904,67.61291006938231,115.38916129030835,0.286324192052814,0.16098311921281502,0.0,0.0,147.79541299553694,253.75434521060694,0.14662243352731838,0.14662243352731838,2.404617880434671,0.0026240869726965655,127.31677172430479,129.72138960473947,0.14156104024326727,0.1389369532705707,0.8387096774193549
868,0.0,0.0,1.8111794499613703,1.8111794499613703,0.016171245088940807,0.008085622544470403,15.183016124581556,0.06326256718575649,54.516475132436135,69.6994912570177,0.29041454690424034,0.2271519797184839,52.11578759922085,0.13959585964077015,80.96300546402752,148.8008964146083,0.3564610528479867,0.21686519320721656,1.6649209129739575,0.0016517072549344816,186.0250970408987,340.72008834925475,0.18620041463677842,0.18454870738184392,11.607007295890435,0.011514888190367495,89.52449542226472,101.13150271815516,0.10032887174420155,0.08881398355383406,0.8333333333333334
869,0.0,0.0,1.4638390260459586,1.4638390260459586,0.013360435555181368,0.006680217777590684,11.891276444089703,0.06252357654134466,51.1677105613852,63.0589870054749,0.33156014992958033,0.26903657338823567,32.999945603018276,0.08184510318208897,72.93012866784913,86.62124897021549,0.26272339848925447,0.1808782953071655,0.0,0.0,108.90842249841249,155.88458620669704,0.08643525595112103,0.08643525595112103,0.0,0.0,151.897242401735,151.897242401735,0.09041502523912798,0.09041502523912798,0.8478260869565217
870,0.0,0.0,1.239176113272542,1.239176113272542,0.012416347960369717,0.006208173980184859,16.22661125576169,0.08048914313373853,56.19096366670608,72.41757492246778,0.35921416132176476,0.2787250181880262,42.5330279802818,0.10548866066538146,110.1901770622691,168.84468834996082,0.3787777902841044,0.273289129618723,8.683530619587641,0.009476075080899211,110.66021938221367,117.30212508643203,0.13023623512101334,0.12076016004011413,17.65706694568056,0.026275397240596066,203.66306561516942,221.32013256085,0.3293454353584077,0.30307003811781164,0.8811881188118812
871,0.0,0.0,1.6480071177266586,1.6480071177266586,0.013733392647722156,0.006866696323861078,7.97183691014806,0.037170271307237976,60.48782954009449,68.45966645024255,0.31920677809140874,0.28203650678417075,42.08732831812488,0.09603259437667384,98.78970055006292,159.30926807758485,0.3214456015841587,0.22541300720748483,0.0,0.0,161.04297572362557,420.1192769283758,0.14378837118180857,0.14378837118180857,0.0,0.0,290.16441316451875,290.16441316451875,0.1439307604982732,0.1439307604982732,0.8333333333333334
872,0.0,0.0,1.590275426483535,1.590275426483535,0.01482994941363614,0.00741497470681807,15.915725063118,0.07894704892419643,51.0056331771081,66.9213582402261,0.33195118174715327,0.25300413282295686,16.00695132881702,0.03811178887813576,77.83024754670265,96.03107761237987,0.22342190208457066,0.1853101132064349,3.3923795769948293,0.004711638301381707,80.53460104044886,81.95606192841966,0.11656525085756068,0.11185361255617898,0.0,0.0,153.661618558429,153.661618558429,0.09146524914192203,0.09146524914192203,0.8617021276595744
