Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
733,0.0,0.0,1.5596290243362672,1.5596290243362672,0.01531778506044548,0.00765889253022274,38.58996963429189,0.21056035018710853,59.30207512412738,97.89204475841927,0.534133180725502,0.3235728305383934,67.45649746091564,0.20745549814368897,85.65458189010774,164.54216884135622,0.47087732736921867,0.26342182922552976,0.0,0.0,402.6973278047015,494.22952411545555,0.19975065863328448,0.19975065863328448,0.0,0.0,184.3993406244929,184.3993406244929,0.12805509765589784,0.12805509765589784,0.8383838383838383
734,0.0,0.0,1.5026699313735312,1.5026699313735312,0.01296947262197393,0.006484736310986965,12.318311262496845,0.051326296927070185,58.43661985192392,70.75493111442077,0.2948122129767532,0.24348591604968303,32.99845612698611,0.09166237813051697,113.6927661218461,159.62171809191304,0.40747561735786725,0.3158132392273503,5.55543290255915,0.006062476381760977,110.9185967590335,163.600614173653,0.127104595860865,0.12104211947910402,0.0,0.0,223.46558770985163,223.46558770985163,0.1330152307796736,0.1330152307796736,0.8045977011494253
735,0.0,0.0,1.4083804682664178,1.4083804682664178,0.012435105324971349,0.006217552662485674,11.38657896683359,0.03614786973597965,71.7890221761476,83.1756011429812,0.2640495274380355,0.22790165770205587,56.42978239847979,0.22392770793047537,73.2053042351856,142.71230015653356,0.5144249469589895,0.29049723902851426,0.0,0.0,178.19459129463183,194.44005840700927,0.14142427880526337,0.14142427880526337,0.0,0.0,144.40272153018776,144.40272153018776,0.11460533454776807,0.11460533454776807,0.8089887640449438
736,0.0,0.0,1.4709048201485018,1.4709048201485018,0.012695309459615046,0.006347654729807523,16.995307622852945,0.08261607872220181,47.55225739236878,64.54756501522172,0.3137728854906611,0.23115680676845934,57.4389430325533,0.13106108033221486,101.43295363122121,144.59728413966693,0.3625053197685331,0.23144423943631826,2.3575349027873016,0.002338824308320736,105.03969537990766,132.76778888603522,0.10654487131219738,0.10420604700387665,13.886704360833074,0.006888246210730691,256.73068692435425,270.6173912851873,0.13423481710574767,0.12734657089501697,0.8045977011494253
737,0.0,0.0,1.600344810513204,1.600344810513204,0.01317744238815436,0.00658872119407718,21.40408580947507,0.080690006027783,56.78260919536382,78.18669500483888,0.2947514295817339,0.21406142355395089,32.613275119334794,0.07765065504603522,85.06024100621568,132.7419082128148,0.2801750383941678,0.20252438334813255,7.710342233893373,0.010708808658185241,145.91174924355965,175.01600670861563,0.21336401594090695,0.20265520728272174,0.0,0.0,114.76944290294318,114.76944290294318,0.06831514458508522,0.06831514458508522,0.8433734939759037
738,0.0,0.0,1.387543086978901,1.387543086978901,0.01128755289010614,0.00564377644505307,14.165857441536096,0.0590244060064004,59.98511918583423,74.15097662737033,0.30896240261404306,0.24993799660764263,33.21791339449062,0.08238569790300254,82.7480505347208,120.01237143390765,0.2876139978403061,0.2052282999373036,7.069541030441694,0.008416120274335349,172.66897310360397,207.17320231147323,0.21397442158814958,0.20555830131381425,0.0,0.0,159.35609943278158,159.35609943278158,0.04742741054547071,0.04742741054547071,0.8658536585365854
739,0.0,0.0,1.2860249802999815,1.2860249802999815,0.011354784052251819,0.0056773920261259095,16.3554400921034,0.07463792105523377,61.54783256014265,77.90327265224606,0.3555109664685832,0.2808730454133494,28.51253850468738,0.07071562129138735,79.85590161264194,143.78389457236278,0.2687709328306779,0.1980553115392905,14.222518246653635,0.009876748782398357,159.2068626013483,232.15124172626147,0.12043707003333466,0.1105603212509363,0.0,0.0,249.66838215715643,249.66838215715643,0.24768688706067107,0.24768688706067107,0.8539325842696629
740,0.0,0.0,1.3482582742788252,1.3482582742788252,0.0109679740566333,0.00548398702831665,17.29003473417598,0.08576406118142847,58.64475713703077,75.93479187120676,0.37666067396431924,0.29089661278289075,74.05556989377516,0.15428243727869823,69.3369244633381,154.31516316032727,0.29873436324398595,0.1444519259652877,0.0,0.0,65.3112850484639,80.39884237703302,0.032396470758166616,0.032396470758166616,0.0,0.0,221.10041801148407,221.10041801148407,0.1316073916735024,0.1316073916735024,0.8902439024390244
741,0.0,0.0,1.422231049012491,1.422231049012491,0.011710831058336979,0.0058554155291684895,28.55071675249914,0.11329649504959977,67.1694383976503,95.72015515014944,0.379841885516466,0.26654539046686626,20.25113506771436,0.044198905901757526,78.79405922025462,122.61098401367259,0.216170066898345,0.17197116099658746,0.0,0.0,175.48237645826015,391.328832418762,0.1740896591847819,0.1740896591847819,7.472463906955124,0.008154474501637535,133.03808259041529,140.5105464973704,0.15333492177292404,0.1451804472712865,0.8554216867469879
742,0.0,0.0,1.6789442058988202,1.6789442058988202,0.013491515940258375,0.006745757970129188,29.686659371299594,0.12369441404708165,57.33017074374035,87.01683011503994,0.3625701254793331,0.23887571143225145,107.14883255317798,0.2444864234844339,92.72206490217911,212.23275562962752,0.45605462713027906,0.2115682036458452,55.167571596790594,0.043783786981579836,189.1461222524295,240.82735591315426,0.19389975702319057,0.15011597004161073,58.49930959697648,0.04062452055345589,271.42514315719103,329.9244527541676,0.2291142033015052,0.18848968274804934,0.8888888888888888
743,0.0,0.0,1.5090333565003768,1.5090333565003768,0.012874689351094485,0.0064373446755472425,19.726599938574488,0.0841511703728872,55.270682735054805,74.99728267362929,0.31992888442123607,0.23577771404834885,27.775116557533824,0.07715310154870507,103.45657298707079,139.68070002840437,0.364532470957235,0.28737936940853,0.0,0.0,144.4834119120163,225.14132015804813,0.11466937453334626,0.11466937453334626,20.452018574848807,0.012173820580267147,226.06019689320578,246.5122154680546,0.14673346158812772,0.13455964100786058,0.8488372093023255
744,0.0,0.0,1.777702901882736,1.777702901882736,0.016754144412585308,0.008377072206292654,19.860094240189355,0.08866113500084533,68.91183722001377,88.77193146020312,0.39630326544733535,0.30764213044649,59.46257842587973,0.23006354748108226,56.7570632545927,137.23597980247922,0.44965932793039926,0.219595780449317,0.0,0.0,183.8020172624377,236.158269855379,0.0911716355468441,0.0911716355468441,0.0,0.0,168.15195952358854,168.15195952358854,0.10009045209737413,0.10009045209737413,0.8315789473684211
745,0.0,0.0,1.5662468929039277,1.5662468929039277,0.013828965621869997,0.006914482810934998,19.02261117196724,0.07548655226971128,78.52545154353298,97.54806271550022,0.3870954869662707,0.3116089346965595,90.48742782000166,0.2423770388035759,88.71021436647601,216.8025744983295,0.47999368442806517,0.23761664562448934,20.961772172690264,0.018715868011330593,273.09199101796116,368.09627529355225,0.26254800284879587,0.2438321348374653,11.539736566478723,0.013737781626760384,133.95447541524194,145.49421198172067,0.17320739521633413,0.15946961358957376,0.8651685393258427
746,0.0,0.0,1.7336974683679338,1.7336974683679338,0.014791466495996261,0.0073957332479981305,24.593994008669437,0.10003509467811973,56.132148947634825,80.72614295630426,0.3283503830563963,0.22831528837827658,44.43293300102758,0.119016784824181,71.85643760480049,111.64751810119961,0.3114893855513252,0.19247260072714417,3.9834775426085027,0.005137421433919696,87.88156822818715,114.51065537198896,0.11847674553773248,0.11333932410381278,0.0,0.0,205.26279333726544,205.26279333726544,0.08145348941954977,0.08145348941954977,0.8372093023255814
747,0.0,0.0,1.4056436657059,1.4056436657059,0.012968736201453243,0.006484368100726621,22.809327616661818,0.12219282651783117,79.50569108828225,102.31501870494407,0.5481161716336289,0.42592334511579777,43.95682028952376,0.09157670893650784,101.33179257253336,207.5606033685382,0.30268461012928566,0.21110790119277784,5.946418671832907,0.005899224872850106,93.44873331963532,120.2084350249222,0.09860630157883753,0.09270707670598742,0.0,0.0,261.40847318700656,261.40847318700656,0.20746704221190998,0.20746704221190998,0.8387096774193549
748,0.0,0.0,1.1714611197129388,1.1714611197129388,0.010808123425922947,0.005404061712961474,27.63428040853003,0.10691834681871738,69.83341898012746,97.4676993886575,0.37710717025373436,0.270188823435017,56.17912153521086,0.14490646427732962,98.36572461454716,182.3147002461208,0.3986275793545346,0.25372111507720496,0.5290093323245755,0.0004723297610040852,130.68160663911928,166.32491065201995,0.11715233568878916,0.11668000592778507,2.9173279258531895,0.005209514153309267,143.1156564273317,146.03298435318487,0.260773186344973,0.2555636721916637,0.8494623655913979
749,0.0,0.0,1.8639377514438433,1.8639377514438433,0.01516298567642809,0.007581492838214045,16.467382086285703,0.07024776088395687,53.90375742125855,70.37113950754426,0.30019434512146853,0.22994658423751166,59.391675709842225,0.12962468904925883,86.28326680251278,168.64818372320698,0.3179413427849018,0.18831665373564296,0.0,0.0,164.2938061681709,226.9507133758648,0.19558786448591775,0.19558786448591775,9.969610162049776,0.003956194508749911,296.98160835326127,306.95121851531104,0.1218060390933774,0.11784984458462748,0.8292682926829268
750,0.0,0.0,1.5589947952648924,1.5589947952648924,0.01577554257113284,0.00788777128556642,38.507147465563435,0.1719069083284082,75.5300156427101,114.03716310827353,0.5090944781619354,0.3371875698335272,90.53354884010072,0.2694450858336331,103.31652742962011,237.16067770158935,0.5769347508027406,0.3074896649691075,28.900777371264365,0.017202843673371646,93.42786210685387,225.51446894309942,0.07281466635602275,0.05561182268265111,22.55592973690798,0.04027844595876425,138.16769157842373,160.7236213153317,0.2870064666345209,0.24672802067575667,0.8333333333333334
751,0.0,0.0,1.4691170571307157,1.4691170571307157,0.01093093048460354,0.00546546524230177,32.19058190058731,0.12774040436740997,64.30440419980161,96.49498610038893,0.38291661150947987,0.2551762071420699,7.683883257179302,0.011434350085088247,44.455135530395786,55.12138653815749,0.07758782557674865,0.0661534754916604,45.36162507835938,0.049501773399003295,164.33915949396075,290.13025311828136,0.22884014189439694,0.1793383684953937,0.0,0.0,191.86950150707182,191.86950150707182,0.1522773821484697,0.1522773821484697,0.8933333333333333
752,0.0,0.0,1.797735485183501,1.797735485183501,0.0142677419459008,0.0071338709729504,5.453489586014804,0.0265100188209053,52.13242646788302,57.585916053897826,0.2799315363731144,0.2534215175522091,18.206726487911915,0.03251201158555699,76.37698398487191,103.05891654040738,0.16889948298711396,0.136387471401557,0.0,0.0,137.06309318863407,204.2158853891412,0.10878023268939212,0.10878023268939212,0.0,0.0,193.13121459840548,193.13121459840548,0.07663937087238312,0.07663937087238312,0.875
753,0.0,0.0,1.4588143632678001,1.4588143632678001,0.014472364714958334,0.007236182357479167,37.145454990437834,0.1547727291268243,67.6703531915375,104.81580818197534,0.43673253409156393,0.2819598049647396,75.79365296781452,0.23309555972244547,95.18688630809876,185.06096767141352,0.525833007693781,0.2927374479713355,14.134663825111875,0.014022483953484002,141.51127862972442,270.0049455498388,0.15441065719725822,0.14038817324377423,16.38750441379617,0.027637656253426082,139.11822894171723,155.5057333555134,0.2622616534765603,0.2346239972231342,0.86
754,0.0,0.0,1.7706111693008184,1.7706111693008184,0.017038619387120972,0.008519309693560486,22.07158995469646,0.11824066047158817,60.822816267986155,82.8944062226826,0.44407717619294257,0.3258365157213544,86.39866887920459,0.20571111637905856,51.30681587381451,98.98069926201454,0.3278702017929026,0.12215908541384406,45.919512232349206,0.04099956449316894,131.6424893996458,179.82638715882678,0.15853750145713838,0.11753793696396946,40.46591434274815,0.04014475629240888,139.64449356614142,180.11040790888956,0.17868096022707297,0.1385362039346641,0.8556701030927835
755,0.0,0.0,1.211199228853922,1.211199228853922,0.009612692292491445,0.0048063461462457225,5.523755690023064,0.022467657072514448,53.61766645646997,59.141422146493035,0.24055538769902918,0.21808773062651474,33.57268638291486,0.07327372028017132,102.49853149112658,156.4630898081497,0.29698083266159836,0.22370711238142707,0.0,0.0,89.9413697824748,104.06155110116556,0.08922754938737579,0.08922754938737579,0.0,0.0,240.32830480376916,240.32830480376916,0.14305256238319594,0.14305256238319594,0.8375
756,0.0,0.0,1.4215250312372585,1.4215250312372585,0.010717847457741235,0.005358923728870617,14.251726240227356,0.05089902228652627,68.85116271462456,83.10288895485193,0.29679603198161403,0.24589700969508774,62.57512358210089,0.16140408860462532,60.17631173993448,138.93326103986684,0.3166207657115992,0.15521667710697384,12.300671045272566,0.012203046671897387,104.86825691496236,145.68791234982288,0.11623901583356638,0.104035969161669,0.0,0.0,405.16066697146744,405.16066697146744,0.12058353183674626,0.12058353183674626,0.868421052631579
757,0.0,0.0,1.4201112573384915,1.4201112573384915,0.011693376424513374,0.005846688212256687,34.30156486097348,0.16334078505225463,64.62206591350065,98.92363077447412,0.47106490844987675,0.3077241233976221,120.86507431814569,0.3357363175504047,94.01774712386187,236.83218678518895,0.5968967262277988,0.26116040867739404,0.0,0.0,102.46495366554012,51.45160700618597,0.02033034794951193,0.02033034794951193,0.0,0.0,254.71895317634787,254.71895317634787,0.10107894967315391,0.10107894967315391,0.927710843373494
758,0.0,0.0,1.5643768550393191,1.5643768550393191,0.013967650491422491,0.0069838252457112455,16.476065577658318,0.08009198544695016,48.374530841693314,64.85059641935163,0.3152459548162927,0.2351539693693425,26.944316292764423,0.06682618128165779,75.67782940110281,101.38273097825567,0.254519210550266,0.18769302926860815,29.482779502355243,0.011699515675537795,273.1846071783418,302.62394242541416,0.12010610582567344,0.10840659015013564,0.0,0.0,84.88938546998685,84.88938546998685,0.09263722620732691,0.09263722620732691,0.8777777777777778
759,0.0,0.0,1.3599105512620921,1.3599105512620921,0.011872234971335724,0.005936117485667862,17.38430773566181,0.08795631890066988,56.289151335167745,73.67345907082957,0.37275262029884,0.28479630139817014,49.85127036652721,0.113747938336322,103.2409669669457,172.12152104708787,0.3493176050267735,0.2355696666904515,0.0,0.0,104.42831614179002,0.0,0.07251966398735418,0.07251966398735418,0.0,0.0,193.19082349893904,193.19082349893904,0.11499453779698753,0.11499453779698753,0.8181818181818182
760,0.0,0.0,1.4171459653343497,1.4171459653343497,0.013215448486252866,0.006607724243126433,5.520850308609045,0.026289763374328787,57.398345443064436,62.91919575167348,0.2996152178651118,0.273325454490783,19.32100629725697,0.05558622843456867,75.69550184433022,97.76402475578449,0.27336098572480444,0.2177747572902358,0.0,0.0,121.72896914590373,139.8236754262835,0.08453400635132204,0.08453400635132204,0.0,0.0,89.69826716242667,89.69826716242667,0.08008773853788095,0.08008773853788095,0.8723404255319149
761,0.0,0.0,1.2014830388304514,1.2014830388304514,0.00977396916508899,0.004886984582544495,20.862683353428395,0.08278842600566823,67.28780556951226,88.15048892294065,0.34980352747198673,0.2670151014663185,51.89426785595866,0.1441507440443296,84.83079786172156,116.94745530177636,0.3797918492157784,0.23564110517144882,0.4332148522648822,0.0003008436474061682,162.7993671147646,148.30642344479472,0.11335595969932603,0.11305511605191985,19.451698585492448,0.011578392015174075,181.421664805728,200.87336339122044,0.11956747820905979,0.10798908619388571,0.8170731707317073
762,0.0,0.0,1.466545095128058,1.466545095128058,0.01062081269289169,0.005310406346445845,7.030055140103694,0.0202253570499015,45.89727237171346,52.92732751181716,0.15227108113518825,0.13204572408528675,24.154137270650214,0.05511360686755505,117.32315581062538,158.3353933918604,0.3228152520703709,0.2677016452028158,0.0,0.0,157.2551933082866,216.9207862570512,0.2028092770840998,0.2028092770840998,27.567517384552417,0.021878982051232076,98.71106578029418,126.2785831648466,0.10022109774987825,0.07834211569864617,0.8493150684931506
763,0.0,0.0,1.7634853985679941,1.7634853985679941,0.01609530324089836,0.00804765162044918,11.427774699131684,0.05781909818013054,56.65475064626798,68.08252534539966,0.3444651579975578,0.28664605981742725,25.886797223584004,0.05136269290393652,72.97971087165504,106.94666401951804,0.1961637065381727,0.1448010136342362,4.03526816612911,0.004803890673963225,181.79193761291813,290.197734619862,0.2212228640226753,0.21641897334871207,0.0,0.0,164.4270746961383,164.4270746961383,0.13049767833026849,0.13049767833026849,0.8478260869565217
764,0.0,0.0,1.2620600087011375,1.2620600087011375,0.010266758007290998,0.005133379003645499,9.203048746692927,0.04108503904773628,49.17545725594044,58.37850600263336,0.260618330368899,0.21953329132116264,34.64273248656459,0.08248269639658236,60.032054224142065,70.70661368388353,0.22541615883501584,0.1429334624384335,0.0,0.0,132.31098383146048,244.36870628720385,0.05250435866327797,0.05250435866327797,0.0,0.0,168.0060899603347,168.0060899603347,0.13333816663518627,0.13333816663518627,0.8658536585365854
765,0.0,0.0,1.3853231830811632,1.3853231830811632,0.013743285546440111,0.0068716427732200555,19.69726912936571,0.08988833134432765,65.65629736884614,85.35356649821186,0.38951032330533186,0.29962199196100425,30.145484566339917,0.0956999510042537,74.3542900584735,117.77760326666535,0.3317453162692489,0.23604536526499523,2.542954810346095,0.002270495366380442,169.43484789563334,238.9963998550353,0.1535516095589102,0.15128111419252976,0.0,0.0,147.42828344030667,147.42828344030667,0.17550986123846032,0.17550986123846032,0.82
766,0.0,0.0,1.7264555450773849,1.7264555450773849,0.0137020281355348,0.0068510140677674,5.800488836733988,0.01956514091755512,67.87700734042893,73.67749617716291,0.24851536408963681,0.22895022317208172,30.935144787211918,0.09206888329527356,67.05956594539371,94.59022711125772,0.29165092479942156,0.199582041504148,10.368901681561567,0.008229287048858386,96.41536024295749,125.154736890396,0.08474941422580877,0.07652012717695039,3.4654278696031207,0.0024065471316688336,147.62610010286582,151.09152797246892,0.10492467220310343,0.1025181250714346,0.8125
767,0.0,0.0,1.2568793344034033,1.2568793344034033,0.010473994453361694,0.005236997226680847,21.52590508853682,0.09823329703102121,67.44017360345526,88.96607869199208,0.40599599403091624,0.30776269699989506,12.02620036733034,0.022668433232071076,108.10467183045928,121.53714727094807,0.22643715989662727,0.2037687266645562,15.908329655525085,0.015782073070957425,98.28259316328284,116.26073895360507,0.1132846456535793,0.09750257258262186,23.758532660978744,0.01649898101456857,290.9517065141703,314.71023917514907,0.21854877720496463,0.20204979619039606,0.8571428571428571
768,0.0,0.0,1.7216579213171546,1.7216579213171546,0.015713544519958156,0.007856772259979078,30.588497883623997,0.14565951373154284,65.72329920420277,96.31179708782678,0.45862760518012746,0.3129680914485846,136.12797328775855,0.3916380183874006,86.68952237088811,220.29749741830872,0.6410423982242811,0.2494043798368805,0.0,0.0,122.86456509635458,157.29849451497873,0.09751155960028142,0.09751155960028142,0.0,0.0,99.27039381020192,99.27039381020192,0.05908952012512019,0.05908952012512019,0.8260869565217391
769,0.0,0.0,1.5898033379140042,1.5898033379140042,0.014825547000388531,0.0074127735001942655,41.43745103510497,0.1808777624548233,57.36722744000049,98.80467847510546,0.4312902631849842,0.25041250073016086,185.7025012813807,0.5342631485277818,96.89805812394533,332.84955278929596,0.8130373236859578,0.27877417515817604,0.0,0.0,77.44221613603389,116.7187915173229,0.08451035491035444,0.08451035491035444,70.61976956302888,0.07005929520141753,148.59469907715135,219.2144686401802,0.21747467127002004,0.14741537606860253,0.8936170212765957
770,0.0,0.0,1.5036261998912992,1.5036261998912992,0.011933541268978566,0.005966770634489283,12.08207791254753,0.05034199130228138,64.51922469060108,76.60130260314861,0.31917209417978587,0.2688301028775045,33.92724510235525,0.08077915500560774,95.11967283803305,138.02294241889862,0.3072545665247341,0.2264754115191263,0.0,0.0,144.26053303388645,108.28369987180139,0.17173872980224575,0.17173872980224575,0.0,0.0,81.38729010571987,81.38729010571987,0.008074135923186496,0.008074135923186496,0.8375
771,0.0,0.0,1.6115604034543243,1.6115604034543243,0.014548809197851538,0.007274404598925769,9.073651406283135,0.04410802766943191,44.993289985169326,54.06694139145245,0.2628254095417828,0.21871738187235087,20.304099281003975,0.0503573890897916,59.17649618253939,82.80742563375506,0.19712449271712143,0.14676710362732984,0.05136721627028843,6.115144794081957e-05,90.17200382064003,117.1349190027922,0.10740877504394085,0.10734762359600003,0.0,0.0,106.35346247533232,106.35346247533232,0.052754693688160874,0.052754693688160874,0.8681318681318682
772,0.0,0.0,1.5011649307557864,1.5011649307557864,0.013403258310319521,0.006701629155159761,36.81795148104817,0.17167100392949047,61.10871044693659,97.92666192798477,0.45660249113246865,0.2849314872029782,98.63878896536853,0.26421104187152283,84.78207066658359,183.64729337271092,0.4913058740141575,0.22709483214263462,8.360558315255503,0.006635363742266272,111.20220526477311,127.68377471968718,0.09489108220637192,0.08825571846410564,0.0,0.0,178.11705608333367,178.11705608333367,0.1236924000578706,0.1236924000578706,0.8888888888888888
773,0.0,0.0,1.4342272299828207,1.4342272299828207,0.010813618003838727,0.005406809001919363,3.149063786183781,0.010309435014292139,57.90931868692674,61.05838247311052,0.1998935140488737,0.18958407903458158,61.95082504964263,0.12906421885342215,98.15071536644245,194.82695857494338,0.33354487586684395,0.20448065701342177,12.82780973641982,0.01145340155037484,108.57667015315481,168.51771024730462,0.10839685704426306,0.09694345549388822,0.0,0.0,242.31751616185218,242.31751616185218,0.2884732335260145,0.2884732335260145,0.868421052631579
774,0.0,0.0,1.631032021967707,1.631032021967707,0.014077359713411758,0.007038679856705879,5.581116551006024,0.026576745480981066,46.62513958727467,52.206256138280686,0.24860121970609853,0.22202447422511745,12.211214190427624,0.027862889521809063,81.92122136688114,103.55818148714754,0.21478631129147838,0.18692342176966928,12.484531527123409,0.009908358354859849,165.4304978781961,353.6254300042888,0.1412024042899361,0.13129404593507626,0.0,0.0,179.63717915227326,179.63717915227326,0.14256918980339148,0.14256918980339148,0.8735632183908046
775,0.0,0.0,1.568803912336692,1.568803912336692,0.012295189392321295,0.0061475946961606475,11.14851553234646,0.042028133951306106,49.74898698562368,60.89750251797014,0.22957391822250647,0.1875457842712004,14.436249109932412,0.04582936225375369,67.39493687936489,76.5707018337571,0.259781542823166,0.21395218056941234,0.0,0.0,88.33306869275702,277.4378420062479,0.04381600629601043,0.04381600629601043,0.0,0.0,134.4322324110622,134.4322324110622,0.0400095929794828,0.0400095929794828,0.8481012658227848
776,0.0,0.0,1.5666967579064708,1.5666967579064708,0.012434101253225957,0.0062170506266129785,25.647047147949294,0.10431834653431757,63.345556216147656,88.99260336409695,0.3619738827309499,0.25765553619663234,71.63868985173744,0.1563542834065698,112.25641744817,172.9326964755517,0.40135836910694084,0.24500408570037105,0.0,0.0,178.3835337291974,225.93197839041255,0.14157423311841064,0.14157423311841064,0.0,0.0,153.83047841415654,153.83047841415654,0.12208768128107662,0.12208768128107662,0.85
777,0.0,0.0,1.531567236588613,1.531567236588613,0.013218883887223148,0.006609441943611574,17.511172268138488,0.07817487619704683,71.16213738271655,88.67330965085505,0.39586298951274573,0.3176881133156989,73.42029533620142,0.18209398644891225,101.93047721341036,180.28402408944942,0.4348977493789975,0.2528037629300852,2.007815931000045,0.0017926927955357545,79.51756307885417,123.73978878035766,0.07279051697308413,0.07099782417754837,0.0,0.0,277.77627195396343,277.77627195396343,0.19290018885691906,0.19290018885691906,0.8160919540229885
778,0.0,0.0,1.5164020645019156,1.5164020645019156,0.014592361136575974,0.007296180568287987,21.893904901437303,0.09122460375598876,70.56562407952694,92.45952898096425,0.38524803742068436,0.29402343366469563,67.85480838473376,0.20194883447837428,92.10798031910345,170.43369741654172,0.4760797282852298,0.2741308938068555,7.77058523910147,0.010021588105984039,152.91577743069402,182.4571839243826,0.2072343963003315,0.19721280819434744,3.8367810616026645,0.0034256973764309503,148.83754667344402,152.6743277350467,0.13631636404914882,0.13289066667271787,0.7628865979381443
779,0.0,0.0,1.3740781033144123,1.3740781033144123,0.01008747813941136,0.00504373906970568,11.089768560008004,0.03630578992859763,50.15038585006988,61.240154410077885,0.20048860074727878,0.16418281081868116,53.895113975599465,0.12832169994190348,84.99489517969637,122.84896634288374,0.3306904979887996,0.20236879804689614,0.0,0.0,159.24249558886953,265.44087887629433,0.15797866625879914,0.15797866625879914,17.397736570626357,0.012081761507379414,147.0636584928125,164.46139506343886,0.1142093021273881,0.10212754062000867,0.8378378378378378
780,0.0,0.0,1.3023828870618668,1.3023828870618668,0.011111600028504021,0.005555800014252011,16.23969698614523,0.06444324200851281,62.48227812347191,78.72197510961715,0.31238879011752835,0.2479455481090155,99.6916718116534,0.3164814978147727,94.30787099094441,200.11447297006376,0.6158715644526915,0.2993900666379188,0.0,0.0,197.38963289885032,189.64836866443935,0.07832921940430568,0.07832921940430568,0.0,0.0,175.86690654177727,175.86690654177727,0.15702402369801544,0.15702402369801544,0.872093023255814
781,0.0,0.0,1.3042709810009843,1.3042709810009843,0.011127708766476651,0.005563854383238326,27.526275367234422,0.13926984560803132,65.35975594075,92.88603130798442,0.4699590869749213,0.33068924136688993,62.31563592637647,0.13600634825201216,66.81736976494922,120.21638434913157,0.281837909246941,0.14583156099492886,31.68602679605753,0.018860730235748528,132.04786420875598,213.31278705643638,0.0974606494076271,0.07859991917187856,2.662583557598888,0.0015848711652374334,266.3727254288088,269.0353089864077,0.16014006487286173,0.1585551937076243,0.8604651162790697
782,0.0,0.0,1.6448984223600047,1.6448984223600047,0.014033855587595278,0.007016927793797639,34.96705827137413,0.16650980129225776,58.92837131551429,93.89542958688843,0.4471210932708972,0.2806112919786395,102.75009012475161,0.2854169170131989,88.80200838083763,254.22158773884644,0.5320891625155257,0.24667224550232678,0.0,0.0,153.28668803197192,119.68701004769618,0.04562103810475355,0.04562103810475355,0.0,0.0,177.49652017162398,177.49652017162398,0.10565269057834761,0.10565269057834761,0.8604651162790697
783,0.0,0.0,1.6469263402567165,1.6469263402567165,0.013887771718434612,0.006943885859217306,17.81862435012758,0.07954743013449812,66.49472591912397,84.31335026925154,0.3763988851305872,0.2968514549960891,36.682971843058475,0.10917551143767404,69.74069226890275,100.25863629277977,0.3167370955713132,0.20756158413363915,0.0,0.0,113.29335254760464,139.32597555335647,0.0674365193735742,0.0674365193735742,0.0,0.0,235.5498888209236,235.5498888209236,0.07010413357765584,0.07010413357765584,0.8823529411764706
784,0.0,0.0,1.8899919954583837,1.8899919954583837,0.017437426148574374,0.008718713074287187,36.11334053446434,0.16838561558728415,67.14378653485832,103.25712706932268,0.4814568424859292,0.31307122689864497,63.591326157476196,0.1387905928040155,119.91042648049546,185.63635137487074,0.400499856947954,0.26170926414393847,12.366571030685716,0.01104158127739796,126.99386650802779,257.38265602391755,0.12442896208813707,0.11338738081073911,21.799078586133483,0.030276498036296506,175.04952495564186,196.84860354177536,0.27340083825246575,0.24312434021616924,0.8494623655913979
785,0.0,0.0,1.4066823548006484,1.4066823548006484,0.011582801135759309,0.005791400567879654,34.39011093963095,0.1467038462702511,76.4809882074327,110.87109914706366,0.4729620300916406,0.32625818382138955,29.19685663686435,0.07241283888111198,78.13751274816376,126.44766521892318,0.26620627327635943,0.19379343439524743,4.7101333566373285,0.0037382010766962926,97.51675333452386,142.92772848028028,0.08113244975488983,0.07739424867819354,0.0,0.0,213.45603456663162,213.45603456663162,0.14823335733793863,0.14823335733793863,0.891566265060241
786,0.0,0.0,1.432817623591582,1.432817623591582,0.01293515910186845,0.006467579550934225,20.981470776316367,0.08534129978462014,58.20565185365105,79.1871226299674,0.32209047895125636,0.23674917916663618,67.89468795125667,0.18186077129800893,96.51566409179951,172.66564894311594,0.44038487154390055,0.25852410024589156,0.0,0.0,166.25057998391654,329.6991804423165,0.16493113093642514,0.16493113093642514,0.0,0.0,184.55805571142966,184.55805571142966,0.18309330923752942,0.18309330923752942,0.8351648351648352
787,0.0,0.0,1.191760555265991,1.191760555265991,0.012768863092135617,0.0063844315460678085,76.3878580083003,0.39406434686821584,76.42115907668477,152.80901708498507,0.7883004849622246,0.39423613809400876,112.57944375399333,0.42440663319957805,86.38624846887126,178.8548063198628,0.7500690778242911,0.3256624446247131,19.766111393523563,0.011765542496144978,42.232008237764084,88.09895229705839,0.03690364263767122,0.025138100141526242,0.24732692719015342,0.0002699004165765563,133.4245039503032,133.67183087749336,0.14587203766393125,0.14560213724735468,0.8703703703703703
