Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.32299232249763,0.5549048724544943,175.6664519038244,300.989444226322,1.332720405596103,0.7778155331416088,140.61065231492887,0.5368298279198734,179.21208228364526,319.8227345985742,1.2210339739757203,0.6842041460558469,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.24602803947687,1.226832841980561,173.483257727136,438.72928576661286,2.0292386675703487,0.8024058255897876,256.37859006177945,1.0375912771215694,178.97311702048802,435.3517070822675,1.7619144158632558,0.7243231387416864,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.57068625775896,0.5372568036852078,176.51587859215323,296.0865648499122,1.3303806009984696,0.7931237973132618,134.36413181410634,0.5119441243481379,176.19642274358355,310.5605545576899,1.1832745020082582,0.6713303776601204,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.28536801936048,0.9405796079851275,175.0086680353216,381.29403605468207,1.738549846762378,0.7979702387772506,221.61756758664458,0.8863626340916478,178.3586544003271,399.97622198697167,1.5997106256289526,0.7133479915373048,1096,0,0,1095,0.9881386861313869,0.0,0.0,0.989041095890411
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.30696905169773,0.7957520408268722,173.8542227736144,350.16119182531213,1.5804337429886686,0.7846817021617964,220.23566146455929,0.8383921545913043,185.1118474996354,405.3475089641947,1.5430751275192411,0.7046829729279367,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
236,0.0,0.0,1.5452470318481666,1.5452470318481666,0.013634926837954187,0.006817463418977094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2341205577875,1.3095862081478813,176.0648589726119,451.2989795303993,2.1473170482877535,0.8377308401398724,296.3202807477838,1.2023647976431378,181.07854334310056,477.3988240908843,1.9371186443079838,0.7347538466648459,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
237,0.0,0.0,1.5117175109599044,1.5117175109599044,0.01336328078274862,0.00668164039137431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.19858647308305,0.6554096369991589,165.8377212138486,304.03630768693165,1.4418984386245366,0.7864888016253777,151.36093162783445,0.6189472636545689,167.31906026416524,318.6799918919997,1.3031507327663736,0.6842034691118046,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
238,0.0009837926970454897,8.316371988531634e-06,1.4869911044781154,1.4879748971751607,0.012578414936062038,0.006285049282036753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.05761018848364,1.1482801101078026,171.4826903143366,422.5403005028203,1.9326027297961548,0.7843226196883523,258.7254373176046,0.99377537463766,181.39514822386485,440.12058554146944,1.6905218300792844,0.6967464554416244,1096,0,0,1095,0.9936131386861314,0.0,0.0,0.9945205479452055
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.2020064563956,1.2698716998513466,181.5425019258277,463.7445083822233,2.0867889443835477,0.8169172445322013,294.7859170914462,1.2672789887945406,166.1654015221433,460.95131861358954,1.9816208545502807,0.7143418657557401,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5034930837894,1.046939669133692,187.64660122847354,425.1500943122629,1.8741050638544017,0.8271653947207095,265.93990423860095,1.146805704349491,169.34888664251034,435.2887908811113,1.877084485876843,0.7302787815273519,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.49016882814854,0.764598160760693,168.94367316622905,335.43384199437764,1.5404639231913144,0.7758657624306216,155.73656519046125,0.6407114208648818,165.93949566394528,321.6760608544065,1.3233984309092015,0.6826870100443196,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.27167423348382,0.8540580163406025,175.2713958058674,357.5430700393512,1.675315303040331,0.8212572866997284,213.94401948267762,0.9055640937910125,172.44344620739142,386.387465690069,1.6354680820987544,0.729903988307742,1096,0,0,1095,0.9863138686131386,0.0,0.0,0.9872146118721461
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.15071449539056,1.026553547902125,177.54901640349368,399.69973089888424,1.847003633464739,0.820450085562614,248.62452606841183,1.0543214467961277,178.63458816223135,427.2591142306432,1.8118423576141167,0.7575209108179891,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86097474611938,0.9299593813389325,177.21905866517787,375.0800334112973,1.7629004217295625,0.8329410403906299,227.28163074271401,0.9415915510038091,178.15927581134835,405.4409065540624,1.6796770191902899,0.7380854681864808,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.12731212437204,0.4252296474032763,164.0882783878434,260.21559051221544,1.1510920398895688,0.7258623924862926,113.18362734892119,0.43329727392806944,167.0625896631807,280.24621701210185,1.072857662404255,0.6395603884761856,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.40565321157,0.6054146622099058,164.91513083932475,296.3207840508947,1.365214836633462,0.7598001744235562,147.0424434671167,0.542633970188875,173.49394655664673,320.53639002376343,1.1828825052645533,0.6402485350756784,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.4438497637397,0.8914828869310703,169.98615683928512,362.4300066030248,1.6789320572913937,0.7874491703603236,229.15571063318498,0.9065512254977462,175.56206785059405,404.717778483779,1.6010833727486578,0.6945321472509115,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.5359584493595,0.8397507633336346,181.1350974993373,370.6710559486968,1.642280993671016,0.8025302303373814,237.30879681528313,0.937844201318699,178.28055108836043,415.58934790364356,1.6424088162422066,0.7045646149235077,1096,0,0,1095,0.9890510948905109,0.0,0.0,0.9899543378995433
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.36841406649282,0.9180573368326678,172.59334621505363,372.96176028154645,1.70885357345232,0.7907962366196525,209.39805198533065,0.8022258911387233,184.17939218236154,393.57744416769225,1.5078364525647403,0.7056105614260167,1096,0,0,1095,0.989963503649635,0.0,0.0,0.9908675799086758
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.93247742291175,1.1437761905720238,181.34518529067427,428.27766271358604,1.9837560400233696,0.8399798494513457,253.7176701185395,1.0745316521544976,180.5498879264146,434.2675580449541,1.8391869845136424,0.7646553323591448,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.22171833903815,1.3553916731362976,189.79902947926584,497.02074781830396,2.1927414071211007,0.837349733984803,308.7038254096577,1.2629248112538318,190.3048648436376,499.00869025329536,2.0414727777210397,0.7785479664672079,1096,0,0,1095,0.989963503649635,0.0,0.0,0.9908675799086758
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.8448225249128,1.3030570727856479,174.12124068703963,446.9660632119524,2.134628337725969,0.831571264940321,310.7362405957517,1.332274067643366,181.9150663161113,492.65130691186306,2.1122304863150916,0.7799564186717257,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
253,0.0,0.0,1.4739133643833773,1.4739133643833773,0.012421336341997281,0.0062106681709986405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.19119866895065,0.8541052316327079,182.18286718342594,376.3740658523766,1.6553945848153782,0.8012893531826702,258.10284639585825,1.0379592263685202,174.91645696114912,433.0193033570074,1.7413848293084428,0.7034256029399228,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
254,0.0,0.0,1.5349973474259764,1.5349973474259764,0.013504131683799471,0.0067520658418997355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0694525365385,1.0476636212008834,182.36246487353492,415.4319174100734,1.8673957578719242,0.819732136671041,214.4179108648587,0.9207957859364393,176.54693837774585,390.96484924260454,1.6789585542541836,0.7581627683177442,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
255,0.0,0.0,1.56484390559573,1.56484390559573,0.01433076837074231,0.007165384185371155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.3160387715842,0.8774760250163708,170.25697243769775,352.57301120928196,1.6969124959520137,0.8194364709356429,191.1782308152044,0.8162951909898951,175.00758263322484,366.18581344842926,1.5635447469728487,0.7472495559829538,1096,0,0,1095,0.989963503649635,0.0,0.0,0.9908675799086758
256,0.00013109901580062226,1.0980929257330289e-06,1.469854629600812,1.4699857286166127,0.012312685336839522,0.006155793621956894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.26330038519555,1.0312082369971098,168.11079797839992,393.37409836359546,1.8007842811509769,0.769576044153867,259.10083113463537,0.9821540024450333,180.04224561309104,439.1430767477264,1.6646265802585878,0.6824725778135545,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
257,0.0,0.0,1.5054808224357141,1.5054808224357141,0.01337835764807739,0.006689178824038695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.9098957927812,0.894473215964252,172.42842363298413,367.33831942576535,1.6857752993362243,0.7913020833719722,206.43472813274042,0.8854324857678635,169.73195267942944,376.16668081216983,1.6134407338691445,0.728008248101281,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
258,0.0,0.0,1.460761247669695,1.460761247669695,0.01242196475862075,0.006210982379310375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2908830251953,0.6500837831604185,169.33474798860922,310.62563101380454,1.42919826836978,0.7791144852093614,171.341237720117,0.6633808723148341,177.2878484049888,348.62908612510574,1.349785202589572,0.6864043302747378,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
259,0.0,0.0,1.5713273913210175,1.5713273913210175,0.01323609826849405,0.006618049134247025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.68535807771144,1.270626183755158,176.26208114486485,456.94743922257635,2.068541746717421,0.7979155629622634,315.39223175368494,1.2265471751888746,183.53278286667447,498.92501462035943,1.9402984782186852,0.7137513030298105,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
260,0.0,0.0,1.5232716213425266,1.5232716213425266,0.013098406416812263,0.006549203208406132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.85635469943284,0.9918304190922584,182.53958791562945,402.39594261506227,1.8153149903287793,0.823484571236521,249.0128496575635,1.0002815893440715,185.74889441850817,434.7617440760717,1.7464326397150014,0.74615105037093,1096,0,0,1095,0.989963503649635,0.0,0.0,0.9908675799086758
