Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,5.299169860603894,0.006929187896966724,71.6093934590457,76.9085633196496,0.1005655414236682,0.09363635352670148,4.586311246164971,0.001916218713395251,65.35519928494448,71.62640676970466,0.029222445693129064,0.02730622697973381,6.96285374450333,0.022896230879722437,107.49722761931353,119.1028787876594,0.3763836704866339,0.3534874396069115,10.288903360935945,0.018946711316575205,103.10188739908041,113.39079076001636,0.20880578844243147,0.18985907712585626,90.16769611238364,0.1458092419276376,171.15726157466096,282.852816115465,0.4225858663354136,0.276776624407776,1096,169,54,663,209,0.8759124087591241,1.0,0.9074074074074074,0.8868778280542986,0.7368421052631579
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,5.774054212243976,0.008791203974483235,78.33852961178592,84.1125838240299,0.12806441609949698,0.11927321212501375,10.208924631307642,0.0069735490692905055,52.960815868599845,67.12395221573496,0.043150214246809225,0.03617666517751872,5.010705185229151,0.014804340682995418,106.39444693134267,117.2087284424963,0.3291512401560764,0.314346899473081,12.508487803204993,0.02511830947514052,104.8817310497093,117.39021885291429,0.23573144035416163,0.21061313087902112,80.90489405243923,0.14914839458202261,169.03206062355267,256.1276210377204,0.4607594629872707,0.31161106840524816,1096,185,83,603,224,0.8622262773722628,1.0,0.9156626506024096,0.8640132669983416,0.7276785714285714
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,5.573707615651868,0.009815769214698618,74.40179103969848,79.97549865535034,0.1408435985100642,0.13102782929536555,20.519171630705777,0.010676543058799866,54.39844956837048,75.17769259993686,0.03898116468784969,0.028304621629049828,6.067366729134288,0.01714480011928018,114.22815602741188,125.95603244621513,0.3399238557646211,0.32277905564534093,10.575485165505814,0.019216913387999045,123.85915425566647,134.43463942117228,0.24428371669698123,0.22506680330898218,95.24799070719467,0.17536427901211207,160.95170700878174,252.52001772958468,0.47169787981353767,0.29633360080142557,1096,220,65,580,230,0.8722627737226277,1.0,0.9384615384615385,0.8637931034482759,0.7565217391304347
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,8.73655734011993,0.012898528006608867,72.1984308908298,80.93498823094973,0.11949125631185217,0.10659272830524331,8.67420457249338,0.0037666091983518035,53.55807188703049,64.13596047186533,0.027023188465041693,0.02325657926668989,7.641508942491868,0.02564048693488168,106.2763244975562,117.68227447180611,0.3822424002839787,0.3566019133490971,16.239630843419583,0.030771283200246843,123.24853514943692,139.4881659928565,0.26430587617627227,0.23353459297602544,77.41487898303077,0.11490541650772024,152.37840897931284,246.035785118645,0.3410777593513956,0.2261723428436754,1096,187,55,665,188,0.8841240875912408,1.0,0.9454545454545454,0.8857142857142857,0.75
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,7.453080255500405,0.012088936935856305,70.64600575191895,78.09908600741934,0.1266771446335808,0.11458820769772449,7.388771023658606,0.003954318556631013,55.92164047618855,63.88371792119571,0.03388243243973591,0.0299281138831049,9.57241415638901,0.031131830989775268,118.92055860291208,133.91363395425753,0.41789055989041723,0.38675872890064195,14.615277357153163,0.029121149608554303,114.32407679741367,128.93935415456681,0.25691351118477157,0.2277923615762173,89.76675129890899,0.14486306428094234,162.0900267618067,255.8169426548075,0.40643940102401716,0.26157633674307484,1096,197,65,637,196,0.8713503649635036,1.0,0.9230769230769231,0.8649921507064364,0.75
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,6.8874286250890915,0.009849582802372372,74.52701255061332,81.41444117570241,0.11642926893613839,0.10657968613376602,14.397295253045524,0.007456666327424759,52.85399402948001,68.49677165172348,0.03483087729015153,0.02737421096272677,7.155765827407389,0.021960166190915772,118.49731616696447,130.37008244331045,0.38561387132436653,0.36365370513345074,12.932486226826551,0.025192517052480556,107.27877738863266,120.2112636154592,0.23417185647185673,0.2089793394193762,58.89591910970426,0.08832343062607183,160.339192106813,229.45172477768938,0.3287765507192954,0.24045312009322356,1096,185,67,649,194,0.8886861313868614,1.0,0.9402985074626866,0.8859784283513097,0.7783505154639175
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,7.7946956375613805,0.010738382017414153,70.9416589090735,78.73635454663487,0.10847133654661201,0.09773295452919786,3.8786417773226276,0.0018998828742122218,53.478064111659044,58.78223157862583,0.028095150182939746,0.026195267308727524,6.879940136298711,0.02248431791877283,99.57236829391363,109.30137489917517,0.3478965657424776,0.32541224782370476,10.833761813891767,0.018988119161533933,116.20813413762289,127.04189595151466,0.22266380785124537,0.20367568868971142,100.9479348474015,0.15066044058087233,179.60245625906867,280.43943186540236,0.4187093633280489,0.26804892274717657,1096,180,64,656,195,0.8877737226277372,1.0,0.953125,0.8948170731707317,0.7435897435897436
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,4.748647586826016,0.006889582395217668,72.25271856359691,77.00136615042294,0.1117175462987459,0.10482796390352823,2.889655060034532,0.0014572723072885892,53.43215645677823,57.16639264911227,0.028403464951556517,0.026946192644267928,8.707574126916459,0.027834008007492497,108.48546590471409,120.89541878375589,0.37461088095473055,0.3467768729472381,11.011385043810417,0.02101640397764318,113.16915306044778,124.18053810425819,0.2370118150057069,0.21599541102806372,81.22446570092359,0.11658426610155205,193.71930250420291,306.23168200096893,0.3946362362470478,0.27805197014549576,1096,187,65,658,185,0.8768248175182481,1.0,0.9384615384615385,0.8829787234042553,0.7135135135135136
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,4.893430709464556,0.007930382762725457,69.89203090994602,74.78546161941057,0.12119867858391214,0.11326829582118669,8.650649107484655,0.004427178694405131,57.5558861676531,66.98594101288214,0.033882794083841705,0.029455615389436574,3.8116515607686425,0.011172218296218327,118.20940590091321,127.41383909903297,0.35765228509565106,0.3464800667994327,9.467678147691897,0.017105423330726843,112.36790435306958,121.83558250076148,0.22012252454201622,0.20301710121128938,94.78352166901222,0.15360789823395657,161.4289994602481,244.1455361353575,0.41522266928762674,0.2616147710536702,1096,209,66,611,209,0.8631386861313869,1.0,0.9393939393939394,0.8445171849427169,0.7607655502392344
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,4.185476858909893,0.006376647636797024,69.64857881963628,73.83405567854618,0.11248748291499687,0.10611083527819984,4.967061588459688,0.002807263413750132,54.37413473734642,60.507709680877554,0.03353821296692609,0.030730949553175964,8.676353423923686,0.029421994188680668,106.69564102836942,127.49895965227998,0.3912328122725079,0.3618108180838272,11.902231767325357,0.02349524485393563,122.33102472796672,134.23325649529207,0.2649791476549912,0.24148390280105558,81.02137628252335,0.12211020745038027,164.90382564813888,291.60284882001497,0.3706426476923155,0.2485324402419352,1096,186,69,655,185,0.8695255474452555,1.0,0.927536231884058,0.867175572519084,0.7297297297297297
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,6.60218880333482,0.009828467352205796,67.80081867562704,74.40300747896187,0.11076137803625537,0.10093291068404957,6.879071369710745,0.0035951230635106546,58.90685847882012,68.71216952416678,0.03438087802000695,0.0307857549564963,9.22157735426141,0.030230516348493542,115.61563669077543,124.99760035518355,0.40924597767917753,0.379015461330684,10.985530723783434,0.02131214379821605,119.5220363782248,130.50756710200824,0.25318722479303324,0.2318750809948172,93.36646011984233,0.1338164420687017,173.37234971071683,283.0035844226332,0.3823004368736877,0.24848399480498598,1096,188,66,659,181,0.8695255474452555,1.0,0.9242424242424242,0.866464339908953,0.7348066298342542
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,4.493733534985101,0.007210726792080288,73.01214065772739,77.5058741927125,0.12436733937025686,0.11715661257817657,14.027218784874593,0.008280266883790716,59.36431261850357,74.69513279772815,0.04332301907811952,0.035042752194328806,8.806115532813497,0.02782161848693346,109.98910884777571,127.88879876959321,0.37531592658204194,0.3474943080951085,14.487673318804973,0.028065254249063448,116.37464576273628,130.86231908154124,0.2535040772819183,0.2254388230328549,99.1396748101004,0.17886346477597842,174.0290664591556,311.5700047884674,0.4928390941921272,0.31397562941614876,1096,194,71,613,217,0.8558394160583942,0.9896907216494846,0.9436619718309859,0.8580750407830342,0.7050691244239631
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,2.297014474470348,0.003300314198727826,75.60488153897525,77.9018960134456,0.11192821655173772,0.1086279023530099,0.0927555524588873,3.420826936216058e-05,59.002278948482825,57.67648287917252,0.021794262495179555,0.021760054225817393,10.734803088392331,0.03530106443524053,111.34638864902219,129.25665978604482,0.40146018332776323,0.3661591188925227,19.407578698174675,0.03683140266656414,121.23822054003222,140.6457992382069,0.26691542235458493,0.23008401968802078,91.40937119434871,0.12922855669268188,151.44997897635142,242.51759324215487,0.34333857559478004,0.21411001890209816,1096,188,48,675,184,0.8795620437956204,0.9893617021276596,0.9375,0.8874074074074074,0.7282608695652174
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,5.144918375396325,0.0075862681630257285,69.84826800645162,74.99318638184793,0.11057870714006081,0.10299243897703508,6.746727342879962,0.0032642407436675835,54.83071841159038,61.6528856448613,0.02979275685934576,0.026528516115678177,7.0507313796820545,0.022525579486279833,113.33503495747142,129.10622652875892,0.38460678795091835,0.3620812084646385,10.194231672981463,0.01706708947293846,122.75208112192493,132.9463127949064,0.22257750150819594,0.2055104120352575,87.5699923702163,0.13853866706074994,163.32197982545816,277.0664695800619,0.39691952075644127,0.25838085369569136,1096,192,63,634,206,0.8859489051094891,1.0,0.9841269841269841,0.8769716088328076,0.7815533980582524
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,4.011542694392609,0.005229938524819163,76.06891422797054,80.08045692236315,0.1044026945865029,0.09917275606168374,1.7927771843969822,0.0009431145872547196,59.20952488078118,63.416501012356136,0.03209108272601078,0.031147968138756057,5.7443223843241435,0.017868496996465814,110.25147287795899,120.42064213933772,0.360820716626724,0.3429522196302582,6.154236745239506,0.01163630067632728,114.1238411961381,120.2780779413776,0.22741924590067572,0.21578294522434846,76.2463974387165,0.11568084701136494,173.981162096177,281.77245154717144,0.3796446390250658,0.26396379201370085,1096,171,69,656,199,0.875,1.0,0.8985507246376812,0.885670731707317,0.7286432160804021
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,3.132337284536816,0.004467704942713632,71.51502519940341,74.64736248394023,0.10647077885782387,0.10200307391511024,1.7682399378800895,0.0009893203282337686,52.03294608432795,56.4653145348141,0.030101461840449838,0.02911214151221607,8.039872660476686,0.02527897466759373,114.76189377962456,130.26384597922,0.38611342170076435,0.36083444703317064,11.541940703109622,0.020828198590839377,125.78683700765971,137.32877771076934,0.2478189004754215,0.22699070188458212,93.16688100893137,0.15784739003425896,158.97587898968445,279.62996170169447,0.42719125241512224,0.2693438623808633,1096,181,71,628,215,0.8604014598540146,1.0,0.9014084507042254,0.8614649681528662,0.7302325581395349
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,6.851835016449148,0.011337192145161063,72.31144277982298,79.16327779627214,0.13098524542148252,0.11964805327632147,11.37140225403403,0.00518104235778178,61.725583315832644,66.5965180041779,0.0333044746815892,0.028123432323807426,6.846791822399826,0.022493508941108846,107.24961753067834,118.91686173424586,0.3748366637255718,0.35234315478446293,6.8439856155143515,0.012254211480488846,125.1058432682109,131.94982888372525,0.2362572335467957,0.22400302206630684,72.59764372253296,0.1137383336255687,158.81080218337104,237.24626712461526,0.36254635377443845,0.2488080201488698,1096,207,57,635,196,0.8631386861313869,1.0,0.9473684210526315,0.8535433070866142,0.7295918367346939
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,7.909193386689792,0.01308515752945286,69.65443799479964,77.56363138148943,0.12832311533704688,0.11523795780759401,4.26813502344661,0.0018268050227942436,55.22049057520672,59.36268963532415,0.025461734327933572,0.02363492930513933,6.930488823253252,0.0223044402286975,107.35673965938112,115.97844134095978,0.3678113797747718,0.3455069395460743,14.848805611218902,0.029455016329405736,106.96576754324431,121.8145731544632,0.24163897995360512,0.2121839636241994,110.29664475087608,0.1906480201066494,157.26066417109942,249.8842015435266,0.46247346259943806,0.2718254424927886,1096,201,52,632,210,0.8740875912408759,1.0,0.9230769230769231,0.8829113924050633,0.719047619047619
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,12.100214323278555,0.019217284225134985,69.94112832395544,82.041342647234,0.1302961879634212,0.11107890373828622,5.660622254848994,0.0026877532073361797,50.146497835998254,60.05786472579344,0.02649810555507054,0.02381035234773436,8.94759256623157,0.02995895970034778,110.13576848046502,121.87504133531284,0.3987232977107392,0.3687643380103915,12.96898453766885,0.02441917736025566,120.46273661100325,133.4317211486721,0.2512373158245181,0.2268181384642624,117.41874737851322,0.19609423735484333,158.2819618888237,235.12367089898592,0.46043175837746175,0.2643375210226184,1096,194,58,639,204,0.8686131386861314,1.0,0.8620689655172413,0.8763693270735524,0.7254901960784313
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,2.7935941679413707,0.0037749603226656576,71.92360588891786,74.71720005685923,0.10096472453733848,0.09718976421467282,6.958481801854026,0.0032936844908650884,58.83320169834175,65.77286675766422,0.03114142621092468,0.027847741720059594,9.00957201856637,0.028132172952795683,114.69923673345014,132.39947734661288,0.3862777939311963,0.35814562097840064,17.413546244645396,0.03137437160334141,122.38555490014656,139.79910114479196,0.2518791340665906,0.22050476246324924,124.93232836258284,0.20124870703200967,158.0296273273608,276.5993262521245,0.4558125864474417,0.25456387941543207,1096,177,62,645,211,0.8777372262773723,0.9943502824858758,0.9516129032258065,0.8883720930232558,0.7298578199052133
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,5.08453153224522,0.0071581119937293965,72.80060040394456,77.88513193618978,0.10964835078905526,0.10249023879532587,14.368024860999801,0.00643074370240468,56.72516688710974,70.63338874250921,0.03181941147380438,0.025388667771399705,9.822409583628177,0.0335713473077045,117.51366571600303,132.64886032327706,0.4352133325624261,0.4016419852547216,14.724090031868949,0.029355939873075193,122.16018976245473,136.88427979432367,0.27291103752516993,0.24355509765209477,81.4241104340273,0.13384613438337753,145.97489139946268,241.7249083717229,0.37380177929867503,0.2399556449152975,1096,173,55,665,202,0.885036496350365,0.9942196531791907,0.9272727272727272,0.8827067669172932,0.7920792079207921
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,10.552634525185853,0.016800125254791024,75.48503276023203,86.03766728541788,0.13697466576476547,0.12017454050997443,4.876639246721478,0.00258792089538758,54.663470130182795,59.880293222306285,0.031596574069681825,0.02900865317429424,6.979895053952132,0.020263445268218376,120.90032362011304,134.28544680735826,0.3712511136571436,0.35098766838892526,16.058532439863882,0.029701313399876337,114.67033108940277,130.72886352926665,0.2417916432048086,0.21209032980493225,81.95437788576862,0.13686972234459943,152.61446060379103,235.84011844137936,0.3917468794590937,0.25487715711449427,1096,204,68,609,214,0.8631386861313869,1.0,0.9411764705882353,0.8571428571428571,0.7289719626168224
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,10.73919030566079,0.016674733524750893,70.86716567485311,81.6063559805139,0.1267101337410653,0.11003540021631442,6.239248060891705,0.0031283121206460477,58.81380348112311,66.33192051665019,0.03261711149128636,0.029488799370640317,12.357170195053671,0.0396730573567614,108.2180191440322,124.54613719848024,0.3871101819384744,0.347437124581713,12.12720493413508,0.023733523446468053,119.80188648652081,131.9290914206559,0.2581915784807078,0.23445805503423972,95.97616132734214,0.15678368957575306,148.29514694019414,245.60188353274492,0.39903405635342953,0.2422503667776765,1096,192,62,639,202,0.885036496350365,1.0,0.9354838709677419,0.8841940532081377,0.7673267326732673
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,4.292152780344931,0.005924909416039672,71.7801947767204,76.07234755706533,0.10501065348957069,0.09908574407353102,5.551473563586018,0.00329044885308568,54.107881931700206,62.10869509240314,0.035361072266097575,0.032070623413011895,8.117020357008546,0.024688489430889946,106.03815659750612,122.28241795762946,0.34721101534376003,0.32252252591287006,11.436987136503285,0.01971229466630868,114.91134871764413,126.34833585414742,0.21776850819438467,0.19805621352807598,115.2578288877778,0.20764223296611653,167.19304480337854,310.81272865422005,0.5088481249596181,0.30120589199350156,1096,177,76,611,231,0.8594890510948905,1.0,0.9342105263157895,0.8625204582651391,0.7229437229437229
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,6.219220657372161,0.009130116032636188,74.88540869334163,81.1046293507138,0.11906550957927461,0.10993539354663842,7.79383853985928,0.0038540567804936946,52.674427599452436,60.60925992384024,0.02990158571120712,0.026047528930713423,5.598297851990617,0.017172488644958756,112.582570067103,127.26157272224435,0.3625136900621284,0.3453412014171697,15.875755101811787,0.02968496129668619,116.02918254346339,131.9049376452752,0.24663979405898873,0.21695483276230254,118.3447965767124,0.18470866400727087,170.71528974911553,310.7515354072654,0.45115547035023923,0.26644680634296836,1096,190,64,639,202,0.8841240875912408,1.0,0.96875,0.8904538341158059,0.7326732673267327
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,5.319801450265305,0.007502538838212132,74.4391804044917,79.758981854757,0.11248443473989585,0.10498189590168372,6.721386380267866,0.0035750126038438515,51.68139280221669,59.42992260902869,0.03106363179623825,0.027488619192394398,11.173056841323946,0.0361069796249107,116.23240871388592,133.5248577161041,0.41172497502117084,0.3756179953962602,22.299843994015063,0.04384968028872528,123.28061132899991,145.58045532301497,0.2862646224751409,0.24241494218641563,91.69221465146998,0.15443777234952055,147.7048219001863,253.897320708067,0.4032179304715029,0.24878015812198231,1096,175,66,645,209,0.875,1.0,0.9393939393939394,0.875968992248062,0.7511961722488039
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,7.579736388341963,0.010604095601628298,68.34724681501979,75.92698320336174,0.10622229420405932,0.09561819860243102,6.596340866631841,0.003871651287432705,51.82863554878408,59.112372678792745,0.034291911186886716,0.030420259899454013,11.016098908857623,0.03560608006665943,105.59276655718884,124.91422970428904,0.3769015360717138,0.34129545600505434,16.240382460074294,0.029379814889459913,117.95525624964507,134.19563870971936,0.24276786793396493,0.213388053044505,72.49823550138284,0.12823908240871923,165.45876905457354,251.15064074656652,0.42091214642598046,0.29267306401726123,1096,174,73,627,221,0.875,1.0,0.9452054794520548,0.8708133971291866,0.7692307692307693
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,8.25037717356433,0.01331794029250065,71.43494436179296,79.68532153535729,0.12862979862266413,0.1153118583301635,11.856145061432354,0.006116411894792825,65.66455719987829,79.35280036688246,0.03999179690759376,0.033875385012800935,6.760750980363102,0.020814126719441252,115.79055887185048,132.03769422312223,0.3772951407774653,0.356481014058024,14.674461890686564,0.02967085004967162,118.34422503431547,133.01868692500204,0.26895551897959885,0.23928466892992722,89.12904610875499,0.16760587132367075,151.41461864371374,246.24766059569075,0.45233885340848773,0.284732982084817,1096,194,62,613,226,0.8704379562043796,1.0,0.9032258064516129,0.867862969004894,0.7610619469026548
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,9.346027805556341,0.01415207562614675,73.19545899010443,82.54148679566077,0.12498714830832339,0.11083507268217664,7.676118799813969,0.00407419622652973,56.838298389993746,65.10636044033055,0.03424183521988344,0.030167638993353712,6.264557959343396,0.01946098624695514,113.16655035280488,126.09376855986174,0.3710153487932511,0.35155436254629596,8.676528234400342,0.014492759978683075,109.95531196758638,118.63184020198673,0.19815561471468027,0.1836628547359972,94.81626340900274,0.16355598918856,150.8118297437568,254.7790265034758,0.4237031106657686,0.2601471214772086,1096,194,68,612,221,0.8677007299270073,1.0,0.9117647058823529,0.8643790849673203,0.751131221719457
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,5.630459678786642,0.007207808346018385,71.75254407772893,77.38300375651556,0.09906151400348577,0.09185370565746738,4.349573738094586,0.0021944816655179947,58.11431878833737,62.898610363048306,0.03151478171426291,0.029320300048744915,7.8065288392919125,0.02374924401773396,115.23691459164347,128.42609504757823,0.3743262624119871,0.3505770183942531,11.021042541572541,0.019171015349340157,118.87343785705129,129.8944803986238,0.22595040969338867,0.20677939434404852,88.68943906241508,0.14826387233996852,161.98110605880757,240.62656799542793,0.41905085987845947,0.27078698753849095,1096,170,67,635,223,0.8832116788321168,1.0,0.9104477611940298,0.8850393700787401,0.7847533632286996
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,3.3992722861124256,0.004657530566063922,65.01196582001333,68.41123810612575,0.09373401296603857,0.08907648239997465,6.861375362186108,0.003206172224515232,53.51608083709634,62.37161030553494,0.028213078695544146,0.025006906471028913,8.139254141322,0.026880931936315754,112.25256775772033,124.79170304215876,0.3976094509357052,0.37072851899938947,10.846027781453607,0.018983952706468243,118.06363803920762,128.90966582066122,0.22563237423480745,0.2066484215283392,92.51359384281768,0.16485864551941812,156.6094014303683,255.02574888163167,0.4439356192156655,0.2790769736962474,1096,173,59,638,225,0.8677007299270073,1.0,0.8983050847457628,0.8730407523510971,0.7466666666666667
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,4.755853917763227,0.007291474665009669,64.23356208929317,68.9894160070564,0.10577166323179486,0.09848018856678518,2.1704247773426477,0.0010048704358706073,54.91029455315189,58.26252787076941,0.026427420066439163,0.02542254963056856,7.888226040509757,0.025025981790956386,106.34605103629679,124.95330643949526,0.36241671110156,0.3373907293106036,8.25096525793251,0.013401519025683104,109.35731015002038,117.60827540795289,0.1910236549526326,0.17762213592694948,76.2402136498876,0.11573097069351337,162.78391220268884,239.34681291859405,0.36283337598081294,0.2471024052872996,1096,202,61,632,200,0.8695255474452555,0.995049504950495,0.9016393442622951,0.8575949367088608,0.775
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,7.172410468012094,0.01131603879378508,75.08720976175869,82.25962022977077,0.12978245707403152,0.11846641828024645,13.880332127500038,0.0071172547494214,59.333197882449056,76.14322886788362,0.03754084119880977,0.030423586449388376,4.650622338598252,0.014381243397281238,115.62512497735226,126.99908762755516,0.37193189878796623,0.35755065539068503,11.04091267766697,0.020729137312541786,116.8829931658232,127.92390584349016,0.2401750912449667,0.21944595393242491,86.4899762264453,0.13645676451689015,166.22174301243035,263.0436343339935,0.3987077470405613,0.26225098252367113,1096,200,65,630,200,0.8740875912408759,1.0,0.8769230769230769,0.8857142857142857,0.715
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,7.763684818118661,0.011739316433020881,70.99242103419468,78.75610585231334,0.1190855720308381,0.10734625559781721,12.682656364825865,0.0069384834799862335,54.34428056252117,70.87805793285634,0.03666939174306502,0.02973090826307879,6.321329435448588,0.019452941648204373,107.76482004033095,121.78521445491776,0.3510829851985352,0.3316300435503308,9.166861632093788,0.015323754780803245,112.74260462820786,121.90946626030166,0.20378956740124562,0.18846581262044237,65.72828957350485,0.09938646505894351,152.2880342436279,234.50014296285391,0.3296582322456345,0.23027176718669098,1096,199,72,625,199,0.8813868613138686,0.9949748743718593,0.9027777777777778,0.8768,0.7788944723618091
236,0.0,0.0,1.5452470318481666,1.5452470318481666,0.013634926837954187,0.006817463418977094,6.371999628752649,0.00856715358635435,74.08312427530367,80.45512390405634,0.10817191516851174,0.09960476158215739,6.968712770890805,0.0034784726566818064,61.189889900707456,69.22405624724556,0.03402175459162845,0.030543281934946643,7.358711627131232,0.024112405196019922,112.99296944244927,128.09227492157257,0.3943582310349628,0.3702458258389429,12.09294002809765,0.023658244319152026,110.95373009235581,123.04667012045346,0.2407246027520186,0.21706635843286656,102.78974906908762,0.17875075990751765,161.9340485462326,273.82180024121465,0.46035310347472197,0.2816023435672043,1096,167,62,650,216,0.8731751824817519,1.0,0.9032258064516129,0.8769230769230769,0.7592592592592593
237,0.0,0.0,1.5117175109599044,1.5117175109599044,0.01336328078274862,0.00668164039137431,10.756817944639222,0.015529903073274195,75.09690806981426,85.85372601445349,0.12394929897910624,0.10841939590583204,7.527193839952815,0.003885482612928542,62.29283299195571,71.94296372117313,0.03604058910369252,0.032155106490763974,5.402835709794524,0.017169192868728103,100.51071574344843,113.2597032867596,0.3365732903956548,0.3194040975269267,9.60372401872975,0.0195196536693802,107.29077227251248,116.89449629124223,0.23758909346121487,0.21806943979183466,74.50896642225098,0.12379629725208705,151.47720568873493,250.2891561830788,0.37547496201958086,0.25167866476749384,1096,179,64,646,206,0.8813868613138686,1.0,0.953125,0.8823529411764706,0.7572815533980582
238,0.0009837926970454897,8.316371988531634e-06,1.4869911044781154,1.4879748971751607,0.012578414936062038,0.006285049282036753,4.203098620023383,0.006159464260825172,65.0377441905642,69.24084281058758,0.10146954312455679,0.09531007886373162,7.171159816237214,0.00431423464851369,56.954270088868526,66.09929057156826,0.038578439002438174,0.034264204353924486,10.107102566676614,0.029778978369564967,115.77537831310374,134.49852088000225,0.37089281032781435,0.34111383195824935,17.177230739883083,0.032724262009862004,117.30226091924929,134.47949165913235,0.2561962511098255,0.2234719890999635,45.30160438713401,0.06918286321148519,157.68643761040747,208.08355047849517,0.309995509719111,0.2408126465076258,1096,190,78,629,198,0.8832116788321168,1.0,0.9487179487179487,0.8839427662957074,0.7474747474747475
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,6.128430674216993,0.00906105613768684,68.83793275509065,74.96636342930765,0.1108398648171016,0.10177880867941477,3.5951673948581804,0.0016466666601974828,54.53257259041142,61.17650768054297,0.026623798269662307,0.024977131609464825,6.337092311239578,0.021692587253509067,106.26733656766028,118.05758866586545,0.38545775864030085,0.36376517138679176,16.306557441016242,0.03210259127286393,113.62027186744591,129.92682930846215,0.25578592610708506,0.22368333483422115,77.05497283816256,0.11330875869274974,158.47512506919566,217.32097217489056,0.34634523958260555,0.2330364808898558,1096,184,57,671,183,0.8704379562043796,1.0,0.9122807017543859,0.8643815201192251,0.7540983606557377
