Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
942,0.0,0.0,1.6320933704543574,1.6320933704543574,0.013762692111966306,0.006881346055983153,5.747507963597072,0.014824921334674987,58.702852526977445,64.45036049057451,0.1662410092018787,0.15141608786720373,10.43512677600667,0.03002169409763824,40.12088835498639,58.264891346482074,0.1454488530554364,0.11542715895779815,0.919245016888984,0.0005471696529101095,120.17243913552892,133.70285598488275,0.07207838342405827,0.07153121377114817,0.0,0.0,82.74642566417079,82.74642566417079,0.03283588320006777,0.03283588320006777,29.11067345977979,0.054871309100775395,139.27546774590937,169.87786085677058,0.31739451219326326,0.2625232030924879,85,26,29,10,19,0.8823529411764706,1.0,0.7931034482758621,0.8,0.9473684210526315
943,0.0,0.0,1.4549254641742662,1.4549254641742662,0.015011135741480523,0.0075055678707402615,2.8914602147455364,0.007744982718068402,67.94166361226932,70.83312382701486,0.1897315816795041,0.1819865989614357,15.143129715368918,0.04957572228245777,40.19581487747643,61.193262658789756,0.18116916384562465,0.13159344156316688,0.0,0.0,66.84282499877337,81.72574789500779,0.08620602430397359,0.08620602430397359,0.0,0.0,93.1127482408773,93.1127482408773,0.046186879087736755,0.046186879087736755,89.4919059921784,0.23083229720204748,172.50739006887656,267.6659441407839,0.675791835078118,0.4449595378760705,104,27,33,18,26,0.875,1.0,0.7878787878787878,0.7222222222222222,0.9615384615384616
944,0.0,0.0,1.3660653037941464,1.3660653037941464,0.010841788125350367,0.0054208940626751835,12.033638990534824,0.03342677497370784,67.28086066482827,79.3144996553631,0.22031805459823078,0.18689127962452295,17.290379165002456,0.044598200227188876,47.19462614057373,66.26468671198225,0.16633037082787508,0.12173217060068621,0.0,0.0,102.97817775852518,100.85811858613101,0.08172871250676601,0.08172871250676601,0.0,0.0,67.60051039804956,67.60051039804956,0.020119199523229037,0.020119199523229037,2.686049107756177,0.0039970968865419305,151.78699399842552,150.5511879416454,0.2298705998603894,0.22587350297384748,80,28,26,11,15,0.9125,0.9642857142857143,0.9230769230769231,0.7272727272727273,0.9333333333333333
945,0.0,0.0,1.6703559488112032,1.6703559488112032,0.014416762653430028,0.007208381326715014,9.63515487502043,0.025808450558090435,55.74682516824909,65.38198004326952,0.17513030368732907,0.14932185312923862,5.642622577761258,0.013994599647225343,50.43291184894471,56.338756879286514,0.13907622625671123,0.1250816266094859,0.0,0.0,145.65985940632717,173.51672273577435,0.11560306302089458,0.11560306302089458,0.0,0.0,62.8060510552519,62.8060510552519,0.031153795166295583,0.031153795166295583,19.774383940231495,0.041196633208815614,177.8222683684065,199.65282657632645,0.4116596923096625,0.37046305910084687,87,27,25,13,21,0.9080459770114943,1.0,0.92,0.7692307692307693,0.9047619047619048
946,0.0,0.0,1.5692690224825443,1.5692690224825443,0.014945419261738518,0.007472709630869259,11.97256034260738,0.03325711206279828,77.73665738613396,89.70921772874134,0.24919227146872594,0.21593515940592764,34.464292393483625,0.1059913754164675,44.01517576436689,79.89737683709669,0.2413555072314847,0.13536413181501722,0.0,0.0,66.19047580557276,94.02764525814753,0.0328325772845103,0.0328325772845103,0.0,0.0,118.10506523114279,118.10506523114279,0.08201740641051582,0.08201740641051582,47.642847142943054,0.11816182327118814,183.1638009873714,223.4599657064976,0.5724371233390736,0.4542753000678854,96,28,31,12,25,0.9166666666666666,1.0,0.9032258064516129,0.8333333333333334,0.88
947,0.0,0.0,1.2953708702408437,1.2953708702408437,0.012722392475579715,0.006361196237789858,7.0298441460651935,0.021619560369843353,64.948701586633,71.97854573269821,0.22136259104302025,0.19974303067317692,13.555283408545083,0.038998335203155494,38.89088626343612,52.43035177312556,0.15088679766740626,0.11188846246425076,0.0,0.0,60.627200666112266,67.6016431934356,0.030073016203428702,0.030073016203428702,0.0,0.0,65.45016215397474,65.45016215397474,0.019479214926778197,0.019479214926778197,126.45265617488276,0.35125737826356324,229.24236712633146,359.5803954988914,0.9880417313922617,0.6367843531286985,99,31,29,8,30,0.9090909090909091,1.0,0.9310344827586207,0.75,0.8666666666666667
948,0.0,0.0,1.301287806495659,1.301287806495659,0.011102257079228836,0.005551128539614418,3.234430726121742,0.007380149474285721,49.6991854668049,52.93361619292664,0.12078106869417786,0.11340091921989214,16.788074283645287,0.04996450679656335,44.889751193647996,64.66349217630882,0.18356495677765858,0.13360044998109524,0.0,0.0,48.7500776133462,63.16100649441636,0.0483631722354625,0.0483631722354625,0.0,0.0,53.815507552161705,53.815507552161705,0.010677680069873354,0.010677680069873354,50.911955054639684,0.10606657303049934,110.51288094548346,161.42483600012315,0.3363017416669232,0.23023516863642388,86,23,30,12,21,0.9186046511627907,1.0,0.8666666666666667,0.75,1.0
949,0.0,0.0,1.530928661094463,1.530928661094463,0.011694593938916037,0.005847296969458018,2.9175111145015675,0.006078148155211599,71.09432800899151,74.01183912349309,0.15419133150727726,0.14811318335206566,17.417455194734497,0.04665389784303883,45.4760872794532,62.35684548334532,0.16846484591300276,0.12181094806996394,0.0,0.0,48.99530305668954,57.31212397660337,0.03888516115610281,0.03888516115610281,0.0,0.0,43.16565502077819,43.16565502077819,0.017129228182848486,0.017129228182848486,18.987988839107402,0.030139664823980002,152.11728197412427,174.71590745893008,0.2715956679575106,0.24145600313353058,77,21,27,12,16,0.9090909090909091,1.0,0.9259259259259259,0.8333333333333334,0.875
950,0.0,0.0,1.4692515393177905,1.4692515393177905,0.012098003746366727,0.006049001873183363,3.364627746344852,0.008678603313984738,55.959675996547034,59.324303742891885,0.1530190374320624,0.14434043411807765,7.737077477733732,0.019189180252315804,47.0260062697369,55.24421008055995,0.13582114024670294,0.11663195999438715,0.0,0.0,95.95210401231162,98.80894347263381,0.08567152143956396,0.08567152143956396,0.0,0.0,105.08890587011152,105.08890587011152,0.010425486693463444,0.010425486693463444,61.16013081183335,0.12741693919131947,152.75357149903522,223.78380954624873,0.4456535464809762,0.3182366072896567,83,26,25,10,21,0.891566265060241,1.0,0.88,0.6,0.9523809523809523
951,0.0,0.0,1.464641040200906,1.464641040200906,0.013948962287627676,0.006974481143813838,3.3347895155530534,0.007609142743821451,57.854730840496856,61.189520356049904,0.13961894525685992,0.13200980251303845,10.460832648340938,0.03217121151771519,49.74876968439481,61.09412935182574,0.1851684198725008,0.1529972083547856,0.0,0.0,65.27864562219598,72.44642106822491,0.07771267335975711,0.07771267335975711,0.0,0.0,68.3295437114614,68.3295437114614,0.020336173723649226,0.020336173723649226,125.75893882786848,0.3243782152306131,147.88025738480172,273.6391962126702,0.7058153870564906,0.3814371718258775,96,23,31,15,26,0.9270833333333334,1.0,0.9354838709677419,0.7333333333333333,1.0
952,0.0,0.0,1.3482408887690362,1.3482408887690362,0.009897800175486974,0.004948900087743487,8.292526329765224,0.018921439046091285,58.83127040849397,67.1237967382592,0.15315945684325016,0.13423801779715885,13.390518605839118,0.02258321590270486,43.099606189404845,58.14012985790158,0.09527104380150273,0.07268782789879785,0.0,0.0,78.10721577959706,90.70105664591016,0.07748731724166374,0.07748731724166374,0.0,0.0,57.289439517746665,57.289439517746665,0.017050428427900794,0.017050428427900794,14.030921041942795,0.0278391290514738,161.18876767751112,178.89232040007147,0.347658112538599,0.31981898348712523,74,23,17,13,20,0.9054054054054054,1.0,0.9411764705882353,0.7692307692307693,0.9
953,0.0,0.0,1.540419550104515,1.540419550104515,0.01329528778364016,0.00664764389182008,0.0,0.0,47.62650856199889,47.62650856199889,0.08504733671785517,0.08504733671785517,2.3771675190786072,0.005895752775492578,44.76216718497501,48.02476330115335,0.11691303250013298,0.11101727972464041,0.0,0.0,114.75474073307821,127.85585240568325,0.1479971854692477,0.1479971854692477,0.0,0.0,96.10938371159304,96.10938371159304,0.06674262757749516,0.06674262757749516,103.6318976956529,0.2364616713293667,159.8881228484474,271.4799955866875,0.6012857611621336,0.3648240898327669,87,18,25,20,23,0.9195402298850575,1.0,0.92,0.85,0.9565217391304348
954,0.0,0.0,1.5842861649690383,1.5842861649690383,0.015559953405945912,0.007779976702972956,9.50090892445213,0.029219065144644448,61.05644038132855,70.55734930578068,0.21699184806341282,0.18777278291876837,15.552937578256095,0.04474555454061774,44.386397314093905,64.46987057029165,0.1724445150672768,0.12769896052665905,0.0,0.0,66.29451742992723,90.9116076006343,0.03946102227971859,0.03946102227971859,0.0,0.0,76.61052059072145,76.61052059072145,0.022800750175809955,0.022800750175809955,84.08197153511266,0.2419024974720503,141.49828215844752,225.58025369356017,0.6489908092374251,0.40708831176537486,99,31,29,9,29,0.9191919191919192,1.0,0.896551724137931,0.6666666666666666,0.9655172413793104
955,0.0,0.0,1.659130523391148,1.659130523391148,0.013003106284513958,0.006501553142256979,8.726510972695369,0.025106033552397388,62.98810911257229,71.71462008526765,0.2063218236580121,0.18121579010561473,12.581789364351792,0.029956641343694742,47.951918424030644,56.68031615980832,0.14412787568662486,0.1141712343429301,0.0,0.0,64.6212646889266,79.80479597466405,0.051286718007084606,0.051286718007084606,0.0,0.0,57.22169804663138,57.22169804663138,0.022707023034377532,0.022707023034377532,99.20305298865759,0.12794044532267349,188.98110713900672,307.2627019156733,0.3716660795297258,0.24372563420705232,79,29,24,12,13,0.8734177215189873,1.0,0.8333333333333334,0.6666666666666666,0.9230769230769231
956,0.0,0.0,1.4881776722381694,1.4881776722381694,0.013287300644983655,0.006643650322491828,7.709760549787382,0.017591715540189463,54.79911358272122,62.5088741325086,0.14262937550076368,0.1250376599605742,14.361413282744225,0.04844127496163727,45.96558726031089,64.4613730011046,0.20348393040316212,0.15504265544152485,0.0,0.0,48.83810329813672,55.258665457882145,0.03876039944296565,0.03876039944296565,0.0,0.0,30.547083584740903,30.547083584740903,0.009091393924030031,0.009091393924030031,56.740308535150255,0.11257997725228226,198.5927876514621,263.57307257323686,0.5066132860845483,0.39403330883226606,90,23,34,11,21,0.8888888888888888,1.0,0.8529411764705882,0.9090909090909091,0.8571428571428571
957,0.0,0.0,1.541521916997328,1.541521916997328,0.012693087213370854,0.006346543606685427,0.0,0.0,71.95609020842781,71.95609020842781,0.13563151924207623,0.13563151924207623,8.759648112682324,0.014773216063055507,48.08791383319703,58.95711105660005,0.09587386439285209,0.08110064832979658,0.0,0.0,58.968153588229995,73.072329939825,0.0819002133169861,0.0819002133169861,0.0,0.0,86.49832009236957,86.49832009236957,0.04290591274423094,0.04290591274423094,103.43194662463068,0.28731096284619634,197.1574047239424,310.61927035444916,0.834970420412703,0.5476594575665067,83,19,17,19,28,0.9036144578313253,1.0,0.8823529411764706,0.8421052631578947,0.8928571428571429
958,0.0,0.0,1.4438194219299685,1.4438194219299685,0.01117241219350571,0.005586206096752855,8.750164122900113,0.022569867777321718,66.41166336466794,75.16182748756806,0.1938697931226954,0.17129992534537367,2.9155974564632294,0.006941898705864832,49.80396166590838,52.71955912237161,0.1255227598151705,0.11858086110930567,0.0,0.0,68.26427517126251,143.18520978171824,0.05417799616766866,0.05417799616766866,0.0,0.0,131.83633740270267,131.83633740270267,0.05231600690583439,0.05231600690583439,33.76615401236734,0.053597069860900536,111.5647297708935,145.33088378326084,0.23068394251311244,0.17708687265221193,78,26,24,12,16,0.9230769230769231,1.0,1.0,0.5,1.0
959,0.0,0.0,1.5092646687295646,1.5092646687295646,0.012577205572746372,0.006288602786373186,11.255259985025452,0.02568164480710173,62.54860358568997,73.80386357071542,0.16840167283000543,0.1427200280229037,19.529095077916992,0.06199712723148251,39.5612844537384,60.593729947963,0.18758850644969965,0.12559137921821714,0.0,0.0,62.31643545623937,75.9986848466401,0.03091093028583302,0.03091093028583302,0.0,0.0,90.90053721009627,90.90053721009627,0.018035820875019103,0.018035820875019103,37.51127160810177,0.08186983882720625,138.5265543377535,176.03782594585527,0.38420954075484287,0.3023397019276366,84,23,32,7,22,0.9642857142857143,1.0,0.96875,0.8571428571428571,0.9545454545454546
960,0.0,0.0,1.3137544317722096,1.3137544317722096,0.010426622474382616,0.005213311237191308,0.0,0.0,67.60213793747481,67.60213793747481,0.17437059388634377,0.17437059388634377,8.457598129150677,0.02013713840273971,47.57190185184027,53.49100401681294,0.1334035713833118,0.11326643298057208,0.0,0.0,74.78663234350635,96.68119261846984,0.04451585258542045,0.04451585258542045,0.0,0.0,0.0,0.0,0.0,0.0,38.27397882817845,0.0911285210194725,156.1788644500973,194.45284327827574,0.4629829601863709,0.37185443916689837,80,26,24,6,24,0.85,1.0,0.6666666666666666,0.3333333333333333,1.0
961,0.0,0.0,1.3653364953495901,1.3653364953495901,0.010158753685636832,0.005079376842818416,12.424690488698015,0.030815204585064523,65.80938754996991,78.23407803866793,0.19403293164352164,0.16321772705845713,17.774412728244343,0.04055669570928769,35.75510414677303,57.563948965297676,0.12214076271085314,0.08158406700156544,0.0,0.0,94.3434254616089,101.78448442404428,0.06551626768167285,0.06551626768167285,0.0,0.0,104.74501007137212,104.74501007137212,0.031174110140289323,0.031174110140289323,37.27076613696215,0.05915994624914627,172.1740788549087,219.1652106436655,0.3324521349077315,0.27329218865858523,75,25,23,10,16,0.92,1.0,0.9130434782608695,0.8,0.9375
962,0.0,0.0,1.6267373759537065,1.6267373759537065,0.013717527475800104,0.006858763737900052,9.979082411211897,0.027719673364477494,65.84231751721778,75.8213999284297,0.21061499980119355,0.18289532643671608,23.489060290532912,0.06524738969592475,46.63600372300471,69.98657848107123,0.19479184448204898,0.1295444547861242,0.0,0.0,92.06616442790735,114.59929112641527,0.07306838446659314,0.07306838446659314,0.0,0.0,152.67091280810553,152.67091280810553,0.060583695558772035,0.060583695558772035,124.62046736207463,0.19781026565408671,273.32028809464975,373.76254678343446,0.6316519927884514,0.4338417271343647,85,28,28,12,16,0.8941176470588236,1.0,0.8928571428571429,0.6666666666666666,0.9375
963,0.0,0.0,1.5391111836029367,1.5391111836029367,0.012367857725380741,0.0061839288626903705,3.6227001726176793,0.008266081743076054,64.84361262514412,68.46631279776179,0.15622273753457552,0.14795665579149947,14.581296687288788,0.030377701431851638,51.77057601222365,66.35277251401003,0.13823306812398425,0.10785536669213261,0.0,0.0,54.41523915212237,54.41523915212237,0.026991686087362285,0.026991686087362285,0.0,0.0,79.69839270687525,79.69839270687525,0.023719759734189064,0.023719759734189064,91.01644167394771,0.2528234490942992,185.37775697428745,267.0611693952555,0.7677616629117643,0.5149382138174652,81,23,21,8,28,0.9259259259259259,1.0,0.9047619047619048,1.0,0.8928571428571429
964,0.0,0.0,1.5962551615316736,1.5962551615316736,0.011243463935391747,0.0056217319676958736,1.4971556445625003,0.002524964876742312,54.268849996016804,55.7660056405793,0.09404981110018334,0.09152484622344104,0.48934297802203647,0.0008252808161085932,42.12379127058657,45.1646364120345,0.07186738910975658,0.07104210829364799,0.0,0.0,62.665753978311294,55.529240461532,0.0746020880694182,0.0746020880694182,0.0,0.0,103.67906918682334,103.67906918682334,0.020571243886274473,0.020571243886274473,25.32062136624772,0.055263260918397804,133.77029200945128,151.6381731137197,0.3472222315739462,0.29195897065554843,71,17,17,14,22,0.9014084507042254,1.0,0.9411764705882353,0.7857142857142857,0.9090909090909091
965,0.0,0.0,1.6884084982631038,1.6884084982631038,0.016917585151247368,0.008458792575623684,4.047583464444854,0.011644833379851267,58.37209279019974,62.4196762546446,0.1795804177961005,0.16793558441624923,23.648851001360757,0.07272960129386741,43.58236851380368,72.31407455803793,0.2067626790644938,0.1340330777706264,0.0915465065873832,9.081994701129284e-05,72.52439333015535,103.75710596964142,0.07203962285391144,0.07194880290690014,0.0,0.0,72.04735941024828,72.04735941024828,0.07147555497048441,0.07147555497048441,116.22401767533115,0.2421333701569399,239.03040922701743,353.6407867539373,0.7401133893798929,0.497980019222953,101,29,31,20,21,0.8712871287128713,1.0,0.8709677419354839,0.7,0.8571428571428571
966,0.0,0.0,1.8236967312857773,1.8236967312857773,0.0162830065293373,0.00814150326466865,16.52705358041603,0.049187659465523906,67.3376149702879,83.86466855070393,0.249597227829476,0.20040956836395207,15.103923278378474,0.0344633170042366,41.291813037439,56.991909710684595,0.12868074754601208,0.0942174305417755,14.660077974280465,0.007271864074543882,59.469550790118,86.28402364924864,0.03677064918868972,0.029498785114145835,0.0,0.0,110.9042147336448,110.9042147336448,0.07701681578725333,0.07701681578725333,30.661608633681226,0.0730038300801934,207.16872399178746,235.99562271188384,0.5662626967273063,0.493258866647113,90,30,23,12,24,0.8888888888888888,1.0,0.8695652173913043,0.9166666666666666,0.7916666666666666
967,0.0,0.0,1.5447778263011753,1.5447778263011753,0.012413393247063016,0.006206696623531508,0.0,0.0,55.45844178105365,55.45844178105365,0.12104024991896631,0.12104024991896631,7.779948052141904,0.012349123892288736,33.95044999245222,40.13477826413802,0.06623872705491131,0.05388960316262257,0.8452879978458441,0.001341726980707689,79.14525259464094,71.02014673205258,0.12696911205156633,0.12562738507085863,4.675728853946202,0.0023193099473939496,113.57094093935447,118.24666979330068,0.058654102080010255,0.05633479213261631,47.82228687989118,0.10437403882515932,160.94084434256322,208.64816999117016,0.45563381814424575,0.35125977931908636,81,22,16,21,22,0.8641975308641975,1.0,0.9375,0.7142857142857143,0.8181818181818182
968,0.0,0.0,1.3691710328413198,1.3691710328413198,0.010187284470545534,0.005093642235272767,6.9487998371783215,0.02137031695957619,69.34007694577394,76.28887678295227,0.234618569471381,0.2132482525118048,15.368384543801904,0.02286961985684807,37.56824560022158,54.50816285530447,0.07877474723813019,0.055905127381282116,0.0,0.0,68.96463852990334,75.15679498860368,0.04789211009021065,0.04789211009021065,0.0,0.0,135.31118010349874,135.31118010349874,0.013423728184870906,0.013423728184870906,45.46861700045751,0.09021550992154269,195.63606890589136,241.10468590634886,0.47838231330624786,0.3881668033847051,75,31,15,8,20,0.9066666666666666,1.0,0.7333333333333333,0.75,1.0
969,0.0,0.0,1.503167419928828,1.503167419928828,0.01401763268584423,0.007008816342922115,5.622234973396101,0.017290603588817375,59.63240921584999,65.2546441892461,0.20068392558200682,0.18339332199318945,16.805718540376944,0.04834978548322732,40.55828222994871,60.537271293668034,0.16503531967653212,0.11668553419330481,0.0,0.0,62.468287259137,83.35090532484065,0.055775256481372326,0.055775256481372326,0.0,0.0,138.4819493705496,138.4819493705496,0.096168020396215,0.096168020396215,39.76319805085485,0.06706094909370361,159.0123770470884,206.7476119074573,0.3352365849866106,0.268175635892907,94,31,29,16,17,0.8936170212765957,1.0,0.896551724137931,0.6875,0.9411764705882353
970,0.0,0.0,1.5176732301838203,1.5176732301838203,0.010087708970467853,0.005043854485233926,6.0638444325064995,0.00962514989286746,62.40142792895684,68.46527236146335,0.10867503549438627,0.0990498856015188,14.388143792909887,0.03711227565631518,41.2080657146098,57.51994249230912,0.1434029213487611,0.10629064569244592,0.0,0.0,84.26236074262076,110.64232645923703,0.03343744473913522,0.03343744473913522,0.0,0.0,67.41685303103684,67.41685303103684,0.013376359728380324,0.013376359728380324,77.57202697127019,0.13852147673441104,179.05790463396778,256.62993160523797,0.4582677350093536,0.31974625827494246,67,16,26,6,18,0.9402985074626866,1.0,0.9230769230769231,0.8333333333333334,1.0
971,0.0,0.0,1.658107540907396,1.658107540907396,0.014311047228069787,0.007155523614034894,2.9910787710278193,0.009495488161993077,67.82775959439341,70.81883836542123,0.22482170909657534,0.21532622093458226,8.72845955009396,0.019050209335522535,36.8214815983437,42.98659983637626,0.09941455409381236,0.08036434475828982,0.0,0.0,65.90446382073422,73.05043967569235,0.0588432712685127,0.0588432712685127,0.0,0.0,58.82130361345256,58.82130361345256,0.04668357429639092,0.04668357429639092,3.0635568625287912,0.004558864378763082,133.70592206594867,153.59207088746982,0.20352601031023435,0.19896714593147125,87,32,22,17,15,0.8850574712643678,1.0,0.8181818181818182,0.9411764705882353,0.7333333333333333
972,0.0,0.0,1.4255437518235732,1.4255437518235732,0.010889570326430073,0.005444785163215037,2.548868776204883,0.005310143283760174,57.63671522190864,60.18558399811352,0.12538663332940317,0.120076490045643,10.715865331228255,0.03189245634294123,49.09734707898162,59.940897695424304,0.1780155131256246,0.1461230567826834,0.0,0.0,63.91875966444604,91.02568254039966,0.03804688075264646,0.03804688075264646,5.69096411394803,0.0028228988660456496,69.11494241092286,74.80590652487089,0.037106104427019296,0.03428320556097365,31.663086336568277,0.0408353296007329,217.02833383045405,248.6914201670223,0.32073298235826286,0.27989765275753004,77,23,30,11,13,0.8831168831168831,0.8695652173913043,0.9,0.8181818181818182,0.9230769230769231
973,0.0,0.0,1.7573403975356223,1.7573403975356223,0.012203752760664044,0.006101876380332022,6.656151216607792,0.015847979087161408,55.2822820582472,61.93843327485499,0.14747246017822616,0.13162448109106475,2.713539881817891,0.005114807316918644,43.606497211761415,48.726150379215426,0.08730959372797688,0.08219478641105822,0.0,0.0,83.90909572486242,82.75462528301377,0.04994589031241811,0.04994589031241811,0.0,0.0,45.41673690499984,45.41673690499984,0.004505628661210301,0.004505628661210301,49.974674332852686,0.09419829487343263,159.6199307555494,218.73901525032227,0.39506919609917057,0.30087090122573795,70,24,19,7,19,0.9428571428571428,1.0,0.9473684210526315,0.8571428571428571,0.9473684210526315
974,0.0,0.0,1.349493431096138,1.349493431096138,0.010576387009582827,0.005288193504791414,6.176316215911862,0.01102913609984261,53.85233886955651,60.02865508546837,0.10719402693833638,0.09616489083849376,9.11859039803772,0.020806307455840035,37.720857687148765,48.78661071282074,0.10687572479754852,0.08606941734170849,0.0,0.0,49.16179962094619,62.98119266908307,0.03414013862565708,0.03414013862565708,0.0,0.0,110.20389964023958,110.20389964023958,0.02186585310322214,0.02186585310322214,129.65426021463747,0.3601507228184374,132.50361679420092,262.1578770088384,0.7282163250245511,0.3680656022061137,79,18,23,9,28,0.9240506329113924,1.0,0.9565217391304348,0.5555555555555556,1.0
975,0.0,0.0,1.2607998123193218,1.2607998123193218,0.011882537913723767,0.0059412689568618835,15.994944458348979,0.042843601227720476,62.94637331200966,78.94131777035864,0.21144995831346064,0.16860635708574018,27.184027478529394,0.08090484368609939,43.441695924564755,74.44229591129222,0.21019560536635162,0.12929076168025225,0.0,0.0,127.13590327213326,129.1416768527767,0.12612688816679887,0.12612688816679887,0.0,0.0,83.11936347590155,83.11936347590155,0.04947581159279854,0.04947581159279854,68.14900881844719,0.14873791607200773,167.75733237830727,236.83125069313354,0.5148749510246624,0.36613703495265476,95,27,30,16,22,0.9157894736842105,1.0,0.9,0.8125,0.9090909090909091
976,0.0,0.0,1.8023084321555336,1.8023084321555336,0.012873631658253813,0.006436815829126906,9.054311279210667,0.02425261949788572,60.07777915223976,69.13209043145042,0.18517524222709936,0.16092262272921365,13.096445624868812,0.027284261718476692,42.21292843597343,60.306760688935555,0.11522786262675469,0.08794360090827798,0.0,0.0,74.72361999891517,84.89290960025917,0.0444783452374495,0.0444783452374495,0.0,0.0,59.83188186447593,59.83188186447593,0.023742810263680924,0.023742810263680924,68.21180112956182,0.08797156891709361,213.36679049806614,270.35524227034006,0.36314699317055193,0.2751754242534583,72,27,21,10,13,0.9166666666666666,1.0,0.8571428571428571,0.9,0.9230769230769231
977,0.0,0.0,1.2928096375442881,1.2928096375442881,0.008977844705168667,0.0044889223525843335,1.789595310348659,0.004260941215115855,58.346145890342235,60.135741200690894,0.14318033619212117,0.13891939497700534,7.396680444506023,0.021280132231217722,48.345947668558075,57.07878608400087,0.16037065627766459,0.13909052404644684,0.0,0.0,70.34268415041738,70.34268415041738,0.013956881775876465,0.013956881775876465,0.0,0.0,99.88584943010495,99.88584943010495,0.02972793137800743,0.02972793137800743,55.809581427069084,0.06643997788936797,183.59035660085547,259.22298366444755,0.2849999262237197,0.21855994833435177,70,24,29,5,12,0.9571428571428572,1.0,0.9310344827586207,1.0,0.9166666666666666
978,0.0,0.0,1.3416748621749406,1.3416748621749406,0.012378547835542606,0.006189273917771303,5.051265505166098,0.013530175460266334,59.418432892565434,64.46969839773153,0.1726866921367809,0.15915651667651456,9.544193052568945,0.027458491917113033,47.8985485227817,58.5306852972245,0.165261855722735,0.13780336380562197,0.0,0.0,59.02823586861637,68.80383185359631,0.03513585468370022,0.03513585468370022,0.0,0.0,91.03767924116495,91.03767924116495,0.027094547393203855,0.027094547393203855,29.196661497455874,0.07820534329675681,142.63937530715742,173.63805505317254,0.4602750985837857,0.3820697552870288,93,27,29,9,27,0.9139784946236559,1.0,0.9655172413793104,0.5555555555555556,0.9259259259259259
979,0.0,0.0,1.4676916245984215,1.4676916245984215,0.013541202488854483,0.006770601244427242,7.979966272013598,0.02216657297781555,62.364616653900114,70.34458292591371,0.1954016192386492,0.17323504626083366,17.011308070127935,0.05569178237244265,46.75017125257366,66.01233873412005,0.2087429382588445,0.15305115588640186,0.0,0.0,69.39609128548692,68.56470766712293,0.04819173005936592,0.04819173005936592,0.0,0.0,88.34725021283607,88.34725021283607,0.026293824468105974,0.026293824468105974,77.84565874092756,0.1699012393155165,163.95109458546514,250.56224929683034,0.5277310092441111,0.35782976992859455,93,28,33,10,22,0.9032258064516129,1.0,0.9090909090909091,0.5,0.9545454545454546
980,0.0,0.0,1.804776722964507,1.804776722964507,0.01611407788361167,0.008057038941805835,9.206332874189995,0.028313126894830343,56.72340597878458,65.92973885297457,0.20276010956767973,0.1744469826728494,6.308386324056419,0.016897463368008264,40.55119185909638,46.42749153506828,0.12551672727630211,0.10861926390829386,0.0,0.0,86.77174689456977,89.55553702923241,0.05164984934200582,0.05164984934200582,0.0,0.0,110.25797559832922,110.25797559832922,0.043753164919971915,0.043753164919971915,14.64544111520862,0.030511335656684624,132.76002917512838,148.9952582887757,0.3070947297715354,0.2765833941148508,90,31,27,10,21,0.9222222222222223,1.0,0.8518518518518519,0.9,0.9523809523809523
981,0.0,0.0,1.3733394456180017,1.3733394456180017,0.012125715343254182,0.006062857671627091,0.35518529188962217,0.0008104426303037014,68.39814023445162,68.75332552634124,0.1568776276890723,0.15606718505876857,17.674743576752952,0.05611029706905699,49.17050595903382,69.96261611280013,0.21220714138345004,0.15609684431439308,0.0,0.0,46.73466369514491,47.83774775660337,0.027818252199491016,0.027818252199491016,2.3548667438113626,0.0011680886626048426,59.613992898458626,61.96885964226999,0.030738521647951385,0.02957043298534654,47.67561507658518,0.10405392179413434,151.3371821032604,201.32195405327488,0.4343533271782344,0.3302994053841001,89,23,32,11,22,0.9101123595505618,1.0,0.90625,0.7272727272727273,0.9545454545454546
982,0.0,0.0,1.459441802130687,1.459441802130687,0.012451586803892765,0.006225793401946383,6.523281875681948,0.018767378412180208,65.22126425805601,71.74454613373796,0.20640792042444453,0.18764054201226432,14.98903754724453,0.040149207715833565,43.78519871288166,64.29813705168861,0.15743098998248087,0.11728178226664729,0.0,0.0,59.35510169586752,93.62138143364655,0.03533041767611162,0.03533041767611162,0.0,0.0,156.011448295975,156.011448295975,0.09286395731903273,0.09286395731903273,30.282908415557145,0.05107236538338011,150.5254000527175,174.47430494455682,0.3049346472183203,0.2538622818349402,86,29,27,12,17,0.8953488372093024,1.0,0.8518518518518519,0.75,0.9411764705882353
