Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.477437643095124,0.062008012289979444,120.34693350755195,134.82437115064707,0.5774634620709548,0.5154554497809753,22.560895237477794,0.06028460221223943,115.62343136350967,138.18432660098748,0.3692400976743334,0.308955495462094,122.208262723204,0.18646519175671197,156.45535501407866,308.7686836274171,0.4251845477477319,0.23871935599101993,1096,0,0,898,197,0.9379562043795621,0.0,0.0,1.0,0.6598984771573604
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8469673722537,0.05001100730870258,115.13025174110582,126.97721911335954,0.5360239826429872,0.4860129753342846,23.76314747374549,0.061060811616902105,109.35003877539293,133.11318624913844,0.3420421978302493,0.28098138621334723,102.44401036116105,0.16138870015709877,158.62597707593872,236.53162382481332,0.4112855966294496,0.2498968964723508,1096,0,0,888,206,0.9397810218978102,0.0,0.0,0.9988738738738738,0.6941747572815534
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.998005212368,0.06704547102465427,118.40847554802923,134.40648076039724,0.5632793396254381,0.4962338686007839,22.104521931136308,0.0644048094884642,110.94827022375503,133.05279215489134,0.3876690822511486,0.3232642727626844,134.26884371574695,0.2197219369395332,146.47013293239186,288.9542217157469,0.4594104634887619,0.23968852654922868,1096,0,0,890,205,0.9306569343065694,0.0,0.0,1.0,0.6341463414634146
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.187144581468836,0.06304048613002056,118.19593782660773,132.38308240807658,0.5882433792418351,0.5252028931118146,22.724113840754786,0.060439906388161935,119.62882713706011,142.35294097781488,0.37861975551927163,0.3181798491311097,141.21351108800968,0.2282772589757089,161.59816992771715,346.2667414548606,0.48950712998712614,0.2612298710114172,1096,0,0,892,203,0.9333941605839416,0.0,0.0,0.9988789237668162,0.6502463054187192
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.158518595613934,0.04698698306297436,121.20923735702273,132.36775595263666,0.5573823669994311,0.5103953839364567,20.57983237991051,0.057608430898548064,117.84850043347804,138.42833281338855,0.3874977647080323,0.32988933380948426,102.98234658424937,0.17657871018182222,158.04360662500116,267.9872031276827,0.44756822572461774,0.2709895155427955,1096,0,0,879,216,0.9306569343065694,0.0,0.0,0.9988623435722411,0.6574074074074074
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.613163579268505,0.04577300304514891,110.97672093861298,121.5898845178815,0.5243991683278936,0.4786261652827446,20.238433996822273,0.054437694899769525,116.66697223535664,136.9054062321789,0.368250564039024,0.3138128691392545,96.5498731332958,0.12948292227326916,143.8509057471861,250.86226988670515,0.32240120422778884,0.19291828195451965,1096,0,0,919,176,0.948905109489051,0.0,0.0,0.998911860718172,0.6931818181818182
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.519754796908092,0.09029337239972811,113.61393538512502,134.13369018203312,0.5902304076645694,0.49993703526484135,27.264913788965497,0.07189710267168507,118.42814770657483,145.69306149554032,0.38419006500348213,0.31229296233179704,156.5749517579816,0.2723286813089379,177.21981457232096,367.1043024593055,0.5805646913630457,0.3082360100541077,1096,0,0,878,217,0.926094890510949,0.0,0.0,0.9988610478359908,0.6359447004608295
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.284573273743218,0.0452195531216666,115.38097604088712,125.66554931463033,0.5525304581478371,0.5073109050261704,18.40665808272464,0.04630811526746824,116.88929383585419,135.29595191857882,0.34038229582520557,0.2940741805577373,76.12917720425017,0.12708897224976126,159.0229825912847,245.87931375114948,0.39255969141168795,0.2654707191619267,1096,0,0,882,213,0.9288321167883211,0.0,0.0,0.9977324263038548,0.647887323943662
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385863624036887,0.053876831801442274,113.33942702570322,125.7252906497401,0.5468880122640787,0.49301118046263637,23.166974783311655,0.05718129456377252,116.99365362369478,140.16062840700644,0.3459478958365248,0.2887666012727523,80.75082715693861,0.12303158600693806,154.80179416986738,249.80551736508767,0.3588868821567045,0.23585529614976644,1096,0,0,895,200,0.9416058394160584,0.0,0.0,0.9977653631284916,0.695
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.918202800950045,0.057657881400437254,114.50496236369045,128.4231651646405,0.5320088902301505,0.47435100882971326,29.815495394600127,0.07576744656092013,119.1843726424907,148.99986803709083,0.37864001217061916,0.30287256560969905,116.04882104826972,0.17711718128554413,156.51042487836042,294.3656950504813,0.41598807239720714,0.23887089111166301,1096,0,0,889,206,0.9324817518248175,0.0,0.0,1.0,0.6456310679611651
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157092086882109,0.04778452083270847,120.7128428303657,131.8699349172478,0.5647835119753029,0.5169989911425943,21.543997954944178,0.05661280602393429,110.44194601292817,131.98594396787234,0.34682952808321404,0.29021672205927973,108.05326653128223,0.17799211773513818,167.075427357038,274.10756335617833,0.4532092406545367,0.27521712291939854,1096,0,0,882,213,0.9288321167883211,0.0,0.0,0.9965986394557823,0.6525821596244131
190,0.0,0.0,1.4725269180297915,1.4725269180297915,0.012656767558441785,0.006328383779220893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.678755940382091,0.05548298888632564,116.61128583577414,129.29004177615622,0.5657809003272661,0.5102979114409405,21.44253078481089,0.05700654863394867,117.97181560056327,139.41434638537416,0.3706433161853143,0.3136367675513656,170.57351945856152,0.2648657532844502,172.8493160674896,333.1183367492382,0.5332653527664772,0.268399599482027,1096,0,0,897,198,0.9361313868613139,0.0,0.0,0.9988851727982163,0.6565656565656566
191,0.0,0.0,1.4897703365762291,1.4897703365762291,0.013138478398454983,0.006569239199227491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.085923586190837,0.10142735288082194,118.2369584477399,141.3228820339307,0.6208980885115788,0.5194707356307569,34.016988492275246,0.09142343284205681,120.18220821166973,154.19919670394498,0.41442292598486596,0.3229994931428091,98.86837267847818,0.17024969944932875,143.5624979634043,268.1139488671874,0.41746194203319914,0.24721224258387037,1096,0,0,881,214,0.9343065693430657,0.0,0.0,0.996594778660613,0.6822429906542056
192,0.0,0.0,1.4635277014782686,1.4635277014782686,0.012200720943861938,0.006100360471930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.443397724314382,0.04353077198724091,117.55744811500344,128.0008458393178,0.5335404991263151,0.49000972713907415,27.70714159056413,0.07186544113979569,112.06111440132491,139.76825599188905,0.36252412907211357,0.2906586879323179,138.25206152084397,0.21557553358519996,168.22141498284097,323.53405831641123,0.4778820836391807,0.2623065500539808,1096,0,0,890,205,0.9343065693430657,0.0,0.0,0.996629213483146,0.6682926829268293
193,0.0,0.0,1.5041087437748613,1.5041087437748613,0.013592060371821871,0.006796030185910936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.641939157317477,0.1034234184892509,113.2695299404883,135.9114690978058,0.6208138202442111,0.5173904017549602,31.782063044640033,0.09040588140683344,122.11383155517268,153.89589459981272,0.4377656030902505,0.34735972168341706,133.85196831407836,0.21520624909416555,147.16927611249181,300.58908223977846,0.4518239715900831,0.23661772249591753,1096,0,0,899,196,0.9315693430656934,0.0,0.0,0.9977753058954394,0.6326530612244898
194,0.0,0.0,1.5116510145605522,1.5116510145605522,0.013336757305741237,0.006668378652870619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.977579629401664,0.10287757180932022,116.56131686264573,140.53889649204737,0.6029924887887452,0.500114916979425,39.160463198529825,0.11033264220600583,117.66519110667072,156.82565430520054,0.4418484203687367,0.3315157781627309,135.33655430362404,0.22987181481335778,150.41194266736622,324.2489147045579,0.4853494749951076,0.25547766018174983,1096,0,0,883,212,0.9361313868613139,0.0,0.0,0.9988674971687429,0.6792452830188679
195,0.0,0.0,1.5092877524305501,1.5092877524305501,0.013491708657863293,0.006745854328931647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.316927287570955,0.0727964258573256,118.68028293374991,134.99721022132087,0.602277268975018,0.5294808431176924,26.20472777639307,0.07159930585387757,112.65859917071501,138.86332694710808,0.3794169473086401,0.3078176414547626,106.03974544508776,0.18421824151047275,166.1349423302326,278.54505453655395,0.47283725696603107,0.28861901545555835,1096,0,0,882,213,0.9425182481751825,0.0,0.0,1.0,0.7089201877934272
196,0.0,0.0,1.4689977506437868,1.4689977506437868,0.01356494193352419,0.006782470966762095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.439622029986385,0.08467683439832396,124.42774999095641,143.8673720209428,0.6266702931336764,0.5419934587353524,36.736477565485984,0.11142592986453204,111.98747143784878,148.72394900333478,0.4510967139209606,0.3396707840564286,126.65627920478924,0.23263201008491685,153.4992567178833,288.63421584504476,0.5145670302909393,0.2819350202060224,1096,0,0,877,218,0.9242700729927007,0.0,0.0,1.0,0.6238532110091743
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537254218012094,0.05012209790427001,110.92867924760367,122.46593346561578,0.5320372933724824,0.4819151954682123,20.61586638791008,0.05489876859034437,116.1195865132564,136.73545290116647,0.36411799754965557,0.3092192289593112,108.90034216397908,0.19625027820960964,163.5978120604124,298.3838453313724,0.49107135492390386,0.2948210767142942,1096,0,0,871,224,0.9315693430656934,0.0,0.0,0.9988518943742825,0.6741071428571429
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.145073604897235,0.07380174952313669,116.07338251209728,133.21845611699453,0.5734449064947212,0.49964315697158446,25.23674735482608,0.06351749634474,122.59550093975723,147.8322482945833,0.37207387143296944,0.3085563750882295,134.09299076934656,0.23656122159905255,154.7593664620337,330.680598883822,0.5095811950824327,0.2730199734833802,1096,0,0,870,225,0.9242700729927007,0.0,0.0,0.9977011494252873,0.6444444444444445
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.609103946864337,0.09806896268093394,112.52467628243132,135.13378022929564,0.5861545721310333,0.48808560945009943,28.474562302153714,0.07432908245748726,121.16283009282525,149.63739239497895,0.3906086407940504,0.3162795583365631,95.06861148678779,0.1530592634927277,145.8890888450235,267.55273074252875,0.3879388535175351,0.2348795900248074,1096,0,0,889,206,0.9352189781021898,0.0,0.0,0.9988751406074241,0.6650485436893204
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.861117396308327,0.10332512377297555,115.72106894017803,139.58218633648636,0.6044288052474585,0.5011036814744829,46.03993544696146,0.11969136370953233,112.73889278456349,158.77882823152495,0.41278195320508576,0.29309058949555344,159.6992604927554,0.2601095306789477,159.12068781819684,274.8853875278426,0.5192767134323086,0.259167182753361,1096,0,0,886,209,0.9397810218978102,0.0,0.0,0.9966139954853274,0.7033492822966507
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.640646332472345,0.05962725204086186,115.72022164827291,129.36086798074524,0.5654741638561717,0.5058469118153098,19.857962504728448,0.05421335304139905,119.30462965630585,139.1625921610343,0.37992169323443653,0.32570834019303746,115.46564557933463,0.19227965158470922,157.1524222225907,329.4314174413658,0.45397838317748485,0.2616987315927756,1096,0,0,887,208,0.9224452554744526,0.0,0.0,0.9977452085682075,0.6057692307692307
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.557719695102257,0.06777072476715743,112.37702810564136,127.93474780074364,0.5572944333281297,0.48952370856097216,26.03565628225728,0.06506670951387292,122.5198432020996,148.5554994843569,0.3712607597383333,0.3061940502244604,117.30665168977168,0.1896953642315135,159.32769876458624,298.2248668602947,0.44734252587113216,0.25764716163961865,1096,0,0,886,209,0.9416058394160584,0.0,0.0,0.9988713318284425,0.7033492822966507
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49334553449104,0.07774319871872393,115.52747875857158,133.02082429306262,0.5911656153109253,0.5134224165922014,27.09952310030419,0.0738219330520083,123.40306342198483,150.50258652228902,0.40998477446556225,0.33616284141355396,183.88210200721264,0.33898716051673283,169.83491791791224,331.71190834344696,0.6520782985510764,0.3130911380343436,1096,0,0,871,224,0.927007299270073,0.0,0.0,0.9977037887485649,0.65625
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.775244137701547,0.05501852703245642,115.17116932088553,127.94641345858706,0.551020640521678,0.4960021134892216,24.486497123614637,0.06409614205057529,109.79092394686018,134.27742107047482,0.35148615221153245,0.28739001016095717,136.24558253364395,0.25084632412925983,160.92535269059653,286.49538322429567,0.5471314031091425,0.29628507897988277,1096,0,0,865,230,0.9306569343065694,0.0,0.0,1.0,0.6739130434782609
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18952619389584,0.07106686263057765,117.27662917615301,133.46615537004885,0.5858739048886349,0.5148070422580573,21.18277628711316,0.0587013661846842,120.01457995850967,141.1973562456228,0.39128382422308,0.3325824580383958,120.84767218562278,0.17937187642599334,148.5563543358579,270.9231282943024,0.39987121704463496,0.22049934061864163,1096,0,0,907,188,0.9416058394160584,0.0,0.0,1.0,0.6648936170212766
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.824084739932033,0.0925860956434568,116.21151625827589,137.0356009982079,0.6092748574082144,0.5166887617647576,29.169962002571495,0.0862216639918162,122.72516636724794,151.89512836981945,0.44897729791837976,0.36275563392656357,111.74750457945451,0.1803349871181666,150.94320405601033,273.19432888540535,0.42392289417215595,0.2435879070539894,1096,0,0,899,196,0.9315693430656934,0.0,0.0,0.9988876529477196,0.6275510204081632
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.506522384218805,0.07510725026325107,114.84209275518411,132.3486151394029,0.5678078341950152,0.4927005839317642,27.569644037461867,0.07373883186695551,115.5561861787762,143.12583021623809,0.382809858400523,0.3090710265335675,117.03010262836962,0.17550452233210379,157.32428830921563,272.8399593875894,0.4114363334715548,0.235931811139451,1096,0,0,901,194,0.9434306569343066,0.0,0.0,1.0,0.6855670103092784
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.695551255610283,0.10471181145180042,119.56153831976782,144.2570895753781,0.611665680504737,0.5069538690529366,33.96871996421173,0.08995441085725495,127.63250657094049,161.60122653515222,0.4279449782651458,0.33799056740789085,170.35813836436242,0.25425217684057183,161.88302054732273,318.66764577480257,0.49585560572785287,0.24160342888728106,1096,0,0,900,195,0.9306569343065694,0.0,0.0,1.0,0.6153846153846154
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35650689268331,0.05647688647834801,121.82474876240018,135.18125565508348,0.5716027769068072,0.5151258904284592,22.594131871493477,0.06363318126115321,112.6368721115472,135.2310039830407,0.3808590229323006,0.3172258416711474,173.89641955506963,0.24959950522992297,189.90997465180828,418.05860019517206,0.5221838162387383,0.27258431100881547,1096,0,0,910,185,0.9288321167883211,0.0,0.0,0.9956043956043956,0.6054054054054054
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063997100066308,0.04864402826175725,111.46704200910513,122.53103910917143,0.5387206156564609,0.49007658739470356,14.681933493800111,0.03631686532257654,121.6624190163348,136.3443525101349,0.33725799736767864,0.3009411320451021,66.58861744154298,0.10791472390336851,167.0185730133193,237.82209065873855,0.3785880594669084,0.27067333556353984,1096,0,0,886,209,0.9379562043795621,0.0,0.0,0.9977426636568849,0.6889952153110048
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.916205609872097,0.08506304014733657,119.90072950087519,138.8169351107473,0.6242367400729238,0.5391736999255873,22.78717370762637,0.06738018434350217,112.9045999013869,135.69177360901327,0.40123171205791686,0.3338515277144147,115.83257217051798,0.1736266236495804,164.84474903078163,313.63775695066425,0.42071979152332173,0.24709316787374133,1096,0,0,910,185,0.9315693430656934,0.0,0.0,0.9978021978021978,0.6108108108108108
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16031418278209,0.06357640384047222,112.83363052877085,126.99394471155296,0.5701722581899679,0.5065958543494956,25.12439018768942,0.06883536802054416,117.33408803670946,142.45847822439887,0.39030526524094733,0.3214698972204032,98.87587087333861,0.14171274384539545,170.3150260898234,299.8521241573358,0.38581486352439476,0.2441021196789993,1096,0,0,913,181,0.9388686131386861,0.0,0.0,0.9978094194961665,0.6519337016574586
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.901566249368905,0.07517875848955186,116.14722491777297,133.04879116714187,0.5918056818464896,0.5166269233569377,31.629880830439205,0.09019990726976569,112.91329480446704,144.54317563490625,0.41219823459464355,0.3219983273248779,138.95205748211677,0.25069122414016876,173.92917404458427,302.01720657628806,0.5644866320313904,0.31379540789122157,1096,0,0,878,217,0.926094890510949,0.0,0.0,0.9977220956719818,0.6405529953917051
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.638406497846663,0.08091092693322134,115.52639763732611,134.16480413517277,0.5824209631679117,0.5015100362346904,24.48627775848128,0.06490704178137956,115.15098754927976,139.63726530776106,0.37014371489881254,0.30523667311743297,78.0473300988138,0.1103381818582138,151.81686811461225,226.64928841884463,0.32496688449245215,0.2146287026342383,1096,0,0,911,184,0.9370437956204379,0.0,0.0,0.9967069154774972,0.6467391304347826
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.242746458319816,0.06048773844671814,119.34255717571556,133.58530363403537,0.5673254754753367,0.5068377370286186,24.548420856839844,0.06334484971742557,118.35081703669573,142.89923789353557,0.36873780199098016,0.30539295227355456,101.91995160972465,0.1612407842085154,160.25655280247153,286.25770559956464,0.4147720294682351,0.2535312452597197,1096,0,0,889,206,0.9370437956204379,0.0,0.0,1.0,0.6699029126213593
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.068083181403074,0.057060505495290945,122.94933140849663,137.0174145898997,0.5557461409165323,0.49868563542124134,22.189638861823457,0.06158014010389438,112.15701914839967,134.34665801022314,0.3728355415911295,0.31125540148723513,93.99171177222951,0.14260399435394783,161.40758044016556,310.1855896382699,0.38749117914692005,0.24488718479297222,1096,0,0,896,199,0.9343065693430657,0.0,0.0,0.9988839285714286,0.6482412060301508
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.536681711303947,0.05802945688797878,119.71457559388114,133.25125730518508,0.5712255230617636,0.5131960661737848,28.15101141637812,0.07453678717915851,115.93746693045003,144.08847834682814,0.3815099957388353,0.30697320855967675,116.15825754021142,0.19680038212175374,152.08082784779597,272.5229118509673,0.454462348370498,0.2576619662487442,1096,0,0,880,215,0.9324817518248175,0.0,0.0,0.9988636363636364,0.6651162790697674
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.537286730473141,0.06917650879214918,116.31453123465398,131.8518179651271,0.5870425514408791,0.5178660426487299,23.90665827478059,0.06535416110746364,116.79877832428173,140.70543659906232,0.3846495677688155,0.3192954066613518,100.26825769667825,0.15628825582779507,157.24294664449022,278.5579222517503,0.40138302895762235,0.24509477312982733,1096,0,0,899,196,0.9361313868613139,0.0,0.0,1.0,0.6479591836734694
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19917609672512,0.07226748092400027,117.70196264646604,133.90113874319115,0.5973574169479987,0.5250899360239983,25.466200899723756,0.07189670450831046,115.1725821677339,140.63878306745767,0.39705431793397433,0.32515761342566385,108.38644005127605,0.18734622661329595,152.2482429339394,274.7816168275578,0.4505076867432168,0.2631614601299208,1096,0,0,885,210,0.9306569343065694,0.0,0.0,1.0,0.6428571428571429
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46612879253814,0.08193554890943593,116.95816424755103,135.42429304008914,0.6008873820048166,0.5189518330953807,23.215379674553358,0.06632823462881333,117.27168366164476,140.48706333619813,0.4013830068646328,0.3350547722358195,126.37475420061645,0.21105114472044245,147.33323329110004,269.1470633465014,0.45710382935782223,0.24605268463737978,1096,0,0,891,204,0.926094890510949,0.0,0.0,0.9988776655443322,0.6127450980392157
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93442414226981,0.04148640796707919,115.62874599886366,125.56317014113347,0.524354993053946,0.48286858508686675,18.326255092027015,0.04714975472191247,107.00551684560787,125.33177193763488,0.322453347726949,0.27530359300503654,112.6599561453254,0.18147961224838663,164.40853108569783,257.72698673203735,0.446319023629582,0.2648394113811954,1096,0,0,884,211,0.9352189781021898,0.0,0.0,0.998868778280543,0.6729857819905213
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.341920753347964,0.07970535686439313,120.65264899557025,138.9945697489182,0.6040049966974217,0.5242996398330286,36.318836610691626,0.10610303771297612,117.54829227649121,153.86712888718284,0.4495124652285282,0.3434094275155521,127.3607541982564,0.20935745604982714,140.6310097962408,259.27530985241697,0.4405287508336826,0.23117129478385548,1096,0,0,893,202,0.9388686131386861,0.0,0.0,0.9988801791713325,0.6782178217821783
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.00108794807974,0.05900339461724517,119.0953553889667,133.09644333704642,0.5608951245424201,0.501891729925175,25.430947233821726,0.0676765748564378,116.70675010459179,142.13769733841352,0.37825537623119254,0.31057880137475474,121.59493422870324,0.20307231066520534,148.61704282972818,289.93898839127195,0.45127349176785125,0.24820118110264586,1096,0,0,881,214,0.9388686131386861,0.0,0.0,0.9977298524404086,0.7009345794392523
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.591331036505203,0.11134258128905843,121.21851090428865,146.80984194079386,0.6387392174720944,0.527396636183036,42.282147347150556,0.12138681700375531,122.83999173624628,165.12213908339683,0.4740452445714229,0.3526584275676676,276.68973628368855,0.45199179798765693,146.85414710839396,500.88044522484694,0.6918881919956046,0.2398963940079476,1096,0,0,893,202,0.9397810218978102,0.0,0.0,1.0,0.6782178217821783
