Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
40,0.0,0.0,1.6270937669958687,1.6270937669958687,0.011460680303244711,0.005730340151622356,26.310281537806837,0.09918558516236704,80.90010397242092,107.21038551022777,0.4041661358520491,0.30498055068968205,7.759538055782366,0.013086522514712325,42.76598446197393,52.91664898378471,0.08521169472240646,0.07212517220769413,0.0,0.0,82.49801903298983,82.49801903298983,0.0245529818550565,0.0245529818550565,0.0,0.0,139.2731940627989,139.2731940627989,0.041450355375833005,0.041450355375833005,21.880675872448087,0.01953631774325722,189.301473235502,211.18214910795007,0.18855549027495544,0.1690191725316982,71,38,17,6,9,0.9577464788732394,1.0,0.8823529411764706,1.0,1.0
41,0.0,0.0,1.3076032996630778,1.3076032996630778,0.013880312803963225,0.006940156401981612,37.20269028571519,0.18822789727891615,75.51185237169055,112.71454265740576,0.5702819122547315,0.3820540149758153,106.88618185400256,0.26509469705853805,58.29982541519362,190.764682804277,0.4096875180287603,0.14459282097022227,0.0,0.0,135.53077726992692,113.83136706414763,0.06722756809024152,0.06722756809024152,0.0,0.0,97.76874067022912,97.76874067022912,0.038797119313582984,0.038797119313582984,48.548896253417155,0.0915108163506871,187.34843213098756,252.61670714963873,0.44464774199441365,0.3531369256437265,107,51,26,9,20,0.8411214953271028,0.9803921568627451,0.7307692307692307,0.6666666666666666,0.75
42,0.0,0.0,1.5447159059155149,1.5447159059155149,0.015171316933098805,0.007585658466549403,23.162591372008208,0.1194895586651217,68.23248687422014,91.39507824622835,0.4714825465083209,0.35199298784319916,34.03120798979039,0.03713723094123951,67.94181291772489,110.06114370095328,0.1112800823395504,0.0741428513983109,0.0,0.0,69.45309627401015,93.69716850942964,0.06890188122421642,0.06890188122421642,0.0,0.0,90.66068985108647,90.66068985108647,0.06295881239658783,0.06295881239658783,10.071788411832783,0.0179853364497014,101.84144447085485,111.77930906781182,0.1998450587190851,0.18185972226938366,99,52,11,17,18,0.8686868686868687,1.0,0.5454545454545454,0.7058823529411765,0.8888888888888888
43,0.0,0.0,1.2394669130545621,1.2394669130545621,0.011189631853964798,0.005594815926982399,13.25287095706567,0.05259075776613361,63.89063826303745,77.14350922010313,0.3061250365877108,0.2535342788215772,22.840810113258453,0.03852120753228112,44.676805324257145,75.22315895261416,0.11386899428946083,0.07534778675717971,0.0,0.0,66.0581810087292,87.97707842791577,0.058980518757793934,0.058980518757793934,0.0,0.0,132.11338589955892,132.11338589955892,0.03931946008915444,0.03931946008915444,96.73725115878547,0.2015359399141364,191.0053249089878,270.54159897036453,0.5994637001411943,0.39792776022705795,91,40,17,12,21,0.8461538461538461,1.0,0.6470588235294118,0.6666666666666666,0.8571428571428571
44,0.0,0.0,1.7168379096593351,1.7168379096593351,0.015158588686476272,0.007579294343238136,23.689651495253703,0.11280786426311287,78.10326156496252,101.79291306021622,0.48472815742960107,0.37192029316648817,107.03652218471592,0.15928053896535108,63.08034092144171,198.21256759544391,0.25315009390797266,0.0938695549426216,0.0,0.0,117.36572325370422,129.5034470212764,0.08150397448173904,0.08150397448173904,0.0,0.0,82.96594847296134,82.96594847296134,0.04115374428222288,0.04115374428222288,29.635600245384662,0.041160555896367586,227.32303242577478,266.9200220556275,0.3568869898210548,0.3157264339246872,89,48,15,12,14,0.8876404494382022,1.0,0.6666666666666666,0.8333333333333334,0.7857142857142857
45,0.0,0.0,1.3897315514268913,1.3897315514268913,0.011718966455484698,0.005859483227742349,6.447451664655454,0.02750401007739926,61.612867119474366,68.06031878412983,0.2903366773529347,0.2628326672755355,23.092056256931,0.03894493614760188,49.13026943034333,74.31807762187283,0.12180352546464916,0.08285858931704729,0.0,0.0,194.05090886892614,320.8229451236179,0.03850216445812027,0.03850216445812027,0.0,0.0,125.71916008459878,125.71916008459878,0.037416416691844874,0.037416416691844874,15.277826476895441,0.028797490383037045,136.343789923224,151.62161640011945,0.2857947134526061,0.256997223069569,85,43,17,5,19,0.9294117647058824,1.0,0.7647058823529411,0.8,1.0
46,0.0,0.0,1.4978954407042904,1.4978954407042904,0.011888059053208654,0.005944029526604327,41.12611623792804,0.1509589584130295,65.26683175853813,106.39294799646618,0.39052967022512386,0.23957071181209433,18.64574095403186,0.01849775888296812,38.265393348025114,59.382952400400555,0.05645945863299304,0.03796169975002492,0.0,0.0,132.0296561420915,144.9691393736141,0.0654909008641327,0.0654909008641327,10.20597844493418,0.005062489308003066,106.69186497778253,116.8978434227167,0.05798504138031583,0.052922552072312765,124.95917586826913,0.28512510366767757,209.96078587047205,364.5417103453532,0.7642022936499054,0.4790771899822279,80,37,10,10,23,0.9375,1.0,0.9,0.9,0.8695652173913043
47,0.0,0.0,1.701477051891015,1.701477051891015,0.012828596819813208,0.006414298409906604,24.505765336798778,0.07779608043428184,71.71705269032333,96.2228180271221,0.3054692635781654,0.22767318314388357,21.491442797003536,0.03198131368601717,55.09693489064503,80.22253127485003,0.11397080013042943,0.08198948644441226,0.0,0.0,85.52336168000168,120.16741949731473,0.0678756838730172,0.0678756838730172,0.0,0.0,64.03685217614009,64.03685217614009,0.012705724638123033,0.012705724638123033,36.41300285719181,0.06502321938784253,179.63767962586994,220.43981181063378,0.38580479014832453,0.320781570760482,76,32,15,10,18,0.8947368421052632,1.0,0.8666666666666667,0.6,0.9444444444444444
48,0.0,0.0,1.2691409860510223,1.2691409860510223,0.009443013289070106,0.004721506644535053,26.42371539422538,0.11534161481606316,82.24144385694956,108.66515925117493,0.47433204435036674,0.35899042953430366,31.30813628218874,0.0248477272080863,45.84285303494882,77.15098931713756,0.06123094390249013,0.03638321669440382,0.0,0.0,99.1443058051938,97.77817109126465,0.06885021236471792,0.06885021236471792,0.0,0.0,94.18446885400982,94.18446885400982,0.04671848653472709,0.04671848653472709,5.961473166320337,0.006505575875944812,134.5594426172064,152.42378644712318,0.15334623746218196,0.14684066158623715,75,44,8,12,11,0.9466666666666667,1.0,0.875,0.8333333333333334,0.9090909090909091
49,0.0,0.0,1.466583356319044,1.466583356319044,0.01163955044697654,0.00581977522348827,7.706620521822764,0.03211091884092818,75.8581563606417,83.56477688246447,0.34818657034360195,0.31607565150267375,7.3830547505676805,0.0065920131701497145,55.917498752233364,58.98829515131649,0.05651835134178665,0.049926338171636934,7.313427115459399,0.0072553840431144835,117.40306412991376,174.24118284244136,0.12372667782279084,0.11647129377967635,15.868475422436314,0.007871267570652932,81.84273482290436,97.71121024534068,0.04846786222487137,0.040596594654218436,181.80322063292303,0.23446843930833328,304.3714594061248,518.8565576470725,0.6270109960821053,0.3925425567737721,80,42,9,15,13,0.9,1.0,0.8888888888888888,0.6666666666666666,0.9230769230769231
50,0.0,0.0,1.6441949132159854,1.6441949132159854,0.014517197150418918,0.007258598575209459,7.4444564443643095,0.03692686728355312,60.63460976708088,68.0790662114452,0.33769378081074003,0.30076691352718693,22.918904344335786,0.029558110761544167,48.355043869486856,75.09682792080493,0.0919207665456046,0.06236265578406043,0.0,0.0,102.71097448591534,125.31456400889506,0.061137484813044846,0.061137484813044846,0.0,0.0,82.29507487329286,82.29507487329286,0.057149357550897825,0.057149357550897825,118.5848173858516,0.15293676845397527,204.81791326532718,293.8753481345272,0.4170868550064805,0.26415008655250527,89,50,13,13,13,0.9213483146067416,0.98,0.7692307692307693,0.8461538461538461,0.9230769230769231
51,0.0,0.0,1.2859163088692136,1.2859163088692136,0.010971111365352417,0.0054855556826762086,31.401775993537427,0.1682237999653791,81.84628636247022,113.24806235600764,0.6066860483357553,0.4384622483703762,51.03987198202206,0.07595219044943759,42.19161414819137,116.7101096376707,0.13873733055091284,0.06278514010147526,0.0,0.0,154.54193358041732,288.40306866464414,0.045994623089409915,0.045994623089409915,0.0,0.0,138.37700363068762,138.37700363068762,0.06863938672157124,0.06863938672157124,3.6654695401301374,0.00327274066083048,102.35824188506064,106.02371142519077,0.09466402805820605,0.09139128739737556,86,54,15,8,9,0.9069767441860465,0.9814814814814815,0.7333333333333333,0.75,0.8888888888888888
52,0.000600303981827026,6.2531664773648535e-06,1.4411257020714516,1.4417260060532786,0.015017979229721652,0.007505863031622143,36.34993303152737,0.1767010633477025,75.82357011004787,112.17350314157525,0.5452878624937686,0.36858679914606607,54.8819787340267,0.09255889270619583,54.59106496672795,128.25211923037008,0.18462715703500288,0.09206826432880705,4.634976729482484,0.0055178294398601,113.06187362174533,86.01335472779392,0.14011529803717596,0.13459746859731586,0.0,0.0,115.07641174012295,115.07641174012295,0.057081553442521304,0.057081553442521304,295.8968900138296,0.5577421537959089,353.9347124668428,671.4479471681102,1.2248809967393628,0.6671388429434538,105,51,17,17,19,0.8285714285714286,0.9411764705882353,0.7058823529411765,0.6470588235294118,0.8421052631578947
53,0.0,0.0,1.5459104239057968,1.5459104239057968,0.012882586865881639,0.006441293432940819,13.560941818998481,0.061885250364477194,60.84518742910296,74.40612924810144,0.3395517802988756,0.2776665299343984,8.858009097085528,0.013181561156377274,44.01295505280102,53.77302121738535,0.07867702998495023,0.06549546882857295,0.0,0.0,217.07265615387576,0.0,0.04306997145910233,0.04306997145910233,0.0,0.0,119.91596063378559,119.91596063378559,0.05948212333025078,0.05948212333025078,15.73284440094967,0.023411970834746533,148.27103543238903,173.08049556123447,0.24405339260913497,0.22064142177438845,84,46,15,7,15,0.9166666666666666,1.0,0.8,0.7142857142857143,0.9333333333333333
54,0.0,0.0,1.6248899812240338,1.6248899812240338,0.013863148649332035,0.006931574324666017,7.268266215926471,0.029563384410018385,75.70001414280172,82.96828035872818,0.33747018796704914,0.30790680355703076,24.731372957127384,0.039256147550995844,42.29938046324467,71.71279418237455,0.10639802130217786,0.06714187375118201,0.0,0.0,38.95422495859063,38.95422495859063,0.015458025777218503,0.015458025777218503,0.7523138455628668,0.00029853724030272496,229.07796116221152,229.8302750077744,0.09120249008245015,0.09090395284214743,99.43363199711096,0.2071533999939812,174.36218630709791,273.7958183042089,0.5704079548004353,0.36325455480645397,86,41,16,8,21,0.9651162790697675,1.0,0.8125,1.0,1.0
55,0.0,0.0,1.6835766757582715,1.6835766757582715,0.015700020587428327,0.007850010293714163,68.54585916717662,0.41481125091247756,62.11647775181516,130.6623369189918,0.7907145388946923,0.3759032879822148,122.66750134127994,0.12169394974333328,59.0658539637556,201.9436273394162,0.18029102708832892,0.05859707734499564,0.0,0.0,80.39300912964652,132.18934052129293,0.05582847856225452,0.05582847856225452,0.0,0.0,130.6911448258398,130.6911448258398,0.06482695675884911,0.06482695675884911,12.985883010203759,0.012882820446630713,156.3991891182184,183.20903650202277,0.16804074615914896,0.15515792571251824,94,61,10,12,10,0.8936170212765957,1.0,0.8,0.5,0.9
56,0.0,0.0,1.1115812865946606,1.1115812865946606,0.01047621252246952,0.00523810626123476,26.300172690223498,0.12784806168858645,83.3433936372333,109.6435663274568,0.5329895585362483,0.4051414968476619,168.40032820537434,0.26730210826249895,45.8013715413456,226.66533348049148,0.34000269801066657,0.07270058974816762,0.01833940697256114,1.6374470511215302e-05,101.75203132833431,88.29408600922373,0.09086640244223827,0.09085002797172706,0.0,0.0,100.71424866274043,100.71424866274043,0.05994895753734549,0.05994895753734549,39.928977468159125,0.05941812123237965,154.05045971205772,197.4390613564669,0.2886598767562751,0.22924175552389542,95,49,16,15,15,0.9263157894736842,1.0,0.9375,0.6666666666666666,0.9333333333333333
57,0.0,0.0,1.447644281717719,1.447644281717719,0.013069010876618298,0.006534505438309149,13.83863463296026,0.07550842309650936,60.23286503067843,74.07149966363869,0.4041599684027905,0.32865154530628116,21.452044278978693,0.023409968955234686,49.24362069002902,80.22588056504426,0.07714804708919493,0.05373807813396023,0.0,0.0,105.75995520656643,122.09449309695144,0.06295235428962288,0.06295235428962288,0.0,0.0,123.55829568852141,123.55829568852141,0.03677330228825042,0.03677330228825042,55.179437797085406,0.08211225862661518,213.19114836435966,276.94581878987185,0.39936099131167424,0.317248732685059,91,55,11,9,15,0.8791208791208791,0.9818181818181818,0.7272727272727273,0.6666666666666666,0.8
58,0.0,0.0,1.5435665313800269,1.5435665313800269,0.01439437043152009,0.007197185215760045,25.664501897069332,0.10693542457112222,71.14058285924519,96.80508475631451,0.40335451981797715,0.2964190952468549,67.4264627245306,0.12709353092917472,46.91730378009282,131.40731985753484,0.2155289249591116,0.08843539402993687,0.0,0.0,178.91859627870107,199.37306384675207,0.07099944296773852,0.07099944296773852,0.0,0.0,130.38127900788217,130.38127900788217,0.038803952085679216,0.038803952085679216,151.32851133904742,0.3753187285194629,178.97409941132358,330.302610750371,0.8192029036467535,0.4438841751272906,94,42,19,7,25,0.925531914893617,0.9761904761904762,0.8421052631578947,0.7142857142857143,1.0
59,0.0,0.0,1.5999560705076101,1.5999560705076101,0.009999725440672562,0.004999862720336281,3.0697197445576543,0.010354213424103198,61.30661685331582,64.37633659787348,0.21714240519123992,0.20678819176713673,8.293168519103334,0.007404614749199405,41.89774346379725,50.19091198290059,0.04481331427044695,0.03740869952124754,0.0,0.0,58.29758908589931,67.64635773770934,0.028917454903719896,0.028917454903719896,0.0,0.0,71.58230546612225,71.58230546612225,0.02130425757920305,0.02130425757920305,69.4322159702972,0.08265739996463951,264.62709583425124,361.3130553618443,0.3976896569101767,0.31503225694553716,63,34,9,8,12,0.9682539682539683,1.0,1.0,0.875,0.9166666666666666
60,0.0,0.0,1.5655143897328228,1.5655143897328228,0.01537558775630451,0.007687793878152255,59.66312937831841,0.2900291011446034,83.38131496474536,143.04444434306376,0.6953549377787822,0.4053258366341788,209.96059687517254,0.29161194010440633,65.5981247936884,265.66048767067025,0.3827204467623068,0.09110850665790056,0.0,0.0,102.10843823467873,122.98298009881556,0.08103844304339582,0.08103844304339582,3.8308180995374643,0.0019002073906435833,128.1351387423136,131.96595684185107,0.06545930398901342,0.06355909659836984,17.438521776839742,0.03806026578278515,131.390069890612,148.0566535968511,0.32482430721070815,0.286764041427923,99,49,14,13,22,0.9292929292929293,1.0,0.7857142857142857,0.8461538461538461,0.9545454545454546
61,0.0,0.0,1.2032636035140436,1.2032636035140436,0.011579024756037918,0.005789512378018959,5.212345148667897,0.02482069118413284,68.0076582229026,73.2200033715705,0.34866668272176427,0.32384599153763144,16.274751115473972,0.020989262351305715,48.351494387552286,65.53049406188047,0.0833473404304902,0.0623580780791845,0.0,0.0,79.34011263852027,67.12325367996549,0.04722625752292873,0.04722625752292873,0.0,0.0,180.74959062574624,180.74959062574624,0.10758904203913466,0.10758904203913466,104.09285488338082,0.23751345856326975,190.7142650456511,315.31169405285283,0.6726749760285451,0.43516151746527537,97,48,13,12,23,0.8969072164948454,1.0,0.7692307692307693,0.75,0.8695652173913043
62,0.0,0.0,1.496221458153819,1.496221458153819,0.01335912016208767,0.006679560081043835,26.694677357945206,0.1191726667765411,60.63289867974546,87.32757603769066,0.3898552501682619,0.2706825833917208,17.824816225491272,0.0265250241450763,56.2818560960203,83.10888460753412,0.11027778619272556,0.08375276204764925,0.0,0.0,93.21562564012635,105.24051289405165,0.05548549145245616,0.05548549145245616,0.0,0.0,51.05974676625469,51.05974676625469,0.02026180427232329,0.02026180427232329,6.851696070130322,0.013594635059782385,118.8595138518255,136.5482041528363,0.24942700381340444,0.235832368753622,90,45,15,10,20,0.9111111111111111,1.0,0.7333333333333333,0.8,0.9
63,0.0,0.0,1.497747834601333,1.497747834601333,0.010252440534473412,0.005126220267236706,4.724042662751584,0.014528305808065389,75.2719415390661,79.99598420181768,0.2460193958587647,0.23149109005069934,9.15667534125652,0.01725960629800336,47.605737140383376,59.60236160540333,0.10699264257451964,0.08973303627651628,0.0,0.0,98.85777903064184,141.49909095283869,0.03922927739311184,0.03922927739311184,0.0,0.0,61.17741470139958,61.17741470139958,0.0060691879664086885,0.0060691879664086885,46.544341269585594,0.06464491842997999,188.92836241691603,235.4727036865016,0.3270454217868078,0.2624005033568278,69,31,19,5,14,0.9420289855072463,1.0,0.9473684210526315,0.6,0.9285714285714286
64,0.0,0.0,1.4825349115775472,1.4825349115775472,0.012795688224925258,0.006397844112462629,37.06394835103953,0.19120290816012456,81.58382107925976,118.64776943029929,0.6120718264261471,0.4208689182660226,30.886665952181396,0.033705687050991605,54.59833597851386,95.34834787027057,0.09328720448786189,0.05958151743687028,28.36190918876928,0.014068407335699046,75.35404493331448,146.96253398822375,0.05144640581452568,0.03737799847882663,0.0,0.0,137.1675748359426,137.1675748359426,0.06803947164481279,0.06803947164481279,37.37268612590721,0.04819890075761843,184.46147004620036,213.92498742658253,0.28609563792037684,0.2378967371627584,87,52,11,10,13,0.9310344827586207,1.0,0.8181818181818182,0.8,0.9230769230769231
