Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,6.445398626752042,0.009455916617519565,76.31383954912232,82.75923817587436,0.12141443855348617,0.1119585219359666,7.70547388924197,0.004945739779859053,50.270880849769334,59.32251939010478,0.03721198307144688,0.03226624329158782,0.0,0.0,109.53031335726249,113.1075754869937,0.030129328596671792,0.030129328596671792,0.0,0.0,150.02068478840525,150.02068478840525,0.009170515590600462,0.009170515590600462,3117.140191357233,17.887469030686248,174.87070859029697,3325.5561173773035,18.89095113038647,1.0034820997002183,1096,192,84,44,775,0.958941605839416,1.0,0.9404761904761905,0.8636363636363636,0.9574193548387097
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,4.651132902287339,0.007036385206783786,72.30481341958293,76.95594632187026,0.11642145981400784,0.10938507460722405,8.723748185733955,0.004167653726615473,62.30315737075886,75.75720634415781,0.033932151791882324,0.029764498065266848,0.0,0.0,97.30242988450964,103.40946712912643,0.02944045644822485,0.02944045644822485,0.0,0.0,124.21748579621601,124.21748579621601,0.006923377803461406,0.006923377803461406,4707.554094061463,27.549892899726068,169.70932967247813,4921.223296644014,28.54307827012025,0.9931853703941805,1096,190,60,45,800,0.9224452554744526,1.0,0.8666666666666667,0.9333333333333333,0.90875
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,2.7469453850068657,0.004324005974283375,68.73186858565744,71.4788139706643,0.1125158222405175,0.10819181626623411,7.4674821829512,0.0038771949444138436,54.93143448792075,63.85485197047674,0.032398170939805564,0.028520975995391724,0.0,0.0,97.94518886426317,104.83166700440707,0.031481151422193175,0.031481151422193175,0.0,0.0,138.78914130855912,138.78914130855912,0.00571910916544643,0.00571910916544643,13081.95342893769,72.23543537314737,181.2695400037216,13359.397158803835,73.23636265921263,1.0009272860652798,1096,191,63,44,797,0.8667883211678832,0.9947643979057592,0.9523809523809523,0.8181818181818182,0.8331242158092849
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,3.854464086105949,0.005852482855922687,70.48535650365729,74.33982058976324,0.1128749719272903,0.10702248907136762,9.510610878758598,0.00486419450542141,55.028817810188166,67.5244934531729,0.033008640392696714,0.028144445887275295,0.0,0.0,97.49057656050114,104.16208867773197,0.030384338908351936,0.030384338908351936,0.0,0.0,78.84362200443785,78.84362200443785,0.007560845417105217,0.007560845417105217,5069.141704076203,30.463150640625766,166.5437592000566,5312.536755055706,31.4640000784483,1.0008494378225337,1096,190,64,51,790,0.9370437956204379,1.0,0.828125,0.8823529411764706,0.9354430379746835
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,6.266157456938373,0.009109050516383818,66.49007951635231,72.75623697329068,0.10576501508717433,0.0966559645707905,6.93849505661499,0.003344444848127296,53.88550732891364,62.357979915289846,0.029317960128374752,0.025973515280247456,0.0,0.0,116.60510078261497,123.22707028765969,0.027656514660136744,0.027656514660136744,0.0,0.0,101.28191866648575,101.28191866648575,0.004649447800570138,0.004649447800570138,3690.2364242792464,21.88134933258981,168.9512437701129,3887.6076614126923,22.883149965412795,1.001800632822985,1096,190,63,37,805,0.9562043795620438,1.0,0.9047619047619048,0.8918918918918919,0.9540372670807453
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,2.4201275967889364,0.003514180783334709,69.83347707980337,72.25360467659232,0.10491687686964868,0.10140269608631397,7.950644977223962,0.0042972487545398135,54.77451943924292,67.40470485262331,0.03390236080709538,0.029605112052555563,0.0,0.0,92.73517414317848,100.24669389660446,0.027679583211933218,0.027679583211933218,0.0,0.0,115.08306876767746,115.08306876767746,0.008355400543491043,0.008355400543491043,4433.826411814617,25.717035654282977,169.5789495050411,4658.846976714266,26.700625782894292,0.9835901286113172,1096,180,67,46,802,0.9023722627737226,0.9944444444444445,0.9104477611940298,0.8695652173913043,0.8840399002493765
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,5.4242277656589195,0.008060891145019572,68.42214681612195,73.84637458178086,0.10974236567401303,0.10168147452899347,2.583690045004497,0.0012262584656741696,59.304692138432515,62.31355304645468,0.029373164449834774,0.028146905984160604,0.0,0.0,107.20562206136348,125.44048703752665,0.026691889066419384,0.026691889066419384,0.0,0.0,75.61450514219138,75.61450514219138,0.005294919910196868,0.005294919910196868,4800.223848001844,27.899335776997532,168.638666299409,5022.232999325292,28.879478979700618,0.9801432027030841,1096,191,61,41,802,0.927007299270073,0.9947643979057592,0.9508196721311475,0.7560975609756098,0.9189526184538653
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,4.80519704921576,0.00678538205383109,70.91413219048702,75.71932923970279,0.10692268651814395,0.10013730446431285,4.351906545149784,0.0024046802589189125,55.63970184093657,61.13300161642,0.033148836007886054,0.030744155748967144,0.0,0.0,140.24380527356257,142.64229874970923,0.04412785575703372,0.04412785575703372,0.0,0.0,122.48560712262048,122.48560712262048,0.010340059205248425,0.010340059205248425,4126.048494810949,24.065406472833544,167.94757219029776,4355.416665148853,25.044969993710257,0.9795635208767118,1096,184,72,52,787,0.948905109489051,1.0,0.9166666666666666,0.8076923076923077,0.9504447268106735
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,5.8621372630066695,0.008549463887340366,71.10569126454176,76.96782852754843,0.11225149479795324,0.10370203091061288,6.5362351527007725,0.0032958396535266348,60.77529920182459,71.68591016286265,0.033941255001160325,0.03064541534763369,0.0,0.0,111.2763057470251,120.3607605003124,0.029349902697976472,0.029349902697976472,0.0,0.0,74.32684458482198,74.32684458482198,0.0028829741608027196,0.0028829741608027196,7256.288151561447,42.66863756089112,167.15958478933302,7469.8063338712345,43.65157423446717,0.982936673576048,1096,188,65,39,803,0.9370437956204379,1.0,0.9230769230769231,0.6923076923076923,0.9364881693648817
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,6.69314430100788,0.010441815972537133,69.28121811210318,75.97436241311107,0.11852580420671463,0.1080839882341775,9.823065498622798,0.004476035565504015,54.965604014421004,69.1376788974375,0.029521984661786838,0.025045949096282823,0.0,0.0,151.3140779263051,159.93651042774957,0.03973312558176448,0.03973312558176448,0.0,0.0,115.30431822452893,115.30431822452893,0.002671537680930884,0.002671537680930884,3782.694210068754,21.6478076232667,174.07105073225273,3971.578147094672,22.643990875140823,0.9961832518741223,1096,202,59,37,797,0.9315693430656934,1.0,0.8813559322033898,0.8108108108108109,0.9247176913425345
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,2.949274963712779,0.005012929094549605,70.97997782289782,73.9292527866106,0.1256587150374646,0.12064578594291499,6.046434762694363,0.0026313656025368708,47.61354693260832,54.44330553639696,0.02335244414393676,0.020721078541399887,1.8520408634924226,0.0005474683508806944,110.22899368401562,124.93887091721528,0.033131460735168275,0.03258399238428759,0.0,0.0,207.2653291524402,207.2653291524402,0.017018944131457034,0.017018944131457034,6163.7601305909,35.07396918901847,172.26050894721791,6425.087765770269,36.05419224366225,0.9802230546437807,1096,207,53,46,789,0.8932481751824818,1.0,0.9433962264150944,0.8695652173913043,0.8643852978453739
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,8.967126405177018,0.013767877839919717,73.54327738683709,82.51040379201412,0.12668419163524366,0.11291631379532395,6.776412419073524,0.0033597271009883412,51.87304590012903,60.50325436273842,0.029078244119069018,0.025718517018080676,0.0,0.0,111.89972448447301,131.96966364717923,0.03400361554062007,0.03400361554062007,4.639543402407851,0.0002597082616094031,91.60261379680226,96.2421571992101,0.005387358447120853,0.005127650185511449,6235.416274180744,36.10077303789142,171.41906885108355,6459.223065439536,37.09322656895463,0.9924535310632046,1096,192,62,45,796,0.9124087591240876,1.0,0.9032258064516129,0.7777777777777778,0.9007537688442211
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,3.862354292705351,0.00617747674524863,77.59471690666255,81.4570711993679,0.13028301521186858,0.12410553846661995,11.393642712165327,0.006322290513206393,53.58602816349997,69.90863578339797,0.03605698081877251,0.029734690305566115,0.0,0.0,101.70345764460116,105.4298756703029,0.023237889820483266,0.023237889820483266,0.0,0.0,93.12907595584859,93.12907595584859,0.006839600606082937,0.006839600606082937,11055.952034440157,59.36424904219469,182.46850612990931,11388.36733350254,60.34400237383997,0.9797533316452808,1096,196,68,37,794,0.8549270072992701,1.0,0.8823529411764706,0.8918918918918919,0.8161209068010076
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,5.661771837402792,0.00887934694890438,64.57747383992287,70.23924567732567,0.11015608712420404,0.10127674017529967,5.036322635445577,0.0028299281037219796,48.26548372562423,55.08701822297747,0.029950479887592266,0.027120551783870284,0.0,0.0,119.46043121625866,128.206992630629,0.02905421402699115,0.02905421402699115,0.0,0.0,152.56905227166192,152.56905227166192,0.005118155720990835,0.005118155720990835,10062.297868669148,54.937034608358054,182.50680008644798,10306.317907398308,55.933465296802375,0.9964306884443264,1096,187,67,33,808,0.8375912408759124,1.0,0.8805970149253731,0.7878787878787878,0.7995049504950495
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,10.230265252312968,0.014164188012584195,72.16721498939431,82.39748024170729,0.1140824185025764,0.09991823048999221,4.112442020765123,0.0021630196178594263,55.351490488790255,60.074501582979536,0.03127622272211562,0.029113203104256195,0.0,0.0,91.19030536591244,97.92627404162116,0.028919067455873332,0.028919067455873332,0.0,0.0,77.57760782407603,77.57760782407603,0.004200356780571034,0.004200356780571034,7962.616674246583,43.91340330615125,182.259901719132,8221.669256126823,44.918556875406686,1.0051535692554274,1096,179,68,48,800,0.9051094890510949,1.0,0.9705882352941176,0.875,0.88125
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,6.742497523893149,0.010835006592904322,69.95691321905615,76.69941074294928,0.12325382666093836,0.11241882006803403,7.0198609370679135,0.0036445409242181993,56.29638040931741,63.72269399373785,0.03287225129148527,0.02922771036726707,0.026110202517537845,9.037187722841934e-06,93.63963295505074,101.89271584747051,0.03241931591859071,0.03241027873086787,3.8318152584667717,0.00044208560219266286,171.62876001033575,175.46057526880253,0.020243302154868817,0.01980121655267615,9247.406907279634,49.6868353596432,181.0834998191545,9608.491556894325,50.6598071486081,0.9729717889649077,1096,195,63,56,781,0.8594890510948905,1.0,0.9365079365079365,0.8928571428571429,0.8169014084507042
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,5.042055813882926,0.007705469120992137,75.0429145026418,80.08497031652473,0.12238901920332484,0.1146835500823327,10.16338560582228,0.005641007037631539,49.376888932771,60.86468879780976,0.033046774049615035,0.02740576701198349,0.0,0.0,169.08247638613838,162.98230045001833,0.02956799077282054,0.02956799077282054,0.0,0.0,177.80115803786498,177.80115803786498,0.002703709076661463,0.002703709076661463,5130.188914837542,29.488354002443472,173.1907482568754,5310.398421655178,30.48385537272947,0.995501370285998,1096,201,73,25,796,0.9525547445255474,1.0,0.958904109589041,0.76,0.9472361809045227
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,7.259272592550232,0.011409354750431427,70.02856104939828,77.28783364194851,0.12147281985501733,0.11006346510458591,3.8406700723206817,0.0019258856100964504,54.668972183492166,60.84049473922287,0.029339379834903083,0.02741349422480663,0.0,0.0,100.35196920201955,103.73336046812602,0.025536037081060805,0.025536037081060805,0.0,0.0,150.30338545074417,150.30338545074417,0.006749454863949707,0.006749454863949707,5915.7181868020525,32.09919696552112,182.65637186727628,6146.379843040622,33.09030618885359,0.9911092233324736,1096,210,67,40,778,0.9333941605839416,1.0,0.9253731343283582,0.825,0.922879177377892
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,2.96059780040135,0.0037444453182266697,68.59481062977717,71.55540843017852,0.09050040976651973,0.08675596444829306,5.672431179264095,0.0025508492005564595,65.44914045409874,72.85317862166522,0.03198283036142871,0.029431981160872252,0.0,0.0,119.20931179978122,125.06047519324473,0.025966143337885765,0.025966143337885765,0.0,0.0,98.40895914301515,98.40895914301515,0.004840255129841766,0.004840255129841766,2820.395852166621,15.635891425068296,173.53006108775503,3019.014936978811,16.59791850792238,0.9620270828540818,1096,180,64,38,813,0.9616788321167883,1.0,0.921875,0.8947368421052632,0.9606396063960639
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,4.247076477855444,0.00612130346362183,70.66223601458672,74.90931249244217,0.10796665339284325,0.10184534992922142,4.742303980759492,0.0028542067029722093,58.0638141154626,62.40122545205904,0.03780053830062409,0.034946331597651877,0.0,0.0,89.32200666408788,86.50249534125572,0.0233429022688005,0.0233429022688005,1.0866089715725846,7.744586532310621e-05,71.30836388671918,72.39497285829175,0.0051598058406778675,0.005082359975354761,9849.269692093969,55.30096443245997,179.3652374525942,10136.857847368257,56.30805134619813,1.0070869137381535,1096,182,76,42,795,0.9005474452554745,1.0,0.9342105263157895,0.8095238095238095,0.8805031446540881
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,3.3876562214388355,0.004417456829504864,71.11244017371247,74.5000963951513,0.09714709465996321,0.09272963783045834,6.018677393313158,0.0031584509372041174,48.90204292699839,55.36993251309659,0.028821016517737733,0.025662565580533616,0.0,0.0,115.66484010022084,120.49432716902058,0.032188337051273566,0.032188337051273566,0.0,0.0,194.73873613162644,194.73873613162644,0.009290364030781852,0.009290364030781852,8442.585903343162,48.66790246076833,173.71427817941066,8685.415839933401,49.66929109255359,1.0013886317852603,1096,164,66,41,824,0.8941605839416058,1.0,0.9545454545454546,0.8536585365853658,0.8713592233009708
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,6.930082834931345,0.010138990999421083,70.65474139414697,77.58482422907831,0.11350973044438144,0.10337073944496035,4.017936200566896,0.002344936672485043,55.04488565940275,61.09166513617991,0.034470078678788665,0.03212514200630362,0.0,0.0,104.71502933377465,112.10010888233752,0.02930098938609962,0.02930098938609962,0.09963389337062836,7.96548682299924e-06,122.35943458989375,122.45906848326437,0.009790303915271479,0.00978233842844848,7153.311467004434,38.94569598030863,183.0643911620638,7431.170321363265,39.942377049755144,0.9966810694465201,1096,183,73,45,794,0.875,1.0,0.9315068493150684,0.8222222222222222,0.845088161209068
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,6.292627545241267,0.010305823423378125,71.74852669668155,78.04115424192281,0.12781280150326077,0.11750697807988265,11.863168171199504,0.00621729301015716,61.298918793173655,70.56472774282628,0.038343056873829585,0.03212576386367243,0.0,0.0,99.23889703021919,112.93123379210014,0.026817392171751348,0.026817392171751348,0.0,0.0,146.42767745834638,146.42767745834638,0.007194408586865873,0.007194408586865873,5275.539387287106,29.721859886293707,177.05900245892292,5497.141626022732,30.71939255098626,0.9975326646925556,1096,200,64,39,792,0.8813868613138686,0.995,0.90625,0.717948717948718,0.8598484848484849
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,4.147653195059541,0.0053674966106710565,72.79839795476947,76.946051149829,0.09957623005780263,0.09420873344713157,3.1283666701937043,0.0017316998123973416,58.91159498452985,63.12883173568842,0.034342070890293314,0.032610371077895974,0.0,0.0,109.8538157472961,103.70904243136494,0.03204815213567541,0.03204815213567541,0.0,0.0,79.38528089241642,79.38528089241642,0.0035629889553557884,0.0035629889553557884,3183.7454149668833,18.45709191420636,170.81442737641643,3377.6859343803103,19.447352495827595,0.9902605816212348,1096,173,74,45,803,0.9607664233576643,1.0,0.972972972972973,0.8888888888888888,0.9564134495641345
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,9.453641822471976,0.014271353114204749,70.876732302805,80.33037412527698,0.12126788347458597,0.10699653036038122,9.527288121295472,0.004614715707547865,56.48296044906792,66.67876326510782,0.031973267424956854,0.02735855171740899,0.0,0.0,97.85258890657168,107.12531826442152,0.03475756938963915,0.03475756938963915,5.630499784524242,0.0002727235228554821,184.32071316842885,189.9512129529531,0.009200633327362524,0.008927909804507042,3359.567740474286,20.476454261335004,158.13203776824278,3539.408916670562,21.440263801355172,0.9638095400201697,1096,187,60,50,798,0.9470802919708029,1.0,0.9833333333333333,0.86,0.9385964912280702
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,2.4462110439950195,0.0034444065471467326,67.14333419946301,69.58954524345803,0.09798610215497769,0.09454169560783095,2.7819042501725115,0.0011598063979008507,53.73937679253708,57.70364565230503,0.023564342074973117,0.022404535677072266,0.0,0.0,105.30952729903721,109.65694222907621,0.03644918251491777,0.03644918251491777,0.0,0.0,137.65413359437403,137.65413359437403,0.007579747698391981,0.007579747698391981,7571.020575941416,43.17773788523959,172.27611337605995,7808.298749285817,44.16023328234322,0.9824953971036325,1096,179,53,51,812,0.9023722627737226,1.0,0.9245283018867925,0.8627450980392157,0.8830049261083743
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,3.7391272039181485,0.005528402365676165,73.09560888270308,76.83473608662122,0.1136022696158264,0.10807386725015022,9.976795771969604,0.005854765183986128,51.890659379163246,62.48957536532677,0.036306187950479324,0.030451422766493194,0.0,0.0,112.56134507198233,119.9618882607473,0.03174085875143926,0.03174085875143926,0.0,0.0,140.2210089848206,140.2210089848206,0.011755292698773692,0.011755292698773692,3334.174719899019,19.057998654324816,169.98359978604793,3551.833363405816,20.02961756698873,0.9716189126639125,1096,194,77,48,776,0.9507299270072993,1.0,0.9090909090909091,0.8333333333333334,0.9510309278350515
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,2.656453114569835,0.003760716238184649,71.1167134143855,73.77316652895534,0.10443999323235524,0.10067927699417059,4.231706890816751,0.0018558420955021363,64.16199375974678,68.97879331800792,0.029994494422554297,0.02813865232705216,0.0,0.0,134.04270318550087,144.91824216980558,0.03403358544428761,0.03403358544428761,0.0,0.0,196.63042657261073,196.63042657261073,0.009077213678477858,0.009077213678477858,6787.446152494596,38.174588232996435,175.7553154214842,7017.248333979086,39.16308768407638,0.9884994510799413,1096,184,57,39,815,0.9087591240875912,1.0,0.9649122807017544,0.8461538461538461,0.8883435582822086
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,2.285182511385704,0.003482098991248177,63.27841589630435,65.56359840769005,0.09990402899573249,0.0964219300044843,3.2155830307460542,0.0017009730918902683,58.144115732524476,62.78625910177698,0.03245793858372252,0.030756965491832253,0.0,0.0,102.65007033344564,106.46970733549936,0.03322813915850634,0.03322813915850634,0.0,0.0,107.71878426161899,107.71878426161899,0.004252304540625271,0.004252304540625271,7216.601348965411,41.59283161788555,173.51382024351918,7438.920236597308,42.592877312497656,1.0000456946121032,1096,193,67,46,789,0.9297445255474452,1.0,0.9552238805970149,0.8260869565217391,0.917617237008872
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,5.33656571197013,0.00706675520152138,72.83265029475044,78.16921600672057,0.10351277275107464,0.09644601754955326,4.466701919453278,0.002037343891027035,55.392451657112304,60.4380799323176,0.02730284739398774,0.025265503502960706,0.0,0.0,93.3410573749182,99.13629554428142,0.02746745288683645,0.02746745288683645,0.0,0.0,140.18682522625227,140.18682522625227,0.00618791203820017,0.00618791203820017,5618.897894463013,30.6719032891832,181.1910208610705,5844.205756062524,31.660971532298205,0.9890682431150046,1096,180,62,46,807,0.9251824817518248,1.0,0.9838709677419355,0.8260869565217391,0.9107806691449815
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,9.0096712698393,0.011930699942603193,80.68983157046182,89.69950284030112,0.11878101002095758,0.10685031007835438,5.455956365427245,0.002932432577429685,50.56647174283788,56.80130462984464,0.03011057681699852,0.027178144239568835,0.0,0.0,112.58617283150636,118.88761346121925,0.028940568145050714,0.028940568145050714,0.0,0.0,207.07322939688132,207.07322939688132,0.009677947535504628,0.009677947535504628,8541.523189133968,48.370189813599545,178.36724293102176,8789.035470282939,49.38027398782242,1.0100841742228774,1096,170,69,39,817,0.9023722627737226,1.0,0.9710144927536232,0.8205128205128205,0.8812729498164015
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,8.857144209444522,0.013734499751926943,72.5233592219149,81.38050343135943,0.12619423120579334,0.11245973145386641,10.11535904381205,0.005333095365446751,50.90595199427847,61.92451946955925,0.032172112693301246,0.026839017327854497,0.0,0.0,71.81588385831478,86.13646652865837,0.016704400691331264,0.016704400691331264,1.0363400150090456,6.428081712331685e-05,134.60397467291224,135.6403146879213,0.00841332973418701,0.008349048917063694,6408.817481336839,35.13067153388481,178.57167544288097,6651.50663751914,36.109532750249286,0.9788612163644822,1096,200,68,38,789,0.9051094890510949,1.0,0.9558823529411765,0.7368421052631579,0.8859315589353612
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,4.524185481608253,0.006320017256059528,62.95787024006991,67.48205572167817,0.09426840662681432,0.0879483893707548,8.427357030004776,0.0038795788365073333,52.39194684494666,61.800298769024316,0.027998491499088212,0.02411891266258088,0.0,0.0,105.59028608314424,103.58674698764965,0.03268539728461085,0.03268539728461085,0.0,0.0,201.22272709156726,201.22272709156726,0.0031942743985728366,0.0031942743985728366,7322.784392808194,40.91797200896332,176.07745724940784,7519.328743487968,41.90185082891281,0.983878819949495,1096,176,58,41,820,0.8804744525547445,1.0,0.9827586206896551,0.7560975609756098,0.8548780487804878
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,6.851929568051499,0.010390605118731815,69.21385898978481,76.06578855783631,0.11534992648416632,0.1049593213654345,6.4689444840516686,0.0027655364992708025,56.58745605378449,63.45208748429377,0.026957222716928193,0.02419168621765739,0.0,0.0,86.95179571355963,99.86045173699425,0.02244391600254773,0.02244391600254773,1.9286721960774489,0.00010889966923263186,93.33380456935954,95.26247676543699,0.005378857138676136,0.0052699574694435045,7265.9330856264,40.67438221727957,175.0428895773357,7501.352303425615,41.65426481613945,0.9798825988598843,1096,188,53,39,815,0.875,1.0,0.9433962264150944,0.8717948717948718,0.8429447852760736
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,5.694233089101961,0.007624956243851987,72.9622235150536,78.65645660415555,0.10532621874067255,0.09770126249682057,5.340074176269193,0.002670748580336215,66.37953944015429,72.49676074830309,0.03586936247056901,0.0331986138902328,0.0,0.0,132.14815682880086,136.74864030094483,0.034111837603955336,0.034111837603955336,0.0,0.0,167.42614613758184,167.42614613758184,0.009453994552706263,0.009453994552706263,13471.565942709298,76.50411005496117,173.2512217377997,13778.492952744096,77.48799200241646,0.9838819474552848,1096,166,62,39,828,0.8677007299270073,1.0,0.9032258064516129,0.8461538461538461,0.8405797101449275
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,4.59638498118648,0.006592463616143342,65.93129219142622,70.52767717261271,0.101155831723115,0.09456336810697165,8.297072128679316,0.0033269525712726652,47.753937147893716,59.09847788121399,0.02247528363536179,0.019148331064089124,0.0,0.0,92.42153697844374,97.3103516030306,0.028507004113356983,0.028507004113356983,0.0,0.0,198.48090271474885,198.48090271474885,0.0030610267341863394,0.0030610267341863394,4661.2185127539815,27.35284597120333,168.95921235881238,4842.435889459392,28.344328198097664,0.9914822268943373,1096,186,52,42,815,0.9324817518248175,1.0,0.8653846153846154,0.7857142857142857,0.9300613496932515
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,6.541508859739854,0.01109225425491388,73.34515667935347,79.88666553909331,0.13546159223150997,0.12436933797659609,4.881064858287573,0.001872553312200224,53.27436274574397,60.84084235902393,0.022310528899743973,0.020437975587543747,1.4374265413498506,0.0003529272939175478,120.97192116407824,122.8050487214999,0.030054822693978786,0.029701895400061237,0.0,0.0,136.79355524487823,136.79355524487823,0.014694109804221304,0.014694109804221304,2347.400004651311,13.184018094311794,172.75725903235448,2557.321387333155,14.154297903672447,0.9702798093606535,1096,221,50,46,778,0.9333941605839416,1.0,0.82,0.9565217391304348,0.9215938303341902
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,2.7999785893586693,0.00391781113612057,68.51973865718494,71.3197172465436,0.09979261395619417,0.0958748028200736,4.882438062237842,0.002571050602370335,56.57988053159785,63.14424797344929,0.03236553730521464,0.0297944867028443,0.0,0.0,120.06332455883872,127.174989321736,0.03793459894355747,0.03793459894355747,0.0,0.0,149.19106641173394,149.19106641173394,0.0056116252968669835,0.0056116252968669835,5740.086638787666,31.04725292379698,176.9774636502803,5955.82381523344,32.00449702506769,0.9572441012707151,1096,186,70,47,792,0.9151459854014599,1.0,0.9285714285714286,0.8297872340425532,0.9002525252525253
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,4.7843617706797845,0.006423206940822561,71.67483512898606,76.45919689966584,0.10264968824585202,0.09622648130502946,3.993125287064335,0.0017765901428379654,53.129181734594326,58.27067671733531,0.02541441109288381,0.023637820950045844,0.0,0.0,116.21882222845254,117.3109024474961,0.03447144765733134,0.03447144765733134,0.0,0.0,124.66260692325109,124.66260692325109,0.004865255638800682,0.004865255638800682,9574.916546321076,54.856805444616406,174.0443822804651,9814.617539785444,55.85394403807561,0.9971385934592102,1096,172,57,43,823,0.9032846715328468,1.0,0.9298245614035088,0.8604651162790697,0.8845686512758202
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,5.4661697137708725,0.008337154268131497,71.6972415914671,77.16341130523797,0.11769178375240208,0.10935462948427058,4.563994285846619,0.0027844524727516644,65.00112963398583,73.04605306354941,0.04244106569470036,0.039656613221948696,0.0,0.0,99.70761594545267,96.75221833809229,0.028814557732236817,0.028814557732236817,0.0,0.0,100.72715241937303,100.72715241937303,0.005660121080435847,0.005660121080435847,6488.490705193622,36.981384035102145,169.2097104632766,6721.9211651086,37.94580081080964,0.9644167757074936,1096,190,76,43,786,0.906934306569343,1.0,0.9078947368421053,0.7674418604651163,0.8931297709923665
