Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,6.742497523893149,0.010835006592904322,69.95691321905615,76.69941074294928,0.12325382666093836,0.11241882006803403,26.31137989453741,0.12619448706655825,56.7976229124379,85.66557958948461,0.3986069154060911,0.2724124283395329,0.0,0.0,104.32065478903966,114.41809234713745,0.06103829951476779,0.06103829951476779,1.0207590300519511,0.00044583367939444253,120.06330145186249,121.08406048191443,0.05288550050634739,0.052439666826952946,102.05047022211413,0.16315129038208112,188.74731533598617,299.75198040266656,0.46490754869422196,0.30175625831214087,1096,195,582,124,194,0.9005474452554745,1.0,0.8848797250859106,0.7661290322580645,0.9381443298969072
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,5.042055813882926,0.007705469120992137,75.0429145026418,80.08497031652473,0.12238901920332484,0.1146835500823327,25.11362260497489,0.11284757284298011,58.27324905706737,84.2225439735238,0.37469727972126454,0.2618497068782844,0.6612263427781208,0.00035191968913422366,99.1911079322426,130.14129494895928,0.0531436819194957,0.05279176223036147,0.0,0.0,103.88893418265056,103.88893418265056,0.03159545836641847,0.03159545836641847,50.09114456885142,0.07350445171186226,182.82297349233392,232.16256129316193,0.3417814604037894,0.26827700869192717,1096,201,591,110,193,0.9224452554744526,1.0,0.9289340101522843,0.6727272727272727,0.9689119170984456
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,7.259272592550232,0.011409354750431427,70.02856104939828,77.28783364194851,0.12147281985501733,0.11006346510458591,18.2489773502906,0.07648481902010452,53.74626942676432,74.50278876588622,0.3017453150580584,0.2252604960379539,3.826411354178119,0.002405579016591794,103.04574806658476,126.2977719819085,0.06718813017312426,0.06478255115653248,0.4475877223455388,0.00015409362819318793,111.73258309641035,112.18017081875588,0.03862091981032638,0.03846682618213319,61.982186658432084,0.09045866813895148,189.09991021372818,253.2209181687659,0.366436766772264,0.2759780986333125,1096,210,560,130,195,0.9096715328467153,1.0,0.9017857142857143,0.7615384615384615,0.9384615384615385
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,2.96059780040135,0.0037444453182266697,68.59481062977717,71.55540843017852,0.09050040976651973,0.08675596444829306,14.895073300403494,0.058713920648939495,53.352681963791696,69.27236372879436,0.26902138755783433,0.21030746690889485,0.07730643998718623,3.585049737404427e-05,87.99619654165623,111.52694007156012,0.040843672116962694,0.04080782161958865,0.5425953603471103,0.00017537572647869336,117.77403951273043,118.31663487307753,0.038241878408444424,0.03806650268196573,60.25299755901037,0.10245416053471544,173.04245737330302,234.66513071036567,0.3966954501847906,0.2942412896500752,1096,180,561,112,242,0.9333941605839416,1.0,0.9393939393939394,0.7767857142857143,0.9462809917355371
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,4.247076477855444,0.00612130346362183,70.66223601458672,74.90931249244217,0.10796665339284325,0.10184534992922142,20.884223922313456,0.09476662276726369,54.76292340426425,75.6394751725569,0.3432650741911448,0.2484984514238811,5.22985440120101,0.003686056991039594,113.01308953050774,154.12294020894964,0.08333888416099824,0.07965282716995865,6.875023085474968,0.0027222412206765944,133.74031984271386,140.61534292818882,0.05567819598852231,0.05295595476784572,58.56330751127272,0.09321892594861507,156.21908832371187,213.30497530345184,0.3418827437052392,0.2486638177566241,1096,182,573,139,201,0.916058394160584,1.0,0.9389179755671903,0.7050359712230215,0.9253731343283582
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,3.3876562214388355,0.004417456829504864,71.11244017371247,74.5000963951513,0.09714709465996321,0.09272963783045834,21.82080206227863,0.10149758525882137,56.704837651512136,79.25220476020193,0.365255263720663,0.2637576784618416,2.356473912147508,0.0012928283321510115,91.37286113934489,117.04709694442008,0.0514225679663111,0.05012973963416009,2.901665630883404,0.000969004491833916,122.45586064919111,125.35752628007451,0.041862854478377155,0.04089384998654324,86.02244957156003,0.1607343882847306,183.74319379978562,269.1468512733997,0.5040616244188602,0.3433272361341296,1096,164,585,111,235,0.9315693430656934,1.0,0.9418803418803419,0.7297297297297297,0.9574468085106383
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,6.930082834931345,0.010138990999421083,70.65474139414697,77.58482422907831,0.11350973044438144,0.10337073944496035,24.308754855055355,0.11446777226032032,54.16526594649092,81.51253577832861,0.3695272092307495,0.2550594369704292,0.0,0.0,97.82809981797767,112.37816076732086,0.06256894425437555,0.06256894425437555,0.46030891966074705,0.00019136299357711806,119.97385065749465,120.4341595771554,0.050067770406479285,0.04987640741290216,52.115779378904875,0.07958071306361054,167.03450329395432,213.58063456601195,0.33464213662431125,0.2550614235607007,1096,183,589,132,191,0.9142335766423357,1.0,0.9151103565365025,0.7727272727272727,0.9319371727748691
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,6.292627545241267,0.010305823423378125,71.74852669668155,78.04115424192281,0.12781280150326077,0.11750697807988265,23.660116048893343,0.11314891452838524,53.7878447846314,78.14627098467821,0.37037657307518146,0.2572276585467962,0.21136725208033685,0.00011942835942670977,97.83036904149446,123.54531831623143,0.05539630006845802,0.05527687170903131,3.673698051303041,0.001534243557974936,125.56680894228579,129.24050699358884,0.05397460883155523,0.05244036527358029,78.44939371619962,0.12205733039540054,179.9549688761701,265.57953974015453,0.4020444922066591,0.2799871618112586,1096,200,584,120,191,0.9014598540145985,0.995,0.910958904109589,0.6666666666666666,0.9267015706806283
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,4.147653195059541,0.0053674966106710565,72.79839795476947,76.946051149829,0.09957623005780263,0.09420873344713157,22.204691323613535,0.10132061452446817,56.05389115399013,79.61993899094362,0.3570960547428227,0.2557754402183546,0.0,0.0,65.58977610825666,76.2753203403961,0.04121342184888874,0.04121342184888874,0.5777084877420413,0.00016421604367928283,121.06825601945572,121.64596450719776,0.03457837204192552,0.03441415599824624,32.756226181532995,0.046555468575675205,157.4122148812926,192.5402019134765,0.27028085692535603,0.22372538834968078,1096,173,610,122,190,0.9187956204379562,1.0,0.9295081967213115,0.6967213114754098,0.9578947368421052
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,9.453641822471976,0.014271353114204749,70.876732302805,80.33037412527698,0.12126788347458597,0.10699653036038122,22.972583484584817,0.10867555232359938,55.3513843615224,80.1057567365881,0.37052430222152594,0.26184874989792656,1.7996100930372874,0.001089592449875392,93.08795371411844,109.49185208180029,0.05745065195586465,0.056361059505989256,1.1938594388203663,0.0005493542068895172,105.02973484389379,106.22359428271416,0.048878767878899824,0.04832941367201031,55.09094416646189,0.08450029362827158,157.80997267243325,214.9311825868238,0.3265543958051619,0.24205410217689027,1096,187,586,132,190,0.927007299270073,1.0,0.931740614334471,0.7727272727272727,0.9526315789473684
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,2.4462110439950195,0.0034444065471467326,67.14333419946301,69.58954524345803,0.09798610215497769,0.09454169560783095,17.080998069560074,0.07779635686827492,53.9579253240293,72.40466721491967,0.32355073241970456,0.24575437555142968,4.434062068583444,0.0027903533821664766,113.03545138301676,122.55456078739157,0.07392351507290468,0.0711331616907382,7.215070546737739,0.0035755971613877966,114.5358924298988,121.75096297663653,0.06033654068875679,0.05676094352736899,72.26306319678413,0.11027715404502461,161.30734406826556,236.78006074244075,0.3564404640886201,0.24616331004359554,1096,179,579,143,194,0.9114963503649635,1.0,0.9222797927461139,0.7272727272727273,0.9381443298969072
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,3.7391272039181485,0.005528402365676165,73.09560888270308,76.83473608662122,0.1136022696158264,0.10807386725015022,21.546865058912676,0.09573711164354577,58.54031605790248,81.96281264046097,0.35584366351363417,0.26010655187008835,0.39686154010188246,0.00021777056811066758,77.08774208766312,84.78345287584108,0.04251827009368661,0.04230049952557594,1.598642478597925,0.0005726336707869783,113.56642448257159,115.16506696116952,0.041252122299565826,0.04067948862877885,48.80044765343618,0.07401241179579329,173.7315172959374,223.3075872925705,0.337499515261114,0.26348710346532067,1096,194,583,119,199,0.9133211678832117,1.0,0.9125214408233276,0.7394957983193278,0.9396984924623115
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,2.656453114569835,0.003760716238184649,71.1167134143855,73.77316652895534,0.10443999323235524,0.10067927699417059,17.564564488371886,0.07392227080668284,54.66505928790432,73.44763302592536,0.3039857784455452,0.2300635076388624,1.64567685821726,0.0010256050912362054,96.2149822242222,122.88213738353608,0.060987908826406,0.059962303735169795,0.8700775230924288,0.0003012458345695385,112.68450188712507,113.55457941021749,0.03931585765144514,0.03901461181687559,79.08861051263492,0.14482431725818926,183.76324870148125,263.7179348871406,0.4813251971931983,0.33650087993500905,1096,184,547,126,238,0.9187956204379562,1.0,0.9250457038391224,0.7063492063492064,0.957983193277311
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,2.285182511385704,0.003482098991248177,63.27841589630435,65.56359840769005,0.09990402899573249,0.0964219300044843,26.988203975527238,0.12273244326472281,57.46649304152455,85.35370118736226,0.3840689554400838,0.261336512175361,0.07259931913773779,4.069619532704826e-05,106.17121433512513,129.8171530950019,0.05955591655840874,0.0595152203630817,0.6519515613714854,0.00021618598344758832,148.0471101500079,148.69906171137941,0.04930834558656859,0.049092159603121,55.478934612212605,0.09329763362786941,172.24512751679057,231.8713482629636,0.38295825731456984,0.2896606236867004,1096,193,576,113,213,0.916058394160584,1.0,0.9270833333333334,0.672566371681416,0.9436619718309859
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,5.33656571197013,0.00706675520152138,72.83265029475044,78.16921600672057,0.10351277275107464,0.09644601754955326,22.953240834029067,0.09810831719290192,56.49456258209716,80.93333759722213,0.33958125365342723,0.2414729364605253,0.6429947026278058,0.00034531539105780914,102.78408336619053,126.97769581367444,0.05554472185126847,0.05519940646021066,2.961877215314995,0.0014381251027985257,112.41405695715166,115.37593417246666,0.05602022471907515,0.05458209961627662,42.02284745405882,0.060284514644469184,175.93488391665193,215.25632279919768,0.31267457692050815,0.25239006227603894,1096,180,581,139,195,0.906021897810219,1.0,0.919104991394148,0.7482014388489209,0.8974358974358975
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,9.0096712698393,0.011930699942603193,80.68983157046182,89.69950284030112,0.11878101002095758,0.10685031007835438,34.24477915806053,0.15071305532620483,57.078982220227594,94.53875184101085,0.4019206267231357,0.25120757139693095,0.146055414818409,9.329096198841121e-05,118.47812591349054,136.5206055176572,0.07576962487125008,0.07567633390926166,1.3496940778341235,0.0004310496090396799,106.46472297584731,107.81441705368144,0.0344325155478247,0.03400146593878502,61.67590767452691,0.11289935698757751,167.8167704955371,236.40858753379885,0.42009233063072277,0.30719297364314524,1096,170,567,123,235,0.916970802919708,1.0,0.9294532627865961,0.6991869918699187,0.9446808510638298
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,8.857144209444522,0.013734499751926943,72.5233592219149,81.38050343135943,0.12619423120579334,0.11245973145386641,21.41696318084364,0.09282369074785575,55.171014530913915,78.0730460502193,0.3319414941366964,0.23911780338884067,0.5611794326999565,0.0003567834761123132,106.72634131664053,115.07807388626132,0.06821065129250342,0.0678538678163911,3.6027982690957963,0.0015084219366893919,120.42324697930934,124.02604524840514,0.0519273057773724,0.05041888384068301,56.66366646323353,0.08786659611488475,165.04535498652,221.1462087871843,0.34379732655302186,0.25593073043813713,1096,200,559,136,200,0.926094890510949,1.0,0.9373881932021467,0.7352941176470589,0.955
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,4.524185481608253,0.006320017256059528,62.95787024006991,67.48205572167817,0.09426840662681432,0.0879483893707548,16.737016673627185,0.07266588540733004,55.019084878959106,72.06073070133878,0.3115382361369761,0.2388723507296461,0.0,0.0,100.94887419773104,114.48316764715175,0.06890728294084061,0.06890728294084061,1.618612532913685,0.0006423594205567238,112.02724234886298,113.64585488177667,0.04510127285318907,0.04445891343263235,96.7943174855752,0.1813122132841148,167.19572035669336,263.9574638126592,0.49449822354780243,0.31318601026368764,1096,176,547,136,236,0.9151459854014599,1.0,0.9177330895795247,0.7058823529411765,0.9703389830508474
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,6.851929568051499,0.010390605118731815,69.21385898978481,76.06578855783631,0.11534992648416632,0.1049593213654345,25.788742699028926,0.11628188891217743,58.50288774833726,87.86533245158908,0.38007242626357374,0.2637905373513963,1.267663103448493,0.0007157675262012693,84.91475789750298,100.5692225068645,0.04866165001890328,0.04794588249270201,3.2929795442544147,0.0017530853859412752,122.22833719733906,125.52131674159348,0.06682385452036456,0.06507076913442329,64.83431290687537,0.1108691899837153,176.42413230529758,247.28375467601052,0.41256129969054794,0.3016921097068327,1096,188,559,136,212,0.8978102189781022,1.0,0.8980322003577818,0.75,0.9056603773584906
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,5.694233089101961,0.007624956243851987,72.9622235150536,78.65645660415555,0.10532621874067255,0.09770126249682057,24.986541555139038,0.1134771893613615,55.35566343855384,80.27114798288798,0.36487673132592835,0.2513995419645668,0.1911795577881011,0.00013571196911591393,90.72053069153242,106.14478223546843,0.06453518020637769,0.06439946823726178,0.8281848916301021,0.000360757268866147,103.70171561911445,104.52990051074455,0.04553321583648125,0.0451724585676151,44.49127918584937,0.08039275982049977,161.37017570966677,209.1525212605187,0.3719778527963205,0.29158509297582075,1096,166,563,142,224,0.906021897810219,1.0,0.9200710479573713,0.7394366197183099,0.9107142857142857
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,4.59638498118648,0.006592463616143342,65.93129219142622,70.52767717261271,0.101155831723115,0.09456336810697165,20.022532135741336,0.08630763330693411,54.98342002307113,77.47363551974483,0.32331506179503233,0.2370074284880982,1.6865194514393806,0.0010403985588478698,100.24215701263314,117.34743325347648,0.06287887637938905,0.06183847782054117,0.0,0.0,99.12101605226493,99.12101605226493,0.038216785079286886,0.038216785079286886,148.15824075198987,0.25134305748901276,198.01023887930177,344.4681988149964,0.5872575405542084,0.33591448306519567,1096,186,559,130,220,0.9105839416058394,1.0,0.9230769230769231,0.7230769230769231,0.9181818181818182
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,6.541508859739854,0.01109225425491388,73.34515667935347,79.88666553909331,0.13546159223150997,0.12436933797659609,25.05474919885581,0.10899905353757076,52.924885902802444,80.21748243259005,0.33924532047098044,0.23024626693340972,0.08313302267620813,4.273640461459055e-05,108.18891215860471,125.00348585661455,0.05565968591492943,0.05561694951031484,1.1766438638237682,0.0003340383783160041,119.4152213032409,120.59186516706467,0.03423492215189233,0.03390088377357633,43.082411487628086,0.06710357382334757,174.35325872294194,215.37381549067075,0.338669773673046,0.27156619984969843,1096,221,567,104,203,0.9178832116788321,1.0,0.8941798941798942,0.7596153846153846,0.9802955665024631
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,2.7999785893586693,0.00391781113612057,68.51973865718494,71.3197172465436,0.09979261395619417,0.0958748028200736,24.14758885524622,0.10427051220341531,57.00414644927173,83.84070337444388,0.35041730489624856,0.24614679269283324,0.18535548789290393,0.00011433919834850509,112.43728593795068,135.204958796389,0.06947289601677382,0.06935855681842533,0.9482986973598599,0.0003138872478514178,109.7758236669416,110.72412236430146,0.03664972875788464,0.036335841510033225,73.08794719009308,0.11491266372902748,185.01642013224824,263.88534710450085,0.40580508154052897,0.2908924178115015,1096,186,574,126,209,0.9114963503649635,1.0,0.9094076655052264,0.746031746031746,0.9425837320574163
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,4.7843617706797845,0.006423206940822561,71.67483512898606,76.45919689966584,0.10264968824585202,0.09622648130502946,17.951445406032,0.07902745250083006,53.74591698738,74.18996097231788,0.3156325172053427,0.23660506470451265,1.1424494631927122,0.0009809099477426555,96.40263038205534,122.21656452263902,0.08375244792549331,0.08277153797775065,0.9863634481336232,0.00041574801635304605,100.76746283047498,101.75382627860861,0.04288880687104804,0.042473058854694996,53.06032914362657,0.08076143123769004,163.26659396875738,220.35298739376088,0.32926429609041347,0.2485028648527235,1096,172,564,164,195,0.9041970802919708,1.0,0.9326241134751773,0.6829268292682927,0.9282051282051282
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,5.4661697137708725,0.008337154268131497,71.6972415914671,77.16341130523797,0.11769178375240208,0.10935462948427058,21.610818321720508,0.09749641640886747,53.405269582362415,75.32484116643083,0.33843233674819956,0.24093592033933206,0.5279861114598731,0.0003941727273729393,95.7373536996887,114.78730969628015,0.07186774561157573,0.0714735728842028,2.505159431052479,0.0008848490147589867,108.2363867181923,110.74154614924478,0.039115094547846126,0.03823024553308714,44.960845876467026,0.07435031601707227,163.71524568245283,210.91738934416767,0.3450809932544882,0.2707306772374159,1096,190,562,137,206,0.906934306569343,1.0,0.9181494661921709,0.656934306569343,0.9611650485436893
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,7.273242234738301,0.010977600386630832,73.64665666213406,80.91989889687237,0.1221334701563664,0.11115586976973557,23.54679059619574,0.11009513278247872,56.31301772303446,82.31376791677641,0.37339170130087396,0.2632965685183952,0.6973940672745046,0.0004347638071220012,117.06937627973066,127.95299481091074,0.07341721392701926,0.07298245011989726,2.805142994625149,0.0012425397949887742,138.50255766453878,141.3077006591639,0.06259233192168709,0.061349792126698305,42.879175979079086,0.07421478410825587,177.25243834798525,228.37549976532492,0.3810012636589803,0.3067864795507244,1096,184,570,130,211,0.9096715328467153,1.0,0.9245614035087719,0.7384615384615385,0.9004739336492891
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,6.923849763657479,0.01042920288229554,66.4162070618621,73.34005682551958,0.11047009368215775,0.10004089079986221,19.324082468078185,0.09012376357435474,55.23696061108583,76.33265957961508,0.3477382084983487,0.25761444492399393,0.46060265655714,0.0003264908272187224,89.24520392754478,125.22136883039911,0.06358652643665944,0.06326003560944071,0.5828433973795694,0.0002159591385097492,128.89718054115747,129.48002393853704,0.047975827726119046,0.04775986858760929,64.85161531466322,0.10186319240673633,162.31725629084605,231.20650892256893,0.3568168096491667,0.2549536172424304,1096,187,579,134,195,0.906021897810219,1.0,0.927461139896373,0.6492537313432836,0.9333333333333333
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,7.692125274954154,0.011234324108022923,69.67387466735696,77.3659999423111,0.11299279291812964,0.10175846881010671,18.26341229886829,0.08187528217783409,57.00459067952646,77.9832415402439,0.337428125805384,0.2555528436275499,1.3627948333889666,0.000755697213818621,87.93117671521259,92.89203310700591,0.04951530770209312,0.048759610488274506,2.9003482832774226,0.0011552588988133824,116.80251078349866,119.70285906677609,0.047679719690088614,0.04652446079127523,74.58704376656492,0.12349752362295623,168.09192286465287,245.8431754106796,0.4018157832898073,0.2783182596668511,1096,187,574,122,212,0.9105839416058394,1.0,0.8954703832752613,0.8032786885245902,0.9386792452830188
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,2.028575526421318,0.003242802126403421,67.27065830044508,69.2992338268664,0.1107790663374182,0.10753626421101478,13.855234155011244,0.058331534331914285,52.7962891915177,67.6768469570189,0.28060771682853486,0.22227618249662057,1.7764041985395134,0.001307382410023952,80.23387192144766,104.02772859243834,0.060357205037361146,0.05904982262733719,1.6419241273403167,0.0006496822282609614,116.89790806869273,118.53983219603305,0.04690425156462598,0.04625456933636502,73.15728418416249,0.1262094768103864,165.6800159644984,239.7366958954087,0.41203731153668716,0.28582783472630074,1096,202,532,143,218,0.9096715328467153,1.0,0.9229323308270677,0.6853146853146853,0.944954128440367
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,8.52967924065888,0.012026552483245054,71.03183954495074,79.56151878560962,0.11217898754747418,0.10015243506422912,19.56976992693323,0.08611347573073103,55.50165485128104,75.67777927643498,0.3303391577850414,0.24422568205431033,0.8471369497175958,0.00048564889806685936,96.19750963488167,119.76888843118365,0.055634010171330295,0.05514836127326343,1.42372357764957,0.0005625134568769372,119.13223860596209,120.55596218361165,0.047631683635515565,0.04706917017863863,46.127793146382004,0.07861807784313295,151.49414024327388,202.53899316941536,0.3368176858891634,0.2581996080460305,1096,182,568,125,220,0.916058394160584,1.0,0.9278169014084507,0.712,0.9363636363636364
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,10.161649874326857,0.017664027755352092,70.94460974392457,81.10625961825141,0.14098726474026346,0.12332323698491138,21.610000075847456,0.0932288316796168,53.858867880698924,77.67694124708494,0.32558419079487994,0.23235535911526314,0.0,0.0,94.23400977168455,117.23384938227636,0.05658796734269674,0.05658796734269674,16.402706324078498,0.005443367179049757,125.37790608575753,141.780612409836,0.04705101200796105,0.04160764482891129,55.324871030252126,0.09223711193553745,154.49068633223422,209.3810280502075,0.3498025515446491,0.25756543960911166,1096,220,546,118,211,0.9124087591240876,1.0,0.9084249084249084,0.6949152542372882,0.957345971563981
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,4.373708939357738,0.005653030098297875,69.49416277913373,73.86787171849147,0.09547441494430085,0.08982138484600298,20.808951029633068,0.10090141345199301,55.46201453358526,78.46849517364053,0.36983354998133783,0.26893213652934483,0.5298955094601426,0.00033590210957109206,99.82120162054814,105.85786774044054,0.06361281539842674,0.06327691328885564,0.0,0.0,110.78960538568796,110.78960538568796,0.04469169873588653,0.04469169873588653,69.5449125972731,0.1276738620579027,165.817650988215,238.6819149044156,0.43208980146142617,0.30441593940352346,1096,157,589,126,223,0.9206204379562044,1.0,0.9388794567062818,0.7380952380952381,0.9237668161434978
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,3.728440436165935,0.005544462030939402,70.72510512878962,74.45354556495556,0.11071783592128728,0.10517337389034788,18.493005900381423,0.08135548146037697,55.279715867607905,76.64722021984701,0.32454514590045175,0.2431896644400748,0.8551599126309156,0.0005298687376956921,111.76983630221415,129.86886391058798,0.06978398273341214,0.06925411399571646,0.0,0.0,108.26723442299459,108.26723442299459,0.0486357942448942,0.0486357942448942,40.28513363510522,0.06146699904595225,162.57683129136782,208.45551034171467,0.30952649474965427,0.24805949570370206,1096,192,568,138,197,0.9087591240875912,1.0,0.9225352112676056,0.7463768115942029,0.8984771573604061
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,3.596224373681661,0.005390414768612778,73.91083607358173,77.5070604472634,0.11617606686731036,0.11078565209869758,20.44209847652954,0.08895227799363707,57.80689615422496,79.21549655707848,0.3404947066030944,0.25154242860945736,0.28282162749341555,0.0001514014341660843,111.36929382473986,137.54904461180416,0.05977014755541951,0.05961874612125343,2.1422381132559956,0.0008682862892355323,122.70206293217245,124.84430104542845,0.05060156208414213,0.0497332757949066,50.382229543499,0.07937138060464474,171.51225722323372,227.74325187124631,0.34956912234359816,0.27019774173895345,1096,196,569,123,206,0.9215328467153284,1.0,0.9279437609841827,0.7723577235772358,0.9271844660194175
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,10.769863102973128,0.01650652752964314,74.68982531349978,85.4596884164729,0.13098055992297739,0.11447403239333424,21.427455574094772,0.09595724564231195,57.53388374470781,82.55870343338313,0.3536076697048702,0.2576504240625583,1.4877878483142946,0.0009144838524214683,79.77719678572427,97.31586579331768,0.049950344936147036,0.04903586108372557,0.17363120845208566,8.316169780074656e-05,116.54242599274681,116.71605720119891,0.0559018483139755,0.055818686616174756,69.93640707476837,0.11444622892255979,163.79475332364657,237.5294235909265,0.38248533214888686,0.26803910322632707,1096,192,561,137,205,0.8959854014598541,1.0,0.893048128342246,0.7299270072992701,0.9219512195121952
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,3.256526438540768,0.004512261044252775,70.57895981787794,73.8354862564187,0.10230685812198986,0.09779459707773709,17.98638956777613,0.08464900086296562,56.2349673146699,75.91359781057844,0.3493065508849348,0.26465755002196917,3.256337072700262,0.0020744821415617635,92.08826052736791,114.78826226820695,0.060740230694766334,0.058665748553204576,0.18203744751975892,6.813165759786419e-05,122.85868794765749,123.04072539517725,0.04605079167739448,0.04598266001979662,91.70224926209656,0.14824033438565268,172.6088204894187,268.7849473577687,0.42726936009833694,0.2790290257126843,1096,174,591,127,203,0.9087591240875912,1.0,0.9238578680203046,0.6692913385826772,0.9408866995073891
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,3.454715833619789,0.005207283604754085,73.2658862778771,76.72060211149689,0.11564075100887947,0.11043346740412538,18.549071494827412,0.08653965070557094,54.87394565013738,73.9012068974485,0.34255096052900946,0.25601130982343856,0.0,0.0,104.78304845119528,138.88910588984595,0.057660342356960916,0.057660342356960916,0.0,0.0,115.44550749404405,115.44550749404405,0.03314489401999422,0.03314489401999422,78.9977567176576,0.13608354267189476,169.4388022710102,234.68661428825263,0.4279631280825506,0.29187958541065584,1096,189,585,105,216,0.906934306569343,1.0,0.9111111111111111,0.6571428571428571,0.9398148148148148
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,4.895511873253626,0.0074233391344231126,72.12609176950055,77.02160364275417,0.11679217604211115,0.10936883690768803,18.03351721106628,0.08148604681544333,51.6603022079516,70.23098631514222,0.31491770382098155,0.23343165700553825,1.0119565402132433,0.000570613048111124,99.96875433220626,120.95059858443311,0.05694010458116838,0.05636949153305726,0.0,0.0,117.50686100931291,117.50686100931291,0.04745557191268079,0.04745557191268079,46.43878752545623,0.06227900379860655,175.53938615899332,225.29571057090038,0.29769466988179644,0.23541566608318987,1096,199,593,127,176,0.9105839416058394,0.9949748743718593,0.9190556492411467,0.7086614173228346,0.9375
