Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,23.64846002774755,0.11505656645729871,70.27188044395231,93.92034047169986,0.45694949618262787,0.34189292972532914,76.37028057185981,0.19333892277977194,73.07068428873124,171.93471289207423,0.37832459104468125,0.18498566826490928,7.5557047388810465,0.005919092357500961,142.60089048172557,198.1846871233178,0.11763174791955705,0.11171265556205609,11.186769766922932,0.009501637503330485,169.91242506234747,181.0991948292704,0.15381910392941445,0.14431746642608398,1096,590,307,198,0.8613138686131386,1.0,0.7068403908794788,0.6919191919191919
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,25.024335394068203,0.11877272903572457,70.88292758094758,95.90726297501578,0.455203591963913,0.3364308629281884,68.52294143330953,0.17114455585073443,85.6407576471586,160.3682354094553,0.3850429834964351,0.21389842764570072,18.96951187045003,0.013710881185710127,145.09236460355356,203.18274941748246,0.11858148542787726,0.10487060424216713,11.28978746307685,0.009248102621301666,166.18576573755564,177.4755532006325,0.14538025043780756,0.1361321478165059,1096,591,312,192,0.8604014598540146,0.9983079526226735,0.7051282051282052,0.6927083333333334
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,18.28958640755437,0.07945128345334121,71.24856100886127,89.53814741641564,0.38896017502781477,0.30950889157447353,65.4941377236851,0.17919493817164933,86.78705032343022,152.55086438668866,0.41664825319075505,0.23745331501910577,6.889980717656212,0.005456955396786293,134.06420078199568,156.53567198597258,0.11163756662816539,0.1061806112313791,9.344348716516015,0.008297919531854667,167.1054064100354,176.44975512655142,0.15668998598775433,0.14839206645589967,1096,543,342,210,0.8476277372262774,1.0,0.6754385964912281,0.7380952380952381
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,20.94131558967999,0.08497491535821097,71.4249512339268,92.3662668236068,0.3748005072402358,0.28982559188202484,63.170020028809084,0.15903625928456222,81.4328501024453,138.8556674727966,0.3640508509732635,0.20501459168870131,7.248414263944142,0.005581906609510467,126.13335665382336,133.97455255852714,0.1027155128781192,0.09713360626860873,6.107750976349688,0.004658271176466742,157.2787379908494,163.38648896719909,0.12461191936722955,0.11995364819076279,1096,548,340,207,0.8494525547445255,1.0,0.7088235294117647,0.6859903381642513
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,18.825580251450827,0.0789876932892451,68.30191231891673,87.12749257036756,0.3655664031752116,0.2865787098859665,55.07294453199638,0.14996516297874124,91.36186765456964,156.49999005610417,0.3987460750815912,0.24878091210284997,11.617834714261141,0.008376773656289388,121.56098948123685,162.6731196501185,0.09602554120752033,0.08764876755123094,15.009208960590339,0.011397687154857075,176.92698953117525,191.9361984917656,0.1457524343785038,0.13435474722364674,1096,547,355,193,0.8503649635036497,1.0,0.704225352112676,0.6994818652849741
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,21.434014995243288,0.09733743797372495,69.13784308514848,90.57185808039176,0.41131036905692364,0.3139729310831987,56.11300637183617,0.15253216140750242,82.5858928723861,142.24632044065112,0.37702565331058635,0.22449349190308396,4.120501604698762,0.0030245409285938572,157.09703381525247,211.86714434708102,0.11833729993664693,0.11531275900805307,6.915319031767117,0.005801142663106224,176.68065460812053,183.59597363988766,0.1540155169362757,0.14821437427316947,1096,563,337,195,0.8594890510948905,1.0,0.7032640949554896,0.7282051282051282
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,19.43095328118786,0.0877070601521755,73.73468429346003,93.16563757464789,0.42052924839186756,0.33282218823969206,69.11754499537489,0.1890966607801537,85.34854323023289,172.20590858886968,0.4225992327879935,0.2335025720078398,20.604951045413813,0.01505496504437887,118.16106941107971,197.90903288820192,0.10138910705080578,0.0863341420064269,5.637917114995487,0.005126280479901401,191.29748561602204,196.93540273101755,0.1790636666396513,0.17393738615974988,1096,556,337,202,0.8549270072992701,0.9982014388489209,0.7091988130563798,0.7079207920792079
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,19.828212205320597,0.08610414329577372,71.20851165690776,91.03672386222836,0.39532757847466016,0.30922343517888645,55.516261807054526,0.14911228109534033,83.19230600638444,151.8929014653755,0.37256022435396313,0.2234479432586228,13.844216437114156,0.011801058891071562,126.9693289124632,157.1390352967505,0.12003199667379166,0.10823093778272011,23.43968221201035,0.021676855958375176,177.14061728670046,200.58029949871081,0.18549527339980076,0.16381841744142558,1096,540,334,221,0.8512773722627737,1.0,0.6946107784431138,0.7285067873303167
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,17.02539872027436,0.07393891137005534,70.36582809173792,87.39122681201229,0.3795278031332739,0.3055888917632185,45.61938673450583,0.11801287165786452,83.67594120794571,131.77628902594807,0.3344743109159932,0.21646143925812866,5.558021085759349,0.004705545111530931,149.7072429573587,202.89795278028456,0.13145104938169486,0.1267455042701639,10.119181853239832,0.008170499753372595,188.61044377402334,198.72962562726318,0.16045964789688205,0.15228914814350947,1096,554,330,211,0.8421532846715328,0.9981949458483754,0.6909090909090909,0.6729857819905213
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,25.245696992042618,0.11792686343563863,74.69159031146174,99.93728730350435,0.4668237456736978,0.34889688223805915,74.12335459242318,0.20558151903344477,79.59500002319483,162.28374061166664,0.42633867583255297,0.2207571567991082,22.114555139336044,0.014526671813929243,121.00515490115095,173.74552615316904,0.09401288177688791,0.07948620996295866,16.329824526823664,0.012580793156044913,163.6805767731305,180.0104012999542,0.13868327984611029,0.12610248669006538,1096,576,343,176,0.8667883211678832,1.0,0.7113702623906706,0.7386363636363636
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,25.872136894104063,0.12245667927169805,73.34292834462804,99.2150652387321,0.4695996883670148,0.34714300909531676,58.609502516609055,0.14747647067157715,83.17853990832506,148.2002444291308,0.356774911616686,0.20929844094510885,5.751142366185457,0.004234379928965532,143.283160336543,174.44381809833473,0.10972913204205263,0.10549475211308709,6.3197749783629895,0.005522296009408265,160.75607918612278,167.07585416448578,0.14599290732342007,0.1404706113140118,1096,585,311,199,0.8512773722627737,1.0,0.639871382636656,0.7487437185929648
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,27.349810928599943,0.12187589128417928,73.00408639131392,100.35389731991387,0.44719580371635176,0.3253199124321725,58.85028602059357,0.15058405368943745,83.65026121734793,153.55271227091188,0.3646254165790029,0.21404136288956543,3.855406444068208,0.003005054886654967,151.02936809770773,200.62305239738527,0.1207232636448284,0.11771820875817343,6.5941033578088994,0.005347367349857545,160.0537306038949,166.64783396170378,0.13514000886807476,0.1297926415182172,1096,567,325,202,0.8394160583941606,0.9964726631393298,0.6861538461538461,0.6534653465346535
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,17.981354449955855,0.07944111690643602,72.05801523790824,90.0393696878641,0.3977913962745439,0.3183502793681079,63.60937260295595,0.16841709196320828,79.33876119242727,152.35657729642762,0.3784805290512689,0.21006343708806063,2.446010795574134,0.0019751604550031616,126.84073635304573,143.21468660690218,0.1043994044449863,0.10242424398998314,2.122660341592115,0.001334984422036737,167.51761937429788,169.64027971589002,0.10669023504759349,0.10535525062555676,1096,569,341,185,0.8576642335766423,1.0,0.7067448680351907,0.7027027027027027
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,15.768262290147444,0.06725117853353273,68.64635476889866,84.41461705904611,0.3600258784523696,0.2927746999188369,61.3458561316172,0.16037457917465806,84.2437127880858,161.1841680816527,0.38061031861096506,0.220235739436307,15.657477169696774,0.015581692753114417,126.21598735060535,168.49517698200918,0.14118677677229138,0.12560508401917697,9.847614678886853,0.007622183973553769,205.22989961113498,215.0775142900218,0.16647283996681467,0.1588506559932609,1096,540,331,224,0.8448905109489051,1.0,0.716012084592145,0.6651785714285714
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,25.084192951255833,0.10954869594076448,70.59020662688671,95.67439957814254,0.4178330843279698,0.3082843883872053,89.14941703451332,0.2197315940646242,83.329028079724,196.09601426193146,0.4251173473413399,0.20538575327671565,6.373547958574173,0.0054000522707671,117.52997133237491,164.74408985154508,0.10497849628683206,0.09957844401606496,14.061614628292013,0.010614151633616566,194.5732944299553,208.6349090582473,0.15748423060567268,0.14687007897205612,1096,567,320,208,0.843065693430657,1.0,0.684375,0.6634615384615384
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,18.972991646510287,0.0843642782049137,71.41054727130951,90.3835389178198,0.40189455434721016,0.31753027614229645,60.67695287276938,0.14531405965506838,87.51766889052112,149.22597579290996,0.3549084304320014,0.20959437077693294,6.933054683455044,0.005552238965111066,159.67421640241918,212.70554517772615,0.13342508095332425,0.12787284198821317,8.725890891866818,0.006189377214112544,170.87584375286724,179.60173464473408,0.12739362637015322,0.12120424915604065,1096,583,314,198,0.8531021897810219,0.9982847341337907,0.6847133757961783,0.696969696969697
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,23.338620666106817,0.10312355270116494,71.08163094008964,94.42025160619646,0.417203395687784,0.314079842986619,78.90105930512942,0.21549458632640742,77.15118721626085,155.6866614147055,0.4262099217120059,0.2107153353855985,5.592298458737787,0.004213430753848411,149.32167511779087,167.96409683699716,0.11671753667731254,0.11250410592346413,7.087577486146157,0.004895023469602648,184.54263004613486,191.63020753228102,0.13234908051289526,0.12745405704329263,1096,563,348,184,0.8558394160583942,0.9982238010657194,0.7126436781609196,0.6956521739130435
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,17.903597276333137,0.07300843877954546,71.75737350483104,89.66097078116417,0.36562526486475666,0.29261682608521117,40.58698581908355,0.10143072402941478,82.83393263536497,131.34185242326,0.30844057193633556,0.2070098479069208,8.395382284172113,0.007977750622018087,126.02601398653091,168.34920931810728,0.12773454994811953,0.11975679932610145,10.07642844656948,0.006634765174809274,181.83819125800582,191.9146197045753,0.1263650550494585,0.11973028987464922,1096,546,334,215,0.8366788321167883,0.9963369963369964,0.7245508982035929,0.6093023255813953
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,22.29917827826999,0.10018996025453417,70.3160879233759,92.6152662016459,0.4161193620640399,0.3159294018095057,83.21224239422008,0.20191676128201405,85.56660771250313,189.49340346031835,0.4095464538138586,0.20762969253184455,6.180307822790698,0.004886016537767159,151.64369389357716,207.2640013298465,0.124772212736576,0.11988619619880884,5.447606130799448,0.004690529129526177,180.79993036604247,186.24753649684192,0.16036392394483265,0.15567339481530645,1096,574,310,211,0.8521897810218978,1.0,0.6935483870967742,0.6872037914691943
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,23.230721466312193,0.10052675739034865,71.66858082965449,94.89930229596669,0.4106596152105832,0.31013285782023453,66.49928037577813,0.16050354784265156,84.22488902744281,160.6913475293207,0.36378986055412205,0.20328631271147052,9.345054811502738,0.008978342655613218,140.08508648442083,206.08947957976318,0.1435663073885982,0.134587964732985,6.159201133944983,0.00524396876470799,176.6787853794122,182.8379865133572,0.15566900145441986,0.15042503268971186,1096,554,309,232,0.8512773722627737,0.9981949458483754,0.7184466019417476,0.6810344827586207
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,21.763540192822116,0.09158031979687084,70.52664757456186,92.29018776738397,0.388354322640847,0.2967740028439762,49.186294685881144,0.1258225927070638,80.1873692112221,126.25378447774597,0.3309484872463549,0.20512589453929106,10.175237228055126,0.008008952259940028,141.59884522582493,178.35711159077186,0.11946172393089893,0.1114527716709589,8.549733178292323,0.006211859392680633,186.66669544605145,195.21642862434376,0.14183565503946027,0.13562379564677965,1096,557,338,200,0.8494525547445255,0.9964093357271095,0.6923076923076923,0.71
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,23.004547322126037,0.10225309360209453,69.70667348060547,92.71122080273152,0.4120928356450717,0.3098397420429772,59.72730233649425,0.14406721742343662,80.94877776441106,156.47976991786075,0.33932239738526737,0.19525517996183078,6.853366030249945,0.004834505120660307,146.30660803405362,194.74564444237475,0.10804219060032764,0.10320768547966733,12.788000824208343,0.009408914851274814,187.1309207556516,199.91892157985995,0.14709258594531222,0.1376836710940374,1096,586,319,190,0.8594890510948905,0.9982935153583617,0.6802507836990596,0.7368421052631579
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,28.652806890050133,0.12484177623243044,70.75535079003384,99.40815768008397,0.43312653536518814,0.30828475913275766,62.283662543225695,0.15878217448766513,85.3474911040564,144.85474586061662,0.37636186828238527,0.2175796937947202,7.702268439055122,0.0063072228817222945,137.9523927748452,180.68851206202115,0.11927348667563707,0.11296626379391478,6.511491161251539,0.004778787543795733,183.36771585193048,189.87920701318203,0.1393524719345546,0.1345736843907589,1096,564,330,201,0.8458029197080292,0.99822695035461,0.6606060606060606,0.7263681592039801
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,20.82824308371095,0.08972298533996481,69.86972325116528,90.69796633487624,0.3907046922355602,0.3009817068955954,57.69171210524022,0.1355172206316327,83.18786454682942,146.52360608216716,0.33092463327874466,0.19540741264711192,8.763322305952403,0.007912131107253166,149.84325779098415,218.82209663024616,0.14320094735618966,0.1352888162489365,7.533891020377523,0.006168020298970638,176.1776663681587,183.71155738853622,0.15040523045304408,0.14423721015407343,1096,563,307,225,0.8521897810218978,1.0,0.7133550488599348,0.6755555555555556
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,30.7025416705966,0.1528508427696908,71.37018115335754,102.07272282395412,0.508163196220988,0.35531235345129725,60.89949734041757,0.14358825243385326,80.34572993475267,150.69497331791922,0.3330266461099999,0.1894383936761466,2.6595133187617233,0.001715934394008018,136.7216634952986,195.96658312720396,0.08992959481921929,0.08821366042521128,0.5463098522538886,0.00040035047755037777,185.6123123593395,186.15862221159338,0.1364220194731099,0.1360216689955595,1096,625,297,173,0.8622262773722628,0.9984,0.6531986531986532,0.7341040462427746
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,18.370013477103342,0.07754719033714272,70.65983234647173,89.02984582357507,0.3758306660129843,0.2982834756758416,56.2406848670632,0.1406900588937037,91.68605966356569,160.6585929947244,0.37004923480503843,0.22935917591133467,5.034688558019698,0.003748401853937156,127.4644553584349,154.11856346984624,0.0986476186119597,0.09489921675802254,6.274640548994522,0.004297839692753531,181.54881286724108,187.8234534162356,0.1286504122457973,0.12435257255304377,1096,567,336,192,0.8585766423357665,1.0,0.6964285714285714,0.7291666666666666
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,16.49376713835911,0.07228236789554897,68.49058364657101,84.98435078493011,0.37243584544821157,0.3001534775526626,56.5757845267013,0.15591056347320714,83.71510484116627,161.20711205090473,0.38661119407329786,0.2307006306000907,2.3193119205220527,0.0016299290341933656,152.41998960830546,212.17676862637904,0.10874521795061833,0.10711528891642497,6.651557162011444,0.005357263755554685,183.6497875306942,190.30134469270564,0.15327155307002635,0.14791428931447165,1096,555,349,191,0.843065693430657,1.0,0.667621776504298,0.7120418848167539
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,28.5102871400361,0.1258800931403162,70.95904717161228,99.46933431164838,0.43918214524652777,0.31330205210621154,56.40945836365778,0.1343108975792028,78.6213943728654,134.4481751786098,0.3215084058245791,0.1871975082453763,4.152071664760146,0.0037112795824530906,150.30118638808065,174.41009116017182,0.138056196842638,0.1343449172601849,11.307066365769229,0.008451280529547238,193.23514877269344,204.54221513846267,0.1528817099281747,0.1444304293986275,1096,573,309,213,0.875,1.0,0.7411003236245954,0.7370892018779343
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,20.019780411637303,0.08271566652120543,74.21305436820147,94.23283477983877,0.3893415200731226,0.3066258535519172,56.72526252035271,0.14488425969488722,91.18105793499095,165.07721855453138,0.37777344328161566,0.23288918358672842,5.529053684492457,0.003904311274878964,113.79068536139522,152.97444081595697,0.08425698664838323,0.08035267537350427,3.6711257442848773,0.0030611739834898836,154.21030276334614,157.88142850763103,0.1316496778069158,0.12858850382342593,1096,550,340,205,0.8476277372262774,0.9981818181818182,0.6676470588235294,0.7463414634146341
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,23.262753536795064,0.10844869315568008,71.4763008287498,94.73905436554486,0.4416642518477963,0.3332155586921162,99.77295394415796,0.24559590893293307,88.10127265343587,202.9850848976981,0.46246141486532183,0.2168655059323888,4.730141691942799,0.0035192483251973846,125.73937517318944,168.20618233966871,0.097069952365072,0.09355070403987462,6.6356031938575875,0.005304563956589888,163.96430798613846,170.59991117999607,0.13637918263113452,0.13107461867454465,1096,589,311,195,0.8549270072992701,1.0,0.6945337620578779,0.676923076923077
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,24.227224963705396,0.10252569839034294,71.49500288551299,95.72222784921838,0.40508098952409544,0.3025552911337525,56.97970797169759,0.13362197734061726,84.67186339506722,136.80356667335667,0.3321842763538607,0.19856229901324352,5.574833845886856,0.004982382774369091,137.29658342499755,176.27725129219962,0.12768812632601648,0.12270574355164737,7.082626921180476,0.00632993903404105,184.75658712153057,191.83921404271106,0.1714519969415977,0.16512205790755666,1096,554,307,234,0.8512773722627737,1.0,0.7003257328990228,0.7008547008547008
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,20.777031984789474,0.09089248536014004,71.24135304940361,92.01838503419309,0.4025493015897127,0.31165681622957264,61.24708725282917,0.14948973998643988,83.2426776088194,145.1027409105691,0.35266554457856175,0.20317580459212184,6.567051424875582,0.005581854663018026,161.29355666055372,188.02912340916586,0.14267796265908586,0.13709610799606783,6.934440955453153,0.006056351691060192,178.29996541649237,185.23440637194554,0.16177868085978284,0.15572232916872264,1096,561,313,221,0.8494525547445255,1.0,0.6900958466453674,0.6968325791855203
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,32.97457652591887,0.15320766718691642,70.73843781087959,103.71301433679847,0.48187514920697927,0.32866748202006285,94.69005897938757,0.2543474630243526,80.30607536668934,166.2273454091862,0.4700580323820738,0.21571056935772118,10.002695361101676,0.00742307176387543,169.66137245551607,226.83521621050068,0.13332998963247936,0.12590691786860392,3.4146352487596427,0.0025891127437811007,184.96123770315717,188.37587295191682,0.14283410606092192,0.14024499331714083,1096,576,333,186,0.8467153284671532,1.0,0.6576576576576577,0.7150537634408602
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,15.258282727759394,0.061276918299479254,72.71220831733689,87.97049104509628,0.3532875021858384,0.2920105838863591,55.00524963974514,0.13367065173170836,82.44162274385852,151.0132692234855,0.334015628150622,0.20034497641891366,10.384325103618204,0.009529985083995628,141.03440198323193,180.8071610153797,0.13896119354665587,0.12943120846266024,5.9777905234014215,0.004037685156304918,182.1905972209086,188.16838774431,0.12709791403809767,0.12306022888179274,1096,547,331,217,0.8421532846715328,1.0,0.676737160120846,0.7004608294930875
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,32.63249722004586,0.14801546298112422,72.38848101222868,105.02097823227454,0.47635731372196954,0.3283418507408453,107.19949095984018,0.23912066532433354,84.8339828705194,223.36198050841134,0.42835251936094676,0.18923185403661322,5.226783865441878,0.0036263581102378077,142.10936593927855,192.72696629083146,0.10222225665541093,0.09859589854517313,20.607604100672823,0.01460509232428521,176.5978561218175,197.20546022249033,0.13976413460449724,0.12515904228021205,1096,608,299,188,0.864963503649635,1.0,0.705685618729097,0.6861702127659575
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,23.787074912114875,0.1009829653677408,75.10462237590106,98.89169728801593,0.41982365966765883,0.318840694299918,65.72878996112074,0.16623516159489288,93.17899683678225,174.4903154801187,0.40189484140300713,0.2356596798081143,7.444529680362375,0.005435468401265531,99.68442839309219,135.97148878981105,0.07821797903563708,0.07278251063437155,7.191271307327005,0.005304686525666914,213.23884191058804,220.43011321791505,0.16260165991052558,0.15729697338485865,1096,564,336,195,0.8677007299270073,1.0,0.7261904761904762,0.7333333333333333
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,28.655776420124273,0.12677150723721575,72.21985912069091,100.8756355408152,0.44626801150082857,0.3194965042636128,46.486762754809554,0.11453726265759691,75.72143821169959,136.90982020110164,0.3011049164004277,0.1865676537428308,5.888528269731392,0.005469680137966089,128.85351012810193,155.350264973967,0.12515790320003192,0.11968822306206583,4.375550296723697,0.00351322537127209,183.33708206641805,187.71263236314175,0.15071859258943038,0.1472053672181583,1096,562,313,220,0.8613138686131386,1.0,0.7188498402555911,0.7136363636363636
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,26.5866111048708,0.11829655713922888,71.9674862289411,98.55409733381191,0.43851434696084635,0.32021778982161747,79.31303177718655,0.2060739489277505,80.20752456097668,163.10458438113758,0.41447200092044056,0.20839805199269007,6.1931631835258525,0.0057828100555079726,143.26917325852094,178.91450827767372,0.1395591035605038,0.13377629350499584,5.426238046659689,0.0049345258523654295,173.7452094970304,179.1714475436901,0.16293537664723906,0.15800085079487364,1096,548,320,227,0.8521897810218978,1.0,0.7125,0.6960352422907489
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,25.502120372475268,0.11901598502783411,69.04743506074487,94.54955543322015,0.4412538373073438,0.3222378522795097,77.59337722093362,0.20146165888756515,84.32342009393525,168.59036353210232,0.4203970462058289,0.2189353873182637,15.075914040914979,0.013377904038138991,147.14259780711677,204.588010335908,0.14394773536271585,0.13056983132457686,10.47823906091304,0.008867602061651695,157.00940932935364,167.48764839026668,0.14174269240592285,0.13287509034427114,1096,568,316,211,0.8494525547445255,0.9982394366197183,0.6867088607594937,0.6966824644549763
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,26.368499595671892,0.11320423152113622,73.11357349271103,99.48207308838292,0.42709262213570914,0.3138883906145729,75.04461872540062,0.18603031247993257,85.09826073439265,155.3312751760433,0.39698289382151136,0.2109525813415788,16.210100625347543,0.014450918775687258,127.99165195514514,185.96726392972215,0.12855242925475505,0.11410151047906777,3.9252822056412695,0.0035299912085166893,182.7254934284951,186.65077563413635,0.16785432550668863,0.16432433429817195,1096,549,317,229,0.8485401459854015,1.0,0.7160883280757098,0.6724890829694323
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,25.68095027713146,0.11323135580259859,72.676892971408,98.35784324853945,0.43367522714956186,0.3204438713469633,83.73510536554842,0.22367668304425325,85.65293422770276,184.87898165417315,0.45247635001096675,0.2287996669667135,2.9763361450630366,0.0023228906816507573,126.95394925357762,148.46647528953474,0.10140449012029643,0.09908159943864567,5.792019863123611,0.005499042913888523,160.62295372247317,166.41497358559678,0.15799722771794844,0.1524981848040599,1096,548,332,215,0.8503649635036497,1.0,0.6897590361445783,0.7209302325581395
