Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,10.858620468936861,0.03494360147569945,70.32716651368042,81.18578698261729,0.2612600554487713,0.22631645397307182,22.021226307388048,0.06094428147036351,56.680660485024426,83.98505798960726,0.21780939326327545,0.15686511179291193,0.015385276447218585,1.0273452446181169e-05,117.1550797945504,128.4060095134414,0.07824007616200122,0.07822980270955504,1.0349735163829543,0.0003663658051004996,123.96401773045778,124.99899124684075,0.044247853051298955,0.043881487246198454,74.88270572715972,0.13494679208551036,193.9311013298946,265.99753472754475,0.4844317600223383,0.34948496793682793,1096,400,344,127,224,0.8968978102189781,1.0,0.8284883720930233,0.7007874015748031,0.9330357142857143
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,13.034544481652805,0.03955139285317206,70.46588387238499,83.5004283540378,0.2533696708686152,0.21381827801544318,24.838847388547492,0.06913767186356043,50.68778030363271,77.46560576889814,0.21022453742160555,0.14108686555804512,1.8214424954409278,0.0011710738301627223,93.36529160823177,119.29217427289396,0.06119912847453589,0.06002805464437317,3.738530151950924,0.0013483842722108715,105.78589925389124,109.52442940584217,0.03950242796801872,0.03815404369580785,60.30793743171463,0.10591987334166829,175.85566892425953,232.48518038280673,0.41477822552727284,0.3088583521856046,1096,387,355,128,225,0.9014598540145985,0.9974160206718347,0.8225352112676056,0.765625,0.9422222222222222
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,17.565979457257882,0.05052140701763877,68.64274390317294,86.20872336043082,0.24794438658891851,0.19742297957127974,28.32773456985949,0.0892220378725876,54.18304253587916,85.5103666758486,0.25987887106432195,0.17065683319173428,0.0,0.0,99.43402333289113,116.8796867538176,0.05284442454533215,0.05284442454533215,1.6797448436915874,0.0006563999946942766,97.02085177113209,98.70059661482368,0.03856959069563755,0.037913190700943275,43.44286524623777,0.06994246423307722,160.87579611644742,207.506872212111,0.3289504636379253,0.25900799940484803,1096,368,403,118,206,0.8950729927007299,1.0,0.8486352357320099,0.6694915254237288,0.9320388349514563
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,14.822012530717164,0.0418990719330567,73.08166814723842,87.90368067795559,0.24848735165169242,0.20658827971863572,37.1152833537271,0.11218379065358364,54.494528999659565,88.24498803574588,0.27689768424829725,0.1647138935947136,0.7116138541961418,0.00047364542394164174,96.87827281666571,120.36438809552004,0.0649551761423362,0.06448153071839456,5.7581364922225475,0.002434813721284864,114.18784916249645,119.945985654719,0.050718862270738255,0.04828404854945339,64.77086315059847,0.10600247271122934,167.1853576485005,236.5343773990786,0.3796141006842394,0.27361162797301003,1096,361,386,139,209,0.8950729927007299,1.0,0.8549222797927462,0.6834532374100719,0.9330143540669856
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,9.76146769426763,0.03126024058417986,69.50157452410167,79.2630422183693,0.25383291189247015,0.2225726713082903,25.75329231332018,0.07525629358430898,52.794277309213946,82.10083064366475,0.22953177744928455,0.15427548386497555,0.5720136928027624,0.0003343077838443531,112.08686109644854,126.39193028900861,0.06584237271777979,0.06550806493393543,3.8107370256769415,0.0014949348391756863,144.24059416503295,148.0513311907099,0.05807986525756484,0.056584930418389155,72.96923792691759,0.12151233013588726,180.79235605999745,255.35040164885132,0.42257756090628207,0.3010652307703948,1096,400,365,122,208,0.8987226277372263,0.9975,0.8410958904109589,0.7377049180327869,0.9086538461538461
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,10.31821448224063,0.028421195500855936,71.56706435111987,81.8852788333605,0.22555041110752955,0.1971292156066736,21.05979801892032,0.06664465168171957,53.753681406380615,79.07645461398529,0.23675052690046117,0.1701058752187416,1.117831426303065,0.0005448847551526498,99.36794750192892,118.49530760347855,0.04898159754616557,0.04843671279101293,0.14329980429390382,6.430746405816011e-05,109.91515579281743,110.05845559711133,0.049390019843236724,0.04932571237917856,101.06053474538349,0.16342393778876052,194.8019374780548,272.6813097415421,0.47843612124643714,0.3150121834576766,1096,356,409,121,209,0.916970802919708,1.0,0.8704156479217604,0.7768595041322314,0.9521531100478469
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,20.167833026380606,0.06290631107592959,69.11788532087365,89.28571834725426,0.27849472799796343,0.21558841692203382,31.776769650841636,0.09048604697159869,56.98786583381039,94.99625619716305,0.2527620354156523,0.1622759884440536,2.462195279458201,0.0016818852346917473,99.49736633650998,125.90511893452536,0.0696469052021231,0.06796501996743136,1.8095656618355744,0.0009233403341698106,124.0341066734087,125.84367233524428,0.06421239135877169,0.06328905102460188,87.52581370169563,0.16135407815541808,188.6325227801133,266.83927210661494,0.5090986524252422,0.34774457426982414,1096,379,347,145,224,0.8795620437956204,1.0,0.8357348703170029,0.6758620689655173,0.8794642857142857
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,12.15308621576132,0.03813555937691592,69.06730701601501,81.22039323177633,0.25486407927312094,0.216728519896205,27.54763831777232,0.0771809094789232,53.98688363714109,83.56709893641286,0.2284373159622031,0.1512564064832799,1.2370174967325651,0.0006436454066493806,102.77595341583006,132.7707462166226,0.054120067934900165,0.053476422528250786,3.492304831165178,0.0016214277947364498,108.7897227925753,112.28202762374048,0.05213095913444555,0.050509531339709104,82.41575995719303,0.15173842741269233,170.76337300190656,257.438191248812,0.46613661645389926,0.3143981890412069,1096,392,350,123,230,0.9014598540145985,1.0,0.8428571428571429,0.7235772357723578,0.9217391304347826
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,15.706063098855337,0.047492422716345545,71.41161797375406,87.1176810726094,0.2634288242398363,0.21593640152349075,25.96127746584527,0.08321666465993975,52.53851218219898,79.65611263676062,0.2516243925057722,0.16840772784583244,0.10367675040017914,6.0571915657237e-05,91.59273497929587,101.66373652643335,0.053572544431840424,0.05351197251618319,0.0,0.0,120.19630812133114,120.19630812133114,0.04175437791387911,0.04175437791387911,38.3127612748005,0.056866894964814105,165.04055766681086,207.20336116028784,0.3018334216647811,0.24496652669996702,1096,383,406,118,188,0.9005474452554745,1.0,0.854679802955665,0.6779661016949152,0.9414893617021277
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,13.509268021734133,0.04237823665021584,71.80185043164691,85.31111845338104,0.2676188495850045,0.22524061293478861,26.73635160741094,0.08475180601091434,50.28791133854808,82.86411327413742,0.24415991707410528,0.15940811106319094,2.818772564887216,0.0017638421484272378,116.61177168595584,119.69510864452805,0.07473346036616829,0.07296961821774105,0.6407660138200629,0.0002901671514449155,99.74537472805977,100.38614074187983,0.04545927823163145,0.045169111080186536,50.84888134932868,0.08205849783951508,163.35442874175806,223.92755688095406,0.34567529101716366,0.26361679317764863,1096,382,386,131,196,0.9005474452554745,0.9947643979057592,0.8626943005181347,0.7251908396946565,0.9132653061224489
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,13.538548987706502,0.039245727527583485,68.36129786137653,81.89984684908303,0.23741237535193452,0.19816664782435103,30.38218261588897,0.0904208728743154,52.830219277179005,85.8730841327863,0.24764968693212458,0.15722881405780917,1.1736832182247972,0.0007802582009255181,104.62076716283913,126.69547392638853,0.07033157349483599,0.06955131529391047,0.36812265528873966,0.00015651077116405056,119.50471997405467,119.87284262934341,0.05096505409815046,0.050808543326986415,55.44665230155836,0.08315072796270699,177.54230653617736,231.13266167909475,0.3494025469610977,0.26625181899839073,1096,375,385,141,194,0.8978102189781022,1.0,0.8545454545454545,0.7375886524822695,0.9072164948453608
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,10.583247856746391,0.0293220763903949,70.13666058178852,80.71990843853492,0.2236435689211999,0.194321492530805,28.526381509774478,0.0903887145670869,54.38250324878361,83.41596685633145,0.2627051565214818,0.17231644195439488,1.0729778342596863,0.0005666397329110845,106.3294062258012,119.26883754646933,0.05671921289948793,0.05615257316657684,8.773309420794249,0.0036931191468003895,133.49114058314095,142.2644500039352,0.05988613179118847,0.056193012644388085,112.32158979828924,0.16763513024149668,197.24823913588173,299.70505978660975,0.4620196231678338,0.2943844929263371,1096,362,414,124,195,0.9087591240875912,1.0,0.8647342995169082,0.7580645161290323,0.9333333333333333
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,15.972899259727656,0.046720389455962776,72.57468486900355,88.54758412873122,0.2589997938764617,0.2122794044204989,34.396061422521896,0.10461070631291565,55.34769900619433,93.85632910112417,0.2729428247699867,0.1683321184570711,0.3337214819567148,0.0002226711572852175,98.98087145722869,114.14185732472754,0.06626632248968335,0.06604365133239813,2.038514803146774,0.0008698771252827341,124.32810465975786,126.36661946290464,0.0539232933213947,0.053053416196111966,107.26493118222098,0.1539610408316976,218.5425564944588,323.06199071995485,0.467642680236729,0.3136816394050314,1096,377,392,141,185,0.8950729927007299,1.0,0.8392857142857143,0.75177304964539,0.9135135135135135
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,16.957864616426424,0.05167710000167205,70.13334408769032,87.09120870411674,0.2654002259877435,0.21372312598607143,26.01845303650286,0.07747241884663474,54.42553506229842,85.98426684021152,0.23952962656697985,0.16205720772034513,0.6032103086893376,0.00030403006440061234,118.01135804450573,134.66888284159708,0.059784115648868014,0.05948008558446741,0.0,0.0,113.92888189007816,113.92888189007816,0.037987149917550596,0.037987149917550596,107.13823053759465,0.17363016401579254,183.56692977725749,289.8962844822522,0.4711220673743848,0.29749190335859227,1096,394,384,108,209,0.9032846715328468,0.9949238578680203,0.8255208333333334,0.7592592592592593,0.9521531100478469
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,13.59843608336423,0.04143491326706517,73.95571772039052,87.55415380375474,0.2667805876197751,0.22534567435270994,32.025505250901055,0.10676402277840336,53.33691064997935,88.84499412935452,0.2845742742936029,0.17781025151519952,0.48192679083072826,0.0003000054829818039,113.78898380057956,152.01521618898153,0.07113507772342902,0.07083507224044722,0.6135097809557645,0.00026633723724757283,98.76996112614529,99.38347090710106,0.04314441251162439,0.04287807527437682,69.64925661679055,0.10554137400057341,182.97851967996385,248.84703213610587,0.38281359940087717,0.2772722254003038,1096,372,409,129,185,0.8886861313868614,0.9973118279569892,0.8361858190709046,0.689922480620155,0.9297297297297298
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,12.442776398525247,0.03881982104170944,72.09106193005687,84.53383832858212,0.26373442476016035,0.2249146037184509,26.23616441617233,0.08185337217643712,53.076115819629976,82.34910999639261,0.24744385228434004,0.16559048010790292,2.8269856550114256,0.0015893588475451405,111.45984716648267,129.02887202498619,0.06425316965466522,0.06266381080712008,0.0,0.0,121.04924647657369,121.04924647657369,0.051760189843252764,0.051760189843252764,78.68885918655201,0.11277993353580774,182.07933471379985,260.37854808180003,0.3737431178994701,0.2609631843636624,1096,394,394,125,181,0.9005474452554745,1.0,0.8147208121827412,0.792,0.9558011049723757
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,15.207851206236345,0.047288318593041015,70.34538672259905,85.55323792883539,0.2660250101727708,0.21873669157972978,29.736176373985465,0.09320536029252395,54.454016130518774,86.88776943967166,0.26388655780048953,0.1706811975079656,0.0,0.0,94.96497953205726,118.53970970571406,0.05605782494724145,0.05605782494724145,2.6049722097814083,0.0011911876974870642,118.60114647125987,121.20611868104127,0.0554244827990425,0.05423329510155544,60.1075844347889,0.10844347464236075,197.35317975794615,255.23327419827154,0.4644994490408811,0.3560559743985203,1096,375,377,126,217,0.9051094890510949,0.9946666666666667,0.8594164456233422,0.753968253968254,0.9216589861751152
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,7.892077224678686,0.02164758690198413,66.47930902398097,74.37138624865966,0.2039971228112805,0.18234953590929637,24.27836308013604,0.0789059437872265,56.518375865937045,83.6479687365954,0.2625936073378113,0.18368766355058477,0.7679118777130857,0.0004779102590739031,111.1587868044091,130.01001223259925,0.069657624939675,0.0691797146806011,1.1840130691321529,0.0004457614686422762,134.07326223655232,135.25727530568446,0.05092214204105637,0.0504763805724141,51.86390021372505,0.07332177085895245,174.6986444246998,217.33133522538043,0.32029922382897935,0.24697745297002693,1096,357,424,130,184,0.9014598540145985,0.9971988795518207,0.8584905660377359,0.7230769230769231,0.9456521739130435
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,15.393582352858676,0.04622372378986354,73.2144850218138,88.60806737467249,0.26607158346866977,0.21984785967880624,29.841540916450807,0.08777452570385501,56.32771101618301,90.90677053733266,0.25345424486687274,0.16567971916301774,0.0,0.0,98.78080282587626,112.88221126419725,0.057654686679182394,0.057654686679182394,13.209722183453732,0.0039564598560546645,131.4758275154483,144.685549698902,0.043334943853091744,0.039378483997037084,43.79868848348778,0.06929099520596918,177.38760335485568,223.20908573127747,0.3499241374128082,0.280633142206839,1096,391,383,115,206,0.9224452554744526,1.0,0.8668407310704961,0.7913043478260869,0.9563106796116505
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,9.351092050808507,0.0263786831359181,72.53152837882129,81.8826204296298,0.2309843264204747,0.2046056432845566,29.227414393782535,0.0831166984394272,55.11708392702011,86.31500150581677,0.23985824190614133,0.15674154346671412,0.44238962789767244,0.0003001815512963072,88.71195372757062,113.59680118337768,0.06049529058904254,0.06019510903774623,0.9019410943728872,0.0004400957794231231,110.02526641304674,110.92720750741962,0.054126146543030676,0.05368605076360755,53.17828214703462,0.07906021120030987,180.11887558333495,239.06112064643165,0.3468431438156854,0.2677829326153755,1096,370,373,153,199,0.885036496350365,1.0,0.8310991957104558,0.7189542483660131,0.9045226130653267
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,11.7971032865005,0.034582446236766144,70.94259868081225,82.73970196731275,0.24254609164987972,0.20796364541311357,28.2282564559381,0.08208197721542665,50.390339232551185,84.66023345317787,0.228606743391476,0.14652476617604934,0.3646607473958284,0.000229888048452837,110.81631851358411,119.01297808675105,0.0700902922234136,0.06986040417496077,3.313422835163646,0.0015405161704459846,122.91011895250536,126.22354178766899,0.058685358581849985,0.057144842411403995,77.31888416710981,0.13099702312637782,181.59578211132717,253.04066262213084,0.4386645111552523,0.3076674880288745,1096,372,369,139,215,0.8968978102189781,1.0,0.8428184281842819,0.7410071942446043,0.9162790697674419
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,16.347600022197152,0.05096204827191803,73.21478290283531,89.56238292503247,0.2792019914712877,0.2282399431993697,33.00754371708546,0.10105091392824644,52.94403722245557,89.07952441466169,0.2631363873047743,0.16208547337652784,1.3181784618901062,0.0007691753113870572,91.99713102668476,107.0099280594937,0.05445076998916857,0.05368159467778151,0.9988769213405421,0.00042317120997278316,112.25756092984797,113.25643785118851,0.04798074999908352,0.04755757878911074,68.32381761353463,0.10704255350216998,171.7309766236659,237.80538240983796,0.37609254068522174,0.2690499871830518,1096,390,383,126,196,0.8859489051094891,1.0,0.804177545691906,0.753968253968254,0.9081632653061225
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,15.312365940428618,0.0475153960018847,72.22705558189628,87.5394215223249,0.2716412535849274,0.22412585758304274,33.39050210555488,0.10196416399065493,58.7868743896411,95.8230359401981,0.28148091644362877,0.17951675245297385,0.7614285500871169,0.00046377953413271185,82.76651533303813,84.9436118844419,0.05087614707479376,0.05041236754066105,0.5689796109994253,0.00029504479459851486,111.38001695615402,111.94899656715346,0.058051234278233214,0.057756189483634694,63.50521329428469,0.10976891643759343,168.06970561923248,213.43159688269847,0.4002778134995738,0.29050889706198035,1096,377,371,137,210,0.916970802919708,1.0,0.889487870619946,0.7664233576642335,0.919047619047619
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,15.32181116112958,0.044653687028685336,69.84162405045093,85.16343521158052,0.24819920714551325,0.2035455201168279,33.621742137977236,0.10844602940630567,55.51246603637433,94.56775724134219,0.28750000285871696,0.1790539734524113,1.8350594616322606,0.0012168369277770943,97.92770823650078,130.25415053190468,0.0661531804775181,0.06493634354974101,1.2409440126890938,0.0006095378223394051,123.53597688188064,124.77692089456973,0.061289028241878776,0.06067949041953937,62.608021254340805,0.10455802377612826,165.75040958941412,231.33264586059087,0.3813681659837672,0.27681014220763894,1096,356,394,141,204,0.8822992700729927,0.9971910112359551,0.817258883248731,0.7375886524822695,0.9117647058823529
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,10.869088317228899,0.029955469382390278,72.4043894422383,83.2734777594672,0.22950371186466312,0.19954824248227282,28.692555100255106,0.08323934046261429,55.742463090744536,90.3775741018804,0.24495257399035758,0.16171323352774328,0.3487058662657821,0.00022894623940004105,97.49396692116262,108.07819353277203,0.06423956163231491,0.06401061539291486,3.976741583658415,0.001730525630031999,115.94824765965815,119.92498924331656,0.05218676225271602,0.05045623662268402,90.70755990672309,0.14611733718975398,184.2029827701407,277.0341362112081,0.44284287332434663,0.2967255361345927,1096,361,380,143,211,0.9005474452554745,0.997229916897507,0.8289473684210527,0.8111888111888111,0.9289099526066351
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,12.3370346843042,0.03564023669203002,71.14565956988858,83.48269425419278,0.2411716477293516,0.2055314110373216,32.78920070848754,0.10513044259817599,52.76375780387066,91.43348839334928,0.27430435020209065,0.16917390760391468,3.0140669639390634,0.002035787437430391,98.33526133855294,119.5666354809293,0.06845424863440192,0.06641846119697153,1.3419316774997554,0.0006661341224066831,127.62858963342259,128.97052131092235,0.06402089351512408,0.0633547593927174,40.71425233943628,0.06692667885341241,152.0552967862076,197.18592740103625,0.31687738238416846,0.24995070353075605,1096,355,394,144,202,0.8987226277372263,0.9971830985915493,0.8604060913705583,0.75,0.9108910891089109
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,12.497756943617965,0.03979364234696041,67.31954818311156,79.81730512672954,0.2541433080864351,0.2143496657394747,28.270217827327777,0.07964487072939114,52.40211183590943,84.55972778247732,0.22727583164415557,0.14763096091476444,0.0,0.0,103.28458178703305,107.28426555257336,0.055616805586067575,0.055616805586067575,0.0,0.0,86.428145637117,86.428145637117,0.029003145787920483,0.029003145787920483,52.232857974663936,0.08723264031388113,164.24342917603119,222.0690275494569,0.36153101372819396,0.27429837341431285,1096,408,361,112,214,0.8959854014598541,0.9975490196078431,0.8199445983379502,0.7053571428571429,0.9345794392523364
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,12.87000328672076,0.041007284829991955,71.53038501121378,84.40038829793454,0.2689222905068257,0.22791500567683373,37.14863648770007,0.11626258585759847,51.52180694335699,94.95034505972133,0.27750830224543865,0.16124571638784016,0.8317245716150378,0.00047755568109274476,83.25583356203185,112.60803381801503,0.04828099645771421,0.04780344077662147,0.597446629870683,0.00019326145378139868,139.62825127867646,140.22569790854715,0.045360072147670974,0.04516681069388957,49.49143431311713,0.080847676826141,166.6063126846956,209.62728908770484,0.3530105977855214,0.2721629209593804,1096,394,388,111,202,0.8822992700729927,0.9974619289340102,0.8067010309278351,0.6216216216216216,0.9504950495049505
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,19.187930997380967,0.05566783919984461,69.61537876490966,88.80330976229062,0.2576353004884133,0.2019674612885687,35.983222319207705,0.10467480489614599,51.83764978906685,92.14503768079116,0.25546996798105087,0.1507951630849049,0.4019354756333326,0.00023823370672017323,89.87376405788834,103.88884002766711,0.05350787832982197,0.05326964462310179,0.10815841505347296,3.627121020823859e-05,136.20707136640476,136.31522978145824,0.04571367240859781,0.045677401198389575,96.90490307033191,0.1745786004565503,194.5936624638942,283.29033373682006,0.5251479542693783,0.350569353812828,1096,372,373,119,231,0.9051094890510949,1.0,0.868632707774799,0.7058823529411765,0.9177489177489178
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,9.88715086428574,0.029487991709104627,66.23735354224962,76.12450440653537,0.2270379794555484,0.19754998774644378,28.193704090721585,0.08648272674257403,53.80390053154617,85.25809012531134,0.2515234043485242,0.1650406776059502,0.5611112345732859,0.0002904761615931195,107.00355102445933,133.24748124733466,0.05568409308329972,0.0553936169217066,1.5712421978282374,0.0005220334355722521,121.91484088505301,123.48608308288125,0.041027324931966994,0.040505291496394744,78.18531323788632,0.12202906398000211,189.4987876592309,271.147970735685,0.4177925357338728,0.29576347175387074,1096,386,397,110,202,0.9032846715328468,1.0,0.8488664987405542,0.7272727272727273,0.9257425742574258
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,10.174214098786099,0.02828751176162182,76.83112753320546,87.00534163199156,0.2419021853523341,0.2136146735907123,35.66276346269186,0.12185844439528123,53.41697385299965,93.78834126331621,0.3043824191523013,0.1825239747570201,1.874821849347603,0.0009367559834162836,115.77615759942051,157.03176956706483,0.05878439009646197,0.057847634113045686,1.9175613962791183,0.0008499370234673048,136.86023638179168,138.7777977780708,0.06151166194507183,0.06066172492160452,71.60172392657856,0.12059923278806832,173.289697382176,233.5454904701612,0.41247215718576424,0.2918729243976959,1096,345,424,117,209,0.8996350364963503,1.0,0.8632075471698113,0.7264957264957265,0.9090909090909091
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,11.943395697619295,0.03408995740960255,73.74041396224236,85.68380965986165,0.2445667460033512,0.21047678859374866,30.278177391171834,0.096160587735546,53.1550703732633,85.00669311356265,0.2649759937020768,0.1688154059665308,2.6915560652315618,0.0016230615084653335,106.88759626619138,136.88741293446756,0.06607839479059512,0.06445533328212978,4.198910684229768,0.0016542570768262846,136.8392185838615,141.0381292680913,0.05556520273707095,0.05391094566024466,62.44088118083404,0.11095109210100035,168.10657669223068,228.53032620095283,0.40965937296825683,0.2987082808672565,1096,355,395,124,221,0.8996350364963503,1.0,0.8430379746835444,0.717741935483871,0.9457013574660633
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,23.997806251448875,0.0762774974424202,72.48767171845422,96.48547796990309,0.3066809825017081,0.23040348505928787,39.2324760437626,0.12274253642680283,51.85203531867236,91.11310507355026,0.2849665654890181,0.16222402906221528,1.5772509505464272,0.0008661762346086558,97.88800398513277,120.20716534807163,0.054623165682499066,0.05375698944789041,5.259147655136055,0.001969198101348363,118.28796185818939,123.54710951332545,0.046260107042844535,0.04429090894149617,51.715214467599196,0.09724970657664254,159.3374686744437,215.56183605090598,0.3968814925951059,0.29963178601846335,1096,382,376,111,226,0.8968978102189781,1.0,0.8297872340425532,0.7027027027027027,0.9336283185840708
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,12.043920366142023,0.03609860686149606,74.06330757887059,86.10722794501261,0.25808464976723544,0.22198604290573937,24.590600898396737,0.06948147891878644,52.94260087624411,80.96891134675991,0.21907238244682153,0.14959090352803509,0.0,0.0,119.38693000007342,140.8423008477701,0.07361650885472734,0.07361650885472734,0.2658562467870664,0.00010167970823390165,91.60583491171542,91.87169115850249,0.035137360377443305,0.0350356806692094,50.08209207701198,0.08639051799535993,170.0400196836449,211.38916030353474,0.37970584830988613,0.2933153303145262,1096,384,362,128,221,0.8996350364963503,1.0,0.850828729281768,0.7265625,0.9095022624434389
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,11.276541326390529,0.030739368597303866,72.29724020600591,83.57378153239644,0.22781854836842827,0.1970791797711244,26.17786207768604,0.07471087820158688,53.37831542371422,83.08976907282691,0.2270510811712676,0.1523402029696807,0.3830588734414004,0.00022787835441631025,86.78624835422413,97.74464809378992,0.05185625412666222,0.05162837577224591,1.9650671694141169,0.0007694691273952007,129.67062007646666,131.63568724588077,0.051545106943776814,0.050775637816381614,53.180931094315554,0.0893040707900307,175.65451603837928,231.35725627238693,0.3842718912492091,0.2949678204591784,1096,362,379,131,223,0.9087591240875912,1.0,0.8522427440633246,0.7633587786259542,0.9461883408071748
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,11.399359570536225,0.03123778336335944,72.18658408381913,83.58594365435535,0.22905142906847514,0.1978136457051157,29.892746872178794,0.09327939131811844,55.40652770069952,87.15873984336272,0.2661737459611121,0.17289435464299366,0.0015147912634324425,9.477712707131414e-07,102.21019858289925,127.99118898192081,0.0639516003326342,0.06395065256136348,11.369032329204035,0.004592163418396567,102.75410720439876,114.12313953360281,0.046096456706572586,0.041504293288176015,64.30078939020633,0.11458360446692088,168.1920889229216,233.46687463881062,0.4143008548206866,0.29971725035376573,1096,346,394,130,225,0.9087591240875912,1.0,0.883248730964467,0.7076923076923077,0.9333333333333333
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,11.759018083066904,0.034539617096161795,69.38881688138069,81.1478349644476,0.2383545231459955,0.2038149060498337,28.054179595053657,0.08261611983176775,53.07557303846575,84.17238153339143,0.2389171760586533,0.1563010562268856,2.0507404819425,0.0011829320327999208,83.87514426408745,99.58842082682415,0.04956477058300101,0.04838183855020109,0.0,0.0,133.9175728314048,133.9175728314048,0.044722465875179675,0.044722465875179675,56.45119290485978,0.0856916716116237,181.89219071761238,234.19567672265694,0.36180002421918467,0.27610835260756095,1096,387,388,120,200,0.8978102189781022,1.0,0.8324742268041238,0.7,0.95
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,12.678346351613678,0.03840547425553044,69.43795948043434,82.11630583204803,0.24874818703707247,0.210342712781542,36.43538273955874,0.11094556262850772,51.19626267007179,92.13398840604755,0.2668379326087763,0.15589236998026856,0.1810294184833765,0.00010853305927957655,94.25164609688397,117.89822906144965,0.05661547860840933,0.05650694554912975,0.2745491448713809,0.00010612445468160811,95.60998169971921,95.88453084459059,0.03706328625809801,0.0369571618034164,71.6610397119075,0.11306088922259812,172.9964853135086,249.94013128737393,0.38600050244285383,0.2729396132202557,1096,384,386,125,200,0.9051094890510949,1.0,0.8601036269430051,0.72,0.93
