Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,16.6346746235968,0.053162539416544835,70.70529970075177,87.33997432434857,0.27912868347131065,0.2259661440547658,60.61341972202583,0.24569754921795095,91.01725351495865,164.61545027691074,0.6146375665891878,0.3689400173712367,6.240082678548828,0.004594370851344106,145.05036719090432,176.86986088274568,0.111390260157354,0.10679588930600989,15.177041643661344,0.013261883024373748,160.42929444045603,175.60633608411737,0.15344694586504445,0.1401850628406707,1096,395,501,199,0.8375912408759124,1.0,0.7485029940119761,0.7437185929648241
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,12.2886873363857,0.036861882918826736,72.05913173926037,84.34781907564607,0.25301477253951493,0.2161528896206882,49.863798853893876,0.2006103369147148,80.91680225429583,135.13457367016693,0.5261520592744428,0.32554172235972795,6.1034823817003945,0.004997560723286967,149.52520741381522,201.61236042897164,0.12742951955929127,0.12243195883600429,11.69854059019031,0.00902619698362535,168.69671469222703,180.39525528241734,0.13918685809885215,0.13016066111522678,1096,381,511,202,0.8166058394160584,1.0,0.7475538160469667,0.6534653465346535
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,10.216621336244359,0.03030270048723098,71.36140485418882,81.57802619043318,0.2419620354547567,0.2116593349675257,61.81371264016277,0.25341331175170984,82.52577511896857,152.76977391055786,0.5917384031358279,0.3383250913841181,7.780033461850785,0.005557506321750873,126.40827745188311,143.3082207051868,0.09585465022289781,0.09029714390114695,4.4721778093947355,0.0032293319103745854,167.98159742485225,172.453775234247,0.12452780349176062,0.12129847158138603,1096,382,528,185,0.8375912408759124,1.0,0.7575757575757576,0.7351351351351352
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,10.845664953866248,0.03143725027117607,70.77146652286095,81.6171314767272,0.2365754612154689,0.20513821094429283,59.10085708833492,0.23525920213466758,87.11921621435512,152.052075541426,0.5820493893996864,0.3467901872650188,11.410192519501859,0.010003183949898601,136.22280447474054,165.3700617551082,0.12942814273152223,0.11942495878162364,14.447310245150815,0.01289400240137643,197.8505552730717,212.29786551822252,0.18947258287872923,0.17657858047735278,1096,367,504,224,0.8476277372262774,1.0,0.8015873015873016,0.7053571428571429
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,12.999713646975048,0.03834922399700335,70.15908160109723,83.15879524807228,0.24531888569955843,0.20696966170255507,58.49860206855431,0.22709106384853134,85.32847986155247,152.68271293083254,0.5583354796660186,0.33124441581748737,9.108809787210905,0.007577211488187858,148.66914544584785,219.438899130322,0.131248424646354,0.12367121315816615,4.3121200977079575,0.0033213517204655897,164.92761392971434,169.23973402742232,0.13035459798114069,0.1270332462606751,1096,383,504,208,0.833029197080292,1.0,0.7837301587301587,0.6490384615384616
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,9.450736573239329,0.027751126197314794,69.9318115329587,79.38254810619803,0.2330987741841619,0.2053476479868471,49.15445536867186,0.19119973653117003,83.47401929429809,137.77796598055758,0.5158948303240247,0.32469509379285466,4.476348746125356,0.003448256099987582,153.1377685683291,203.15271708420318,0.12141454392805388,0.1179662878280663,9.15554608766604,0.006773454414302998,177.64608121668144,186.80162730434748,0.13819954538464543,0.13142609097034244,1096,385,512,198,0.8403284671532847,0.9974025974025974,0.779296875,0.696969696969697
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,17.86109485636109,0.05677241731565724,70.94403667250162,88.80513152886272,0.28227172116119575,0.22549930384553848,83.2633641266794,0.3306577887212296,83.13711241719795,174.8664654817605,0.6608142031403603,0.3301564144191308,7.18665184590089,0.004794240520564494,168.78355746677227,194.2727959321087,0.11739034059097063,0.11259610007040614,4.133223386697773,0.003211429252500066,158.54493358675543,162.6781569734532,0.12639756992779885,0.12318614067529879,1096,405,506,184,0.8348540145985401,1.0,0.7470355731225297,0.717391304347826
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,11.587962821651345,0.033814888456649726,70.75514899838117,82.34311182003252,0.2402858193646707,0.206470930908021,37.39416139536176,0.13709958404693837,84.48108353459537,127.53731991189078,0.4468356759990983,0.3097360919521599,9.36969209759313,0.008202522687454914,129.2150523810359,171.52847299407136,0.12132143712738452,0.11311891443992961,9.148068025023962,0.006707979397122932,175.90727104886793,185.0553390738919,0.13569503401588595,0.12898705461876303,1096,390,490,215,0.8357664233576643,1.0,0.7816326530612245,0.6651162790697674
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,15.575386972171325,0.048035080146363804,74.4139320079973,89.98931898016863,0.2775304496287894,0.22949536948242563,69.17155869245073,0.26530601376059226,82.58701234484317,165.19120079479725,0.5820667091647062,0.31676069540411383,3.7112954821364554,0.002963119434690947,138.97912843808538,205.81094324314282,0.11392484653873584,0.1109617271040449,5.426791777022593,0.004630129185640479,192.82962534503878,198.25641712206138,0.1691520258883055,0.164521896702665,1096,394,490,211,0.8521897810218978,1.0,0.7979591836734694,0.7061611374407583
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,10.817143803370868,0.02923465100549982,69.63673363841706,80.45387744178792,0.21743642053801437,0.18820176953251455,57.10532900814248,0.23060907447283163,80.41202124810235,144.6928958765593,0.555337819033089,0.32472874456025735,6.301479414996938,0.00575887424819761,145.1412794743677,199.56253981533936,0.1384023888371911,0.13264351458899348,19.292425961136495,0.017329813711410336,177.9633421597822,197.2557681209187,0.17718900266471727,0.15985918895330692,1096,346,517,232,0.8412408759124088,1.0,0.793036750483559,0.7155172413793104
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,10.665264382457702,0.030027030694827577,66.39628660475444,77.06155098721214,0.2169594183422219,0.1869323876473943,61.82141835127611,0.24423465673865147,84.15642530067194,151.2662152830629,0.5767070618341148,0.3324724050954632,9.645166875862884,0.007956719833944166,134.87840822386255,152.04956057461507,0.11922381554084084,0.11126709570689668,9.683489005746585,0.006669159105695307,200.7340034442861,210.41749245003265,0.14491757412415376,0.13824841501845844,1096,372,523,200,0.8357664233576643,0.9973118279569892,0.7762906309751434,0.695
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,14.034937520993912,0.04130544997401302,73.39711054309532,87.43204806408922,0.2573164349349372,0.21601098496092422,67.42378799578741,0.26440449852000847,80.78322153483997,153.442112852878,0.5811984345131127,0.3167939359931043,9.125623561100413,0.00622974410332287,165.4168030533567,225.37952694925218,0.11915401130681312,0.11292426720349026,14.155323573406786,0.010737049360898013,166.79263607105588,180.94795964446268,0.1372520496886663,0.12651500032776827,1096,388,517,190,0.8467153284671532,1.0,0.7678916827852998,0.7526315789473684
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,10.711975273642302,0.02954278541538085,69.06828334755986,79.78025862120215,0.22002767936079784,0.19048489394541698,57.479801670020336,0.23845322966871135,83.1068091046578,142.2053129393166,0.5832193294585561,0.3447660997898448,3.127153463552103,0.002464126666642366,137.46988653958573,174.82565585976116,0.11078730850937756,0.10832318184273518,7.270589411211661,0.005560559299405283,179.24428021899865,186.5148696302103,0.142646893414215,0.13708633411480972,1096,357,537,201,0.843065693430657,0.9971988795518207,0.7783985102420856,0.746268656716418
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,9.369693677118144,0.027529561889857567,68.25524663899218,77.62494031611033,0.22807368866792394,0.20054412677806635,63.738798278278516,0.2370188154103689,88.25353249910948,160.03304292854307,0.565198013853901,0.3281791984435321,6.12900709754063,0.005486794175149262,159.4266347553234,219.50954936589434,0.14820830143040473,0.14272150725525545,10.288571689829782,0.008502008335615284,167.91837905502615,178.20695074485593,0.14726212990234935,0.13876012156673406,1096,384,486,225,0.8458029197080292,1.0,0.8024691358024691,0.68
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,11.100564436920845,0.03607602806170218,69.23383701942058,80.33440145634142,0.2610809691460095,0.2250049410843073,58.80162177685118,0.24028140360022096,80.87072613396892,150.30178175285,0.5707439146408423,0.3304625110406213,4.195295502243068,0.002639995207963618,146.84572053098853,196.40182239163337,0.09504635807429822,0.0924063628663346,5.561615582129502,0.004164302902239241,183.4450313963396,189.0066469784691,0.1415201962329045,0.13735589333066525,1096,408,514,173,0.8503649635036497,1.0,0.7704280155642024,0.7398843930635838
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,13.769809663431918,0.039264515648373015,76.43879751483001,90.20860717826194,0.2572292104788622,0.21796469483048922,56.83459124965235,0.2200339108795067,84.12440811378362,156.00830247100902,0.5457197671636009,0.3256858562840942,5.734870137601364,0.003501152065054416,124.09959736401538,157.91207646775206,0.07926425587705671,0.0757631038120023,13.663033738520674,0.01118956901628553,172.25452581421402,185.91755955273467,0.1522602815573478,0.14107071254106227,1096,383,520,192,0.8503649635036497,1.0,0.7692307692307693,0.7760416666666666
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,9.616318654867875,0.02680421425004357,71.00753644845682,80.62385510332469,0.22472831479643554,0.19792410054639195,55.10477970628754,0.23975098416250948,86.46694992470218,147.79344643051328,0.6159531294659302,0.37620214530342067,4.77785677498247,0.0034708870687451174,159.6291672837837,235.88857775976885,0.1194339304611182,0.1159630433923731,3.997992818027434,0.003125336136075228,173.41047336763728,177.40846618566474,0.1386848639936535,0.1355595278575783,1096,353,551,191,0.843065693430657,1.0,0.7912885662431942,0.7068062827225131
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,15.198334415119833,0.044853425125117474,72.04607119466546,87.24440560978528,0.25747626731458717,0.21262284218946967,57.25512802898734,0.22014852400865972,83.67571067958967,149.38328052767628,0.5418853681243696,0.32173684411570985,12.692878833351037,0.009976108143321288,133.9396230395672,170.74683205307696,0.11524743245530499,0.10527132431198369,17.57538454322698,0.015032411547986728,205.673669877207,223.249054420434,0.19094726806646964,0.1759148565184829,1096,383,499,213,0.8567518248175182,1.0,0.7855711422845691,0.7699530516431925
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,9.153668016906307,0.025580196243172395,69.28765952888294,78.44132754578925,0.21920661187299773,0.19362641562982533,48.02520478036413,0.1868808323223547,86.34159658080696,138.850794754716,0.5228625216635207,0.33598168934116596,3.463845024453966,0.0024719963940305293,105.47668767624197,138.47090274207346,0.07774614686820099,0.07527415047417045,7.715529048688371,0.006375645633505591,167.46178012700403,175.1773091756924,0.1447559123019734,0.1383802666684678,1096,372,518,205,0.8494525547445255,0.9973118279569892,0.7857142857142857,0.7463414634146341
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,10.680736832285234,0.0333077537333285,72.46199686599233,83.14273369827757,0.25927964916868257,0.2259718954353541,55.46754892828245,0.22214543889562727,80.67245455764328,139.30953159877689,0.5452355730507609,0.3230901341551336,4.845298419537192,0.0037966768439454623,122.8572758461183,166.417515831849,0.10006512801598522,0.09626845117203975,2.3263977060948187,0.0017676777796598506,171.6351530670777,173.96155077317255,0.13218202846885574,0.13041435068919588,1096,394,506,195,0.8193430656934306,0.9974619289340102,0.7391304347826086,0.6717948717948717
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,13.584457619986694,0.03683748363159157,75.41248771652937,88.99694533651606,0.2413363572405014,0.20449887360890984,51.8654367423354,0.19967692287015362,83.97226725141455,144.39651966124134,0.5229620426791657,0.323285119809012,9.094860451271463,0.007919908984272734,145.02141609247852,189.3439259200319,0.13420622446723396,0.1262863154829612,8.345593305987617,0.007649935310319303,182.13887277572468,190.48446608171227,0.17460638084296948,0.16695644553265018,1096,355,506,234,0.8421532846715328,1.0,0.782608695652174,0.7350427350427351
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,11.087765062246998,0.03363374489095335,73.87072882461895,84.95849388686597,0.25771400220590407,0.22408025731495074,58.61962705435634,0.22170036033662413,84.99093557984118,156.94913478541517,0.543137428264836,0.32143706792821203,11.203849802299269,0.009173565927903821,142.10194738570422,175.3718884789612,0.12552478500250752,0.1163512190746037,11.01245770516709,0.00996147964786089,188.87021048033867,199.88266818550576,0.18080679030946942,0.17084531066160855,1096,389,485,221,0.8375912408759124,1.0,0.7690721649484537,0.7058823529411765
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,15.74531501386862,0.04927899804967833,75.02771396295515,90.77302897682378,0.2840974546379195,0.23481845658824116,82.9467733302806,0.34859087084388823,81.20092740648474,156.3389778866827,0.6898446756814598,0.34125380483757156,14.510744540054086,0.00983213362160023,156.0648862037379,228.09768298762302,0.1155779697886854,0.10574583616708517,5.770643621938778,0.0047479180650670015,187.86144036320087,193.63208398513964,0.15931485805750367,0.15456693999243667,1096,388,521,186,0.843978102189781,1.0,0.7735124760076776,0.7204301075268817
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,10.235092013671178,0.027427646755175235,71.8642049361447,82.09929694981588,0.22000686584742302,0.1925792190922478,40.61434650392822,0.15296806270679789,80.24839782715989,124.9376907751125,0.4552120480866384,0.30224398537984054,9.840704742784578,0.00780286132857154,138.97747147497412,178.68177487713186,0.1180004504300891,0.11019758910151756,0.693326575254355,0.0005548406562000588,175.5435288402518,176.23685541550617,0.14103508504560258,0.14048024438940251,1096,365,513,217,0.8604014598540146,1.0,0.8245614035087719,0.7142857142857143
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,10.241049874400039,0.03109510942010597,70.7567729599997,80.99782283439973,0.24593534791017402,0.21484023849006806,52.50381234893575,0.1958457008054043,80.69179769813134,141.30744629796285,0.49683606631281063,0.30099036550740627,2.6818688485648607,0.0018206737345794776,149.6952050172959,207.7649031412374,0.10344612350753439,0.10162544977295491,13.687659262285866,0.009904991762155065,176.24006841303623,189.92772767532207,0.13744005033879886,0.1275350585766438,1096,407,500,188,0.8485401459854015,1.0,0.786,0.6914893617021277
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,9.555805567240753,0.027692107534124807,69.37940160117783,78.93520716841859,0.22874913368161404,0.20105702614748924,53.208755950087195,0.2062615653667905,84.79379495871021,150.30718166459312,0.534961242126393,0.32869967675960243,4.817496551918642,0.0034811330371569875,148.46935075351035,217.74332769010263,0.11076539496516054,0.10728426192800355,4.668726316455639,0.0034790573351650284,171.5144837697105,176.18321008616613,0.13128880294883774,0.12780974561367273,1096,385,515,195,0.8375912408759124,1.0,0.7747572815533981,0.6871794871794872
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,19.386281189791166,0.060889241160814206,69.44088927442145,88.82717046421261,0.2789920847158855,0.2181028435550713,56.138040281112204,0.2103475019507724,78.05289964461367,146.31896278076982,0.5028093046436387,0.29246180269286626,3.087928633079738,0.0026981332354244483,144.40739038161547,183.10473857219267,0.1288766903612582,0.12617855712583376,5.276313305960609,0.004527205745715965,161.88348084881116,167.15979415477176,0.14342718801312793,0.13889998226741196,1096,399,476,220,0.8366788321167883,1.0,0.7689075630252101,0.6909090909090909
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,9.205203902697539,0.02683220882931629,70.6050888023459,79.81029270504344,0.23263867516970832,0.20580646634039204,68.20631979687656,0.2818843488673723,87.13134767202214,169.6994392840264,0.6419824054346956,0.3600980565673233,10.307191145317876,0.009456868221655071,134.6099320084952,169.98159425902776,0.13296174655201892,0.12350487833036386,9.627749508099729,0.008911651560436253,180.14578556341667,189.7735350715164,0.1756584566857288,0.16674680512529255,1096,359,509,227,0.823905109489051,1.0,0.7544204322200393,0.7048458149779736
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,10.841859014796508,0.034385213758307054,70.33924861745135,81.18110763224786,0.2574678138925575,0.2230826001342505,48.97418793970083,0.2003905580063223,83.55901162716276,141.35198205139423,0.5422938681140959,0.3419033101077736,8.921286559241983,0.0077698748401981614,135.53704530809023,162.0880453027657,0.12581404607726782,0.11804417123706964,13.141454072030527,0.011337397899324595,166.01399054481317,179.15544461684368,0.15456102120195037,0.14322362330262578,1096,386,498,211,0.8348540145985401,1.0,0.7690763052208835,0.6919431279620853
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,17.20209479433569,0.05179012556611577,74.68629606017959,91.88839085451528,0.2766471965955382,0.22485707102942246,82.27968478190816,0.30948712990030763,83.7847091232308,181.66275855884203,0.6246352642765156,0.3151481343762079,7.977972432232655,0.006925010049153249,131.83343670683104,185.7900564396781,0.12135858095505359,0.11443357090590034,4.978400717426281,0.004593849422526784,173.59527856992293,178.57367928734922,0.16477994441089702,0.16018609498837022,1096,385,481,229,0.833941605839416,1.0,0.7713097713097713,0.6899563318777293
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,12.897910142945392,0.0363213891598004,68.32228150572102,81.22019164866641,0.22872156464187526,0.1924001754820749,68.38484008546638,0.2916156076624445,81.7777779297059,157.7932537372137,0.6403431381275468,0.34872753046510235,5.972872200111548,0.005046003883830669,123.1434764055515,138.49552680633175,0.10908011668457304,0.10403411280074237,11.535862796262585,0.010209813904528887,176.65039552503598,188.18625832129857,0.16655422405617912,0.15634441015165024,1096,350,530,215,0.8467153284671532,1.0,0.8075471698113208,0.6976744186046512
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,12.384565738591569,0.03606398491745282,72.68602181533784,85.0705875539294,0.24772644041152028,0.21166245549406748,63.58653207835114,0.2616133205594357,85.96379187058177,160.06627165671082,0.6152931377168159,0.3536798171573802,9.881153336726129,0.0066342248720611145,147.55391037767106,189.39491143223714,0.10570219688288285,0.09906797201082172,9.8482542405879,0.008380498406276924,156.75185798415092,166.60011222473884,0.14177050478965228,0.13339000638337536,1096,373,527,195,0.833029197080292,1.0,0.7476280834914611,0.7487179487179487
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,12.043333436322815,0.03679982569985639,69.23786348931172,81.28119692563455,0.24836428347302622,0.21156445777316982,59.54440013138844,0.2463031198281661,83.66079900380647,151.96467753222953,0.5923627955741039,0.3460596757459378,17.167255119655593,0.014927801278289361,147.59968885115597,219.88677131549764,0.1432732361512582,0.12834543487296884,15.130438132284612,0.012541886955816005,152.99209212119894,168.12253025348355,0.13935972975334884,0.1268178427975328,1096,376,509,209,0.8421532846715328,1.0,0.7799607072691552,0.7177033492822966
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,16.565494490368174,0.0519729571438439,71.15105394477213,87.71654843514031,0.27520388330551626,0.2232309261616723,81.77820283209775,0.3189114393109976,82.00008477773076,160.39109559787155,0.6386881543090169,0.3197767149980194,7.952008191895272,0.007146462309612654,150.41720740314193,196.43250036701087,0.14232626563518505,0.1351798033255724,8.244540830090079,0.007012431057542413,173.32649547801222,181.5710363081023,0.1544360565854807,0.1474236255279383,1096,391,486,218,0.8348540145985401,1.0,0.7633744855967078,0.7018348623853211
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,13.934027276826358,0.04242419838883532,71.20781326243014,85.14184053925649,0.25922687407360184,0.21680267568476652,62.889835023306425,0.24065983130422278,85.81376574025923,151.5105864766867,0.5690424129881698,0.3283825816839471,9.368701890285593,0.0068287823215222605,139.30481146025042,173.10715043804416,0.10836710053710495,0.10153831821558269,6.636255749758888,0.004736347780533267,171.8379534215756,178.4742091713345,0.12737844296036852,0.12264209517983526,1096,401,504,190,0.8421532846715328,1.0,0.7678571428571429,0.7105263157894737
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,11.044136406043949,0.031312001898535995,69.70553316095904,80.74966956700298,0.2289390237343009,0.1976270218357649,53.465659077556765,0.18996488108345336,84.3870644085656,139.71876846704828,0.4897943217362112,0.2998294406527578,5.168492824339342,0.004047529180150887,121.51139478843379,147.87846455603886,0.09920504082666974,0.09515751164651885,9.840346333224858,0.007492072962329383,168.75721559970782,178.59756193293268,0.13597752757723966,0.12848545461491026,1096,391,491,213,0.8494525547445255,1.0,0.7678207739307535,0.7652582159624414
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,17.475812232277047,0.05206986184354028,72.9912086854427,90.46702091771975,0.26955000534293094,0.21748014349939068,63.660833017588374,0.2593280245370978,84.15562460079764,148.38705163340836,0.6021433922747597,0.34281536773766186,13.76153926641025,0.00864907899579735,124.24901722863615,180.23170396706126,0.08673914903495976,0.07809007003916241,12.83251300172082,0.01045487496421375,149.20302931734545,162.03554231906628,0.1320132178691136,0.12155834290489986,1096,384,525,186,0.8494525547445255,1.0,0.7714285714285715,0.7634408602150538
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,10.072544071487883,0.029846000998311927,67.14232212062014,77.21486619210802,0.22879572003835938,0.19894971904004743,62.19994183339848,0.2591168768393314,81.67248576656351,141.90370276494525,0.5993538418869946,0.34023696504766315,18.306577599673258,0.014435983881949778,136.0463021779732,202.92634487042343,0.1217177636000301,0.10728177971808033,7.013845102595432,0.005475027175743015,185.30204049839338,192.31588560098882,0.15012232015258883,0.1446472929768458,1096,372,526,197,0.8357664233576643,1.0,0.7642585551330798,0.7208121827411168
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,17.987491403678906,0.05173075617978466,77.41649242361207,95.40398382729097,0.27437512631362865,0.22264437013384397,72.90449242969088,0.2939851375490436,80.64687528525958,165.55109787820595,0.6191911973333916,0.325206059784348,10.885922544216225,0.007637936225273514,146.0810010816664,189.75531516544217,0.11013337154128994,0.10249543531601642,21.446340741106756,0.0178585565319174,191.18781755885684,212.6341582999636,0.17706233349813916,0.15920377696622176,1096,373,523,199,0.8366788321167883,1.0,0.7667304015296367,0.7185929648241206
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,11.358666931537577,0.03821105215152066,66.80326301106207,78.16192994259966,0.26294014951769423,0.22472909736617355,68.65513373421825,0.2808959247261523,78.27338401989427,164.30580611061694,0.6011440021799015,0.32024807745374917,10.041119849350718,0.0074695060315079186,111.96107507433638,172.76519875956836,0.0907564240355733,0.08328691800406537,13.236763530419868,0.011269022790160404,169.03910720736587,182.27587073778574,0.15517924277486014,0.14391021998469972,1096,407,495,193,0.8284671532846716,1.0,0.7373737373737373,0.7046632124352331
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,12.982938079629093,0.03573692400553816,68.83639192702374,81.81933000665282,0.22521644643901242,0.18947952243347427,73.2604938889756,0.30076733307786163,91.09338727772335,166.96104559254167,0.6747467276758629,0.37397939459800117,9.006722090928589,0.007254466950905054,149.84922667125147,169.60923715548861,0.12795057054226133,0.12069610359135627,19.48580102868702,0.01752336968886121,151.37473866891892,170.860539697606,0.15365303165888064,0.13612966197001944,1096,352,525,218,0.8448905109489051,0.9971590909090909,0.7961904761904762,0.7201834862385321
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,13.31243010296413,0.04054683767462297,71.46517553277853,84.77760563574266,0.258214600006822,0.21766776233219903,85.18478028471401,0.3928261790344811,82.15985372691807,160.74380943381993,0.771703031233965,0.3788768521994839,23.467708393994887,0.017668635245081353,145.35781723574792,200.95051006743412,0.12710728215688724,0.10943864691180588,12.84793102230677,0.012311213670768909,214.75489435255355,227.60282537486032,0.21809480533446343,0.20578359166369453,1096,356,539,200,0.8357664233576643,1.0,0.764378478664193,0.74
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,10.39457520170705,0.02976211366835296,70.51303931919423,80.90761452090129,0.2316575303251351,0.20189541665678215,60.5015842261896,0.23853900260818703,83.09490922371153,142.84837404635283,0.5661564860436342,0.3276174834354472,5.357360111417795,0.004060424668745601,129.55728615297005,168.02964708299902,0.10225386131865459,0.09819343664990898,11.94063856050581,0.00978130392444825,185.26914486383095,197.20978342433676,0.16154653863556379,0.15176523471111553,1096,374,515,206,0.8312043795620438,1.0,0.7631067961165049,0.6990291262135923
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,14.347392119364633,0.04169785819503296,72.21004895690878,86.55744107627342,0.2515620869420556,0.20986422874702268,71.2239072843783,0.29937756628152257,86.18813448605168,165.00030651661527,0.6616547135005729,0.36227714721905047,30.44059831389831,0.023640631513803398,152.98877330904418,217.48842933706092,0.142454039129928,0.11881340761612458,16.037160188382998,0.014123889381572155,160.37113686693664,176.40829705531965,0.15536237365800587,0.14123848427643373,1096,363,525,207,0.8385036496350365,1.0,0.7885714285714286,0.6859903381642513
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,12.488259318334256,0.034003977613433635,66.66754463230005,79.15580395063431,0.21553141369823275,0.18152743608479913,66.6058507439356,0.2712771624433825,86.7254381494501,163.89572064637585,0.6244988465757481,0.3532216841323655,5.082507659188089,0.0039540104316656225,140.37530180058087,190.29418543140736,0.11316100919817083,0.1092069987665052,10.253474722360718,0.00797683913761392,162.96570578104223,173.21918050340295,0.1347583698052779,0.12678153066766398,1096,357,534,204,0.8503649635036497,1.0,0.8108614232209738,0.696078431372549
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,11.05593557676168,0.03098656806466285,68.5056205559232,79.56155613268488,0.222987874460647,0.19200130639598414,56.246016891498584,0.22052540457329203,80.94439610631267,134.03181339435025,0.5378864673792064,0.3173610628059144,4.873004210127804,0.0038808514518304266,127.91983705272838,177.4518148052506,0.1057559707698522,0.10187511931802178,8.615562432256025,0.0074551943730968235,186.2918207530636,194.90738318531965,0.1686567113666342,0.1612015169935374,1096,366,512,217,0.8421532846715328,1.0,0.787109375,0.7096774193548387
