Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,36.83630489390817,0.17921922852880773,70.02874687740118,106.86505177130934,0.5199292434543965,0.3407100149255888,104.76633689746697,0.2652263494079981,74.83689053987143,195.3626170917122,0.45468334357933815,0.18945699417134004,10.221615316936125,0.00885045023726411,138.01721525447422,172.7377139831945,0.12835352852975024,0.11950307829248612,12.634515420899236,0.009689426468631232,183.56358319786605,196.19809861876527,0.1504645794889126,0.14077515302028135,1096,590,307,198,0.8531021897810219,1.0,0.6970684039087948,0.6616161616161617
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,36.130103735992286,0.17148391569611232,70.72290614873289,106.85300988472518,0.5071552706529981,0.3356713549568859,90.35276437014974,0.22639286776970097,84.11412756788826,192.7499499876918,0.4371538632166975,0.21076099544699659,17.605318795494508,0.013997348981834015,139.70147403790125,198.5960483036053,0.1250689125303203,0.11107156354848627,14.466863154423653,0.010804981416216173,172.42306696784672,186.88993012227036,0.13958397202586378,0.1287789906096476,1096,591,312,192,0.8594890510948905,1.0,0.7083333333333334,0.6770833333333334
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,25.922190906735512,0.11260786830105601,71.5942182525061,97.5164091592416,0.42361831989064186,0.31101045158958585,59.225436279340514,0.16204348604512375,84.31169838706009,145.55375826149216,0.3927241256369675,0.23068063959184373,8.825728321552505,0.00691948597273703,122.95474757772747,161.4565716238903,0.1033176097477332,0.09639812377499617,18.677594084500534,0.016735402361761412,186.07396345134163,204.75155753584218,0.1834604437839882,0.1667250414222268,1096,543,342,210,0.8558394160583942,1.0,0.6929824561403509,0.7523809523809524
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,25.52218455565502,0.103563000284576,71.59503607305679,97.11722062871182,0.39407875629439365,0.29051575600981766,69.74619760666153,0.17559238324804516,83.31927600565193,144.65969687861917,0.38535622337653896,0.20976384012849383,6.710653594043106,0.005465925733677976,117.21481992641667,112.06627742299065,0.10093911498799361,0.09547318925431564,18.034095625729137,0.012953058379268051,171.47619627450825,189.5102919002374,0.13611649430059272,0.12316343592132467,1096,548,340,207,0.8549270072992701,1.0,0.7264705882352941,0.6859903381642513
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,22.547278828520525,0.09460306247277643,67.37306717543632,89.92034600395684,0.3772845572755169,0.28268149480274046,78.31327918298071,0.21324924199853088,91.31655741670475,181.41173552240335,0.4619067730607673,0.24865753106223637,7.302610392028347,0.005265379983328378,123.33351273424267,148.6220535655556,0.09419218483291349,0.08892680484958511,13.652229942259087,0.01036722496546023,181.52470567715275,195.17693561941184,0.1482133840547344,0.13784615908927417,1096,547,355,193,0.8585766423357665,1.0,0.7267605633802817,0.7046632124352331
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,25.344162464292378,0.11509443482294561,68.14170738337913,93.48586984767151,0.42454365454801074,0.3094492197250651,61.67940518433278,0.16766332077722057,80.43657081706455,141.34673999449473,0.3863143037887553,0.21865098301153474,10.73102584413766,0.008482723329705993,156.39281673526298,208.77795625594825,0.13210902098170432,0.12362629765199834,7.624934069735488,0.005965897850531763,173.3641167737953,180.98905084353078,0.141609380425064,0.13564348257453224,1096,563,337,195,0.8467153284671532,0.9982238010657194,0.6973293768545994,0.6717948717948717
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,30.932463728194627,0.1396223549922457,74.79453554013385,105.72699926832847,0.47722847923853473,0.33760612424628905,97.69451869140138,0.26727956356529314,85.9403663711316,212.52642552836187,0.5024012871174167,0.2351217235521236,11.015496313158009,0.008048449694229671,120.22572910423429,174.18104174415305,0.09589113105318751,0.08784268135895784,12.329984167740415,0.01121104760275136,192.91230204934786,205.2422862170883,0.18661670684845433,0.17540565924570295,1096,556,337,202,0.8549270072992701,1.0,0.7091988130563798,0.7029702970297029
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,25.190422581322146,0.10918700420344497,71.27358147177895,96.4640040531011,0.4181198462242815,0.3089328420208365,71.62527176281884,0.1923798056458916,81.23795221072889,167.61871956425384,0.4105785094375209,0.21819870379162928,12.24601463222591,0.010931115542658198,125.56496719795116,174.2878451692209,0.12301371594548044,0.11208260040282224,17.127002998416057,0.015150284591931764,176.8032799354228,193.93028293383887,0.17154775868920139,0.15639747409726965,1096,540,334,221,0.8485401459854015,0.9962962962962963,0.6946107784431138,0.7239819004524887
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,30.267070696943033,0.1314456298182018,70.22087587374523,100.48794657068827,0.4364050144917395,0.3049593846735377,65.16856734467332,0.16858468130955118,83.43760273807958,147.88086015685795,0.3844295623614256,0.2158448810518744,12.848048290053125,0.011683182083073677,152.68487594766614,196.50373147655964,0.15052490860500317,0.1388417265219295,24.122843184253494,0.017964622462662127,189.06910080084853,213.19194398510203,0.15876705562938767,0.14080243316672553,1096,554,330,211,0.8421532846715328,1.0,0.706060606060606,0.6445497630331753
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,32.1123079768893,0.15000194918711954,75.86730006021911,107.9796080371084,0.504390767854003,0.3543888186668835,69.99615285749229,0.19470234835444894,80.89263200523385,166.47977300009163,0.4197145064948721,0.22501215814042314,8.737504262829244,0.005810374855955891,113.62279979254559,144.2181648554821,0.08136868522914525,0.07555831037318937,12.0629001698318,0.009195651122916041,169.66423809960298,181.7271382694348,0.13853213900177272,0.12933648787885668,1096,576,343,176,0.8631386861313869,1.0,0.7055393586005831,0.7272727272727273
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,29.76182650520315,0.14086715982544637,74.46464969484309,104.22647620004624,0.49331944322530674,0.35245228339986034,76.08311746800707,0.1914445467045722,85.11897299468698,178.57150906352823,0.40562561266547803,0.21418106596090586,5.491973325924212,0.003821388410512754,135.53191760898892,149.1588276791742,0.09812630732932451,0.09430491891881175,15.522818849595115,0.014191991568492286,170.13789622753998,185.6607150771351,0.16974335193273718,0.15555136036424488,1096,585,311,199,0.8494525547445255,1.0,0.617363344051447,0.7738693467336684
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,38.812662090176495,0.17326208460118014,73.20797741207285,112.02063950224935,0.5000669491163153,0.32680486451513513,85.88375300827795,0.219756343571947,86.43207889800046,173.6611825879038,0.44091572425383074,0.2211593806818837,10.176310515675219,0.007531218523955186,148.27790279885295,192.41806131552758,0.11726777643772986,0.10973655791377467,10.451171388383955,0.00888660282622624,184.0177140998867,194.46888548827064,0.16535636850371815,0.15646976567749193,1096,567,325,202,0.8631386861313869,0.9982363315696648,0.7138461538461538,0.7326732673267327
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,22.33198712053848,0.09866208936224358,72.80131261761551,95.13329973815398,0.42029623559376883,0.32163414623152525,61.782384085744795,0.1635798159372445,82.58480403339432,146.26840812159364,0.38223772697297387,0.2186579110357294,3.8299820259420407,0.0026763932039683925,111.30796181711918,139.32041334873495,0.08045844819458867,0.07778205499062028,4.937287303736728,0.003641855233390695,173.96831040361332,178.90559770735004,0.13196483153821867,0.12832297630482797,1096,569,341,185,0.8476277372262774,1.0,0.6451612903225806,0.7567567567567568
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,22.071969054073648,0.09413630393309728,67.81572055369486,89.88768960776851,0.383368373162842,0.2892320692297447,58.974162044352504,0.1541743324887199,84.95007203867623,150.7763198152849,0.37625668512277116,0.2220823526340513,17.71435190970483,0.0160896061236813,140.7110618480827,186.2622075244304,0.1438947651224862,0.1278051589988049,13.475575050339103,0.011601018231663079,187.37826259081908,200.85383764115818,0.1729135137959056,0.16131249556424254,1096,540,331,224,0.8494525547445255,1.0,0.7039274924471299,0.7053571428571429
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,25.201827029341164,0.11006243221593522,69.88327122463222,95.08509825397338,0.4152594638928078,0.3051970316768726,71.34282843699911,0.17584269128167046,83.66100497288718,166.5991430099547,0.3820466867225399,0.20620399544086943,4.837474264185688,0.0036887386192734476,141.19376948590087,197.52853906301135,0.11135378898644238,0.10766505036716893,13.063798855135747,0.010967812144369343,167.1232006891194,180.18699954425512,0.1512773722080107,0.14030956006364137,1096,567,320,208,0.8567518248175182,1.0,0.70625,0.7019230769230769
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,27.7039652527822,0.12297565471574695,71.722720754639,99.4266860074212,0.4413469947863042,0.31837134007055723,81.49240366688159,0.1945430365017241,85.08754392230564,176.61868887325411,0.39766858462991556,0.20312554812819145,6.969494686646406,0.005368795849041405,171.50720819074004,220.2722274039038,0.13748557458471633,0.13211677873567493,6.049239718220821,0.004475347410217136,167.93909144360467,173.9883311618255,0.12872001500084262,0.1242446675906255,1096,583,314,198,0.8585766423357665,0.9965694682675815,0.7006369426751592,0.7070707070707071
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,33.78024351182286,0.14926069418954865,71.26067591294486,105.04091942476772,0.4641316616371315,0.31487096744758286,100.90269514772741,0.27558545780722515,77.36908718819743,159.46386245320144,0.4868959216324992,0.21131046382527402,7.133250787115211,0.00515050255164486,162.58821290251083,211.23948037128878,0.12254592722034924,0.11739542466870438,4.714222136641974,0.003403863661663661,168.00399519603775,172.7182173326797,0.12470970748629456,0.1213058438246309,1096,563,348,184,0.8567518248175182,0.9982238010657194,0.7097701149425287,0.7065217391304348
