Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
92,0.0,0.0,1.5416817666367524,1.5416817666367524,0.012933034556293244,0.006466517278146622,15.167768028784277,0.06501369550050287,67.77898255640896,82.94675058519324,0.35553515685815407,0.29052146135765117,43.97959391625993,0.11108624906762478,76.1025717586596,122.67079972790555,0.30331060787289543,0.19222435880527064,3.447978343396822,0.0028238619062197334,145.51439853203678,152.75511440717148,0.12199878874647342,0.11917492684025369,7.8154473870004315,0.00586239486518507,183.90637466596922,191.72182205296963,0.14381122020176845,0.13794882533658337,1096,560,330,205,0.8540145985401459,0.9982142857142857,0.703030303030303,0.7073170731707317
93,0.0005886589319710314,4.900835777305578e-06,1.5253001866642064,1.5258888455961774,0.012703673112798809,0.006349386138510752,21.999398230054723,0.095420737136991,71.36767923923105,93.36707746928579,0.4049726844016329,0.3095519472646419,58.7919898368773,0.14067747697763863,80.67251275956063,139.83245973353343,0.3337106705801931,0.19303319360255447,14.256998765147012,0.012670969086846588,126.61925298328075,167.39978016408563,0.12520437578622035,0.11253340669937374,11.244840583016911,0.007773033740029944,183.32678927444508,194.57162985746197,0.13449829124468568,0.12672525750465574,1096,572,315,208,0.8375912408759124,0.9965034965034965,0.6476190476190476,0.6923076923076923
94,0.0,0.0,1.5364030162017133,1.5364030162017133,0.012892966347129787,0.006446483173564894,25.242208479166408,0.11499566231677338,69.56966182352598,94.81187030269238,0.43193343522017313,0.31693777290339975,63.240590412946865,0.1404206754020405,79.1907400325068,153.7830639851181,0.3162573829397278,0.17583670753768732,21.083349824950776,0.017756993832425603,147.45664948357884,206.98585162014427,0.14194915670833455,0.12419216287590895,11.58215087801218,0.008868013834038273,181.38689358725617,192.96904446526835,0.1477490816587294,0.13888106782469115,1096,595,290,210,0.8503649635036497,0.9983193277310924,0.6827586206896552,0.6666666666666666
95,0.0,0.0,1.464995744918621,1.464995744918621,0.012218384756497249,0.0061091923782486245,22.08725492746781,0.09092972724400213,69.56632257274993,91.65357750021774,0.3773232495572623,0.2863935223132602,55.5999222309115,0.13835307505694372,88.81997278690557,148.8467593828791,0.35936986552127437,0.2210167904643306,9.786775819545324,0.007745328803287652,137.38682904518853,188.2236950691934,0.11647431001392416,0.10872898121063651,10.024619003046093,0.009382960038435898,175.41474635881173,185.43936536185782,0.1735697041667635,0.16418674412832762,1096,541,327,227,0.8567518248175182,0.9981515711645101,0.691131498470948,0.762114537444934
96,0.0,0.0,1.5161400670534566,1.5161400670534566,0.012678579979313095,0.006339289989656547,18.59077763356712,0.07858290083191405,69.63002453993256,88.22080217349968,0.3729078301702985,0.29432492933838444,49.780804064377996,0.11736568071108935,76.57297369194598,145.92184426556537,0.2978979029268108,0.1805322222157214,6.758903987643619,0.006188398307924197,121.69448808323695,154.7940073445745,0.11761089602571745,0.11142249771779325,5.8580884620480775,0.005006044245188954,162.49081060244777,168.3488990644959,0.1438629755773734,0.13885693133218446,1096,554,309,232,0.8604014598540146,1.0,0.7119741100323624,0.728448275862069
97,0.0,0.0,1.5201086697991208,1.5201086697991208,0.012322455293912063,0.006161227646956031,25.45399182840621,0.10505147639493716,71.86918413650066,97.32317596490687,0.4016636522664389,0.29661217587150174,61.77975665027799,0.15124681855971916,92.26498778390629,151.56766464923746,0.3771264047445959,0.22587958618487677,5.570794082562705,0.004614739489676027,131.77464534413934,169.5171880166433,0.11377434054387782,0.10915960105420179,3.429495650085997,0.0023843509056331318,161.71328599268483,165.14278164277084,0.11481523265930994,0.11243088175367681,1096,558,331,206,0.8412408759124088,1.0,0.6706948640483383,0.6893203883495146
98,0.0,0.0,1.5084769040482338,1.5084769040482338,0.013512778940121957,0.006756389470060979,28.838352752748435,0.13906502372520974,72.29668418757285,101.13503694032129,0.4876958969237708,0.34863087319856106,77.04411720396004,0.1895402423442808,77.71013306449807,161.19111736011413,0.3807189849685677,0.19117874262428688,4.408555207610294,0.0032789374258534103,121.2558272711932,157.83428605880815,0.09346500778649888,0.09018607036064547,8.801705597199302,0.008129067584125222,170.66445296154748,179.46615855874677,0.1657511167439643,0.1576220491598391,1096,590,301,204,0.8594890510948905,1.0,0.6710963455149501,0.7352941176470589
99,0.0,0.0,1.5118133164379803,1.5118133164379803,0.012613549132318451,0.006306774566159226,26.597729249210065,0.11419635643162311,71.09451717584594,97.692246425056,0.41943800874253134,0.3052416523109083,90.63420962357225,0.21526594425178242,79.30599761886681,157.1255011079008,0.4036261730567666,0.1883602288049842,7.8225140890332865,0.006371749805491938,137.04869424192682,166.34959559246488,0.11800337883677146,0.11163162903127953,11.039814508902575,0.009412573527321206,169.9068499662561,180.94666447515868,0.15427557976834677,0.14486300624102555,1096,564,312,219,0.8521897810218978,1.0,0.6891025641025641,0.7077625570776256
100,0.0,0.0,1.4645988273116277,1.4645988273116277,0.012696420993859614,0.006348210496929807,22.066060920085373,0.0961675362862101,70.4130279855181,92.47908890560348,0.40303913644823125,0.30687160016202114,59.318885212262444,0.1515470829646742,88.51094407838622,152.38547149656725,0.37767364177525636,0.22612655881058216,7.762175088834569,0.006630698312193684,136.4802649901449,190.71031660361066,0.12321650736198325,0.11658580904978957,9.383342382835998,0.00838664162131191,176.7307685683067,186.1141109511427,0.1663450277665944,0.1579583861452825,1096,551,323,221,0.8521897810218978,1.0,0.7120743034055728,0.6923076923076923
101,0.0012410146143477763,1.0241495106287403e-05,1.5242349502947354,1.5254759649090832,0.012589017444880201,0.006289387974886956,25.21117305742264,0.10858378950280954,69.16267976370516,94.3738528211278,0.40646544077731533,0.2978816512745058,56.16304115534184,0.1332100777731525,86.00822525354124,152.34574666794862,0.3372083324877714,0.2039982547146189,14.702059723071267,0.011845076560813296,148.36701540712087,186.8260028038604,0.13138061713808877,0.11953554057727549,3.306862653924687,0.0025148578562178624,191.4299595526009,194.7368222065256,0.14809669420039226,0.1455818363441744,1096,572,315,208,0.843978102189781,1.0,0.6603174603174603,0.6971153846153846
102,0.0,0.0,1.4796420496498546,1.4796420496498546,0.013023747875751281,0.0065118739378756405,23.005213429689057,0.10198448463860807,70.9830124650799,93.98822589476896,0.4166595023893524,0.31467501775074436,60.52621931349434,0.15992199769529317,82.78634522424545,163.84821578724083,0.3786595606939093,0.21873756299861616,8.498226546507219,0.006893161270718414,148.57104921199218,173.67388971302526,0.12740350501991163,0.12051034374919321,9.910557589782155,0.008993842835189829,175.35726350109414,185.26782109087628,0.16813076864891466,0.15913692581372482,1096,552,329,214,0.8394160583941606,1.0,0.6595744680851063,0.705607476635514
103,0.0,0.0,1.4533681461228194,1.4533681461228194,0.012765523397371437,0.0063827616986857185,23.28696563568508,0.1065617747553791,72.45726206702807,95.74422770271315,0.43812813512077375,0.33156636036539466,59.65145816007845,0.16110291535651705,82.40768793475546,149.77774691445228,0.3836644282444649,0.22256151288794782,3.9690119548619767,0.002926325749308742,150.39733632126587,220.37242632788548,0.11381326761534104,0.1108869418660323,4.808375146671345,0.0036607863498577652,160.68276154724705,165.4911366939184,0.12599426537069044,0.12233347902083268,1096,571,337,187,0.8476277372262774,1.0,0.685459940652819,0.679144385026738
104,0.0,0.0,1.4736137437672394,1.4736137437672394,0.012599129683031238,0.006299564841515619,22.96242993986656,0.10281963676985449,69.11145844245259,92.07388838231915,0.41228231438267354,0.30946267761281904,53.47180939862457,0.13181301425414377,78.57479049666706,131.95818900384137,0.32550722614329575,0.193694211889152,6.919653617449243,0.0058298105164723245,117.58418569229306,132.46016416835982,0.1048945267894315,0.09906471627295917,6.621076217612501,0.00501010295120251,181.03720221037514,187.65827842798763,0.14199916504037255,0.13698906208917003,1096,574,316,205,0.8549270072992701,0.9982578397212544,0.7215189873417721,0.6634146341463415
105,0.0,0.0,1.5021088286039799,1.5021088286039799,0.012268504472456759,0.0061342522362283795,20.23314009017163,0.08639678528104398,71.60163990609708,91.83477999626871,0.3921403071055511,0.3057435218245071,49.054648194984075,0.1147861491086102,86.09896106190101,150.63722543384867,0.3162546856530909,0.2014685365444807,4.621552033418858,0.0037195574872226195,144.38760858385396,182.0182340536295,0.11992684168238651,0.11620728419516389,3.3625569048523904,0.002505816793197627,157.36707187998488,160.72962878483727,0.11977760209567256,0.11727178530247494,1096,573,314,208,0.8686131386861314,1.0,0.7197452229299363,0.7355769230769231
106,0.0,0.0,1.6301544708999205,1.6301544708999205,0.014015785892954224,0.007007892946477112,29.13862419274343,0.12137848272315842,70.76967392555035,99.90829811829377,0.41617330855557255,0.2947948258324142,69.87208221353508,0.19897039017303245,79.00027703926949,159.20511360494433,0.4239345739831465,0.22496418381011407,4.935653692295591,0.0035234183621749137,175.18394012943557,258.81802300081716,0.12858209344177124,0.1250586750795963,4.667051758241216,0.003990683231910025,159.74126171387422,164.40831347211542,0.14058157778113664,0.13659089454922663,1096,531,364,200,0.8594890510948905,0.9981167608286252,0.7252747252747253,0.74
107,0.0001423692102985878,1.201967378437224e-06,1.5277118844283042,1.5278542536386028,0.012899073950249822,0.0064489359914356925,29.647145998318468,0.12857523824184008,71.45425657825231,101.10140257657078,0.4384616625021532,0.3098864242603131,67.59407405231593,0.17859479353080224,85.16803120717854,160.77293062836114,0.40362290675117735,0.22502811322037516,12.153089226816189,0.009268040690447314,139.73096188571847,206.34143798400962,0.11582796272365767,0.10655992203321035,4.6305465983019936,0.0032102645217585357,169.48859554893994,174.11914214724194,0.12071328788685423,0.1175030233650957,1096,563,343,189,0.8412408759124088,1.0,0.673469387755102,0.6772486772486772
108,0.0,0.0,1.4869860576288945,1.4869860576288945,0.012393787458065944,0.006196893729032972,18.797956795852215,0.078196005221996,69.34505011980491,88.14300691565712,0.3666585205994289,0.2884625153774329,52.31658736616916,0.13646463582516397,83.6796219455716,140.40507415479263,0.3547378395963678,0.2182732037712038,2.6547360647939615,0.002240943577867553,129.2674537562238,188.9988871632305,0.11135953889283466,0.10911859531496712,17.19909179369186,0.012294757338236576,164.17273171373108,181.37182350742293,0.12965350640404805,0.11735874906581147,1096,547,343,205,0.8494525547445255,0.9981718464351006,0.7084548104956269,0.6926829268292682
109,0.0,0.0,1.5042630843644378,1.5042630843644378,0.012709378348063927,0.0063546891740319635,20.487487325128267,0.0882857198346355,70.27325021948079,90.76073754460904,0.39111077506416814,0.3028250552295326,66.75661852120858,0.17805754667879267,85.25517283873842,164.65768195079448,0.405455627252922,0.22739808057412933,6.818843902681362,0.005203983367665043,120.48015234783695,159.49186301291985,0.09715163870339565,0.0919476553357306,9.460622400679922,0.006636682751212841,194.25961287677998,203.7202352774599,0.14291095387569547,0.13627427112448262,1096,559,346,190,0.8503649635036497,1.0,0.6936416184971098,0.7
110,0.0,0.0,1.534289427017517,1.534289427017517,0.013254577077407516,0.006627288538703758,27.24101600056034,0.11745152395019795,71.64546807841836,98.8864840789787,0.42635591319039384,0.3089043892401959,59.816036713740495,0.1579466684374923,73.64482605964534,142.25350673729204,0.3524088154273745,0.19446214698988223,6.0651938249922805,0.005115363383067922,159.0947000951293,204.51248889088347,0.1392952802644271,0.1341799168813592,10.59555054144969,0.008852734125812365,166.0107530654655,176.6063036069152,0.14755709433486458,0.13870436020905222,1096,547,335,213,0.8531021897810219,0.9981718464351006,0.7074626865671642,0.7136150234741784
111,0.0,0.0,1.514112837512722,1.514112837512722,0.013725872613252919,0.0068629363066264595,25.413358056053237,0.11140613130856848,76.10061344579893,101.51397150185217,0.44501316252048206,0.3336070312119136,70.9559441191891,0.1954358287143581,85.06254672120818,173.44627128134823,0.4297258451094372,0.23429001639507904,12.240139201810264,0.010022884359454318,142.83439340539783,200.84828489192353,0.12698336855422376,0.11696048419476944,19.47638298202814,0.02126441332632791,200.02390035526682,219.50028333729497,0.23965151817138275,0.21838710484505483,1096,531,333,231,0.8485401459854015,0.9962335216572504,0.7027027027027027,0.7229437229437229
112,6.630342032243735e-06,5.545167011476774e-08,1.5391820106063003,1.5391886409483326,0.012872726677930013,0.006436335613129949,27.293941136201223,0.12184010398901278,72.38524662845795,99.67918776465918,0.4449677143429473,0.3231276103539345,70.35071576664923,0.17178555528613518,82.09889003916045,153.9037494218453,0.37225833314006646,0.20047277785393125,2.8312168274488716,0.00213883099856919,110.7948769431448,136.62429965799436,0.08583836082305994,0.08369952982449076,6.207117282263526,0.004310220498781783,170.14453525347932,176.35165253574286,0.12245853802788359,0.1181483175291018,1096,585,320,190,0.8677007299270073,1.0,0.71875,0.7157894736842105
113,0.002355831177279788,2.0244150221848657e-05,1.506575483785118,1.5089313149623977,0.012966562506326199,0.0064731591780521755,24.04709713550115,0.10369795201676882,73.45058948035587,97.49768661585702,0.4204378753687935,0.3167399233520247,77.53845852616816,0.20183667301051772,75.73623631516831,161.79855133293285,0.3989820671123748,0.19714539410185714,5.152328056763068,0.003999295866231466,127.91597137615656,160.66028730212284,0.1032891333753438,0.09928983750911234,9.724886950023011,0.008616042591384772,156.57754340481745,166.30243035484045,0.1473404092357819,0.1387243666443971,1096,551,332,212,0.8622262773722628,0.9963702359346642,0.7349397590361446,0.7169811320754716
114,0.0,0.0,1.510357161052244,1.510357161052244,0.013074422172914787,0.0065372110864573936,24.863950997568104,0.11174155188878977,71.98508580103218,96.84903679860028,0.43525108587402656,0.3235095339852368,74.75091400785242,0.1853866456251899,87.83542711087767,170.31410517896947,0.40322365023266443,0.21783700460747452,5.839430467501938,0.004197050307206099,135.20530232203762,156.34902401769807,0.10137492729447295,0.09717787698726685,10.268335248074255,0.009813359314239647,153.17164804414855,163.43998329222282,0.15619818048506984,0.14638482117083018,1096,569,314,212,0.8494525547445255,1.0,0.6560509554140127,0.7358490566037735
115,0.0,0.0,1.4934837819938453,1.4934837819938453,0.013195267158254788,0.006597633579127394,22.622584667553504,0.10394992983428532,70.26820767396825,92.89079234152176,0.4268297141131483,0.322879784278863,64.35913522732048,0.15875914415841047,84.48698320151206,157.37235137600743,0.36716904740248324,0.20840990324407277,16.534156957714288,0.013595317373962355,154.21797983947948,222.0158300279518,0.14040204759015446,0.1268067302161921,22.265356203238678,0.021000161358052927,178.1242842172539,200.38964042049258,0.18900280529535968,0.16800264393730677,1096,570,306,219,0.8622262773722628,1.0,0.7026143790849673,0.730593607305936
116,0.0,0.0,1.5442316123921347,1.5442316123921347,0.013301487528492357,0.006650743764246178,23.312968818872584,0.10278687504928749,72.203889084833,95.51685790370558,0.4211338081703627,0.31834693312107526,58.89624083485523,0.15089762164017279,78.94257753059033,145.25776080143334,0.35315581378715394,0.20225819214698113,12.170490600168705,0.009469357186051627,134.41845882728686,188.00861360757492,0.11405482057045367,0.10458546338440204,18.394567032131032,0.015757716638435563,166.60130323260475,184.99587026473577,0.15847682078194444,0.14271910414350888,1096,561,326,208,0.8640510948905109,1.0,0.7177914110429447,0.7307692307692307
117,0.0,0.0,1.5027663295065723,1.5027663295065723,0.01283134615345569,0.006415673076727845,24.83237627588071,0.11201264570144316,71.347669135932,96.18004541181271,0.4338441569414404,0.3218315112399972,56.073915169347934,0.14197584182451073,80.5494672645552,153.3538850085622,0.3459223361768879,0.20394649435237716,5.721089984911184,0.004011358704653772,117.64934072205162,143.8713484939819,0.08650153247343881,0.08249017376878504,5.900494462469279,0.004642800174456717,155.47780213682157,161.37829659929085,0.12698040619652837,0.12233760602207164,1096,579,325,191,0.8512773722627737,1.0,0.683076923076923,0.6910994764397905
118,0.0,0.0,1.5134099922804185,1.5134099922804185,0.012445138920489167,0.006222569460244584,29.93506587458196,0.13161652853165376,73.00231892683311,102.93738480141508,0.4525883223525216,0.3209717938208678,67.51466791673947,0.1585532216907541,90.44733954160156,169.13705396697475,0.37096213252719246,0.21240891083643837,11.565445294142654,0.008764281739621776,137.22473393663657,212.66586551456442,0.1127530343797314,0.10398875264010964,5.012495335072596,0.0035352036151662424,178.22728500464942,183.23978033972202,0.12923501980473592,0.12569981618956969,1096,587,313,195,0.8485401459854015,0.9965928449744463,0.6773162939297125,0.6820512820512821
119,0.0,0.0,1.362512984166842,1.362512984166842,0.011900051154988277,0.005950025577494139,23.275914420126302,0.10053184727904776,69.89109947941458,93.16701389954089,0.40240103326272414,0.3018691859836764,74.50650407216796,0.2048381788082588,85.50837019196918,169.50184304784747,0.4399234111796468,0.23508523237138798,7.694030304686452,0.006008659482917758,141.7949088522256,158.27635820617786,0.1167435136445177,0.11073485416159994,11.848130670071326,0.010385804540557835,175.61375741409688,187.46188808416818,0.16432486969139565,0.1539390651508378,1096,542,345,208,0.8485401459854015,1.0,0.7072463768115942,0.6923076923076923
120,0.0013653108676773135,1.1682396213393621e-05,1.5980976942999339,1.599463005167611,0.013685938490199983,0.006837128046993294,24.77569639394316,0.10541737626639112,70.95454754989196,95.73024394383512,0.4073197776336873,0.3019024013672962,64.76033536247401,0.1557218790973376,82.92314174561317,168.74132734224057,0.35511781151501143,0.19939593241767384,7.098648943231795,0.006428705312401685,110.01279821758123,154.62332736329031,0.10605891184738703,0.09963020653498535,4.823337603240244,0.004669379541453762,167.20010852295405,172.0234461261943,0.16653256024467766,0.1618631807032239,1096,545,310,240,0.8521897810218978,1.0,0.6838709677419355,0.7375
121,0.0,0.0,1.530419800361855,1.530419800361855,0.013575555371440624,0.006787777685720312,21.92641191944852,0.09955587766684616,67.57453254853125,89.50094446797976,0.40637497422083885,0.3068190965539927,47.4985268832007,0.12916828502364835,80.32202240689337,129.15848774336266,0.34759733040103097,0.2184290453773826,9.048558436334133,0.006884045378557754,147.21569776332868,207.18305985519007,0.11888415577949973,0.11200011040094199,7.282068415636234,0.006011618358319565,168.9029400142573,176.18500842989351,0.1454472782573132,0.13943565989899365,1096,562,337,196,0.8421532846715328,0.99644128113879,0.6765578635014837,0.6887755102040817
122,0.0,0.0,1.4969977936243573,1.4969977936243573,0.012059366267030752,0.006029683133515376,22.982802065823623,0.09341591659963795,71.77431980099493,94.75712186681855,0.3851498772073349,0.29173396060769696,51.87379396387828,0.12734656967559732,84.67225696775826,137.8161724984959,0.33521109331239035,0.20786452363679303,9.854012269930879,0.007677356989257652,144.27958796511666,174.94296136347845,0.1200869900126771,0.11240963302341946,4.833338328637183,0.0036235990696046275,174.44154784020992,179.2748861688471,0.13440406331085,0.1307804642412454,1096,553,334,208,0.8521897810218978,1.0,0.7125748502994012,0.6875
123,0.0,0.0,1.4835779089454222,1.4835779089454222,0.012790759456798856,0.006395379728399428,22.400745737928467,0.0995603337997816,72.91604720441887,95.31679294234735,0.42363641965708704,0.32407608585730546,59.31351158305449,0.15070635935387525,75.18360570454558,132.6172722286142,0.3417361466050217,0.1910297872511465,11.976577506564995,0.009609666607652553,118.03914267480336,149.85548899174893,0.10432093175299263,0.09471126514534008,5.953453248863419,0.004917378819337434,184.808490093343,190.76194334220642,0.1575638038151551,0.15264642499581768,1096,565,323,207,0.8695255474452555,1.0,0.7275541795665634,0.7391304347826086
124,0.0011611946392804384,1.0475159857276629e-05,1.4393348816673295,1.44049607630661,0.012994743656792982,0.006492134248467852,34.19489731650768,0.16465019634078665,73.11526962803345,107.31016694454112,0.5167039951382368,0.35205379879745013,86.82421898847096,0.22868408772538357,80.93416904380382,163.4380381413858,0.44185452368463946,0.21317043595925586,6.186087585357298,0.004226094848585391,102.40133398074155,109.39196592462271,0.07418271024611675,0.06995661539753135,11.558278908361203,0.0101793964918866,182.09148110069464,193.64976000905585,0.17054768303478826,0.16036828654290167,1096,585,320,190,0.8594890510948905,1.0,0.671875,0.7473684210526316
125,0.0,0.0,1.4519654068106393,1.4519654068106393,0.012763326929285827,0.006381663464642914,36.65282998932269,0.16021422926865858,74.54120368310129,111.19403367242398,0.4860434080885518,0.3258291788198932,100.4391437980248,0.25939162134787047,77.40479591366677,201.65087955421015,0.459295311810651,0.19990369046278045,5.785760186469326,0.004826039121545263,144.86129995440353,181.01665638905132,0.12565826829219015,0.12083222917064489,4.92407374243222,0.0048971488376138685,162.36402333643085,167.28809707886305,0.1663733633996581,0.16147621456204425,1096,545,322,228,0.8512773722627737,0.998165137614679,0.6801242236024845,0.7456140350877193
126,0.0,0.0,1.4897438446742306,1.4897438446742306,0.01290096314795951,0.006450481573979755,23.710082501623294,0.1077211275532814,70.07206532877967,93.78214783040296,0.42607691086557303,0.31835578331229164,58.292593656230785,0.146467233955219,81.1741216529682,153.25638200241426,0.35042709097187225,0.20395985701665326,17.328207735629643,0.013965413472952817,137.94921766845152,216.2360029549986,0.12514355101622895,0.11117813754327613,21.142199689261616,0.01670514121597277,184.1775695391958,205.3197692284574,0.16222984314798655,0.14552470193201378,1096,575,318,202,0.833941605839416,0.9982608695652174,0.6415094339622641,0.6732673267326733
127,0.0,0.0,1.441247847486556,1.441247847486556,0.011876061179458653,0.0059380305897293265,19.031031307153835,0.08141375585071518,69.26453571051519,88.29556701766903,0.3777238143250173,0.2963100584743021,49.94043041206896,0.11602029377036988,75.03298965621005,113.02869944005889,0.2903349608758183,0.1743146671054484,7.341375045659664,0.006237047550919309,159.29801055016839,220.55956632411207,0.1415726298347379,0.1353355822838186,7.226769140026031,0.005650680094613913,173.94841216471215,181.1751813047382,0.141662611714903,0.13601193162028907,1096,569,309,217,0.8576642335766423,1.0,0.7152103559870551,0.6912442396313364
128,0.0001473321280285825,1.2864485080827878e-06,1.4633117312305637,1.4634590633585924,0.012778371926676153,0.006388542739084035,34.61876237675455,0.1555517973126084,74.8343042223438,109.45306659909836,0.49180328994945716,0.3362514926368487,95.1156494799944,0.24627466131773715,78.89013608099339,194.05687425566026,0.450538014939091,0.2042633536213539,8.781854023612784,0.006226738282487029,134.16706433062416,186.7441896484109,0.10135735574323036,0.09513061746074333,13.97690180528304,0.013028102523474656,174.53922597000232,188.51612777528536,0.1757190165746557,0.16269091405118105,1096,564,325,206,0.8585766423357665,1.0,0.6953846153846154,0.7330097087378641
129,0.0,0.0,1.4972538552550345,1.4972538552550345,0.013139508807640771,0.006569754403820386,20.130411524668204,0.09026384231157913,70.6438900641797,90.7743015888479,0.40702780638730857,0.31676396407572943,69.90595765168233,0.18359513525489202,78.46072305841176,172.39926066118463,0.3896577877956239,0.20606265254073186,13.899342885012475,0.01179704592762644,134.13373369865621,188.22869140685285,0.12564284640739792,0.11384580047977148,6.236353378503187,0.005043421043395608,201.8187977663497,208.05515114485289,0.16825693859616628,0.16321351755277066,1096,560,328,207,0.8412408759124088,0.9982142857142857,0.6890243902439024,0.6618357487922706
130,0.0,0.0,1.5065828775652585,1.5065828775652585,0.012449190266255898,0.006224595133127949,22.35390052764592,0.09269440616675256,73.3102136029031,95.66411413054902,0.3966881860207294,0.30399377985397685,62.366945591178954,0.15046724747695717,81.78729172872097,153.65075271015306,0.3477882570015302,0.19732100952457304,10.224955413524711,0.008402827418483296,147.40658221011304,188.7192432851312,0.12954096646813545,0.12113813904965216,0.6819265053992898,0.0005963937497289829,162.60299732182156,163.28492382722084,0.14280440373630474,0.14220800998657576,1096,550,320,225,0.8521897810218978,1.0,0.71875,0.6844444444444444
131,0.0,0.0,1.5531345332670576,1.5531345332670576,0.01306070910211242,0.00653035455105621,17.850858157048876,0.07793247911348138,70.50181567066619,88.35267382771507,0.38572615653100695,0.30779367741752556,49.94387606951532,0.11840985519718784,77.87715127176203,143.79857655459128,0.30304554891915336,0.18463569372196556,4.056577948243481,0.0035171054965021384,108.35403918843743,129.04652879863366,0.0974614575242689,0.09394435202776676,5.73203144971138,0.004573924906357715,182.30750600666818,188.03953745637955,0.15004780265031964,0.14547387774396192,1096,569,309,217,0.8485401459854015,1.0,0.6990291262135923,0.6682027649769585
132,0.0,0.0,1.4261953977555164,1.4261953977555164,0.012191187444050169,0.0060955937220250845,18.437919034950013,0.07894791628876914,69.0212103036297,87.45912933857973,0.37448456133377006,0.2955366450450009,42.9439021088744,0.11119775309626918,81.07480376311926,136.1274887267059,0.3211306089490862,0.20993285585281699,6.342181079518215,0.005589507009296988,129.85665155149553,167.1804649900236,0.12003509835246612,0.11444559134316913,13.585324397587245,0.010701577745223364,175.5999674073601,189.18529180494735,0.14902707136408008,0.1383254936188567,1096,549,332,214,0.8503649635036497,0.9981785063752276,0.7168674698795181,0.6822429906542056
133,0.0,0.0,1.521402696502622,1.521402696502622,0.012865987828134137,0.006432993914067068,22.85531403013323,0.09646347870418735,72.72001115380074,95.57532518393397,0.40338664055855256,0.3069231618543652,70.65744130038298,0.17718610761700093,75.21303047008354,147.0444845440578,0.36579616574828455,0.1886100581312836,8.579214782313963,0.00748022023160544,145.96357442764364,164.2661075171652,0.1347459094834857,0.12726568925188025,11.40045473975214,0.009676164885969776,163.3488943515351,174.74934909128726,0.1483189534209712,0.13864278853500142,1096,547,325,223,0.8640510948905109,1.0,0.7384615384615385,0.7174887892376681
134,0.0,0.0,1.4096388913931706,1.4096388913931706,0.012362013102795126,0.006181006551397563,20.552777461988132,0.09390255308289135,68.70667970372553,89.25945716571366,0.40781305252563693,0.31391049944274557,52.62743497214462,0.14233105738008647,78.25814453510188,140.1421892833342,0.35398044645216,0.2116493890720735,6.314148614281102,0.004799645668765547,140.644001839152,190.32880914836602,0.11170897192984793,0.10690932626108239,4.005671925515264,0.00291667165529989,175.81408405849336,179.81975598400862,0.13093313558724248,0.12801646393194258,1096,571,338,186,0.8604014598540146,0.9982486865148862,0.7130177514792899,0.7096774193548387
135,0.0,0.0,1.5066783213733421,1.5066783213733421,0.012918223233586514,0.006459111616793257,20.8722535394986,0.0883361155978394,68.70754324673453,89.57979678623313,0.3791220372618061,0.2907859216639667,60.61054921966485,0.16121254268518043,79.16786129674429,151.86056203267682,0.3717840089218694,0.210571466236689,17.183756355582823,0.014249369982374313,127.30014996463703,176.53435003404044,0.11981109339848378,0.10556172341610948,5.864487187902409,0.004954792696207857,216.08615450423136,221.9506416921338,0.18752183833624775,0.1825670456400399,1096,541,340,214,0.8567518248175182,1.0,0.7294117647058823,0.7009345794392523
136,0.0,0.0,1.467100932267036,1.467100932267036,0.012297167011423703,0.006148583505711852,26.051220928344243,0.10937925236810646,70.69190634619152,96.74312727453575,0.4061879081271082,0.2968086557590017,56.188336867394604,0.15125974542023876,84.72998426895771,139.52207431656342,0.37935398284587935,0.22809423742564058,7.364428552781355,0.005970070264281728,140.59406099482476,162.6284616692815,0.11994448346743672,0.11397441320315499,4.970006890933622,0.0033448310582391088,164.2584474649307,169.2284543558643,0.11389130890338925,0.11054647784515013,1096,549,352,194,0.8448905109489051,1.0,0.6903409090909091,0.6907216494845361
137,0.0,0.0,1.486386034904576,1.486386034904576,0.012774194351493653,0.006387097175746826,24.85618546841626,0.10836789097120411,75.50982211485275,100.36600758326901,0.43757529009505525,0.32920739912385116,58.005756485648455,0.1455500712206746,78.89138025397958,145.24328226127983,0.34350707946183145,0.19795700824115686,9.264533294527565,0.00748259294324187,148.9200566600254,173.77347361995163,0.1277593656253253,0.12027677268208344,7.501247590407729,0.00682311731371842,179.689995572611,187.19124316301873,0.17026871821099887,0.16344560089728047,1096,556,320,219,0.8531021897810219,1.0,0.696875,0.7123287671232876
