Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
132,0.0,0.0,1.5134980172690862,1.5134980172690862,0.013160240527269157,0.006580120263634579,23.301595289986153,0.10481902852067063,71.44598646741078,94.74758175739693,0.4262089934572485,0.3213899649365779,41.49085800822949,0.06879709786795693,50.2121554260605,93.32368794346361,0.15205521150644993,0.083258113638493,0.0,0.0,112.29757196272165,124.68578928824157,0.06860132560926091,0.06860132560926091,0.04706191785633564,1.8668569553678683e-05,136.44477877279505,136.49184069065137,0.05414372251512525,0.05412505394557158,50.93554090619242,0.07758782320955897,183.16548593697235,238.30587200156424,0.3565955865146314,0.27900776330507243,1096,567,209,127,192,0.9242700729927007,0.9982363315696648,0.8181818181818182,0.7559055118110236,0.9375
133,0.0,0.0,1.4621670148564587,1.4621670148564587,0.012639019213767363,0.006319509606883681,16.73488220803217,0.07074459864378355,70.89929582147701,87.63417802950919,0.3704624075095003,0.29971780886571675,25.505740491709517,0.04143916488016722,49.156248380942934,82.15319609239904,0.12130329908205244,0.07986413420188522,3.242636180917422,0.002301688623535108,100.24401043421986,115.2051939843324,0.07345691095523041,0.0711552223316953,0.0,0.0,127.45417894895458,127.45417894895458,0.05327651234328027,0.05327651234328027,61.91039234217987,0.10205062759113652,169.7981536823258,238.11559826610457,0.3819391485897659,0.2798885209986294,1096,536,206,143,209,0.9041970802919708,0.9981343283582089,0.7718446601941747,0.6993006993006993,0.9425837320574163
134,0.0,0.0,1.5286581981470286,1.5286581981470286,0.012938145022689591,0.006469072511344796,22.295579424720298,0.09745099225522516,69.49086460259574,91.78644402731604,0.40118625650621975,0.30373526425099456,31.081986639804708,0.045845129895468795,52.64635542399427,85.66151385976197,0.12349714843939029,0.0776520185439215,0.4180371994700502,0.00021952041408267585,94.16679674631649,116.03831055106492,0.04966855088504573,0.04944903047096305,0.7709140725574404,0.0003155243741803397,116.37806190993425,117.14897598249169,0.04794744141862738,0.047631917044447046,51.36278320139935,0.0860714964266855,176.08103368684135,235.67919765055376,0.3811403598556274,0.29506886342894184,1096,566,191,121,217,0.9324817518248175,1.0,0.8429319371727748,0.7603305785123967,0.9354838709677419
135,0.0,0.0,1.4720859965125634,1.4720859965125634,0.01274564334767815,0.006372821673839075,26.278104599122592,0.11355320316619306,72.80695368301828,99.08505828214086,0.4281673250597267,0.31461412189353366,43.314874486898745,0.07083133575976468,52.15835876531415,96.36588527618454,0.1561241195008713,0.08529278374110665,0.2617204905384117,0.00016747144620211135,95.7766676507785,115.15209902168083,0.06145368182620575,0.06128621038000365,1.6722205410866688,0.000634092793526733,102.80615013033776,104.47837067142443,0.03961737121056655,0.038983278417039816,43.339030744138896,0.0725826936448823,178.42791716470762,223.70448585767758,0.3714075318309983,0.29882483818611594,1096,547,207,129,212,0.9105839416058394,1.0,0.748792270531401,0.7364341085271318,0.9481132075471698
136,0.0,0.0,1.5097895579686267,1.5097895579686267,0.013530041007487057,0.006765020503743529,35.074223186516505,0.158019906829008,71.93199305773369,107.00621624425018,0.4820951338286923,0.32407522699968433,65.20131053231232,0.1028929870874279,49.27799044705456,113.3904677275452,0.1806576760694143,0.07776468898198638,2.0719505022034834,0.0012875529842132276,116.25752006585512,141.65627283385854,0.07353238544465601,0.07224483246044278,0.0,0.0,122.23250212777953,122.23250212777953,0.05097168838880462,0.05097168838880462,77.98287194353595,0.1428299831581692,168.90705758904306,248.3342244464702,0.4521926879352747,0.3093627047771055,1096,551,193,127,224,0.9224452554744526,1.0,0.8186528497409327,0.7086614173228346,0.9464285714285714
137,0.00014094315659608284,1.222554224416108e-06,1.5747836575240217,1.574924600680618,0.01366104442528467,0.006829910935530126,23.959367198272254,0.10998081148226616,72.57190029281917,96.53126749109143,0.4431079938057592,0.33312718232349303,44.77684271492255,0.06910375732541793,52.02297239405498,96.83083972890061,0.14939041091003097,0.08028665358461305,0.11226610707548948,5.775314015629585e-05,100.76236660226554,122.65654952014863,0.05189301520146291,0.05183526206130661,0.0,0.0,106.23430804366852,106.23430804366852,0.041197840907743546,0.041197840907743546,69.01083470824925,0.11251180276860108,180.21823380820084,254.75805417901663,0.4063305699702408,0.29381876720163974,1096,580,195,114,206,0.9215328467153284,1.0,0.8153846153846154,0.7368421052631579,0.9077669902912622
138,0.0,0.0,1.5362009450921383,1.5362009450921383,0.013467381751595902,0.006733690875797951,22.265689184056086,0.09795428087860127,72.18610237234608,94.45179155640217,0.4155253063636592,0.3175710254850579,34.25042934694625,0.05314866236596564,47.482543569750796,83.79458226328673,0.1268304737938549,0.07368181142788925,0.0,0.0,103.23235255044635,111.93773138002504,0.058627147229784335,0.058627147229784335,1.0570781538445575,0.000431222946280948,128.17046885240563,129.2275470062502,0.052716900219744164,0.05228567727346322,79.9302810658111,0.14641022610565635,161.70966779338303,245.26908595156496,0.4426177298126187,0.29620750370696236,1096,550,194,122,229,0.9242700729927007,1.0,0.7989690721649485,0.7540983606557377,0.9432314410480349
139,0.0,0.0,1.4840559377906817,1.4840559377906817,0.012642134139849683,0.006321067069924842,20.88664198677806,0.09350841059290403,71.30414822737636,92.19079021415442,0.4127333761782563,0.31922496558535224,51.80634631218508,0.0757007849373552,53.32846116888973,116.96354684333343,0.15362572381760772,0.07792493888025255,1.2949297186235587,0.0007548610737483244,79.79295274194439,107.07201326099774,0.04726904104666414,0.04651417997291582,0.4804126142834624,0.0002240398234095522,109.03386754084971,109.51428015513319,0.05107184794340833,0.05084780811999877,50.418008391365255,0.07680709271993957,183.90834105168483,241.1803181902919,0.3569741491708682,0.2801670564509287,1096,576,188,135,196,0.9096715328467153,0.9982638888888888,0.7925531914893617,0.7111111111111111,0.9030612244897959
140,0.0,0.0,1.5014074170295073,1.5014074170295073,0.013507698973551835,0.0067538494867759175,24.57518713481932,0.11579264873142874,67.4215295929324,91.99671672775173,0.43346744202034043,0.31767479328891174,39.717272526584566,0.06259691181350226,51.5829813841759,94.46093195522288,0.14389492477805102,0.08129801296454875,2.636335498094559,0.0012984468893112795,90.14775816371483,106.57019213969478,0.04569798414496851,0.044399537255657234,0.0,0.0,138.9354957771692,138.9354957771692,0.05474276318387312,0.05474276318387312,64.10462954979205,0.11629309555244538,164.84764554752937,234.1747621804091,0.4153454905181483,0.2990523949657029,1096,574,192,108,221,0.9151459854014599,1.0,0.734375,0.7870370370370371,0.918552036199095
141,0.0,0.0,1.5085420684414903,1.5085420684414903,0.012784862885232057,0.0063924314426160285,21.469230353878647,0.09329983723522711,72.59285515240319,94.06208550628183,0.40876999888152193,0.3154701616462948,38.34366738040885,0.05366613493151944,47.34132081015154,89.08806008172041,0.11992546493321973,0.0662593300017003,0.9664228804409504,0.0005604754078003602,93.06375939401376,121.10969906726848,0.05453265420596313,0.05397217879816277,1.1817873065980773,0.0004386404244380505,103.96607295667782,105.1478602632759,0.039027413644680625,0.038588773220242574,74.49535583042616,0.1319145730008112,178.0411020236505,262.0057026058504,0.4471854471141641,0.31527087411335286,1096,562,181,123,229,0.9124087591240876,1.0,0.7734806629834254,0.7073170731707317,0.9213973799126638
142,0.0,0.0,1.5483118520141235,1.5483118520141235,0.014114323783894238,0.007057161891947119,24.23437867197784,0.11408785224057622,70.76135368268952,94.99573235466737,0.44721010689233837,0.33312225465176215,47.123805539877644,0.08230964592821437,53.46298367970903,108.83041440569002,0.17569173182997574,0.0933820859017614,2.0261338714701242,0.0013144795171492578,91.32931038044728,104.79383076048326,0.06056550409202528,0.05925102457487603,0.0,0.0,141.90526835415727,141.90526835415727,0.07199783510949409,0.07199783510949409,39.98517942428589,0.059863573466596674,160.4532721929925,203.8146246870636,0.3000852352467872,0.24022166178019055,1096,566,210,139,180,0.9178832116788321,0.9982332155477032,0.8047619047619048,0.7482014388489209,0.9333333333333333
143,0.0,0.0,1.4068261466081355,1.4068261466081355,0.011851462304947772,0.005925731152473886,19.532146560234416,0.08407346667699025,69.08327232003384,88.61541888026827,0.3814330106177717,0.29735954394078146,38.04543187703065,0.054977035987195666,51.480192428495265,89.31610524937767,0.1293677907279205,0.07439075474072485,2.9659728692253915,0.0018693988901622477,84.70540104015711,97.50804520692343,0.055257676422374745,0.053388277532212494,0.0,0.0,125.24023642269289,125.24023642269289,0.051982671215121436,0.051982671215121436,56.08429593338644,0.09095879150350639,159.6620337853067,222.38711092452783,0.34990232285054607,0.2589435313470397,1096,560,188,136,211,0.9333941605839416,1.0,0.824468085106383,0.8088235294117647,0.9383886255924171
144,0.0,0.0,1.5783268556898586,1.5783268556898586,0.012965871824567723,0.006482935912283862,20.700463041751867,0.0847162896396246,70.25743085352602,90.95789389527789,0.37224361931908184,0.2875273296794572,33.10042720170009,0.05011632212405177,53.759747412920184,87.582792141092,0.13151227518036718,0.0813959530563154,2.118589327981075,0.0013338908393175817,111.38161884954889,125.32368289429907,0.07146117746799022,0.07012728662867264,2.1094781464825454,0.0008221907715895731,111.13511955421949,113.24459770070203,0.04413824495747693,0.043316054185887354,30.47479717456514,0.04796830164809658,172.2711474431012,210.43051584064304,0.3191285761030591,0.27116027445496255,1096,547,202,136,210,0.9078467153284672,0.9963436928702011,0.7970297029702971,0.7058823529411765,0.919047619047619
145,0.0,0.0,1.4958590031205636,1.4958590031205636,0.013363755703046069,0.0066818778515230345,23.60745140804555,0.10930115575496634,73.3483732894377,96.95582469748325,0.4488999474546914,0.33959879169972507,44.60535397349083,0.07308198950965065,59.19343426947543,94.13546632015095,0.17006527866576732,0.09698328915611668,0.0423790570838671,2.625380141937323e-05,82.86461761272203,98.79403379182857,0.05136083661649757,0.05133458281507819,0.5294291057861319,0.0002200925303782933,125.93893872386391,126.46836782965005,0.05257501483056835,0.05235492230019006,74.83035510501371,0.12138309214883466,179.82618250367526,255.63778159559288,0.41308100071795073,0.29169790856911604,1096,568,201,127,199,0.9096715328467153,0.9982394366197183,0.7661691542288557,0.7086614173228346,0.9346733668341709
146,0.0,0.0,1.5327800824134812,1.5327800824134812,0.012716749126535436,0.006358374563267718,27.28922275211854,0.12022640253597629,72.06684427357756,99.3560670256961,0.4377267398609012,0.31750033732492494,32.27428208610293,0.04739625437349898,52.67819109887499,85.45183096595821,0.12475657918559298,0.077360324812094,1.935684116174505,0.001069653330278847,92.52614009540706,111.48765002378147,0.052199325296847246,0.051129671966568396,4.53556699026376,0.002060006247198302,137.19300417249966,141.72857116276342,0.0643716083630821,0.062311602115883796,42.03286684378581,0.05918173014803932,178.9183716033094,224.90453456192776,0.31109647167890697,0.2519147415308676,1096,582,194,133,186,0.916970802919708,0.9982817869415808,0.7938144329896907,0.7142857142857143,0.9408602150537635
147,0.0,0.0,1.517654269884801,1.517654269884801,0.013021062466750834,0.006510531233375417,21.057680459220663,0.09099397327319403,69.2644301231842,90.32211058240486,0.39029786458341936,0.29930389131022533,49.26173196444061,0.07905449305194295,54.16805808435124,113.21892711423538,0.16598258511654385,0.0869280920646009,3.0594311584201126,0.0017243928043441997,89.91085456805028,119.65027677760202,0.05240101294102578,0.05067662013668158,3.984328402236837,0.0019026021466405153,95.23444476687119,99.21877316910803,0.04737908921177381,0.0454764870651333,48.639746107233734,0.0780563394209975,175.356386648057,218.47853239653494,0.3594656544627298,0.28140931504173233,1096,552,205,133,205,0.9114963503649635,0.9981884057971014,0.7804878048780488,0.7518796992481203,0.9170731707317074
148,0.00032640943290108314,2.7634487261655996e-06,1.5311835792153374,1.5315099886482386,0.012966075427490573,0.006481655989382204,25.731074381347458,0.10335688685361492,71.28564541450316,97.01671979585062,0.3896979186425831,0.28634103178896814,39.78768804143162,0.0685380467000562,54.584144505762495,91.29201089036499,0.1625643857354609,0.09402633903540467,0.9401179462050399,0.0006100139758143622,89.02006506775517,110.02992485863646,0.058372429892285936,0.05776241591647158,8.432355530646651,0.0028008865672025872,134.26748548347393,142.69984101412058,0.047399100569914476,0.04459821400271188,69.60370922482676,0.12097428335338688,183.09860407474966,257.73018376897454,0.439207645592761,0.31823336223937415,1096,520,223,127,225,0.9051094890510949,1.0,0.7937219730941704,0.6614173228346457,0.9377777777777778
149,0.0,0.0,1.5416394452413662,1.5416394452413662,0.012858605922449222,0.006429302961224611,22.227444099445727,0.09794191902017003,71.76910278575801,93.99654688520374,0.4141817719580188,0.3162398529378488,35.414501649047274,0.0555199253928989,52.54598745746419,85.28684027325932,0.13789717673036328,0.08237725133746436,0.5815738200301855,0.0003142416276541904,102.23519920248674,110.31088524441937,0.055554959649095306,0.055240718021441114,0.0,0.0,129.43578393765736,129.43578393765736,0.0462969877321211,0.0462969877321211,76.89260820964894,0.11235343115829516,173.79594053084938,248.6062755672484,0.3662994305810801,0.253945999422785,1096,579,206,118,192,0.9206204379562044,1.0,0.7766990291262136,0.7966101694915254,0.9166666666666666
150,0.0,0.0,1.4394091296310068,1.4394091296310068,0.013231507780353128,0.006615753890176564,23.567276831381292,0.10990026111225903,70.12786991623423,93.69514674761552,0.4369245189500689,0.32702425783780986,47.169963601108606,0.081498063774003,55.660936458521235,90.60104917928041,0.17766643455287465,0.09616837077887165,1.2084209225627023,0.0006790590916106868,100.88288294092527,112.3798966513458,0.05736910605277406,0.05669004696116337,1.7550829014941758,0.0007507275274775815,123.4429312081285,125.19801410962268,0.053552795424992805,0.05280206789751522,97.03239559489627,0.1749724782192645,167.73046033550284,268.11894547963766,0.47743037527343807,0.3024578970541736,1096,556,206,118,215,0.9078467153284672,0.9982014388489209,0.7427184466019418,0.7711864406779662,0.9116279069767442
151,0.0,0.0,1.5752053858103767,1.5752053858103767,0.013768630076908329,0.0068843150384541646,20.662038061734673,0.09260884386445833,70.0721102022039,90.73414826393858,0.4066774315604106,0.31406858769595225,39.33472269686053,0.06148584612160865,53.37164949402585,96.04578321057572,0.1449134338368266,0.08342758771521794,0.338554149972541,0.000189003206162764,88.69971617587593,120.8175730609246,0.04970702194652512,0.04951801874036235,0.0,0.0,120.92240947914318,120.92240947914318,0.04339725856748787,0.04339725856748787,52.276546724811865,0.09255563301585598,162.5090874244246,216.5740375042368,0.3802779941843256,0.28772236116846966,1096,562,196,115,222,0.9096715328467153,1.0,0.7755102040816326,0.6434782608695652,0.9414414414414415
152,0.0,0.0,1.427299014929851,1.427299014929851,0.011849233123924342,0.005924616561962171,25.974748041447217,0.10919658346300738,74.00170869128648,99.97645673273371,0.4202961847611224,0.31109960129811504,43.165153383740474,0.05983414670716773,56.66025088971461,109.68348284648806,0.13837476334904322,0.07854061664187549,0.1748067589216335,0.00012314191212688428,106.21413951870035,119.14366450880975,0.07494526158261386,0.07482211967048696,4.016202329753005,0.0014906524132325062,104.29482572667365,108.31102805642665,0.0402006876386468,0.03871003522541429,47.26733551961045,0.07697758913475188,178.22866831070831,225.07208939253505,0.36723328157935,0.2902556924445981,1096,555,183,142,215,0.9096715328467153,1.0,0.7978142076502732,0.6549295774647887,0.9441860465116279
153,0.0,0.0,1.523064803349267,1.523064803349267,0.013267646874758893,0.0066338234373794465,28.233124264533693,0.12947911448736574,73.1761210067954,101.4092452713291,0.46507000626416994,0.3355908917768042,51.913344424963,0.07427052285915461,53.35081182118607,107.9422554887261,0.15059757773898824,0.07632705487983363,0.44874871775939845,0.0002461032104556541,110.16259689501639,125.67465384550805,0.06066158228605641,0.06041547907560076,8.268375621932858,0.003483060637370533,135.52622995652342,143.79460557845627,0.06057360640800958,0.05709054577063905,79.12529453916338,0.1358419973570207,174.2866035942075,256.41581981752415,0.43505655930838505,0.29921456195136437,1096,577,180,122,216,0.9324817518248175,1.0,0.7833333333333333,0.7950819672131147,0.9583333333333334
154,0.0,0.0,1.4575158767582619,1.4575158767582619,0.012637018638780782,0.006318509319390391,23.740780088439504,0.10648754669925031,70.50540874236759,94.2461888308071,0.42273444246400116,0.31624689576475085,42.18424114198523,0.06273773968092125,54.934284335021424,107.27677931135852,0.14443774747691523,0.081700007795994,0.34870829910505563,0.000176548094751488,96.80268231994285,110.4222343951538,0.04918693635990329,0.0490103882651518,0.6850194567814469,0.00030346716794163486,103.13293528108309,103.81795473786454,0.04599189175416992,0.045688424586228286,32.68944466095418,0.05689197377691896,159.12744710251584,197.02459367526424,0.3338338013803047,0.27694182760338576,1096,567,188,120,220,0.9114963503649635,1.0,0.7446808510638298,0.775,0.9045454545454545
155,0.0004587014253339628,3.984862007446625e-06,1.4932762678906708,1.493734969316005,0.012976475327252662,0.006486245232622608,21.33586097224025,0.0960574716786199,73.95571882590014,95.29157979814038,0.4290179918017018,0.33296052012308186,45.41591159974278,0.06947650893544083,55.51259099025935,107.81357365098961,0.15439875068091025,0.08492224174546943,6.3314413685529,0.004215552657160955,103.5141862171517,132.94336615277234,0.07313658933120085,0.0689210366740399,2.523433122387592,0.000940074560128264,142.50288697864266,145.02632010103025,0.05402780555840548,0.05308773099827722,56.05749090872889,0.09019912737808787,164.82997547755315,227.21574002966136,0.3554182749498863,0.2652191475717985,1096,568,193,131,203,0.9096715328467153,0.9982394366197183,0.7823834196891192,0.7175572519083969,0.9113300492610837
156,0.0,0.0,1.4530025472758628,1.4530025472758628,0.012264624220221478,0.006132312110110739,22.998594944581257,0.10007533871568598,70.02391676706114,93.0225117116424,0.40477513474882304,0.30469979603313707,33.046055863155644,0.047847009433652374,53.82906565064615,88.3811914304658,0.12578550299114685,0.07793849355749449,0.0,0.0,96.54847012745702,107.8029198843901,0.06022928836399546,0.06022928836399546,1.290508439084367,0.0006261504755972813,127.38210665601892,128.67261509510328,0.062431532176038466,0.061805381700441184,73.63532154452093,0.1122867971599767,167.8493906986258,248.28541377494358,0.3682410062470784,0.2559542090871017,1096,565,188,144,198,0.9206204379562044,1.0,0.7872340425531915,0.7847222222222222,0.9242424242424242
157,0.0,0.0,1.455902983148734,1.455902983148734,0.012877370166984354,0.006438685083492177,22.884203262529432,0.10563698932971327,73.13391799580525,96.01812125833467,0.4432343627813365,0.3375973734516232,50.60302860331872,0.07595802155102302,55.20661821440362,115.43763238089643,0.15882629271639265,0.08286827116536961,0.61587406946894,0.0003379753462612406,111.0537043597086,149.89274308337514,0.06128130133647629,0.06094332599021504,0.016279317962471396,8.40814842707723e-06,109.44357770962897,109.45985702759144,0.056535213994611394,0.056526805846184316,35.090061596254024,0.05805266766802755,152.11287961154096,192.61888567581082,0.3097067841446473,0.2516541164766197,1096,572,186,132,205,0.9096715328467153,1.0,0.7795698924731183,0.7045454545454546,0.9121951219512195
158,0.0,0.0,1.5281597498677024,1.5281597498677024,0.012902458202047109,0.006451229101023554,21.412995589925693,0.09649980676275945,68.90131468390668,90.31431027383238,0.4070104742111409,0.3105106674483814,28.55063379210928,0.03870985739491673,53.53523311511673,88.69690339533344,0.1112946292279868,0.07258477183307008,0.927672434784472,0.0005717126332813159,93.57691548407243,109.40903584425678,0.05824196644239849,0.057670253809117174,8.658515697138178,0.003601889278084758,104.12529855714085,112.78381425427904,0.04691737308257808,0.04331548380449333,43.73193407511339,0.06737857634623144,170.25911736356443,212.82965832462804,0.3296998566769634,0.26232128033073193,1096,585,176,134,200,0.9306569343065694,1.0,0.8352272727272727,0.7313432835820896,0.95
159,0.0,0.0,1.4560296954768566,1.4560296954768566,0.012541363004427326,0.006270681502213663,14.344410502520539,0.06222798449748434,68.27689810537376,82.62130860789429,0.358422363213218,0.2961943787157337,25.719052395442187,0.04082914491345318,48.8779588176503,79.70208212226892,0.11842318815251514,0.07759404323906195,0.6943053146312524,0.000496541822422754,112.76516378117516,134.6574247336295,0.08114207160558866,0.0806455297831659,0.8482955578714609,0.0003333351783131636,113.32173585191849,114.17003140978996,0.04486276914321463,0.04452943396490147,41.634221870359035,0.0654401671318847,159.12529661749545,201.05110653862593,0.3155513866470299,0.25011121951514526,1096,552,202,141,200,0.9105839416058394,0.9981884057971014,0.7772277227722773,0.7375886524822695,0.93
160,0.0,0.0,1.4868020881077038,1.4868020881077038,0.012643293522576867,0.0063216467612884335,20.483399861039008,0.08915822387313625,70.01058062545447,90.49398048649348,0.3938937200914825,0.3047354962183462,36.08545794939622,0.05599622124765684,49.861314147850834,86.41566664857064,0.13336936093836965,0.07737313969071283,1.2474065401019103,0.0008033089637343263,94.365864167462,126.51212193182816,0.06157334833683638,0.06077003937310205,0.0,0.0,115.34931642558931,115.34931642558931,0.04206388554946182,0.04206388554946182,48.2941156600182,0.07644003712064923,184.43044132280033,231.598617244325,0.3683569629867116,0.2919169258660624,1096,561,200,130,204,0.9105839416058394,1.0,0.795,0.676923076923077,0.9313725490196079
161,0.0,0.0,1.4997591770692786,1.4997591770692786,0.012330052918884851,0.006165026459442426,20.24855433338232,0.09143729532008797,70.08750631133812,90.33606064472045,0.40793455765910547,0.3164972623390175,30.526499278385213,0.042820473755981164,53.60170795019042,92.35341685884258,0.11800926326064887,0.0751887895046677,1.6891226639854722,0.0008109125493701053,104.99074196311246,116.43639093638254,0.05121477725430705,0.05040386470493695,3.2397408193749624,0.0009963845457804437,125.73132873807947,128.97106955745443,0.03966514228277509,0.038668757736994644,44.00243449242628,0.06634460622851449,173.52605571672794,215.84199835505694,0.3279782628593793,0.2616336566308648,1096,602,187,105,201,0.9306569343065694,1.0,0.7647058823529411,0.780952380952381,0.9601990049751243
162,0.0,0.0,1.4970184242658613,1.4970184242658613,0.01292964992920464,0.00646482496460232,18.105948370065203,0.07847530894033007,68.65362880258876,86.75957717265395,0.37603579127691444,0.2975604823365844,42.909744038557015,0.06898190097880481,57.214849299750874,106.49442151407568,0.16096075467148183,0.09197885369267701,1.154932990866272,0.0006917026610911681,99.77058541835046,129.05942503583987,0.060445454591524554,0.059753751930433384,1.6507582666109437,0.0005983983391210815,126.59390074256083,128.24465900917178,0.046488569831481266,0.04589017149236019,66.2388547081245,0.11431573067006302,185.14089041725376,255.27517645340302,0.43383387841301463,0.31951814774295156,1096,550,204,122,219,0.9206204379562044,1.0,0.803921568627451,0.7131147540983607,0.9497716894977168
163,0.0,0.0,1.5972017635365803,1.5972017635365803,0.014516730340076087,0.007258365170038044,28.34767310563863,0.1354061449451398,71.48512190228625,99.83279500792487,0.47686361630975094,0.34145747136461113,55.41860977245381,0.08318263549683641,51.655153849650915,121.86548669996819,0.16071637103894085,0.07753373554210444,0.5433169846854559,0.00036945845391276135,100.94908351580366,110.65867802313288,0.06901537487276209,0.06864591641884933,3.3969229521850743,0.0017746990640437649,134.22120342138635,137.6181263735714,0.07189764487108312,0.07012294580703936,124.70343048542429,0.1995878886861974,193.7544835083131,326.4048582626775,0.5096920144217669,0.3101041257355695,1096,576,181,145,193,0.906021897810219,1.0,0.7458563535911602,0.7655172413793103,0.8860103626943006
164,0.0,0.0,1.4719328222865575,1.4719328222865575,0.012505674157816284,0.006252837078908142,25.943460967058886,0.1170467776572884,70.12357206082768,96.06703302788658,0.4334169858558062,0.3163702081985178,24.59597164776176,0.03813313793257917,53.89971479802339,80.09952894153103,0.12169825535727515,0.08356511742469597,5.350106649553856,0.003069041238336455,106.81883135094819,128.78037064876054,0.06434471664460238,0.06127567540626592,2.4235544808697504,0.0011460173349538579,112.33754910761785,114.76110358848759,0.05426666292380756,0.0531206455888537,58.41073435408932,0.08059743739225991,161.66642790603163,225.52226670606282,0.30367115741431383,0.2230737200220539,1096,582,200,135,178,0.926094890510949,1.0,0.83,0.7481481481481481,0.9325842696629213
165,0.0,0.0,1.467662800703798,1.467662800703798,0.012915266971103566,0.006457633485551783,22.54418733228808,0.10408040565823833,68.95928715538876,91.50347448767684,0.42244675327798015,0.3183663476197418,40.18058582804518,0.0622644448672131,51.30402561420887,98.92073267379355,0.1417659406391429,0.07950149577192982,1.6915135573952982,0.0009914364692938562,108.07543767485004,145.7307287292243,0.06433703005161069,0.06334559358231684,0.5341924028653725,0.00021874313414762487,113.17764320465743,113.7118356075228,0.0465631543560864,0.046344411221938775,39.9258048559718,0.06507531284664535,162.2963253240699,205.77964307488767,0.3296030833555741,0.26452777050892873,1096,575,193,124,203,0.9142335766423357,0.9982608695652174,0.7616580310880829,0.75,0.9261083743842364
166,0.0,0.0,1.4448955581869298,1.4448955581869298,0.01212553149518956,0.00606276574759478,24.643534241612976,0.11246128090869868,71.08096875461601,95.72450299622899,0.436840759761083,0.32437947885238433,35.40860290409929,0.0517840403623924,52.16525258104044,97.57737533029176,0.128074188055801,0.07629014769340862,0.0,0.0,109.35276381315374,132.47668941431337,0.047726368871940664,0.047726368871940664,4.880308296464916,0.002092613673666062,118.8193725307164,123.69968082718131,0.05304083836559896,0.0509482246919329,52.40599129312696,0.07824729367026034,151.58667176569077,207.16450292574237,0.3045810873734045,0.22633379370314416,1096,596,191,113,195,0.9343065693430657,0.9983221476510067,0.7905759162303665,0.7964601769911505,0.9641025641025641
167,0.0,0.0,1.5232981489946935,1.5232981489946935,0.012944749046315105,0.006472374523157552,22.368440075718443,0.0985104268825358,70.89215053128645,93.26059060700489,0.4107188771731273,0.31220845029059147,44.67827545652527,0.06616494190355544,50.78167767071329,95.00336689326588,0.1413685328773673,0.07520359097381187,0.7438047167549773,0.0004729017785059351,103.64465583482931,116.78372681462402,0.06636888357700847,0.06589598179850253,0.3996846285082546,0.00015804682983271257,124.94537796040129,125.34506258890954,0.04956505295512247,0.04940700612528976,62.43932444648129,0.09827711533398688,181.142813325745,246.37642054115085,0.3833889949859828,0.2851118796519959,1096,568,191,133,203,0.8978102189781022,0.9982394366197183,0.7015706806282722,0.7142857142857143,0.9261083743842364
168,0.0,0.0,1.4137323012805396,1.4137323012805396,0.012022036233166179,0.0060110181165830895,27.986340812145826,0.11595451748807278,74.75729979286669,102.74364060501252,0.4256929961401669,0.30973847865209414,41.32736486426559,0.0695821342955399,51.69886514438062,98.35906496086884,0.15662657541145003,0.08704444111591013,1.1004263868319317,0.000606205178253804,90.57053916764261,113.66925022601265,0.05049989229596328,0.04989368711770947,1.164535302472742,0.0005150244080898607,149.96235729909904,151.12689260157177,0.06683699347139913,0.06632196906330926,100.35001870581053,0.16817889952705606,187.46537403829413,288.96010733210267,0.4823564224791541,0.31417752295209805,1096,534,217,128,216,0.916970802919708,0.99812734082397,0.8064516129032258,0.734375,0.9398148148148148
169,0.0,0.0,1.5309640436023164,1.5309640436023164,0.012948709554315332,0.006474354777157666,26.493610705572884,0.12287585902950601,72.29354727429109,98.78715797986396,0.4581692179581238,0.33529335892861784,52.035013347843794,0.07348483180845024,59.1169484224258,108.92433792763582,0.15697090651762108,0.08348607470917081,0.4179379505786433,0.00021609143619431885,111.68558871085243,143.46966917330673,0.05796222153354895,0.05774613009735463,1.9569337268064662,0.000619171445064398,111.42465454442302,113.38158827122948,0.03587379628239018,0.03525462483732578,84.11196161267058,0.13176641915921292,186.49668755715646,278.25781895313673,0.42392463581836676,0.29215821665915387,1096,601,183,108,203,0.9187956204379562,1.0,0.8032786885245902,0.6296296296296297,0.9408866995073891
