Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
198,0.0,0.0,1.4954481726390987,1.4954481726390987,0.01307420681830283,0.006537103409151415,22.04533450201796,0.09795019800570894,70.75167353624919,92.79700803826715,0.41230879535321224,0.31435859734750327,46.63629769385957,0.07589054356345962,53.5898665468775,109.97688492835681,0.1630965248022164,0.0872059812387568,0.11421114908388028,7.106185397404513e-05,108.15842705857237,115.19902662916638,0.06736692930080171,0.06729586744682767,0.38682668736460163,0.00015736930792437955,123.41384611822426,123.80067280558886,0.05036474172120655,0.05020737241328217,60.25019613647943,0.09804423508525019,171.16256601777098,231.1363690346772,0.3765744961723235,0.27853026108707335,1096,558,204,129,204,0.9051094890510949,0.996415770609319,0.7598039215686274,0.7209302325581395,0.9215686274509803
199,0.0,0.0,1.4789700792217417,1.4789700792217417,0.012236818454052507,0.006118409227026254,17.255540708578856,0.07294829981884673,68.48853038341429,85.74407109199313,0.36248555239984526,0.28953725258099855,30.130782492730457,0.04367271724671641,51.75078489881596,77.66221235095382,0.11868229911625186,0.07500958186953545,0.0,0.0,111.3057184080551,128.33672436647396,0.07478354674437253,0.07478354674437253,3.3984346815146678,0.0011031789273924764,156.55010227783362,159.9485369593483,0.05192150856998843,0.05081832964259595,77.46150939182435,0.12338631254427442,178.23377002943903,262.2861153910776,0.40728999357837764,0.28390368103410324,1096,560,192,132,211,0.906021897810219,0.9982142857142857,0.7760416666666666,0.6742424242424242,0.9289099526066351
200,0.0,0.0,1.4959205654101169,1.4959205654101169,0.013092520230117335,0.006546260115058667,24.79358297005537,0.1100824914934137,72.49951994480539,97.29310291486077,0.43197738652490797,0.32189489503149427,39.26622885998321,0.06490732419280881,52.564515609552174,94.16607349670369,0.15179680033458826,0.08688947614177944,0.08575987708613728,4.5199356535352415e-05,100.93295261022686,95.95318715179187,0.05324145693294596,0.05319625757641061,0.48846094926389366,0.00020283241403210232,79.30144444196944,79.78990539123333,0.03313259565638978,0.032929763242357676,55.5831295555266,0.0949862923038814,178.91980002136836,239.71020188895858,0.40074324697128744,0.30575695466740604,1096,556,207,118,214,0.9233576642335767,1.0,0.8599033816425121,0.7033898305084746,0.9112149532710281
201,0.0,0.0,1.5150835402372884,1.5150835402372884,0.012860952002379113,0.006430476001189556,24.93166001996458,0.10562446094784278,74.36636501030264,99.29802503026721,0.4206819906339424,0.3150575296860996,44.383887331882214,0.07597025669358963,53.69623300321769,90.4624776934361,0.16788011069601175,0.09190985400242212,0.45556797386196096,0.00026815923705979385,84.72708850159181,96.80589810954734,0.05014074184702362,0.04987258260996382,3.608004386137639,0.001564880097174917,112.44127549219752,116.04927987833516,0.05033342228485873,0.04876854218768381,47.66135983037261,0.07198251619883246,186.26106864978715,240.8930022223237,0.3532909060352273,0.28130838983639483,1096,547,221,132,195,0.9297445255474452,1.0,0.832579185520362,0.7803030303030303,0.9487179487179487
202,0.0,0.0,1.5809628101646622,1.5809628101646622,0.014136943485262616,0.007068471742631308,27.345174906356423,0.128953121035236,73.09093868324273,100.43611358959915,0.4736320157534515,0.34467889471821545,57.49285459791621,0.0844325082990264,50.97750067875791,108.87323374228876,0.1592967375884667,0.07486422928944031,0.530087307858539,0.00035896227749013536,131.40857417782848,156.45772848336608,0.08934566384400427,0.08898670156651413,11.143160826650758,0.005454851885818384,120.42364060938732,131.56680143603808,0.06440519221512248,0.058950340329304095,50.179449347855964,0.07942384993443213,165.21190591841238,216.78747141139107,0.34092065377702285,0.26149680384259066,1096,578,180,143,194,0.9133211678832117,1.0,0.7777777777777778,0.7342657342657343,0.9175257731958762
203,0.0,0.0,1.552763245442705,1.552763245442705,0.013272127862523615,0.0066360639312618075,28.525422334019748,0.12724855876751487,70.01043211151774,98.5358544455375,0.4395568738053934,0.31230831503787854,37.57842178640747,0.05451000742657687,53.781403591924736,96.47090760516203,0.13252352076331703,0.07801351333674014,0.366716904642239,0.00020877502799857172,91.49268300432279,95.936333539498,0.05229633143483189,0.05208755640683331,6.701733359867441,0.0029268464038412893,125.72288732498531,132.42462068485275,0.05783377284935348,0.05490692644551219,66.37163454849416,0.10766402417458079,175.61239221687887,237.74111597685945,0.3925317537342557,0.28486772955967493,1096,572,186,129,208,0.9288321167883211,1.0,0.8440860215053764,0.7674418604651163,0.9134615384615384
204,0.0,0.0,1.5323091341133044,1.5323091341133044,0.014187032575450785,0.007093516287725392,25.262520781833377,0.12078909749508299,71.20114917403289,96.46366995586627,0.46122711726422716,0.3404380197691442,46.19403054880701,0.07648504912096431,52.26580295466414,108.03515083270602,0.1630233411652243,0.08653829204425999,2.212530344111078,0.0015887032453046044,98.93862819610057,114.53404330609482,0.07263139882663099,0.07104269558132639,1.2414729908239424,0.0005977873941777758,132.541291473409,133.78276446423294,0.06441835686001993,0.06382056946584215,71.398065088356,0.11459737369498223,183.54770798472887,263.5784565293523,0.40920038929146235,0.2946030155964801,1096,566,196,142,191,0.9078467153284672,1.0,0.7704081632653061,0.7323943661971831,0.9109947643979057
205,0.0,0.0,1.4467856382758029,1.4467856382758029,0.012634261078370568,0.006317130539185284,26.6418909563277,0.12418124693348674,72.09110828832681,98.73299924465451,0.4602070843913633,0.33602583745787656,39.31970327478883,0.059524935928215394,53.61812845050728,96.03538416094148,0.14069583486156728,0.08117089893335189,0.0,0.0,106.40767596906237,115.7378974072465,0.06613063067629422,0.06613063067629422,3.3825095317919147,0.0011858419491934144,115.27176281554284,118.65427234733475,0.04159787645179224,0.04041203450259883,49.16076004015978,0.0775566215937203,172.86259768209896,223.74783731252904,0.3502667885070488,0.27271016691332844,1096,585,190,122,198,0.9224452554744526,1.0,0.8,0.7049180327868853,0.9494949494949495
206,0.0,0.0,1.5059587013700957,1.5059587013700957,0.012910701141061473,0.006455350570530737,21.09761315599786,0.09456145775711165,66.8350804004524,87.93269355645025,0.39412248322713334,0.29956102547002167,40.28414768619737,0.062076413511710865,54.917502832872174,100.06839914122925,0.1467022976545194,0.0846258841428085,0.03292582711825768,1.5453048075757065e-05,101.79001220218493,132.4821183625086,0.047788465599673514,0.04777301255159776,5.319586198843483,0.0023301940524290544,121.61249194365932,126.93207814250282,0.05560138749409192,0.05327119344166287,41.93118427772271,0.06855034209450685,166.24499085733459,214.18044592664484,0.3403325774658798,0.27178223537137297,1096,573,197,116,209,0.9187956204379562,1.0,0.8121827411167513,0.7241379310344828,0.9090909090909091
207,0.0,0.0,1.444498165873609,1.444498165873609,0.011980213581699962,0.005990106790849981,17.154509669812413,0.07412273387834283,70.73808296035429,87.8925926301667,0.3797741456211895,0.30565141174284666,38.68137253366411,0.05854217899189458,51.07514177627529,92.91433090442516,0.13584166181921367,0.07729948282731908,0.5704053601125876,0.0003237291993121403,103.69931357103505,121.37259159124221,0.05917748145883427,0.058853752259522135,0.6788578392085383,0.00030308738512396273,103.19651981843387,103.87537765764242,0.046376891853711924,0.04607380446858796,46.36929567748387,0.06666856572038748,175.36492062357445,218.0755347272228,0.3188036815298005,0.252135115809413,1096,571,200,134,190,0.9215328467153284,1.0,0.795,0.7985074626865671,0.9105263157894737
208,0.0,0.0,1.566822527978725,1.566822527978725,0.012952512345673933,0.006476256172836967,21.337362533265892,0.09028742163550253,72.07321055953173,93.41057309279762,0.39525971332655,0.3049722916910475,46.49132581086869,0.06592550026624526,47.59885453108288,98.73894978042729,0.1334214953219139,0.06749599505566865,1.3844479801819514,0.0007936223461272663,115.52407247952011,129.32452102705142,0.06701675730517696,0.06622313495904969,1.875768780642957,0.0008064506802327626,134.46902979404297,136.34479857468594,0.058618821622068516,0.05781237094183576,50.206149722733684,0.08066036330964384,175.35104235354765,223.6346826818205,0.3623764252078828,0.281716061898239,1096,561,188,133,213,0.9224452554744526,1.0,0.8031914893617021,0.7894736842105263,0.9107981220657277
209,0.0,0.0,1.3535765858501279,1.3535765858501279,0.011494156819770984,0.005747078409885492,22.635517286299,0.1006667497865203,72.53999155390656,95.17550884020555,0.4232732573786149,0.3226065075920946,35.69911776058376,0.05531860372506117,58.09354775566454,95.86357844906462,0.14533914621664049,0.0900205424915793,2.13972636947737,0.0011273295269755134,91.72138193677476,106.28410086204825,0.04945136926743087,0.048324039740455356,2.2722465463761075,0.0011795435641028765,120.20418464977072,122.47643119614685,0.06357861403821072,0.06239907047410783,71.56339287523541,0.10313061259270148,175.20911876250338,243.0439182505558,0.3556259600576664,0.25249534746496494,1096,574,200,135,186,0.9197080291970803,0.9982578397212544,0.785,0.7851851851851852,0.9247311827956989
210,0.0,0.0,1.5708139705204924,1.5708139705204924,0.013411057643148948,0.006705528821574474,23.68087972581514,0.10791490134090304,71.63638314063131,95.31726286644644,0.43436532499695474,0.3264504236560517,49.87965258311791,0.07460232601888227,49.437709227182204,102.3936591059966,0.14854366102010547,0.07394133500122323,0.0,0.0,108.08357581081987,145.80777509836,0.06567226981004201,0.06567226981004201,0.0,0.0,121.47700758453284,121.47700758453284,0.04163652553250526,0.04163652553250526,70.4557139476077,0.10757219026654458,195.7471790411879,264.22528247904705,0.4064401118039859,0.29886792153744135,1096,585,192,122,196,0.9114963503649635,1.0,0.765625,0.6311475409836066,0.9693877551020408
211,0.0,0.0,1.5065143000279586,1.5065143000279586,0.012725037077816791,0.0063625185389083955,18.36849010108565,0.08366352972712197,70.42086096082261,88.78935106190826,0.40441160221333494,0.320748072486213,33.849158085882664,0.05034779138627382,48.698583142088395,96.5276506481544,0.12278286048382896,0.07243506909755514,1.4306896438493448,0.0007497726427263404,101.89451943866798,128.88212639661145,0.05414900108287113,0.05339922844014479,0.41862946058459144,0.00010969427168743226,137.17761429976062,137.5962437603452,0.03605460476943082,0.03594491049774339,74.7344454363452,0.12037667582372268,164.4299445456326,240.40611116269451,0.3852281778950317,0.26485150207130903,1096,591,193,102,209,0.9096715328467153,0.9983079526226735,0.7305699481865285,0.6568627450980392,0.9521531100478469
212,0.0,0.0,1.4820304138386802,1.4820304138386802,0.012882627693848228,0.006441313846924114,21.93399152273015,0.1035074054543955,71.16888796226576,93.1028794849959,0.4393563062080405,0.335848900753645,39.05988474284308,0.06133846920068563,50.01782496303258,89.3664569515615,0.13988495842304333,0.07854648922235771,0.0,0.0,89.83841954598113,110.72174884504683,0.04417642609257467,0.04417642609257467,2.340010223653296,0.0010764219223521128,118.00710697737519,120.34711720102848,0.05536055951277751,0.0542841375904254,57.789256825981724,0.08341713754889638,162.64609096376972,228.80903969318746,0.31819211281065185,0.23477497526175545,1096,595,198,120,182,0.9206204379562044,1.0,0.7878787878787878,0.75,0.9230769230769231
213,0.0,0.0,1.4893427534306327,1.4893427534306327,0.012050581222073134,0.006025290611036567,24.279543398406787,0.10700834067319866,71.96695232489122,96.24649572329801,0.42419157699794546,0.3171832363247468,33.43624469499613,0.0478874827153358,49.66465044755029,90.00785668382478,0.11901733331803173,0.07112985060269593,1.8801519865599963,0.0009022130362464674,108.92982499317898,125.18116281752988,0.05317347027896846,0.052271257242722,0.0,0.0,115.45059032116028,115.45059032116028,0.046877196513141886,0.046877196513141886,42.56475689128527,0.05781902497633492,167.18408196743889,213.7962179694722,0.2849181867455422,0.22709916176920728,1096,597,194,120,184,0.916058394160584,1.0,0.7577319587628866,0.7416666666666667,0.9293478260869565
214,0.0,0.0,1.5597466565828342,1.5597466565828342,0.012627073794161682,0.006313536897080841,21.77505247692178,0.08958854978762676,71.68060921884471,93.4556616957665,0.38450227431784184,0.2949137245302151,39.51298796541049,0.060123630014375845,56.80991267802987,106.02662424344312,0.14656655288300038,0.08644292286862452,0.12044956103751533,6.761715828508785e-05,99.51299904256739,108.76538517580822,0.055931550158334134,0.05586393300004905,1.0975853133162385,0.0003080775024110573,123.53524798772067,124.63283330103691,0.034982767659113345,0.034674690156702284,65.77343715628216,0.10591199099610318,164.26907451064906,237.61773530454022,0.37042705197993286,0.2645150609838297,1096,557,206,114,218,0.9288321167883211,0.9982046678635548,0.8009708737864077,0.7894736842105263,0.9495412844036697
215,0.0,0.0,1.4662638328083513,1.4662638328083513,0.013303944410864002,0.006651972205432001,27.557545841519257,0.12000076862773575,75.18570819938051,102.74325404089977,0.4474008508278316,0.32740008220009587,36.03078510488073,0.059060437643694834,51.25356644196924,90.45385156494652,0.143073540773464,0.08401310312976915,0.35887993005819097,0.000255508509162274,96.77847348866601,123.34901733998011,0.06915800599928441,0.06890249749012214,3.612381585216259,0.002033575390254479,124.37509254990653,127.9874741351228,0.07205002337714993,0.07001644798689544,45.59202226083125,0.08190423060385912,168.2890326039172,218.06104051401698,0.3842286955208995,0.3023244649170404,1096,526,198,154,217,0.906021897810219,1.0,0.7929292929292929,0.7012987012987013,0.9308755760368663
216,0.0,0.0,1.4359444536993602,1.4359444536993602,0.012651387452433946,0.006325693726216973,21.60437078647171,0.09847242721584853,74.9832577163036,96.5876285027753,0.4402450926109231,0.34177266539507456,45.10517524666077,0.06707922936284444,51.70132086111043,104.30765122220869,0.14396807285893948,0.07688884349609505,0.10817267101855925,7.043565118571234e-05,88.5894277546215,97.82316254509693,0.05775463604405395,0.05768420039286824,1.65732167288661,0.0004929450335382711,109.61671853272296,111.27404020560958,0.03309676472495269,0.03260381969141442,75.49098596668905,0.13654241421885083,157.0852137019746,231.93681188239736,0.420666327058142,0.28412391283929117,1096,567,185,118,225,0.9352189781021898,1.0,0.8216216216216217,0.7711864406779662,0.9555555555555556
217,0.0,0.0,1.452815150040264,1.452815150040264,0.013171767754855453,0.006585883877427727,26.280549087948224,0.12413484134163931,69.38733983204338,95.66788891999161,0.4518824234923888,0.3277475821507495,44.62895655613109,0.07272874768798725,51.59634016758732,98.18025439228433,0.15681176228754098,0.08408301459955374,2.4185760683584503,0.0016405775113169491,104.39981856229375,113.5598796494423,0.0724574506126531,0.07081687310133615,5.514739777161075,0.0025546781982347536,103.29833119579466,108.81307097295574,0.05040716177557939,0.04785248357734464,72.7929391250921,0.11380837166012464,165.55996121517245,243.7194738452201,0.3726536638612359,0.2588452922011112,1096,571,197,138,189,0.9142335766423357,0.9982486865148862,0.7766497461928934,0.7463768115942029,0.9312169312169312
218,0.0,0.0,1.426325586027828,1.426325586027828,0.011999330419097884,0.005999665209548942,21.479754067881657,0.08919784358647097,70.42850906527647,91.90826313315813,0.38166260439238575,0.29246476080591477,39.43326595362532,0.057207416774012754,53.02048429625914,89.52647223302316,0.13412635486712393,0.07691893809311118,1.357644318509847,0.0008336884388111021,119.59178227821046,150.12804097981558,0.07427139587281115,0.07343770743400005,0.0,0.0,109.24542795533624,109.24542795533624,0.043604810092341115,0.043604810092341115,106.98938060598448,0.19052696244885947,187.3482284478803,292.5041718148636,0.5241571665324322,0.3336302040835727,1096,541,189,132,233,0.9124087591240876,1.0,0.798941798941799,0.7045454545454546,0.9227467811158798
219,0.0,0.0,1.554792657661456,1.554792657661456,0.01350937225873927,0.006754686129369635,20.669136511854695,0.09340052624533449,70.32793883155664,90.99707534341134,0.4112012477631228,0.31780072151778826,48.12187737771651,0.07820752768051173,53.173435738971875,116.52339547660506,0.16462483253298685,0.08641730485247515,2.0285440027618256,0.00125438591643472,94.6296357558266,114.93980153441058,0.05977028806489469,0.05851590214845997,3.13743554654659,0.0012685194269913625,148.49990147913056,151.63733702567714,0.06130959665005239,0.06004107722306102,33.13837543941293,0.05017838912738095,183.23740567996822,220.07331656785874,0.32763791220242333,0.27745952307504235,1096,570,205,129,191,0.9142335766423357,1.0,0.7560975609756098,0.7751937984496124,0.9267015706806283
220,0.0,0.0,1.5762493215534787,1.5762493215534787,0.013454655388234918,0.006727327694117459,17.98779054518068,0.07887208627487792,70.30558958024429,88.29338012542497,0.38714499578264694,0.308272909507769,44.414822470804765,0.07264142200554768,52.82379650495988,100.86253520564654,0.15903590655795746,0.08639448455240979,0.8364081889500513,0.0004429597861261091,108.14046889515889,142.92571564411526,0.05771389472700501,0.057270934940878905,0.245174845644072,9.73830110328632e-05,122.04527838700204,122.29045323264612,0.04857354972564071,0.048476166714607846,50.950335547327995,0.08015590647925973,167.5407967341647,225.8478534982982,0.3437338454706478,0.2635779389913881,1096,564,210,119,202,0.9142335766423357,0.9964539007092199,0.8,0.7058823529411765,0.9306930693069307
221,0.0,0.0,1.5587148536243012,1.5587148536243012,0.013310235433793415,0.006655117716896707,18.150052421786988,0.07593826645644398,70.24104472731901,88.391097149106,0.369820787934968,0.293882521478524,39.077177785355694,0.06058774326215548,53.29083132117972,92.80041213198065,0.14321323950575737,0.08262549624360191,0.35183951620840365,0.0001973720357422751,90.52819047527089,110.56180593790198,0.05098113117320407,0.05078375913746179,1.713670548629658,0.0007743973101530277,97.62279923561668,99.33646978424635,0.04488954721345472,0.0441151499033017,75.69554541089194,0.13505613411005427,181.83991022005117,262.0024104874308,0.4594952430157375,0.3244391089056832,1096,537,199,130,229,0.9096715328467153,0.9981378026070763,0.7738693467336684,0.7230769230769231,0.9301310043668122
222,0.00037711569835452267,3.1983995828640512e-06,1.4370598255532099,1.4374369412515644,0.01219121275871767,0.006094007179567403,24.45531949714363,0.1050301241432776,67.71857308981075,92.17389258695437,0.39586624015718513,0.2908361160139075,33.22548666568048,0.05065066267728064,54.594468107594125,77.29652183528627,0.13387731383178744,0.0832266511545068,0.8713248787338242,0.00045849708814606324,106.64034433243499,125.48030550776518,0.05657337289241126,0.05611487580426519,0.4562071557764126,0.00016239306524029577,109.54041272345,109.99661987922642,0.0391547744091365,0.0389923813438962,71.16076169502982,0.12610247922171355,185.93738498936557,249.14214297395188,0.4555981825932934,0.3294957033715798,1096,555,197,114,229,0.9197080291970803,1.0,0.7918781725888325,0.7017543859649122,0.9475982532751092
223,0.0,0.0,1.4937450894287538,1.4937450894287538,0.012573104794596848,0.006286552397298424,20.51925637757614,0.08872081103880407,72.37705589296966,92.8963122705458,0.40166349186823724,0.31294268082943316,31.661606869660318,0.04571369138094462,51.345498602282085,85.5796700329321,0.1198473980676586,0.07413370668671398,0.0,0.0,92.85617992189138,105.8625573350664,0.05776321035976467,0.05776321035976467,0.8973315320163965,0.0003445707625153248,117.62574049053084,118.52307202254724,0.045512259232323084,0.04516768846980776,60.639763434413176,0.09919564196964135,178.72226842356739,243.14272123518677,0.3915528206008065,0.29235717863116517,1096,563,188,131,213,0.9251824817518248,0.9982238010657194,0.7978723404255319,0.7557251908396947,0.9530516431924883
224,0.0,0.0,1.5514009040644787,1.5514009040644787,0.012315222118270462,0.006157611059135231,25.411686394666564,0.10638220318843408,74.32246727474765,99.73415366941421,0.41752203437836216,0.3111398311899281,26.038574888565382,0.03432387045047546,54.86480284440011,85.41802264010667,0.10664627646467888,0.07232240601420341,0.0,0.0,116.83425168963709,138.48506792900545,0.06008086613419034,0.06008086613419034,5.740583522378334,0.0023283685363615723,114.25622057389819,119.99680409627652,0.048670449969510955,0.046342081433149385,63.06594271490422,0.09500924825559807,183.15812557220528,247.78164436580562,0.37093814225764005,0.27592889400204196,1096,578,182,127,208,0.926094890510949,1.0,0.7912087912087912,0.7559055118110236,0.9471153846153846
225,0.0,0.0,1.5020472407171883,1.5020472407171883,0.013090559070944214,0.006545279535472107,21.82830020616508,0.09268836552962599,71.72234899131738,93.55064919748246,0.3972392117779769,0.30455084624835094,32.299953645218146,0.05059786290821805,53.74836066624368,90.45115344124112,0.13479464580157907,0.08419678289336101,0.30266553515644923,0.0001756911473966221,109.97172959901293,137.83111903988245,0.06401202898630684,0.06383633783891021,1.4109267968246166,0.0007629172652241809,125.92839870607722,127.33932550290183,0.0688550038079982,0.06809208654277402,81.31291483367933,0.14289461150201174,172.4726490848905,261.4883985911925,0.44598806518177386,0.30309345367976215,1096,534,197,141,223,0.9178832116788321,1.0,0.8223350253807107,0.75177304964539,0.9147982062780269
226,0.0,0.0,1.5629123784022492,1.5629123784022492,0.013477209622845767,0.006738604811422883,21.05130893305131,0.09242045494027361,72.37801829745047,93.42932723050178,0.41017786375505383,0.31775740881478026,47.10084297009618,0.08226904438185426,54.77981720593005,99.75286576381458,0.17795062731670253,0.09568158293484827,0.2751282909235289,0.00018616091290919447,108.20577686097408,137.1167179650232,0.07340177292747445,0.07321561201456525,2.641803198135816,0.0010808330187341735,126.0721718728146,128.71397507095043,0.05266036256121542,0.05157952954248124,72.11104855290746,0.10042223327535338,192.48245851573742,261.9069261133475,0.368474338166034,0.2680521048906806,1096,558,222,138,177,0.916058394160584,0.9982078853046595,0.8153153153153153,0.7318840579710145,0.9322033898305084
227,0.0,0.0,1.5026288461690263,1.5026288461690263,0.013040520429687622,0.006520260214843811,26.874515833796185,0.1138484385988395,72.0636925664466,98.93820840024279,0.419131664131012,0.3052832255321725,43.69178929962396,0.07230673719476456,54.12543350384936,102.6836584408318,0.16188039757010708,0.08957366037534249,0.0,0.0,91.11709436308067,93.71123564262145,0.05339052970994389,0.05339052970994389,3.112614127614026,0.001306272553411061,125.44792400683112,128.56053813444515,0.05395307466059481,0.052646802107183754,88.86912330860893,0.15621995855348952,181.60546456569827,266.89117822429546,0.4754579243542875,0.319237965800798,1096,535,209,127,224,0.9105839416058394,1.0,0.8133971291866029,0.6929133858267716,0.9151785714285714
228,0.0,0.0,1.4802871767565693,1.4802871767565693,0.012854822143769441,0.0064274110718847205,24.995926273368173,0.10437329433224227,72.13247248054383,97.128398753912,0.40557052538447175,0.3011972310522295,35.97152789754882,0.05985324771422807,53.28403902910418,84.85937394541622,0.1485128897596495,0.08865964204542143,0.35179030092118624,0.00021462688762173971,107.19930589642775,128.42240583293966,0.06561680915220808,0.06540218226458634,0.0,0.0,88.41209615057713,88.41209615057713,0.03572657671184715,0.03572657671184715,52.57353954695813,0.09580862209324527,166.4926230696943,225.9888574154556,0.3992203562556336,0.3034117341623883,1096,527,210,128,230,0.9178832116788321,0.9981024667931688,0.8285714285714286,0.703125,0.9391304347826087
229,0.0022006590619520114,1.8081181633188997e-05,1.5625864269728802,1.5647870860348323,0.01285669371009607,0.00641930626423144,25.18796994642323,0.10630778062303665,73.24749803942619,98.43546798584941,0.4154545268405647,0.3091467462175281,46.83842284195125,0.07373692930302769,52.851148071709716,98.49712783812979,0.15693958926657053,0.08320265996354284,0.08901175850859055,4.3373475947725086e-05,91.72266404908493,112.36354647450048,0.0447378141841414,0.04469444070819367,0.0,0.0,123.00361568361961,123.00361568361961,0.04610535520360323,0.04610535520360323,53.59805955300512,0.08317310266978807,196.87569313385436,258.2627735877803,0.38868345835746265,0.3055103556876746,1096,563,210,115,207,0.9224452554744526,1.0,0.8095238095238095,0.7565217391304347,0.9227053140096618
230,0.0,0.0,1.477028198699294,1.477028198699294,0.01260634210353856,0.00630317105176928,32.22186494072637,0.13901132580294182,71.77233395069194,103.99419889141832,0.44865098560570765,0.30963965980276587,71.94962314629394,0.12550652052322217,50.29242996072866,132.15818717752703,0.21323495629549533,0.08772843577227313,0.05794141705959074,2.797502927238961e-05,93.54518403552171,91.10362267382403,0.045193064087991335,0.045165089058718945,4.734798924352687,0.001917320128461926,135.48026655502798,140.21506547938066,0.05677900406171467,0.05486168393325274,50.80462938071839,0.0803135962771777,190.80385030006624,243.32641102670775,0.3819424751396709,0.30162887886249323,1096,554,224,114,203,0.9133211678832117,1.0,0.7633928571428571,0.7456140350877193,0.9408866995073891
231,0.0,0.0,1.5239792043245024,1.5239792043245024,0.013759270056507714,0.006879635028253857,24.181229625252683,0.10856271182734993,71.75541043373254,95.93664005898522,0.43071183599080415,0.3221491241634542,75.3748156202434,0.12604571915534746,49.726017098992905,104.94277686185477,0.209200172461769,0.08315445330642156,0.0,0.0,91.13646482448539,94.38649688704544,0.051802064564505486,0.051802064564505486,3.4811859710607678,0.001376493807104558,103.2582014366971,106.73938740775787,0.04220576176116855,0.04082926795406399,86.37565732488166,0.16365338821521438,191.0717790110868,279.96062967592405,0.5256714034282277,0.36201801521301336,1096,545,203,117,230,0.9206204379562044,1.0,0.7980295566502463,0.717948717948718,0.9478260869565217
232,0.0,0.0,1.524854218184755,1.524854218184755,0.01301068527444675,0.006505342637223375,17.12802940167948,0.07533852956046104,68.7690972808215,85.89712668250098,0.37782298628549293,0.3024844567250319,34.17828038938079,0.052417671686604446,51.02359075241606,80.35037942423904,0.13067022851104879,0.07825255682444433,0.23766331903805787,0.00016281938946834348,89.1031664624283,120.5629277164882,0.061205992655872066,0.061043173266403725,0.0,0.0,101.62114587075548,101.62114587075548,0.03401839621720363,0.03401839621720363,64.09943290663385,0.1008014660775846,174.4636359674494,243.32980761789622,0.37515943595792134,0.2743579698803368,1096,565,197,131,202,0.9078467153284672,1.0,0.766497461928934,0.6717557251908397,0.9455445544554455
233,0.0,0.0,1.4427107295527128,1.4427107295527128,0.01259903768472905,0.006299518842364525,30.195295429211374,0.13665803694157558,74.58740301574664,104.78269844495802,0.4742261226918234,0.3375680857502478,52.76361264688549,0.07945914482617895,47.254328768185225,105.37089433602716,0.1506216063199285,0.07116246149374952,0.0,0.0,100.80297706397398,109.4546204447092,0.050601275839092866,0.050601275839092866,9.253026968134302,0.0041287578654126385,141.83144479852615,151.08447176666047,0.06741482579663212,0.06328606793121949,61.530696264395836,0.1073701360529693,158.52259723190016,226.48873611269283,0.3839896750083245,0.2766195389553552,1096,568,189,119,219,0.927007299270073,1.0,0.7883597883597884,0.8235294117647058,0.9178082191780822
234,0.0,0.0,1.5181247433084837,1.5181247433084837,0.012594677124185168,0.006297338562092584,21.941061405591462,0.09051554292878558,71.94198867828933,93.88305008388079,0.38730465646421464,0.296789113535429,47.397057931887005,0.07964772669275103,51.286539764796984,109.34849235235649,0.1658314790276257,0.0861837523348747,1.28873655524637,0.0006828592757909147,106.62569293994959,109.54142662862444,0.057180320425062915,0.056497461149272,6.4153570454687845,0.0030107975020390787,128.01104827496374,134.4264053204325,0.0630877880183949,0.06007699051635584,37.919471055117185,0.05625839883679008,147.0451668551148,188.8255751647622,0.27441876378315255,0.21816036494636246,1096,545,222,132,196,0.9142335766423357,1.0,0.7702702702702703,0.7878787878787878,0.9285714285714286
235,0.000499583485053621,4.353456181671461e-06,1.5140188406731478,1.5145184241582015,0.01319777333151668,0.0065967099376675045,24.85061921243303,0.11499415054358296,69.26527333487165,94.11589254730468,0.43551337790060707,0.3205192273570241,37.43523761210709,0.054468728069290664,49.31592410429052,99.12965728033407,0.1262240001302226,0.07175527206093196,5.766258837133646,0.003438515186069521,97.96515110158278,116.44814544832286,0.06185674948368822,0.05841823429761869,2.3983427338578083,0.0010297233378142349,122.36618496003204,124.76452769388986,0.05356738387891547,0.05253766054110123,73.94277194594567,0.1181700270138686,156.67180129139138,232.03484109201787,0.36855164652428385,0.25038161951041527,1096,582,183,129,201,0.9142335766423357,1.0,0.73224043715847,0.7441860465116279,0.945273631840796
