Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
198,0.0,0.0,1.5179383939200886,1.5179383939200886,0.013360123523743403,0.006680061761871701,24.36129982720578,0.10877297876772497,71.36979465357537,95.73109448078115,0.42743845284233495,0.31866547407460993,45.854181935580876,0.07659281973568179,53.73924791141268,103.37288497898668,0.1663565087661053,0.08976368903042352,4.483153047423591,0.002448151282601993,93.31349981554659,108.0699982345064,0.05340460131698034,0.05095645003437835,7.40115095465444,0.0028528981871412864,134.1470453531791,141.54819630783354,0.05456213433746828,0.05170923615032699,83.22990255341973,0.14370226701495156,187.67647863845303,265.505199162258,0.46773887667478964,0.3240366096598381,1096,556,208,116,215,0.9187956204379562,1.0,0.7548076923076923,0.8017241379310345,0.9348837209302325
199,0.0,0.0,1.5014171465444521,1.5014171465444521,0.013041541737159606,0.006520770868579803,26.587593923721993,0.1180005616019897,69.22767485807097,95.81526878179297,0.4252455321355533,0.30724497053356353,39.62770368118974,0.058729664993802694,52.44975556157036,95.56953760572921,0.13646206649553377,0.07773240150173105,3.7555060315054734,0.0022917972772261088,95.00769075994346,111.89271196458756,0.060270233517919235,0.057978436240693126,4.617120040416279,0.0024882676238215497,98.51888310292512,103.1360031433414,0.05558226236820913,0.053093994744387585,44.6943284380135,0.0719060552573692,160.32052842893827,207.36335988094177,0.32983624861713867,0.25793019335976947,1096,560,187,145,203,0.9105839416058394,1.0,0.7647058823529411,0.7586206896551724,0.9113300492610837
200,0.0,0.0,1.5411697621899638,1.5411697621899638,0.013330413366886805,0.0066652066834434025,18.021508429058247,0.07879224722672065,67.82102722382403,85.84253565288228,0.3753141041636955,0.29652185693697486,36.46268181852656,0.05668881998628104,53.99905982637351,98.14695659460169,0.14064158564298465,0.0839527656567036,5.755870345800397,0.0037702632781063715,112.28457396866038,140.3802420876359,0.07731994047692275,0.07354967719881639,0.5789116989076137,0.00022843619283168535,115.77762865140154,116.35654035030915,0.04591381576645734,0.04568537957362565,46.801597729254674,0.0779337758017227,165.13430756655913,219.95233081181564,0.352914561233765,0.27498078543204235,1096,554,197,133,211,0.9096715328467153,0.9981949458483754,0.7817258883248731,0.6992481203007519,0.933649289099526
201,0.0,0.0,1.556830123512676,1.556830123512676,0.013477073234040429,0.006738536617020214,22.81322724575591,0.09964503539446698,73.84883863089658,96.66206587665249,0.4222065940877882,0.3225615586933212,29.68875503115123,0.04502326882061666,52.29339327502257,88.59630100461216,0.12432667849519446,0.07930340967457779,0.9721157412174382,0.0006065811006272426,112.5462377167385,142.9056098707758,0.07083321960786707,0.07022663850723983,1.1902489467066224,0.0005546686566480102,139.41180348891277,140.60205243561938,0.0655220504602898,0.0649673818036418,95.01501036813242,0.1568492022143715,179.5299041800235,279.6607357329516,0.4532141884955674,0.29636498628119584,1096,555,193,138,209,0.9078467153284672,0.9945945945945946,0.7564766839378239,0.7318840579710145,0.937799043062201
202,0.0,0.0,1.5326446579222557,1.5326446579222557,0.01331414626726923,0.006657073133634615,18.74988614942899,0.081886352702753,68.30232540926065,87.05221155868963,0.38018300710943886,0.2982966544066859,26.65413005105013,0.04288662240303133,55.86770868458066,85.7973008005048,0.13277803218790132,0.08989140978487,0.6989157394457021,0.00042101707228875987,97.153163598601,120.19940434977897,0.058944724857598454,0.058523707785309693,0.0,0.0,120.4695461954816,120.4695461954816,0.04296858794702671,0.04296858794702671,41.3958118498664,0.07218390602479623,159.20422186334022,202.39248768964492,0.349796110646198,0.27761220462140174,1096,551,203,121,220,0.9206204379562044,1.0,0.7980295566502463,0.7272727272727273,0.9454545454545454
203,0.0,0.0,1.5650453744464543,1.5650453744464543,0.013499198710578314,0.006749599355289157,20.85643331793669,0.09191757774086919,71.20770617869988,92.06413949663657,0.40574112410920543,0.31382354636833626,33.132291216993394,0.05267121567854431,55.96335166167756,93.89897683320137,0.14163752791337703,0.08896631223483271,2.540711232061897,0.0013996641865252808,99.48151870098155,119.48948075093391,0.05620349910872893,0.05480383492220365,2.178229034581083,0.0008056972909796903,119.986902701172,122.16513173575308,0.045187220503009655,0.04438152321202997,45.44500255707738,0.076894467707629,160.80189498202236,207.4802514158802,0.3489766643251983,0.27208219661756927,1096,561,202,117,215,0.9206204379562044,0.9964349376114082,0.7920792079207921,0.7606837606837606,0.9348837209302325
204,0.0,0.0,1.4495570940173992,1.4495570940173992,0.012448296252543404,0.006224148126271702,24.57404538741975,0.1137963081158072,71.73108839027468,96.30513377769444,0.44596518414957026,0.33216887603376305,45.22557795344969,0.06484839785343119,51.757866487265886,101.69557798702381,0.1390633635851178,0.07421496573168662,1.379712864811368,0.0007351257949668606,88.5644967609082,97.80711563296511,0.04792323844339374,0.04718811264842688,0.5390659256504392,0.0002238627250739568,139.84805180217387,140.38711772782432,0.05829981314791629,0.05807595042284233,52.14199112836272,0.08171121017703921,177.7631694425966,238.30688884473201,0.3602821543571823,0.27857094418014305,1096,591,183,121,200,0.9251824817518248,0.9983079526226735,0.825136612021858,0.7272727272727273,0.925
205,0.0,0.0,1.598845151709611,1.598845151709611,0.01307514730510237,0.006537573652551185,18.702314454833648,0.07507706085363997,68.13248665978853,86.83480111462218,0.34858261330384627,0.2735055524502063,34.38414550715773,0.05208155059825967,51.570468410882796,92.6594967532858,0.13019516721723973,0.07811361661898006,0.0,0.0,89.13729214208887,102.0702840301313,0.05852908581161273,0.05852908581161273,0.0,0.0,116.55269178757574,116.55269178757574,0.04870123414721494,0.04870123414721494,45.042159718541164,0.07057780262210427,169.94206085293806,216.67722646167533,0.3368647058927533,0.266286903270649,1096,538,203,144,210,0.9215328467153284,0.9981412639405205,0.812807881773399,0.7569444444444444,0.9476190476190476
206,0.0,0.0,1.4289055723354962,1.4289055723354962,0.012696922845354102,0.006348461422677051,26.762136680476047,0.1206368455288897,70.5911496881962,97.35328636867224,0.4388436360522454,0.3182067905233557,30.655773005926264,0.046974100470186,49.88085050799826,84.63469288954515,0.12340694993211533,0.07643284946192933,0.48955522011965513,0.0002698950969675038,103.09117985093096,118.82312796898212,0.05710475833376599,0.05683486323679849,0.5975533033073959,0.00028583345557011,115.08852276350903,115.68607606681643,0.05533724054490633,0.05505140708933622,60.61333130407441,0.10909517026784583,173.65240306147234,240.95816899214708,0.421644209758412,0.3125490394905661,1096,557,189,127,222,0.9178832116788321,0.9964093357271095,0.798941798941799,0.7559055118110236,0.918918918918919
207,0.0,0.0,1.5060125562267495,1.5060125562267495,0.012866574089916113,0.006433287044958057,22.46435987735824,0.09683736363688121,71.90355064779722,94.36791052515545,0.4067927916516176,0.3099554280147364,44.13085211453519,0.0712092541453538,54.08730626097453,102.88760380686995,0.1584841775386133,0.08727492339325947,3.699162338360928,0.0019896480463267923,94.12159327945,115.55683520345147,0.0526143103499012,0.05062466230357441,1.5142294630182511,0.0007790393699572446,117.45043464035166,118.9646641033699,0.06120483006950147,0.06042579069954422,59.52860474372282,0.09280673141345683,178.9896904217282,242.27233707326465,0.37185657973866487,0.279049848325208,1096,553,207,135,200,0.9215328467153284,1.0,0.7922705314009661,0.8148148148148148,0.915
208,0.0,0.0,1.4920930699943273,1.4920930699943273,0.013146770765795488,0.006573385382897744,24.706509701017815,0.11142608738829293,71.426630650445,96.13314035146283,0.43355940710928675,0.32213331972099385,63.960583559843975,0.10026737651047292,49.549715726742356,108.90632727343147,0.17794365346488375,0.07767627695441083,2.400570669043136,0.001601788645480811,96.60970026294994,94.53073946948344,0.06606492773156328,0.06446313908608248,3.016450581024401,0.001551989617319322,104.90339965146032,107.91985023248472,0.05552568575699719,0.053973696139677875,57.68271431949688,0.08903474927036925,183.23877687616815,248.29355294802772,0.3718685019508389,0.2828337526804697,1096,561,195,147,192,0.9114963503649635,1.0,0.7692307692307693,0.7755102040816326,0.90625
209,0.0,0.0,1.47927770359496,1.47927770359496,0.012004232789144016,0.006002116394572008,20.92904648297806,0.08631351061528057,71.71081734792266,92.63986383090072,0.38205619528199414,0.29574268466671355,34.046963699266065,0.04512378922032906,49.82092910492467,90.09101810962134,0.11115343942787574,0.0660296502075467,1.629022494579355,0.0010131657747101367,100.16810433657875,114.76063498921515,0.06331242521963357,0.06229925944492343,5.512062934711576,0.0020406020335746186,127.57561870808281,133.0876816427944,0.04926993704911832,0.0472293350155437,48.47634083734232,0.08004032375105401,164.28029147525578,211.0420642472031,0.35128702860687944,0.2712467048558254,1096,558,179,134,224,0.9224452554744526,0.996415770609319,0.7932960893854749,0.7686567164179104,0.9375
210,0.0,0.0,1.4469981230844062,1.4469981230844062,0.012231027037991563,0.006115513518995782,27.13775319731686,0.12599542738523808,74.71533519415513,101.85308839147199,0.47288452028735967,0.34688909290212155,51.961821225301996,0.07253495459707701,50.68844048625731,105.43260702401903,0.14329236152716768,0.07075740693009064,1.9345384234124248,0.0010145435099089492,106.19730668611331,146.01206741472458,0.05670833948949752,0.055693795979588574,13.597543444284904,0.005872633340034387,108.45802894774395,122.05557239202885,0.05271449410721889,0.046841860767184496,57.1816869718518,0.08290853043804786,172.9066385719863,234.99732153090403,0.3336082923048639,0.25069976186681603,1096,602,181,124,188,0.9343065693430657,1.0,0.8453038674033149,0.7016129032258065,0.9680851063829787
211,0.0,0.0,1.4894809423691397,1.4894809423691397,0.012785165305985486,0.006392582652992743,18.156574388292096,0.07664494573983842,71.65331842829887,89.80989281659097,0.3791174598588923,0.30247251411905385,40.20446701944998,0.06265968801243911,58.23069000575142,102.55634458091437,0.15341370464308557,0.09075401663064644,1.9981018098804988,0.0010328146541877027,100.1972198988816,105.8533464807755,0.052824548443078954,0.05179173378889125,2.737488033870856,0.0011577287861900367,111.33463437429295,114.0721224081638,0.048242979760895296,0.04708525097470526,72.71952894892748,0.13497714742521535,197.50094671301196,273.90183951409364,0.5015652536246435,0.3665881061994282,1096,539,199,120,237,0.9233576642335767,0.9981447124304267,0.8090452261306532,0.775,0.9282700421940928
212,0.0,0.0,1.562896476218775,1.562896476218775,0.013388484489409385,0.006694242244704693,20.559691727730456,0.09047230331304462,71.10024921758321,91.65994094531366,0.40334680542292295,0.3128745021098783,36.592358236505824,0.06206414637173147,54.36170141153166,94.64351333844093,0.15426680168066778,0.09220265530893629,1.5162874089983793,0.0007703454805028132,97.5033206616722,129.10847781954897,0.05030662861521031,0.049536283134707496,0.2095488646466817,9.171998875022709e-05,110.25693469620909,110.46648356085576,0.04835141744414734,0.048259697455397106,58.95528348506495,0.08939538839305904,168.39306518523946,234.99630693869625,0.34473405483752934,0.25533866644447034,1096,563,217,121,194,0.9096715328467153,1.0,0.7695852534562212,0.7355371900826446,0.9175257731958762
213,0.0,0.0,1.4939023407409495,1.4939023407409495,0.013495156065631252,0.006747578032815626,24.97389615936471,0.11527084533744256,70.73230229986518,95.70619845922988,0.44174662735960973,0.3264757820221672,42.22597284068924,0.06647497470351786,55.59487217611535,105.46292148357671,0.15399617250979805,0.08752119780628018,0.0,0.0,98.12296261173233,115.62435275382896,0.055803943780320296,0.055803943780320296,1.2394273458048701,0.0005720766874883348,112.53072176251804,113.77014910832291,0.05251235601444446,0.05194027932695613,82.15915794151763,0.14830139757055058,177.24816055225358,257.2299641939382,0.4682432103313325,0.3199418127607819,1096,560,191,125,219,0.926094890510949,1.0,0.8115183246073299,0.792,0.9178082191780822
214,0.0,0.0,1.5127581134311667,1.5127581134311667,0.012737869727757832,0.006368934863878916,26.7841978883653,0.12223113596441197,71.87437088563956,98.65856877400486,0.45023371557107605,0.32800257960666407,39.15736145814125,0.05565470772808024,55.08267460977922,101.62958531269511,0.13394420533800752,0.07828949760992729,0.982222568243742,0.0006187860564931262,107.97135110899043,135.8394939832087,0.06863918054450441,0.06802039448801128,2.5328579211980102,0.0009729658366372912,97.63184325344753,100.16470117464554,0.03847702291718653,0.037504057080549234,41.39903803483543,0.058522764175910125,159.7916690780544,206.25042422691638,0.28440845163708317,0.225885687461173,1096,594,185,132,184,0.9051094890510949,1.0,0.7405405405405405,0.696969696969697,0.9184782608695652
215,0.0,0.0,1.5231225240375417,1.5231225240375417,0.01292691840291625,0.006463459201458125,22.918946258053577,0.1006299641362109,70.4229392240248,93.34188548207838,0.40983518538367414,0.30920522124746325,48.006682101815464,0.06988905263552457,51.52625086125101,106.79702442732415,0.14490196127427907,0.07501290863875451,0.0,0.0,102.35497911932762,109.72476900213597,0.05231214430139695,0.05231214430139695,2.0338859320618212,0.0007559924226348803,128.26186101116062,130.29574694322244,0.04843073834075468,0.0476747459181198,95.6085108131401,0.16732260048252304,193.04185534478432,294.0106373006661,0.5051614075463511,0.337838807063828,1096,567,188,114,226,0.9215328467153284,1.0,0.776595744680851,0.7631578947368421,0.9292035398230089
216,0.0,0.0,1.495983265191987,1.495983265191987,0.012848169034938437,0.0064240845174692186,24.162562142894195,0.10792493403610105,72.29760264486217,96.46016478775637,0.43085070450161617,0.32292577046551507,36.26806660260462,0.05655635778486089,52.51393956444575,92.05914046154255,0.13844650062710612,0.08189014284224522,0.0,0.0,85.25107023619022,107.91280662314259,0.05811965727517786,0.05811965727517786,0.0,0.0,101.16297921985405,101.16297921985405,0.03805106357122772,0.03805106357122772,72.8225930655931,0.10899421772383375,179.88014913636655,260.59928997906167,0.3782224244357989,0.2692282067119652,1096,570,199,135,191,0.9151459854014599,0.9982456140350877,0.8090452261306532,0.7185185185185186,0.9214659685863874
217,0.0005714944461836432,5.001804850154164e-06,1.5360452837719414,1.536616778218125,0.013448699817548046,0.006721849006348946,20.72192970044645,0.09266642273159485,67.40098565778676,88.12291535823321,0.3940769728000118,0.30141055006841694,32.591361942299294,0.05309294939050592,49.616057174633454,90.33869622997452,0.1339199739620178,0.08082702457151188,1.5251196597690706,0.0009377753644724516,114.64123077604118,125.47581008872402,0.07142911110061462,0.07049133573614216,1.7770935144486293,0.0007521255229253912,105.29758327510518,107.0746767895538,0.045317591121476354,0.044565465598550964,62.18040660690905,0.09980534264891806,178.42083461853468,242.92138381546684,0.3861873962013013,0.2863820535523833,1096,560,204,130,201,0.9151459854014599,1.0017857142857143,0.7745098039215687,0.7384615384615385,0.9353233830845771
218,0.0,0.0,1.5314851672940564,1.5314851672940564,0.013388394812085388,0.006694197406042694,20.46130286748955,0.08927415987658949,72.5874692389353,93.04877210642485,0.40597859340364184,0.31670443352705235,49.15148308907206,0.0815464620110987,50.03676038684327,107.47110634544457,0.16456167383390025,0.08301521182280153,0.0,0.0,127.95977780090448,141.53391309826623,0.07450775865617479,0.07450775865617479,0.0,0.0,99.63259036422272,99.63259036422272,0.03735118987549135,0.03735118987549135,88.07402697105638,0.15455237969466515,186.35076183158972,269.2158738262812,0.4815608598275286,0.3270084801328635,1096,547,208,120,220,0.906021897810219,1.0,0.7740384615384616,0.6916666666666667,0.9181818181818182
219,0.0,0.0,1.4987388124144263,1.4987388124144263,0.01210870404626675,0.006054352023133375,19.898731010907685,0.07730314314271265,71.53783914284789,91.43657015375557,0.35521532841465503,0.2779121852719424,33.89385111741166,0.05022016450766102,53.756409068370694,81.72676225120767,0.12987047327318968,0.07965030876552866,3.34938174236443,0.002246814392069467,81.7225997739428,97.62055688207403,0.05706753279719456,0.05482071840512509,1.5178804770789363,0.0006154055672632347,126.93507416848409,128.45295464556304,0.05207963644964933,0.051464230882386094,70.3488274137932,0.1146067752610712,163.38875549057752,239.44339115635546,0.3807868818682676,0.2661801066071964,1096,527,201,146,221,0.9187956204379562,1.0,0.8059701492537313,0.7808219178082192,0.9230769230769231
220,0.0,0.0,1.501718125773918,1.501718125773918,0.01294781250531987,0.006473906252659935,23.18872149064869,0.10142593524833035,73.83855064549303,97.02727213614172,0.42439087575272527,0.32296494050439495,46.373050247727356,0.074055808210395,49.372112197487425,94.47895546423509,0.15290099204685006,0.07884518383645507,0.24378104863519018,0.00012657306633010018,99.4787823589394,107.41452251264914,0.05177675091423217,0.05165017784790207,13.091179377998092,0.005767189550892323,112.28122517759252,125.3724045555906,0.05523157239281643,0.04946438284192411,44.94662247022605,0.07460654738585891,168.602783999837,215.11321398282823,0.35446899093663253,0.2798624435507736,1096,559,203,122,211,0.9105839416058394,0.9928443649373881,0.7832512315270936,0.7704918032786885,0.9004739336492891
221,8.638428157045894e-06,8.153024715574743e-08,1.5271706160507987,1.5271792544789557,0.014413652554052012,0.007206785511902428,23.19218648407426,0.11423816073819668,69.98388068765499,93.17606717172924,0.45895899232382764,0.34472083158563094,39.29890822282653,0.05956163790803129,50.840878785739534,87.7957021719586,0.1366163488428108,0.07705471093477949,0.935003554395267,0.0005636179044097755,125.18368700003973,143.96308392806114,0.07602404476758363,0.07546042686317385,3.382566108218124,0.0018059738669094123,124.93410350319715,128.31666961141528,0.06850909770663428,0.06670312383972488,73.27007693537446,0.13565586859748247,175.89104574586713,253.93428318890216,0.4613093084078522,0.32565343981036976,1096,572,176,132,215,0.9233576642335767,1.0017482517482517,0.7954545454545454,0.7575757575757576,0.9255813953488372
222,0.0,0.0,1.525376678751384,1.525376678751384,0.01298008123487812,0.00649004061743906,19.398034430869714,0.08223186169974979,70.11391381440751,89.51194824527722,0.37945773190643717,0.2972258702066874,49.14921071500434,0.08051721733045426,57.08202669114749,113.28801886964841,0.17403013202209985,0.09351291469164559,0.43167383866384623,0.00026812386454095905,98.28405576912814,100.49452271041089,0.06131491080244221,0.06104678693790125,0.0,0.0,113.79387227960177,113.79387227960177,0.042408202764096535,0.042408202764096535,37.287211115534106,0.060795152260424555,174.0504040889021,213.43091638008093,0.34457665538187765,0.2837815031214531,1096,546,211,128,210,0.926094890510949,0.9981684981684982,0.8436018957345972,0.7578125,0.9285714285714286
223,0.0,0.0,1.4734026686752935,1.4734026686752935,0.012483011420036293,0.006241505710018146,19.682709772335855,0.08672555862428491,67.83598722348438,87.51869699582024,0.3856231166757318,0.29889755805144685,41.6990909449262,0.06317860323505937,51.94358868462563,102.65838839206785,0.14187872128908116,0.07870011805402179,0.0,0.0,91.13868575838117,106.68162368119042,0.044384432633662915,0.044384432633662915,4.670505137741566,0.0016246646441417899,111.43826220098254,116.1087673387241,0.04038916639781845,0.038764501753676656,80.5823802849556,0.13766379159162945,170.91980480753972,256.7999086603771,0.4296565113983933,0.29199271980676383,1096,570,196,108,221,0.9151459854014599,1.0,0.7397959183673469,0.75,0.9366515837104072
224,0.0,0.0,1.598666429319957,1.598666429319957,0.013881021055873022,0.006940510527936511,18.628606023929112,0.08426931618177505,67.90432336765645,86.53292939158557,0.3914447907518046,0.3071754745700296,29.341851952420996,0.04346924844972714,48.85301270109821,83.70042282491735,0.11584381260693247,0.07237456415720533,0.10542291050700292,6.096925183506165e-05,106.65088059031626,137.8106363439299,0.061740393258158104,0.061679424006323036,0.47448796389455145,0.00016539823868516005,100.6110920483844,101.08558001227897,0.035236672292522926,0.03507127405383777,53.96571454400705,0.09405754006595346,172.51245457278415,230.4477260765742,0.3947317226457809,0.3006741825798274,1096,571,187,117,220,0.9279197080291971,1.0,0.8181818181818182,0.717948717948718,0.95
225,0.0,0.0,1.4981357912507793,1.4981357912507793,0.012423624814917515,0.006211812407458757,19.066756039797777,0.08050031919788096,68.8112459679142,87.87800200771198,0.3710231146466102,0.2905227954487292,25.27069964727425,0.037476578227245816,52.44214623412053,81.93784899368575,0.1152485522200462,0.07777197399280038,0.0,0.0,111.93800259682003,123.3795854879037,0.06860395695158013,0.06860395695158013,0.7914140204588572,0.0002694652998926052,136.53562492774537,137.32703894820423,0.04675791782420802,0.04648845252431541,85.43463753910605,0.1389821529164507,170.16383044079495,263.6756799057878,0.415798865486295,0.2768167125698443,1096,558,196,126,215,0.9242700729927007,1.0,0.8010204081632653,0.746031746031746,0.9488372093023256
226,0.0,0.0,1.4713614684733967,1.4713614684733967,0.013079526098312961,0.006539763049156481,32.713656209323524,0.1499131083538446,74.03754095843237,106.75119716775589,0.48919642871808944,0.33928332036424486,51.38941198783262,0.07294134597341866,52.147186896274974,114.41220504817717,0.14695826607054505,0.0740169200971264,0.12693880600854754,8.236571483381518e-05,104.62248218051582,118.16787009352528,0.06796787530365114,0.06788550958881732,2.5540361525835813,0.001118620763206425,117.55721819022368,120.11125434280727,0.05260651571698344,0.051487894953777015,71.46505046372904,0.12809968279489553,166.9780644844024,239.8303734802268,0.427404545176734,0.29930486238183845,1096,565,175,134,221,0.9142335766423357,1.0,0.7485714285714286,0.746268656716418,0.9321266968325792
227,0.0,0.0,1.4958240471482351,1.4958240471482351,0.013505083053441523,0.0067525415267207615,18.588028603532255,0.08207375740836424,72.1346998636562,90.72272846718846,0.4005779938506218,0.3185042364422576,36.24679461456835,0.06270397834705016,53.53864191536135,95.71987746095121,0.15532143263753262,0.09261745429048246,1.3505496274478532,0.0008232816993755827,102.33364475898557,126.1614795548341,0.06320485972378465,0.06238157802440906,3.2634903602944365,0.0015592527627935713,124.74296023198907,128.0064505922835,0.0611597981626669,0.059600545399873334,83.23511278157204,0.14878957410084157,183.06418493175073,283.0894457698778,0.4760317823332223,0.3272422082323807,1096,536,210,132,217,0.9051094890510949,1.0,0.7761904761904762,0.7575757575757576,0.8894009216589862
228,0.0,0.0,1.5421249512532598,1.5421249512532598,0.013310994574097353,0.006655497287048676,20.729999052750056,0.09371121374623351,71.1643837957425,91.89438284849254,0.41541411223802666,0.3217028984917932,36.28692995386208,0.05687006060100464,53.687137318955294,95.85582467353,0.14101029392207923,0.08414023332107458,5.3852297280084445,0.003138458154611125,98.83344010593702,126.71820849765837,0.06073760094242682,0.057599142787815694,0.5770379441948432,0.00024085775263428638,109.68590202160723,110.26293996580209,0.04602415523309995,0.04578329748046567,50.03478567443597,0.07683994466106599,181.5271957117653,244.08393146870966,0.3556167893093124,0.2787768446482464,1096,574,199,127,195,0.9087591240875912,1.0,0.7587939698492462,0.7559055118110236,0.8974358974358975
229,0.0,0.0,1.4873256028834212,1.4873256028834212,0.013029673550747226,0.006514836775373613,22.37289639712482,0.09674675416467035,72.10529879443415,94.47819519155897,0.40855053194159313,0.31180377777692275,49.88468237248236,0.08253810308224271,56.62305355540791,107.54308304824505,0.17622536756737572,0.09368726448513302,0.2897323172252912,0.00015053144246521169,87.80344981554983,101.07678166528618,0.045769122011632114,0.0456185905691669,1.2440560373549279,0.0006463536812325108,117.66679161818,118.91084765553492,0.06178054831360112,0.061134194632368605,59.58545263509871,0.10335152837507365,176.51900861450798,237.68780824257274,0.4095254100989474,0.3061738817238737,1096,541,207,130,217,0.9251824817518248,1.0,0.7922705314009661,0.8461538461538461,0.9170506912442397
230,0.0,0.0,1.5708863486265174,1.5708863486265174,0.013598892888611859,0.0067994464443059295,17.7650299950829,0.08292808933119661,69.0387203235437,86.80375031862661,0.4052044473157875,0.32227635798459087,39.54113817212861,0.05528033494934615,51.57301588429276,92.23186185403551,0.12738178989535529,0.07210145494600914,1.9589287332856833,0.0010366727253638497,105.0608989404077,118.4614767427073,0.056635310176073414,0.05559863745070956,0.9488975595591999,0.0003072921172499039,120.58460399924111,121.53350155880031,0.03935755407374749,0.03905026195649759,58.5702250518211,0.10131394839440507,167.64282211930023,229.07188037877748,0.39130013529841323,0.2899861869040082,1096,591,177,108,219,0.926094890510949,1.0,0.7966101694915254,0.6944444444444444,0.9497716894977168
231,0.0,0.0,1.4714767919702108,1.4714767919702108,0.012344060062221477,0.006172030031110738,27.728055602757546,0.12033626573409872,70.72366257196538,98.45171817472293,0.4272680454043032,0.30693177967020446,55.16688826417433,0.087406330609128,53.05642332754619,103.3813662824976,0.17146884390692715,0.08406251329779912,0.31442713049741894,0.00018771918940495107,90.21494539542297,101.3498573359895,0.0540478183324073,0.053860099143002355,2.4772108138228455,0.0011376489564477008,104.24653373176882,106.72374454559167,0.049012444129902834,0.04787479517345513,65.71374440911771,0.09204524524886983,170.68537457688848,240.1965927757593,0.331124258392809,0.23907901314393915,1096,567,207,138,183,0.9142335766423357,1.0,0.7971014492753623,0.7536231884057971,0.907103825136612
232,0.0004275956116344807,3.742629458568637e-06,1.4879933955130409,1.4884209911246755,0.013027748874319673,0.0065120031224305515,22.36965010128589,0.10200661528822644,73.08641211902119,95.45606222030709,0.43528395713601903,0.33327734184779256,44.35360811995242,0.06588323826399145,51.954222041025666,107.10094773729872,0.14305649506628115,0.0771732568022897,0.6284076170880853,0.00040649901494282226,107.78641097153265,128.11165708636273,0.07013046271732513,0.06972396370238232,3.261737816380682,0.001406616950851553,128.69647789394853,131.9582157103292,0.05690667781147355,0.055500060860622,58.74283027812251,0.09523222763981193,160.86572304078953,222.29562469283078,0.356023222617949,0.2607909949781371,1096,571,186,135,203,0.9124087591240876,1.0,0.7903225806451613,0.6962962962962963,0.9261083743842364
233,0.0,0.0,1.466053759279996,1.466053759279996,0.012366250485109826,0.006183125242554913,23.32467839313293,0.10268080910106794,72.61171431898723,95.93639271212015,0.4223349304065216,0.3196541213054537,46.715542119500846,0.06903037153273674,51.564208957408994,107.56938217495043,0.14522549505321805,0.07619512352048131,0.4661276426307763,0.00028340632525104186,94.12905628208536,112.34987249655975,0.05751401764384475,0.05723061131859371,0.0,0.0,101.19116019641747,101.19116019641747,0.0350455337001323,0.0350455337001323,59.282111328653095,0.09444339645096349,190.50725264792908,250.12071490250605,0.39794392275418244,0.30350052630321894,1096,572,192,124,207,0.9151459854014599,0.9982517482517482,0.78125,0.7258064516129032,0.927536231884058
234,0.0,0.0,1.4958258854688422,1.4958258854688422,0.012767685083248348,0.006383842541624174,33.33871607854962,0.1466958682438441,72.10165272189859,105.44036880044821,0.4639550729155071,0.317259204671663,41.88390260639832,0.06425899526791495,54.256006716699474,97.88443645351413,0.1474994829471064,0.08324048767919144,0.7542609816151006,0.00041118782364076706,96.78104577382928,100.8457782226874,0.053171689230202726,0.05276050140656196,0.9658933969888281,0.0003535473763156637,114.85752385528909,115.82341725227792,0.042395015239896985,0.042041467863581324,75.00362277410437,0.12500188952010946,167.48528971543703,246.35829391816503,0.4041347754649322,0.2791328859448228,1096,565,197,117,216,0.9142335766423357,1.0,0.7868020304568528,0.7008547008547008,0.9259259259259259
235,0.0,0.0,1.4678233138036378,1.4678233138036378,0.012840251755086449,0.006420125877543224,18.20670479523144,0.08384870645388429,70.2061022262866,88.41280702151803,0.40717414744115693,0.32332544098727267,31.375703392169807,0.046579585369179576,52.008273049724544,89.15411117636258,0.12378976817030256,0.07721018280112299,2.064432553239638,0.0013017182488666936,107.14361460830567,120.01961693830029,0.0688606211378495,0.06755890288898281,1.8714101108988481,0.0008364619728547157,116.98356742696875,118.8549775378676,0.053124469305756185,0.052288007332901475,49.54093841871786,0.0778968073760775,157.0830333018969,191.07372151299205,0.32488984339302646,0.24699303601694897,1096,577,186,135,197,0.9178832116788321,1.0,0.7903225806451613,0.7481481481481481,0.9187817258883249
