Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
131,0.0,0.0,1.5531345332670576,1.5531345332670576,0.01306070910211242,0.00653035455105621,28.784742116664333,0.12632970967634574,70.73391074989648,99.51865286656081,0.4367648135619483,0.3104351038856026,46.28714728799368,0.07316017950807567,53.44452149138026,102.94299061908892,0.15763310590608676,0.08447292639801107,1.2126722387703401,0.0006513112832173977,88.35220686464461,97.17615504250534,0.04810419046057167,0.047452879177354274,0.09864474309142679,3.6329741673791376e-05,117.71511031080097,117.8137550538924,0.04338947167980643,0.04335314193813264,35.42503698994803,0.05408919464793144,139.07124115973468,172.2024065108018,0.2664319914995696,0.21234279685163815,1096,572,206,118,199,0.9197080291970803,0.9982517482517482,0.7815533980582524,0.7288135593220338,0.9547738693467337
132,0.0,0.0,1.4261953977555164,1.4261953977555164,0.012191187444050169,0.0060955937220250845,21.577448521226227,0.09626148162018171,71.45408528481585,93.03153380604206,0.4150330041458816,0.3187715225256999,35.2265347107571,0.05467382060068363,51.889844143538305,92.27237440295929,0.13521015643376547,0.08053633583308183,1.0196850249378742,0.0006282746784209664,102.3067589760436,128.50276160538812,0.06366415784232372,0.06303588316390275,0.0,0.0,138.96478601964685,138.96478601964685,0.043353201898147405,0.043353201898147405,66.97722313382276,0.10708716536304921,182.03489466013423,249.35614353947125,0.3981353748023412,0.29104820943929194,1096,572,199,119,205,0.916970802919708,1.0,0.7989949748743719,0.6470588235294118,0.9609756097560975
133,0.0,0.0,1.521402696502622,1.521402696502622,0.012865987828134137,0.006432993914067068,20.960299562900335,0.08878880892642196,68.69107407944152,89.65137364234187,0.379767410309841,0.2909786013834191,29.155546721746575,0.04341770855559697,52.15065720953729,83.3585751698835,0.12107915861572091,0.07766145006012394,2.923690376523882,0.0018047197273869894,115.03439533399153,138.95007924380363,0.07281252693374372,0.07100780720635673,2.9860194917530456,0.0010828764193910204,92.54518813104282,95.53120762279586,0.03464427889247981,0.033561402473088794,92.21689410212623,0.1608078814813141,165.48561075693368,263.6015406976218,0.44938179996519745,0.2885739184838833,1096,549,193,127,226,0.9105839416058394,1.0,0.7668393782383419,0.7322834645669292,0.9203539823008849
134,0.0,0.0,1.4096388913931706,1.4096388913931706,0.012362013102795126,0.006181006551397563,20.585702921589835,0.09224110570025595,70.58428408578331,91.16998700737314,0.4085175250157837,0.31627641931552775,40.07107230398658,0.057392450389407455,49.35598545114432,85.37166531817778,0.1280833698870447,0.07069091949763724,0.8328149699782198,0.0004931181809571295,100.01417285507473,135.2306318672072,0.05971252317017843,0.0592194049892213,1.4333868322475833,0.0005619921673577303,118.2243698516864,119.65775668393398,0.046914566610412906,0.046352574443055176,72.12566412582417,0.13446724849745145,157.90266470261994,236.54373349073148,0.4288525704258036,0.29438532192835215,1096,560,179,123,233,0.916970802919708,0.9982142857142857,0.8100558659217877,0.6829268292682927,0.9313304721030042
135,0.0,0.0,1.5066783213733421,1.5066783213733421,0.012918223233586514,0.006459111616793257,24.009581835998485,0.10856357246251153,70.87325254215202,94.8828343781505,0.42902952395515725,0.32046595149264573,39.46329736200021,0.05958300058754094,56.096696749659905,101.61403064151163,0.14427966150601113,0.08469666091847021,0.0,0.0,102.76473573811906,126.9608844876558,0.058686561065126076,0.058686561065126076,2.4613091996947274,0.0011745397018618335,121.96198938902853,124.42329858872326,0.059374947303325584,0.05820040760146375,41.036415004965505,0.06099506600425612,161.4237003233357,204.0372601353805,0.30092950605419044,0.2399344400499343,1096,578,193,134,190,0.9178832116788321,1.0,0.7668393782383419,0.7686567164179104,0.9315789473684211
136,0.0,0.0,1.467100932267036,1.467100932267036,0.012297167011423703,0.006148583505711852,24.544769930589393,0.1039927958736775,71.46783817862962,96.01260810921902,0.40679214287349585,0.30279934699981836,38.44745782252401,0.058807423052119556,56.26557631634026,102.45792370063272,0.144868602050745,0.08606117899862542,0.0,0.0,100.09860340360423,105.23111905917479,0.06966328254333252,0.06966328254333252,1.4876979403197765,0.0005233679424897273,108.22558217113237,109.71328011145215,0.03859682272826665,0.03807345478577692,64.64004081291299,0.10035342147703079,170.3971962631524,238.54223623354827,0.36489443104403674,0.26454100956700594,1096,554,201,137,203,0.9114963503649635,0.9981949458483754,0.7810945273631841,0.6934306569343066,0.9556650246305419
137,0.0,0.0,1.486386034904576,1.486386034904576,0.012774194351493653,0.006387097175746826,21.978354131960007,0.10012963847048618,72.90041280340917,94.87876693536917,0.43225150412647473,0.33212186565598856,60.8936606063639,0.08451556470410394,49.61193522016143,101.30374329403313,0.1533729905747563,0.06885742587065236,5.261827643274477,0.003135750927574103,104.41765854140759,117.30074458135218,0.06536275489355234,0.06222700396597824,7.8646686075627805,0.003083484579028872,104.70458348750923,112.569252095072,0.04413479705606239,0.041051312477033516,66.20848838312295,0.1095437179052745,169.67800540619592,237.45708000835535,0.39028052390799206,0.28073680600271755,1096,581,177,126,211,0.9215328467153284,1.0,0.7740112994350282,0.7222222222222222,0.95260663507109
138,0.0,0.0,1.5162489087059425,1.5162489087059425,0.013159461287790539,0.006579730643895269,25.854190914130886,0.11403632209411894,72.78396384850832,98.6381547626392,0.4350680485280234,0.3210317264339045,74.87904161976897,0.12985582849264535,55.93470547814789,131.86443502934807,0.2268582388365214,0.09700241034387605,0.4327714835397071,0.00024674490174960876,111.11724166370287,119.50021472000189,0.06360030196319197,0.06335355706144237,2.4428771699093423,0.0010252612791651647,130.75052767601878,133.19340484592811,0.055900494020240776,0.05487523274107561,50.63137754050947,0.0773809590276041,151.35948727382024,202.7662367763886,0.30870672680478456,0.2313257677771805,1096,557,219,125,194,0.916970802919708,1.0,0.7945205479452054,0.768,0.9175257731958762
139,0.0,0.0,1.5542822713869717,1.5542822713869717,0.0133726813861542,0.0066863406930771,26.98171859199341,0.12094384365182945,75.07341133132701,102.05512992332042,0.45745565224951484,0.33651180859768537,51.262771863207135,0.06881391168563675,57.08246314074743,113.47408366721578,0.1454400369339537,0.07662612524831695,0.0,0.0,92.23308264902286,99.71144348373348,0.06081967007973814,0.06081967007973814,0.0,0.0,119.19876977929943,119.19876977929943,0.04397923603834663,0.04397923603834663,49.80492946244271,0.08640575172710334,170.98645432696975,223.18659550839095,0.3830473348140726,0.29664158308696925,1096,572,171,131,221,0.9096715328467153,0.9965034965034965,0.7251461988304093,0.7557251908396947,0.9230769230769231
140,0.0,0.0,1.5385319453645456,1.5385319453645456,0.013632196777914357,0.006816098388957179,22.491720544841815,0.10655383104006866,69.25559768901088,91.7473182338527,0.4346500849492084,0.32809625390913977,48.14956135555755,0.08369115645904038,49.358531711741115,94.29347950359343,0.1694836846520108,0.08579252819297044,0.8465572428768096,0.0004722306751949683,90.52577100786056,100.54569368477158,0.05096975618252547,0.050497525507330505,2.9171431017048817,0.00110842003247476,118.8137893638896,121.73093246559448,0.046253817317991615,0.04514539728551686,41.712665919988844,0.06002562953954451,194.12333505910405,244.68026195765881,0.3393742431618351,0.27934861362229063,1096,586,215,116,178,0.9142335766423357,1.0017064846416381,0.8,0.6896551724137931,0.9157303370786517
141,0.0,0.0,1.48514302241776,1.48514302241776,0.013039063068807066,0.006519531534403533,19.75201309710583,0.08955613632530614,67.13496337020905,86.88697646731488,0.39394779008832626,0.3043916537630201,27.95242636700349,0.04545515078054695,55.53224054072185,83.89180204603596,0.13575952485591677,0.09030437407536983,2.0223829926656824,0.0011340416288222193,97.38130535242722,125.96566292765728,0.05574014469594599,0.05460610306712377,2.987416356009372,0.0011247633718905537,103.8778086237597,106.86522497976908,0.040234797049397496,0.03911003367750694,84.83756562759075,0.14203717859315906,172.00161223569384,261.4009746983599,0.4300065885438761,0.287969409950717,1096,566,203,117,209,0.916970802919708,1.0,0.7586206896551724,0.7521367521367521,0.9425837320574163
142,0.0,0.0,1.5044681900736567,1.5044681900736567,0.013197041537635647,0.006598520768817824,17.79267982360419,0.0801738572546319,71.69103729336287,89.48371711696706,0.40321384040373964,0.32303998314910776,45.30068215740283,0.07577641377844065,53.46197780246163,100.33623396801474,0.16520458038522365,0.08942816660678299,1.401727452479077,0.0007404411290941913,88.87282746426092,99.87843849305706,0.04768615557383062,0.04694571444473643,2.414242288505193,0.0012366415854189632,101.12987170992321,103.5441139984284,0.05303815524460064,0.05180151365918168,68.78673992379342,0.10625394313281161,179.91223224617823,246.8135033041306,0.38416192532765087,0.27790798219483925,1096,563,209,130,193,0.9206204379562044,1.0,0.8086124401913876,0.8,0.8963730569948186
143,0.0,0.0,1.5129710206812321,1.5129710206812321,0.013137338845578333,0.006568669422789167,22.63028212535486,0.09699592100109138,72.7441535541689,95.37443567952377,0.4087855015439714,0.31178958054288003,35.74571452308968,0.0606043773698513,52.066284612214496,97.83095894303571,0.14887914828949517,0.08827477091964388,1.946097705348888,0.0010484308488972224,107.99743437718642,131.2927817675851,0.059230423197784265,0.05818199234888704,3.6860190830020994,0.0015769487416639018,124.40471147993483,128.09073056293693,0.054799639348453756,0.05322269060678986,98.63632034999105,0.17035684715249022,179.88188206450923,283.61541471990444,0.4810345993195565,0.3106777521670663,1096,541,214,122,218,0.9133211678832117,0.9981515711645101,0.7570093457943925,0.7786885245901639,0.9357798165137615
144,0.0,0.0,1.4416171532867705,1.4416171532867705,0.012161443183138202,0.006080721591569101,30.102725970535104,0.1364726861773998,74.66174941428926,104.76447538482437,0.4749566330214615,0.33848394684406174,49.67577306426985,0.07417729366525783,53.49894784345826,98.94507211086494,0.15406346191536727,0.07988616825010943,2.1270440011000145,0.0008022268139170178,99.61238118463744,96.11045029688958,0.03837160626404232,0.0375693794501253,2.011806733839746,0.0008671593363347225,110.95558167489231,112.96738840873206,0.04869291066195733,0.047825751325622605,44.146181416468345,0.07033769124151094,168.43330839592224,215.64963909940246,0.33870088055054315,0.2683631893090322,1096,589,194,105,207,0.9215328467153284,0.99830220713073,0.7422680412371134,0.8380952380952381,0.9178743961352657
145,0.0,0.0,1.523258908978879,1.523258908978879,0.013545747436335142,0.006772873718167571,18.224841207029648,0.0816246859928872,69.90138240787603,88.12622361490567,0.3946961868469428,0.3130715008540556,34.640026983388125,0.05902231087244492,55.842514301682826,99.68529176637294,0.15417103118358885,0.09514872031114394,0.8686011240418469,0.0004933295384165296,90.33748523801532,114.66932186980047,0.05180128742684436,0.05130795788842783,1.3900336756418317,0.000665420270163237,117.64753737467164,119.03757105031347,0.05698424007699009,0.056318819806826854,46.08709232176782,0.07628307111878362,151.08488975956135,198.86062947692412,0.32635784932427736,0.25007477820549373,1096,552,210,129,204,0.906021897810219,1.0,0.7285714285714285,0.7596899224806202,0.9313725490196079
146,0.0,0.0,1.4495972113846756,1.4495972113846756,0.01242091590599642,0.00621045795299821,18.329578058672663,0.0791019642399255,69.35818673819965,87.6877647968723,0.3784197548376889,0.2993177905977634,41.40284307918163,0.06409011889945637,50.94929438653619,101.75169706407607,0.14295780266773378,0.0788676837682774,4.152755148481669,0.002662232004973576,96.31808693046256,119.7249432412391,0.06440945391326675,0.06174722190829316,2.4710611464346157,0.0009852566860141178,120.73010542220949,123.20116656864411,0.049122529105213086,0.04813727241919897,99.33390550404998,0.16463762568545368,190.38856688080725,298.23500150043554,0.48019072359152887,0.3155530979060752,1096,552,198,133,212,0.9142335766423357,0.9981884057971014,0.7727272727272727,0.7593984962406015,0.9292452830188679
147,0.0001627711246102831,1.3358480040456223e-06,1.4928573423463993,1.4930201134710095,0.012253082009204335,0.006125873080600145,21.920575977390705,0.09421780481586373,70.6802431439235,92.60081912131422,0.3980117087598359,0.30379390394397215,24.925475428101198,0.03471566770196322,52.46389383975583,86.66950054432485,0.10778625406432675,0.07307058636236353,1.7616978255981528,0.0009761853049143749,89.5469289761946,105.87643752487115,0.05059558932336027,0.049619404018445896,2.85583197302185,0.001026462331542232,100.30097075450226,103.15680272752411,0.03707731170545527,0.03605084937391304,66.00724489985132,0.10429012521753075,182.23417918636028,248.72966309693905,0.3922164792881316,0.2879263540706008,1096,575,187,122,211,0.916970802919708,0.9965217391304347,0.7700534759358288,0.7377049180327869,0.9383886255924171
148,0.0,0.0,1.4742577571291322,1.4742577571291322,0.012221110755219217,0.006110555377609609,18.435493010260412,0.07989803204008232,70.03311421270999,88.46860722297039,0.38341625095181003,0.30351821891172776,24.858570610720317,0.03647577993500992,48.4250791076267,71.29413977991318,0.10753145552174291,0.071055675586733,0.1304718516767025,8.684127724987688e-05,91.51937823706888,103.75212662582152,0.06100158723268578,0.0609147459554359,0.8002448806166649,0.00030263532051841887,92.21055355562574,93.0107984362424,0.03517467400070749,0.03487203868018907,42.98584833478226,0.06079863273813852,167.7901894727233,214.07374392463947,0.298118925392692,0.23732029265455357,1096,575,195,138,187,0.906021897810219,0.9947826086956522,0.764102564102564,0.6884057971014492,0.946524064171123
149,0.0,0.0,1.5067416365092992,1.5067416365092992,0.013087340629588178,0.006543670314794089,21.409011652233872,0.09908582463566704,69.23809080973199,90.64710246196586,0.4195356163179304,0.32044979168226334,31.78345379269028,0.04735447219220811,52.80806562605793,91.19243412360171,0.12603371490523838,0.07867924271303028,0.8193920717157167,0.0005649539800741192,96.41140431824978,114.07180597535286,0.06703863425389021,0.0664736802738161,2.8985375113940486,0.0011026107567283744,123.64934404046308,126.54788155185713,0.048139123572410694,0.04703651281568232,59.780507433921734,0.08906755053683926,168.24332648918121,228.19868233155958,0.33973489392004425,0.25066734338320495,1096,584,188,135,188,0.9023722627737226,1.0,0.7074468085106383,0.6888888888888889,0.9521276595744681
150,0.0,0.0,1.4370189182959625,1.4370189182959625,0.01230005305448799,0.006150026527243995,20.40528100511962,0.08780679464405391,68.90034204125087,89.30562304637048,0.38429465888877,0.29648786424471607,35.6831374858298,0.057406913639082395,52.164260026253665,90.18015031394019,0.1413286027439984,0.08392168910491599,1.6647699760726176,0.0009620993017942943,119.0428546418776,145.87039405800687,0.06975901958548533,0.06879692028369104,0.28736059919286233,0.0001166982945185229,126.27960400653136,126.56696460572422,0.051399353124125656,0.05128265482960713,69.28949564043432,0.1147194895611874,165.74598647774974,242.00829210121438,0.389137636060828,0.27441814649964064,1096,551,206,126,212,0.916058394160584,1.0,0.7815533980582524,0.753968253968254,0.9292452830188679
151,0.0,0.0,1.5124315288210224,1.5124315288210224,0.012804337233687409,0.006402168616843704,22.22184902188909,0.09990195904217909,71.33606374070305,93.55791276259214,0.42060490824474533,0.32070294920256626,40.53737339969067,0.058555546593216136,50.02917076076293,87.19914338070906,0.13082183307945836,0.0722662864862422,0.8644563459615776,0.0004607474973590659,96.93389483472805,118.49470270862315,0.05212564609288967,0.051664898595530605,0.9742467960342764,0.00045153463031105884,110.81190636267387,111.78615315870815,0.05180958207496823,0.051358047444657176,102.3476798706256,0.15337358159568795,189.89613493417735,300.7183726347103,0.4379432990807239,0.2845697174850359,1096,582,187,129,197,0.916058394160584,1.0,0.7540106951871658,0.7829457364341085,0.9137055837563451
152,0.0,0.0,1.545327815355692,1.545327815355692,0.013490237490640098,0.006745118745320049,18.553776701436238,0.08615674829918084,68.89337774897567,87.44715445041192,0.40607163688029696,0.31991488858111616,50.25853843732488,0.08086296165473185,51.83798933666986,96.16551352959797,0.16426716468815075,0.08340420303341892,0.9324759795729604,0.0005199051418908385,90.82881017945266,104.01401884186397,0.05116181600993322,0.05064191086804238,0.38014715568999113,0.00017864553924374878,107.12986046930567,107.51000762499567,0.050523022463252305,0.05034437692400855,51.014696301861186,0.07273388003801558,167.10478074869167,220.97043907760764,0.31098246246289635,0.23824858242488078,1096,583,203,129,180,0.9178832116788321,0.9982847341337907,0.8029556650246306,0.7751937984496124,0.8944444444444445
153,0.0,0.0,1.5089899526746526,1.5089899526746526,0.0131487091638969,0.00657435458194845,22.419338467358944,0.09749814143611893,70.80224067739951,93.22157914475845,0.4054058384276989,0.30790769699157994,48.209164072510774,0.07320642273336649,51.05775345465751,97.23816426869907,0.15073847613291833,0.07753205339955183,4.601631921747427,0.003256027774220894,98.3521911008617,118.73639512005964,0.07284817928169729,0.0695921515074764,3.1497017676158556,0.0015775974684168383,114.77963886193903,117.92934062955489,0.059067506372223376,0.057489908903806536,48.526923159673444,0.07909022917029454,168.85898093070966,226.9910664886888,0.3543002492931136,0.2752100201228191,1096,547,191,152,205,0.9124087591240876,0.9981718464351006,0.8219895287958116,0.7368421052631579,0.9024390243902439
154,0.0,0.0,1.5565332039188287,1.5565332039188287,0.013579609726210955,0.006789804863105478,25.563458977651397,0.11639491068979213,73.87375830389544,99.43721728154685,0.45275508431177264,0.3363601736219805,66.88133753631554,0.10274970977283013,52.76039649386451,109.08351271820466,0.18380543663087093,0.08105572685804079,0.2549188512926682,0.00015827593964900334,101.95542002539834,103.86456056074749,0.06346112633693876,0.06330285039728976,0.0,0.0,139.0293021847628,139.0293021847628,0.04648084110905036,0.04648084110905036,79.18410620655688,0.13236576035093253,173.95567315260834,263.5259195622646,0.42315359704304695,0.29078783669211444,1096,572,193,120,210,0.906021897810219,1.0,0.7564766839378239,0.6833333333333333,0.919047619047619
155,0.0,0.0,1.451860738252593,1.451860738252593,0.012743257749394384,0.006371628874697192,27.160102676735683,0.11962970976830936,72.5313712518851,99.69147392862077,0.43910224620289445,0.31947253643458506,59.987352127784675,0.09175674772620643,59.57504321563028,127.71091970284144,0.1828828270949026,0.0911260793686962,0.0,0.0,94.5970268398999,106.55732108392581,0.0568177069429637,0.0568177069429637,5.880819643888136,0.00216640996312534,114.97724342186685,120.85806306575498,0.04452238426012554,0.0423559742970002,84.78859420761401,0.1575325749409018,182.68944773868202,271.04574240494856,0.4969595861534723,0.33942701121257046,1096,551,191,121,232,0.916058394160584,0.9963702359346642,0.7591623036649214,0.7603305785123967,0.9396551724137931
156,0.0,0.0,1.4292328269656118,1.4292328269656118,0.01233330251989489,0.006166651259947445,21.789844898030022,0.09178543456769339,74.83043205566483,96.62027695369486,0.4069939070125066,0.3152084724448132,48.972118223952776,0.07788720264618491,54.191056072729026,114.28663017032927,0.16407481141257438,0.08618760876638949,3.1383676084447396,0.0018038171860081074,97.99464598501666,119.46518798432892,0.05812750153991062,0.05632368435390252,2.3338802331127226,0.0010290404351758322,124.46188655522724,126.79576678833996,0.055906026874526775,0.05487698643935094,145.98787247096737,0.26321953003270815,195.86004824079998,361.0255636952738,0.6163597531041795,0.35314022307147125,1096,535,202,129,229,0.9023722627737226,1.0,0.7821782178217822,0.6976744186046512,0.8995633187772926
157,0.0,0.0,1.463004117212003,1.463004117212003,0.012562236897624708,0.006281118448812354,30.170465256056602,0.13544017491415486,70.7599775456001,100.9304428016567,0.4530933385084368,0.317653163594282,35.499613102546284,0.04978374086677783,54.2906416158246,99.5115942388348,0.12591953496362823,0.0761357940968504,3.2084929537546785,0.0019858162385432234,96.27913347620552,114.61054440764076,0.061575371037527506,0.05958955479898428,0.0,0.0,117.50060336110336,117.50060336110336,0.04510732296374929,0.04510732296374929,79.61054721261526,0.13409727282845108,182.12468711991573,265.69117197500697,0.44087099456020673,0.30677372173175566,1096,573,179,128,215,0.927007299270073,1.0,0.8212290502793296,0.78125,0.9116279069767442
158,0.0,0.0,1.4591228148511637,1.4591228148511637,0.012170043172924463,0.0060850215864622316,20.76043309082457,0.09005357979619145,71.0679211171186,91.82835420794316,0.3983284928132246,0.30827491301703314,44.66035680666492,0.0686535935458107,58.67727659092897,108.66707881702233,0.15885452756180515,0.09020093401599444,0.0,0.0,76.04306503062415,95.46021756711234,0.041087307158424825,0.041087307158424825,0.060977831904618245,2.459447548245431e-05,107.43260059272914,107.49357842463377,0.043355890108085444,0.04333129563260299,54.33985099132786,0.0822926857018159,151.8793359098955,213.28348013473362,0.3122999129323103,0.23000722723049438,1096,570,202,124,199,0.9114963503649635,0.9982456140350877,0.7376237623762376,0.782258064516129,0.9246231155778895
159,0.0,0.0,1.566062472950241,1.566062472950241,0.013774459573182695,0.0068872297865913475,18.4121970155314,0.08407614906168837,69.93606306572663,88.34826008125803,0.40342722151337357,0.3193510724516852,46.65906644769405,0.07114503181818914,56.37496381033568,113.38527246774701,0.15710471552793068,0.08595968370974151,1.1490364567172238,0.0007561406606382347,90.72852843852235,102.29345968883727,0.060461408523276985,0.05970526786263875,2.381808809725181,0.0010130659034896607,102.16950354589676,104.55131235562195,0.04446929966843093,0.043456233764941274,82.49565139587969,0.1324085359532895,183.3745995153931,265.9714081169314,0.42673147106580245,0.29432293511251295,1096,570,190,135,200,0.9178832116788321,0.9964912280701754,0.7736842105263158,0.7777777777777778,0.93
160,0.0,0.0,1.520061080833718,1.520061080833718,0.013196946330684677,0.0065984731653423384,26.572243353236384,0.11534815075530304,69.2472120054606,95.81945535869698,0.4159451964623021,0.3005970457069991,33.33546343091969,0.052548633903497385,56.026494322471,95.92500497749747,0.14086646230714103,0.08831782840364366,5.444292192533612,0.003018848525470654,91.78359018678937,107.17671698925761,0.053912655488620946,0.050893806963150295,2.62525675393641,0.0010397852335635926,132.8512736634143,135.47653041735072,0.053658178618594,0.05261839338503041,77.73758120612617,0.1404002002581481,180.66032230126262,261.2242603233222,0.466686985057158,0.3262867847990099,1096,548,199,120,228,0.926094890510949,1.0,0.8040201005025126,0.7666666666666667,0.9429824561403509
161,0.0,0.0,1.4468806265803809,1.4468806265803809,0.012926006905943373,0.006463003452971686,35.38362529665181,0.16785969894238084,76.75702368316593,112.14064897981773,0.5319945432142204,0.36413484427183956,66.47518940756603,0.09374040261112349,52.87511774612648,132.78732756190595,0.16830257941431312,0.07456217680318962,1.7691162577165025,0.0010094284514835853,76.72974538186766,88.65393760093383,0.04479015101604903,0.043780722564565444,3.1202471125870943,0.0013225541466421952,126.2721173524389,129.392364465026,0.05484450493575505,0.05352195078911286,53.61576893990603,0.09527307013035438,152.76253529547174,211.0235479404822,0.36672596591571366,0.27145289578535925,1096,582,173,122,218,0.927007299270073,1.0,0.7803468208092486,0.8114754098360656,0.9174311926605505
162,0.0,0.0,1.519987332820496,1.519987332820496,0.013783197233901276,0.006891598616950638,25.781964802219495,0.11497521341501749,71.53005092044724,97.31201572266674,0.4339649775100136,0.3189897640949961,49.821731372654696,0.09398382383841848,52.7298999518444,111.38261519054208,0.1934536232924697,0.09946979945405122,1.2201270766976013,0.0007167420123655992,107.71510933460111,131.9866128621456,0.06399207267351519,0.06327533066114958,1.93620283090406,0.0007208797275869424,88.1583391271865,90.09454195809056,0.033543659696795916,0.03282277996920897,58.59703048438115,0.10278054514328051,165.24174444698414,227.15073424768954,0.3926183822195913,0.2898378370763108,1096,539,228,116,212,0.9051094890510949,1.0,0.75,0.7068965517241379,0.9433962264150944
163,0.0,0.0,1.4753086377164262,1.4753086377164262,0.012756443057515875,0.0063782215287579375,26.422722667932614,0.12048737988915423,68.82171099787705,95.24443366580967,0.43431376870738103,0.3138263888182268,34.884270584818566,0.0522900916375828,50.81341887728018,93.55113448948067,0.1284573236010967,0.0761672319635139,2.761040343592564,0.0017643873152497725,108.58172545959256,119.31141053279465,0.07115135571411108,0.0693869683988613,7.1922651646914435,0.0028938233871403187,121.33658756044173,128.52885272513316,0.051713860852106205,0.04882003746496588,52.461583924809325,0.08070717864557327,168.56838821981313,215.9177985121215,0.34003368013953766,0.2593265014939644,1096,578,190,132,195,0.9023722627737226,1.0,0.7368421052631579,0.6818181818181818,0.9282051282051282
164,0.0,0.0,1.4062414351009467,1.4062414351009467,0.012421476808544732,0.006210738404272366,26.632019784269293,0.1240608440484445,72.48119441553719,99.11321419980648,0.46170245852870584,0.3376416144802613,55.255744470819465,0.09129228639841011,53.154926671874755,115.89475063896515,0.17911364932978735,0.08782136293137724,0.5106920711696148,0.00032103804811438086,109.07238675095552,127.09999014818527,0.0688875737797289,0.06856653573161452,0.0,0.0,106.08346131627977,106.08346131627977,0.03761864482046359,0.03761864482046359,63.26490602132521,0.09687668214260604,181.29782413787555,245.69792100775024,0.37449555153965813,0.2776188693970521,1096,578,205,122,190,0.9224452554744526,1.0,0.8097560975609757,0.7049180327868853,0.9526315789473684
165,0.0,0.0,1.512052769659742,1.512052769659742,0.012956604945340516,0.006478302472670258,18.179083679366315,0.07916640044633388,71.17511734281096,89.35420102217728,0.3891202980551153,0.3099538976087814,42.90894479807561,0.06608878621502509,52.44630771784883,97.51322040188231,0.14686711424997084,0.08077832803494578,0.10817306093227716,6.850430312403479e-05,103.60172919112593,122.56389337187038,0.06567785472287693,0.06560935041975291,0.0,0.0,131.01532104777337,131.01532104777337,0.06555650231627108,0.06555650231627108,72.10990022419362,0.11050061137894232,171.16021620067778,250.37555030146592,0.3727851031772159,0.2622844917982736,1096,557,197,145,196,0.9078467153284672,0.9982046678635548,0.7817258883248731,0.7172413793103448,0.923469387755102
166,0.0,0.0,1.5459878503832098,1.5459878503832098,0.01265582426683521,0.006327912133417605,22.434798277631508,0.09484455543066278,74.45864472215268,96.89344299978418,0.40962327415368166,0.3147787187230189,55.139113932901964,0.08525187380085868,53.62334061442338,119.55520988403367,0.16816017501883374,0.08290830121797506,1.289049428144965,0.0007606247746360921,106.5986639542424,117.9745570777818,0.0636609162424244,0.0629002914677883,9.03434744340678,0.004048758232772206,124.40160075317733,133.43594819658412,0.05979954802413063,0.055750789791358425,29.867267033970748,0.0408244534934794,164.90891122968512,195.22499817570215,0.26623229444187724,0.2254078409483978,1096,566,207,139,183,0.9206204379562044,1.0,0.8067632850241546,0.762589928057554,0.9289617486338798
167,0.0,0.0,1.4307746981179912,1.4307746981179912,0.012673498999877542,0.006336749499938771,19.61630011162317,0.08846388854353582,68.87817144221172,88.4944715538349,0.3990846909820126,0.3106208024384768,50.40335121418628,0.07902706846806154,53.77950312350144,120.72823308333318,0.16334758234538255,0.084320513877321,0.7046090972768825,0.0004669569329223497,110.62668920991014,139.0005127304053,0.07378122393920569,0.07331426700628335,4.999017201223463,0.0021412887239895943,118.96363190930266,123.96264911052613,0.053098401556066724,0.050957112832077135,57.11797974118963,0.09601761236454284,159.7097756546823,219.67932886403028,0.364496143977958,0.2684785316134152,1096,558,194,135,208,0.8968978102189781,1.0,0.7216494845360825,0.6814814814814815,0.9278846153846154
168,0.0,0.0,1.5145300942733297,1.5145300942733297,0.013065811052273767,0.0065329055261368835,31.743695214223397,0.1501688533458177,71.97203417543896,103.71572938966236,0.4906445847360609,0.3404757313902432,59.25416892713451,0.08768487203423254,46.7473960393079,117.2198590655783,0.15686210485781557,0.06917723282358303,3.313357292860746,0.001564830969066256,116.02629356550841,138.1565253682102,0.05636167940689969,0.05479684843783344,3.890846690603278,0.0016844367975623507,121.4167016538117,125.30754834441498,0.05424851252901174,0.052564075731449396,71.09209417830665,0.10688151146747327,179.0317478501888,257.4642343509911,0.3760420142218109,0.2691605027543376,1096,601,188,115,191,0.9206204379562044,1.0,0.7819148936170213,0.7565217391304347,0.9109947643979057
