Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
196,0.0,0.0,1.4689977506437868,1.4689977506437868,0.01356494193352419,0.006782470966762095,26.852297039287173,0.12986125307132945,71.85531562288367,98.70761266217085,0.4773630445557297,0.34750179148440025,58.475967417530555,0.09262357059221243,50.75716198042809,105.64051107383753,0.17302086512838002,0.08039729453616756,1.5456058787963083,0.0008073776156744412,114.2390654268468,143.0391989430221,0.06048239925381313,0.05967502163813869,4.688763865744168,0.002093729080644996,155.81905367796676,160.50781754371096,0.071673450590541,0.06957972150989601,85.20073590713015,0.15648982094873012,178.75496947318163,262.6037997020575,0.48481249174168184,0.3283226707929517,1096,574,188,115,218,0.9105839416058394,1.0,0.7287234042553191,0.7217391304347827,0.9357798165137615
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,27.021595805677876,0.1260874917554841,69.52852794639476,96.55012375207264,0.45051976278996936,0.3244322710344853,32.587996724720405,0.04299664116781892,53.575185927189786,94.15723823771783,0.1136838044282456,0.07068716326042668,1.4136570227188123,0.0008074867823733086,124.43647867009109,139.81327009494825,0.07188612195084382,0.0710786351684705,0.8131934771580356,0.0003663658051004996,112.4823115263309,113.29550500348894,0.05104271009395264,0.05067634428885214,93.05292972804247,0.16769151487007902,195.83878776914327,280.51001269890617,0.5206143415592285,0.3529228266891495,1096,580,164,127,224,0.9187956204379562,1.0,0.774390243902439,0.7165354330708661,0.9330357142857143
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,18.49301418023643,0.08003901571870191,72.85125776565556,91.34427194589199,0.3953441849357388,0.31530516921703694,30.08526859828516,0.04481902999381826,50.23534725018548,77.89368503173341,0.11965630551291642,0.07483727551909816,0.8599847503289392,0.0005326878612701821,95.25451828706241,124.05164959590407,0.05953481040268573,0.05900212254141555,6.4255961054289825,0.002468678089024699,102.28217974939358,108.70777585482257,0.041764919543054946,0.039296241454030253,71.61091111789148,0.1263329613030163,176.12739572553778,246.76573405171237,0.43704951442666773,0.31071655312365143,1096,552,190,128,225,0.9151459854014599,1.0,0.7684210526315789,0.75,0.9288888888888889
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,26.46910507156375,0.11522579176283268,73.3392916066329,99.80839667819666,0.43448773582372796,0.3192619440608953,42.223772626196116,0.07061973043853319,52.544356931262634,95.22464943382,0.15850075318375562,0.08788102274522241,1.065778008151439,0.0005164326505235381,95.11716153595154,105.08908113442965,0.04660633830309652,0.04608990565257298,1.127234228753618,0.0004933526242977458,105.03298375429736,106.16021798305098,0.04646276772119431,0.04596941509689656,46.75872842996444,0.07528096206960437,161.34817016763395,208.7989950547769,0.33504947772936516,0.25976851565976083,1096,557,214,118,206,0.9124087591240876,0.9982046678635548,0.7990654205607477,0.7203389830508474,0.912621359223301
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,41.75915159340208,0.18115547196528542,74.11866273243683,115.87781432583891,0.502689813933379,0.32153434196809355,67.96815651105089,0.10271948308297166,52.62335735810054,124.2655344163481,0.18224854997822743,0.07952906689525578,0.7368187133544757,0.00046734294570772024,96.37245985442397,126.46722341855384,0.06159362605599801,0.061126283110290294,8.030352664854506,0.003647141703165343,109.6717061037167,117.7020587685712,0.05345669175427823,0.049809550051112886,65.11311731138156,0.10656259782882055,173.70864248171938,239.10032530476957,0.3908500804822459,0.28428748265342535,1096,554,193,139,209,0.9087591240875912,1.0,0.7927461139896373,0.6906474820143885,0.9234449760765551
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,25.295934223549512,0.12009436222531625,74.33325534679109,99.6291895703406,0.4729971178267981,0.3529027556014819,29.604921297235197,0.04076707583547332,53.54283741646872,89.58101500741616,0.11449755096453401,0.07373047512906068,0.7519959500059485,0.0004334761440922984,117.51331028780672,152.4787942413196,0.0681721609371119,0.0677386847930196,0.9654397431015969,0.00038646696869938527,132.87746477420947,133.84290451731107,0.053577514247083534,0.05319104727838415,58.159557037252505,0.09685044679164194,178.41775293835784,238.8108773223212,0.3939613597336476,0.2971109129420057,1096,593,172,122,208,0.9206204379562044,1.0,0.7790697674418605,0.7131147540983607,0.9375
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,24.620357307238354,0.10439091463532223,73.95707997667341,98.57743728391176,0.4179707350326814,0.31357982039735915,44.98310821449936,0.07517804101881206,51.54546908215727,102.39934975808539,0.1613234307618729,0.08614538974306082,2.243843761413838,0.0011458409583196382,101.7560179434167,123.16241025754888,0.05310855561792144,0.051962714659601804,0.15111615725538946,6.430746405816011e-05,110.85811451463867,111.00923067189406,0.047239965872691185,0.047175658408633026,79.22173677151355,0.1281086451232815,185.2413063232951,266.22613134936955,0.4276604315526502,0.29955178642936875,1096,548,217,121,209,0.927007299270073,1.0,0.8110599078341014,0.7933884297520661,0.937799043062201
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,22.325905375737314,0.09995482211812866,69.2862262561771,91.61213163191441,0.4101546686246394,0.3101998465065107,37.93765647661769,0.05620031839286449,55.62343941930961,100.17660680223314,0.13860011046747794,0.08239979207461344,2.4482300133843506,0.0016924945348197567,98.87509308029827,120.77744965956488,0.07004618424262082,0.06835368970780108,2.739125011030768,0.0013751100612765445,126.43170497512426,129.170829986155,0.0648470249521622,0.06347191489088565,86.85316769630715,0.1601140533954737,191.6250249697361,271.11906250579256,0.5133753136778415,0.3532612602823679,1096,544,182,145,224,0.8950729927007299,0.9981617647058824,0.7802197802197802,0.6896551724137931,0.875
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,29.078218882228878,0.12918683535722789,74.21429390638744,103.29251278861632,0.4589013136362532,0.3297144782790253,59.66195386371272,0.08930927290170615,54.46363191948576,111.2354111036568,0.17083706492518946,0.08152779202348333,1.0204238726785688,0.0005391157516365558,109.20075781566875,133.00727669205688,0.058232639203356355,0.0576935234517198,4.653893948124166,0.002123483121265091,102.28556307262616,106.93945702075034,0.04879443633913214,0.04667095321786705,79.9500242739268,0.1471986785201442,174.040496238737,247.75801791880318,0.4676304893668471,0.3204318108467029,1096,555,187,123,230,0.9124087591240876,1.0,0.7700534759358288,0.7073170731707317,0.9304347826086956
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,27.931375092691,0.12856391370015058,69.44296029339223,97.37433538608323,0.448199403346304,0.3196354896461534,46.55843784258638,0.07572230637145896,51.60063474743173,98.85571440113877,0.15964520529941237,0.08392289892795338,1.5260831624068119,0.0008915960448455105,91.8590200943451,103.57704135053602,0.054559142491223095,0.053667546446377584,1.5557351870970293,0.0005404388533331383,126.1166585584912,127.67239374558822,0.044351456887025624,0.043811018033692486,30.38201048480783,0.04509543404264704,165.9544470687039,195.53174249448412,0.2914184292115441,0.246322995168897,1096,583,206,118,188,0.9142335766423357,1.0,0.7864077669902912,0.6694915254237288,0.9468085106382979
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,20.000845740173123,0.09337218186370698,72.94417634822541,92.94502208839853,0.43390562671721755,0.34053344485351056,34.76987614108259,0.05754204457472168,53.99899198037513,96.13721512711271,0.1469071142378096,0.08936506966308792,7.088367160208322,0.004318809148467612,115.4257988699727,125.06152780448247,0.07464558326469019,0.07032677411622257,0.967590627440235,0.00045410114468667594,112.23287842984857,113.2004690572888,0.053126251040663965,0.05267214989597729,69.93252602324118,0.11285514810377889,167.9402655919474,243.64722478180408,0.3838724361060516,0.2710172880022727,1096,567,201,131,196,0.9032846715328468,0.9982363315696648,0.7412935323383084,0.7251908396946565,0.9183673469387755
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,21.307973753549813,0.0938871172930873,71.21389254876199,92.5218663023118,0.4076695144348645,0.3137823971417772,61.83354307101353,0.09081691167355074,52.29772412453963,124.99868320689532,0.1676282596354716,0.07681134796192084,1.5516138135841706,0.00098352745027999,106.55595647910779,124.6946175009062,0.06852656378478948,0.06754303633450949,1.9903832891861262,0.0009077739677052611,113.82120962604029,115.81159291522641,0.052819348804877625,0.05191157483717236,59.931120625553056,0.08987587348885771,175.0443651018518,238.70321217128765,0.3523816475945338,0.26250577410567605,1096,570,190,141,194,0.9114963503649635,1.0,0.7578947368421053,0.75177304964539,0.9226804123711341
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,23.621255063048768,0.09816800873951918,73.36303076784706,96.98428583089583,0.4030587787833902,0.304890770043871,41.81935736242794,0.07457623579977034,51.732197542896124,93.5101613387285,0.16682998635274954,0.0922537505529792,0.0,0.0,109.22417301451763,123.69593594444413,0.056845339013877186,0.056845339013877186,4.747053444917713,0.002034601363868544,127.82646212805425,132.57351557297196,0.056821406948008794,0.05478680558414025,91.05276773189887,0.13589233027235956,191.67577430292386,285.457682211216,0.42196015968176626,0.28606782940940667,1096,543,233,124,195,0.9279197080291971,1.0,0.8454935622317596,0.7661290322580645,0.9333333333333333
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,25.92311948311505,0.11222841051368404,72.83654201661183,98.75966149972687,0.4275581046564678,0.3153296941427838,37.840018737054834,0.061946268360061,55.61182015322656,103.55644149158083,0.15298598900982271,0.09103972064976172,0.5657669557368055,0.00037311083043498067,99.14597646354953,120.84237717360419,0.06575769583933903,0.06538458500890405,4.544977463183126,0.0019746999383753886,125.97633694646973,130.52131440965286,0.05670884698752825,0.05473414704915286,96.85018325844729,0.13901239533618145,212.26355749954004,309.9165472294201,0.4436815717676748,0.3046691764314934,1096,558,211,141,185,0.9032846715328468,1.0,0.7677725118483413,0.7446808510638298,0.8918918918918919
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,17.201101889943374,0.07709363560871724,70.34209580798843,87.5431976979318,0.3923599445272785,0.3152663089185613,33.90451702976074,0.05126566479820517,51.150629206768194,91.65973120754971,0.12860848637061342,0.07734282157240825,1.38719386912205,0.0007099299793668637,113.37414149312028,140.73859166048072,0.05873188619078462,0.05802195621141776,0.0,0.0,123.87962704548595,123.87962704548595,0.04034443144603079,0.04034443144603079,77.73232548810435,0.12597441973892376,180.05622332524476,261.78164272948294,0.4177768084021956,0.29180238866327185,1096,580,198,108,209,0.9197080291970803,0.9948275862068966,0.7626262626262627,0.7592592592592593,0.9473684210526315
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,19.69075462759173,0.09128792203538405,70.92234199450475,90.61309662209648,0.4200896032817181,0.3288016812463341,50.22922350583432,0.08763358887677015,48.241825641587795,109.34611140113043,0.17179981761507984,0.0841662287383097,0.21299675459924497,0.00013259315616580346,100.58318469164001,125.8359671208235,0.06274688951277213,0.06261429635660633,0.4339700057259146,0.00018839532141328195,113.91410728794366,114.34807729366959,0.04964085648891026,0.04945246116749698,73.59520391699027,0.11152077306420297,178.86433149007576,252.80971216640222,0.38255865949881207,0.27103788643460913,1096,566,215,129,185,0.906021897810219,0.9982332155477032,0.7767441860465116,0.689922480620155,0.9297297297297298
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,24.30707847196002,0.11221252325596498,71.7336218572344,96.04070032919441,0.4433675289953463,0.33115500573938134,45.50359375058878,0.0738651474083211,50.75834863644474,101.23018326270164,0.15626024184381132,0.08239509443549022,4.7893631707778885,0.0028822481752980625,99.8176332026366,116.19481450552944,0.06295269614555347,0.06007044797025541,0.0,0.0,138.46141361110543,138.46141361110543,0.05372356842069529,0.05372356842069529,72.29051494423445,0.10360957770847207,186.67255311881482,252.5895662975256,0.3711559413403067,0.26754636363183465,1096,583,205,125,181,0.926094890510949,0.9982847341337907,0.7951219512195122,0.792,0.9447513812154696
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,22.483091141684596,0.10729570279723698,68.618696678059,91.10178781974358,0.4347636314154865,0.3274679286182495,47.63637280946145,0.07010134766954339,53.252429686759854,114.59959838130685,0.14846724472579473,0.07836589705625134,0.0,0.0,99.93484464372936,130.32450360307948,0.05649893607252291,0.05649893607252291,3.463577141985297,0.0016701953635898828,121.63855951170322,125.10213665368852,0.06032636203806702,0.058656166674477137,49.97847770223145,0.09016898333763099,195.5158470576977,248.86650143890475,0.4429101224460202,0.3527411391083892,1096,575,177,126,217,0.9133211678832117,0.9965217391304347,0.7401129943502824,0.7380952380952381,0.9400921658986175
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,16.20941193602406,0.06961919809893308,68.19102535375691,84.40043728978098,0.3624987005392321,0.29287950244029903,30.000262193516033,0.05117147955741817,55.40118577605577,92.34040293973673,0.14566934184639796,0.09449786228897977,0.2636584315884423,0.0001559848209977001,116.88717971435875,148.0650432537242,0.06930843215532181,0.06915244733432412,0.6165732045499783,0.0002510790437631978,118.9906582275205,119.60723143207048,0.048706088869117405,0.0484550098253542,59.10054484781121,0.08355246306415832,178.97623117214494,230.93862912114446,0.33657728682645094,0.2530248237622926,1096,559,222,130,184,0.916058394160584,1.0,0.7837837837837838,0.7692307692307693,0.9293478260869565
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,20.37044037015849,0.08870170119384778,69.85809688789736,90.22853725805585,0.3928940467456257,0.30419234555177793,29.634211160872436,0.0471099007376336,53.86556573753862,88.62247070493646,0.13274070903876517,0.0856308083011316,1.0966283840087938,0.000597951973794792,103.22352612472963,120.56368694730145,0.056882024215942247,0.05628407224214745,0.8651776365427808,0.00029235224564571846,111.56689932239465,112.43207695893743,0.03799193228445436,0.03769958003880864,76.16326050205355,0.12049283439864596,179.23829711251585,257.6953841872397,0.40405383624534824,0.28356100184670224,1096,567,207,115,206,0.9324817518248175,1.0,0.8309178743961353,0.7652173913043478,0.9466019417475728
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,20.49555466384593,0.08563065960081821,73.61796717420751,94.11352183805344,0.39320736054850824,0.30757670094769,41.63113594089563,0.061893056095636896,58.67052965884483,106.45132351968815,0.14911859777893424,0.08722554168329737,0.7811292664935956,0.0005419426829055547,84.91834645819596,107.7668630984139,0.05945776939880989,0.05891582671590433,0.9310359683849158,0.0004400957794231231,114.23723169470654,115.16826766309144,0.05443943117463374,0.05399933539521062,66.3023480401572,0.1000882633964386,174.60600462991013,247.69459397678582,0.3636688498850735,0.26358058648863486,1096,548,195,153,199,0.9114963503649635,1.0,0.8153846153846154,0.7058823529411765,0.9246231155778895
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,28.192589601474925,0.12307847964278466,74.46502096461188,102.65761056608682,0.44816538001085293,0.3250869003680683,45.72934624028795,0.06738666879918667,49.13560822042375,99.79933674088691,0.1397927981148775,0.07240612931569082,0.3470827902231035,0.00021607153646901296,103.55136444717841,118.50717700770778,0.06468052511880397,0.06446445358233496,1.5977732319384814,0.0007554466160334018,122.36030065471509,123.95807388665358,0.05860888490044272,0.05785343828440932,88.35661854198159,0.14969763373067518,179.71363401074697,254.37972013773742,0.4541763044232041,0.30447867069252893,1096,554,187,139,215,0.9251824817518248,1.0,0.8449197860962567,0.7482014388489209,0.9209302325581395
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,25.69398542763482,0.11480783994179454,71.63992489143341,97.33391031906824,0.4349148569533232,0.3201070170115287,45.10811763805137,0.07716080365541526,57.99934787595499,104.14154761803599,0.17637301928162283,0.09921221562620756,1.1955143492668867,0.000707155262214348,94.30325395732262,109.12389294009569,0.056488202407947524,0.055781047145733176,1.6638584781724672,0.0006915888649679919,108.39218427653636,110.05604275470881,0.04574519689631218,0.04505360803134419,78.62486064156555,0.1231811415959027,181.36757819851627,258.026764780908,0.4073287400613,0.2841475984653973,1096,559,214,126,196,0.916058394160584,1.0,0.7850467289719626,0.7619047619047619,0.923469387755102
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,26.565770716498225,0.12419996090895041,71.14227186190857,97.7080425784068,0.4568034256650322,0.3326034647560818,61.828346683664456,0.09160324148700834,53.1046974595423,111.35977075547903,0.17028175524979391,0.07867851376278558,1.221286885122337,0.0008242942098749809,84.98012326909121,92.52403780735422,0.05818069786777327,0.05735640365789829,0.0,0.0,105.4190367133228,105.4190367133228,0.047723516418520136,0.047723516418520136,56.538595334227594,0.09772710026155097,167.58874633851303,206.60966150904898,0.3874046580309519,0.28967755776940096,1096,568,180,137,210,0.9215328467153284,1.0,0.8222222222222222,0.7372262773722628,0.919047619047619
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,25.628808767375137,0.11749345324029466,71.69821296031613,97.32702172769126,0.4461888174426774,0.32869536420238277,51.37892830846341,0.07991639098215972,53.634767740918456,96.72655793278055,0.1633415851256994,0.08342519414353969,2.499066432333225,0.0015753089738024667,101.92411155340804,129.48459492129055,0.06582408823775365,0.06424877926395119,2.1238483340130188,0.0011127579221462131,125.94621104584839,128.0700593798614,0.0671003531101497,0.06598759518800348,83.37371866472577,0.13923761019433628,172.31533438968484,255.3942048935962,0.42701145241361876,0.28777384221928254,1096,560,190,141,204,0.9197080291970803,0.9982142857142857,0.8157894736842105,0.7659574468085106,0.9117647058823529
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,18.42296527176278,0.07693477168703362,70.88438495540953,89.30735022717231,0.3729497666823764,0.29601499499534273,31.015058656136706,0.045935679635869746,48.37803474845295,86.35680564781731,0.11758725799515182,0.07165157835928208,0.29228143418828645,0.0002008258198875107,97.92343600726832,102.77422526268984,0.06748376623988483,0.06728294041999733,3.1431020238911205,0.0012717746306027124,112.05600195841883,115.19910398230995,0.04661232654850049,0.04534055191789778,45.77006059563697,0.07372923915190084,180.24614496243612,225.91009363730595,0.36408085667653334,0.2903516175246325,1096,547,194,143,211,0.9224452554744526,0.9981718464351006,0.8092783505154639,0.7692307692307693,0.9383886255924171
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,22.782376710164677,0.10308020204138751,69.21124772762572,91.99362443779039,0.41623055900643186,0.31315035696504434,46.55760107639154,0.0731222160365717,53.55951571653748,103.86659511616014,0.1572414659225959,0.08411924988602423,2.057558976066036,0.001306015513731115,106.6134790791921,132.1068554412982,0.06897788264849058,0.06767186713475948,0.4683028750798919,0.0002515198124061538,114.10274237116386,114.57104524624376,0.061534723233539965,0.06128320342113381,51.81428543264323,0.08517307433914609,161.89655437889556,208.31054173204393,0.35130097992014253,0.2661279055809964,1096,556,193,144,202,0.9178832116788321,1.0,0.8393782383419689,0.7361111111111112,0.900990099009901
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,21.961040025599548,0.09888949785276484,69.73884919638398,91.69988922198353,0.4129201525859224,0.31403065473315755,51.59485276132667,0.07730882295837573,50.18247171247478,100.17311108794495,0.15250135891113564,0.07519253595275993,0.4615888825214621,0.00024135238670605787,95.899652930443,98.96930373349603,0.05038469637846442,0.05014334399175836,0.0,0.0,102.0803474474822,102.0803474474822,0.03584892263042173,0.03584892263042173,41.83414432228865,0.06986603846711449,166.36602579432574,210.46668997291818,0.3477093013344411,0.2778432628673266,1096,577,192,112,214,0.916058394160584,1.0,0.7604166666666666,0.7321428571428571,0.9299065420560748
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,21.12605690844101,0.09943231826901276,67.6403808758181,88.76643778425911,0.41778987586862,0.31835755759960727,30.819704555422067,0.04984764002086089,54.61300294846282,91.47413375733574,0.1381784449621514,0.0883308049412905,3.527427960300084,0.001882730784130632,81.02958754565111,114.95258443595803,0.045131494646802724,0.043248763862672096,4.294725912478235,0.0015629104733925305,140.00514437897473,144.29987029145298,0.05251272914353611,0.05094981867014357,47.7012713839217,0.0779233220165781,166.10804287605225,208.54258363501893,0.34927228482298694,0.2713489628064088,1096,582,200,111,202,0.9051094890510949,1.0,0.74,0.6396396396396397,0.9455445544554455
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,20.32759523156652,0.08893693158889192,70.67771430998286,91.00530954154938,0.39816480487342804,0.30922787328453616,37.91300966074366,0.05440506841075144,52.80379710867465,98.52628302079488,0.1301783773553976,0.07577330894464615,0.6035634676432785,0.0003200848610269687,92.5420019552572,117.7343435965558,0.04939743202166214,0.04907734716063517,0.0911923891627321,3.627121020823859e-05,119.87994430252984,119.97113669169258,0.0477177794969325,0.04768150828672425,107.27333747901957,0.19325780770657444,188.39123063756003,295.2984090585211,0.532653197835824,0.3393953901292495,1096,561,184,119,231,0.9187956204379562,1.0,0.8043478260869565,0.7310924369747899,0.9134199134199135
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,27.21490447477421,0.11985837906101303,73.39956785198466,100.61447232675887,0.4431207015384727,0.32326232247745973,54.52596916328294,0.08973662408051203,54.948447042179595,110.56155205959628,0.18016854508435523,0.0904319210038432,0.0,0.0,119.14086834454228,131.86755127815027,0.051550812925846845,0.051550812925846845,1.8337074938333697,0.0007650865192481079,117.99041982452901,119.82412731836239,0.04999479186306834,0.049229705343820235,58.93803292909397,0.09198854226339241,194.19720334071178,248.21989307627314,0.3950851465974911,0.3030966043340987,1096,570,213,110,202,0.916058394160584,1.0,0.784037558685446,0.7636363636363637,0.905940594059406
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,23.56399446251536,0.10634368837483309,71.88109387542319,95.44508833793854,0.43074117791295236,0.32439748953811925,48.093210436833594,0.08061611854849632,52.64157376991625,108.26481499545268,0.16885641927012948,0.08824030072163316,0.6669989372529681,0.00033864172794519163,107.62986324808931,138.88254508311536,0.054983350786925705,0.054644709058980515,2.6953678487765567,0.001172969132690489,140.8346565216723,143.53002437044884,0.06246134021271644,0.06128837108002595,70.13539768621753,0.11812949030273538,167.30038922885112,227.75231979641515,0.39991458540510644,0.28178509510237104,1096,560,209,117,209,0.9133211678832117,0.9982142857142857,0.7751196172248804,0.7435897435897436,0.9234449760765551
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,21.283489194770528,0.09531654830167618,67.75904159157426,89.04253078634478,0.3987704557712032,0.303453907469527,28.38128753720633,0.044041255092905476,50.12872630351895,83.57769255691271,0.12182955203755612,0.07778829694465064,2.957891902886331,0.0019025784351454427,113.4345873872401,142.04180172061606,0.07486609665972538,0.07296351822457993,1.3109890633178027,0.00046379069329083083,124.27595562465507,125.58694468797286,0.04442909386116859,0.043965303167877764,42.914857814552015,0.07625533547635459,177.72812941005452,208.83172985613956,0.392060136468916,0.3158048009925614,1096,557,193,124,221,0.9023722627737226,1.0,0.7357512953367875,0.6612903225806451,0.9411764705882353
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,30.86319078256469,0.14663527639388366,73.04776509825118,103.91095588081588,0.493695283915486,0.3470600075216024,44.953557162640244,0.069946695192722,50.94447816242465,97.69960021308958,0.14921512489422845,0.07926842970150644,0.1501772277900633,6.622797606833049e-05,101.41106815124346,120.81999353260751,0.04478838654443136,0.04472215856836303,4.694015139778113,0.002265343215334383,112.48786698408423,117.18188212386234,0.056552263621789944,0.054286920406455566,66.22934622121397,0.12454331966101065,167.10134697353638,231.15196909496876,0.43877496559026624,0.3142316459292556,1096,571,187,111,226,0.9306569343065694,1.0,0.8342245989304813,0.7477477477477478,0.9292035398230089
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,23.50516893829942,0.10494234093651783,72.39926859334899,95.90443753164841,0.42817969984347526,0.32323735890695743,33.483613197124384,0.045475020822794046,51.053947383616304,83.70862399844034,0.11481279828090815,0.0693377774581141,1.448324957888012,0.000825239898043994,119.11615985171382,146.61552219008266,0.06869633959569979,0.0678710996976558,0.6212230983105573,0.00026668686540850975,112.24734161292945,112.86856471124001,0.04845370979903662,0.04818702293362811,75.4377926844109,0.13012854927089257,166.93917306722759,252.0602795891941,0.4180949867116042,0.28796643744071165,1096,572,174,128,221,0.9197080291970803,1.0,0.7931034482758621,0.71875,0.9321266968325792
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,22.98167671912702,0.09241307564259048,72.46404595045573,95.44572266958275,0.3838028398286909,0.29138976418610046,36.517295130964925,0.05692190198692657,52.330537461080716,92.52697641109076,0.1384929415066906,0.08157103951976401,2.246884131278747,0.0013197319654742288,91.11143595682226,106.46449253876612,0.0548350302305627,0.053515298265088475,0.9739654177342946,0.0003887137136639431,125.45765431208861,126.4316197298229,0.05045939366518068,0.05007067995151673,60.39787833932203,0.10142312839947645,176.86582848924053,237.3022111507509,0.3984250451152381,0.2970019167157616,1096,534,207,131,223,0.9224452554744526,1.0,0.8115942028985508,0.7633587786259542,0.9372197309417041
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,22.015679805544732,0.09398196530044822,71.74117090109203,93.75685070663677,0.4002353398858592,0.30625337458541096,26.61865104125136,0.04237461421664924,54.52706065181525,82.01715117280294,0.12917702790424698,0.08680241368759775,0.0,0.0,89.95494382071259,112.64192358691388,0.05343304906179237,0.05343304906179237,9.962599334527146,0.004339693036359212,119.28148854069231,129.24408787521946,0.056298527051957266,0.05195883401559805,59.70118151186241,0.10638713200004683,164.6496422175845,229.95749879284702,0.39979176448428266,0.29340463248423587,1096,539,201,130,225,0.916970802919708,1.0,0.8208955223880597,0.7230769230769231,0.92
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,25.155843004014116,0.11226689132775104,71.2154421743566,96.37128517837071,0.43009111634658453,0.3178242250188335,46.03207648910064,0.06533376230833933,55.147666877237555,107.57473229188722,0.14360536842348007,0.07827160611514075,0.0,0.0,80.63613131044295,106.22921110331039,0.04222933763501619,0.04222933763501619,3.6331322307826257,0.001406328817788939,125.73468597995377,129.3678182107364,0.05007626458039715,0.04866993576260821,67.17621243629604,0.1019720158244555,184.10081608531883,244.38594199767638,0.3814330132563973,0.2794609974319418,1096,588,187,120,200,0.9206204379562044,0.9982993197278912,0.7700534759358288,0.725,0.955
