Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
131,0.0,0.0,1.3401934380414215,1.3401934380414215,0.0132955698218395,0.00664778491091975,9.020213638192896,0.046532848133534775,54.48788079636529,63.50809443455819,0.3276211220830383,0.2810882739495035,26.760503728455785,0.039822178167344915,49.469004504686275,77.39859202950505,0.11343676820408044,0.07361459003673552,0.0,0.0,82.45967280081086,76.39259624966382,0.08180523095318538,0.08180523095318538,0.0,0.0,127.54292960775696,127.54292960775696,0.08857147889427566,0.08857147889427566,23.939501676087275,0.03799920900966234,157.24102209712,181.51656403265912,0.2875881329733449,0.24958892396368254,100,52,15,17,16,0.92,1.0,0.8,0.7647058823529411,0.9375
132,0.0,0.0,1.4262184526060788,1.4262184526060788,0.014007502659523989,0.0070037513297619945,17.606233523017963,0.08209255710137343,78.54555209548775,96.1517856185057,0.4483267781815246,0.3662342210801512,18.94387404933739,0.037587051685193225,52.782460276525526,76.54061899904127,0.14231415540845815,0.10472710372326492,2.377923476245087,0.0016513357473924215,70.64458463400653,91.07335985943749,0.05071007507656363,0.04905873932917121,0.0,0.0,126.97494665364992,126.97494665364992,0.07558032538907734,0.07558032538907734,60.13673765949387,0.11335297773118884,228.54261278003756,300.4295928624273,0.5441376645189581,0.4307846867877692,99,47,20,13,19,0.8787878787878788,1.0,0.7,0.7692307692307693,0.8421052631578947
133,0.0,0.0,1.275592063836762,1.275592063836762,0.011262668023955537,0.005631334011977769,9.805222022951158,0.04377331260246053,65.8465363078218,75.65175833077295,0.33773106397666497,0.29395775137420443,13.354430086416274,0.01722297530986226,47.409950198057146,66.27917577330855,0.07836676028751532,0.06114378497765306,0.0,0.0,83.48848882038612,113.71083760698227,0.05797811723637925,0.05797811723637925,0.0,0.0,112.66930624086078,112.66930624086078,0.02235502107953587,0.02235502107953587,12.411278278344389,0.0246255521395722,134.46247509639278,152.59622563044442,0.29141617733082775,0.2667906251912555,89,45,14,9,20,0.8876404494382022,1.0,0.6428571428571429,0.6666666666666666,0.95
134,0.0,0.0,1.5516661937209426,1.5516661937209426,0.014931708411798753,0.007465854205899377,60.85537020672589,0.33808539003736604,86.63149259099126,147.48686279771715,0.8193714599873175,0.48128606994995143,75.04224341820264,0.12655933909815922,48.60075095222631,119.22433581458323,0.20852489129933455,0.08196555220117534,0.0,0.0,109.37122578947593,133.75668301004026,0.04340128007518886,0.04340128007518886,0.0,0.0,121.27896504850872,121.27896504850872,0.03609493007396093,0.03609493007396093,31.376093297386976,0.049803322694265045,145.3468052457053,153.41413437096622,0.2805125373699877,0.2307092146757227,97,56,17,7,16,0.9072164948453608,1.0,0.7058823529411765,0.8571428571428571,0.875
135,0.0,0.0,1.521501581666108,1.521501581666108,0.013433892933361469,0.0067169464666807345,10.187879010286725,0.03436387761406237,62.75573545812149,72.94361446840823,0.2460399694370912,0.21167609182302885,32.022895080853495,0.060360615727799244,50.25889048428942,95.18611621134636,0.15509463548985272,0.09473401976205346,0.0,0.0,114.23485195049659,106.7093366601569,0.1359938713696388,0.1359938713696388,0.0,0.0,105.22563749463629,105.22563749463629,0.052195256693768004,0.052195256693768004,73.31731351065409,0.130923774126168,156.0674048042591,236.8292677630716,0.4096155684194878,0.2786917942933198,89,34,19,17,18,0.8202247191011236,1.0,0.6842105263157895,0.5882352941176471,0.8888888888888888
136,0.0,0.0,1.7310212185091611,1.7310212185091611,0.013909991934448617,0.006954995967224309,15.458480544012186,0.06441033560005077,75.1366358560634,90.5951164000756,0.37747965166698166,0.3130693160669309,42.613360706106555,0.07609528697519027,56.20678800259758,114.23851668685714,0.17646455126554308,0.10036926429035282,0.0,0.0,92.3084874618076,107.67799752802641,0.07326070433476793,0.07326070433476793,0.0,0.0,36.196673088438715,36.196673088438715,0.003590939790519714,0.003590939790519714,7.30948266238118,0.007976617984741367,186.2555703135148,193.56505297589595,0.2112317046363944,0.20325508665165304,81,42,18,9,11,0.9012345679012346,1.0,0.7222222222222222,0.7777777777777778,1.0
137,0.0,0.0,1.5141946159003115,1.5141946159003115,0.01562264286246353,0.007811321431231765,45.1204484808954,0.2059068085437687,65.89539194590985,111.01584042680524,0.5066199067096271,0.30071309816585845,51.928353637823186,0.12363893723291235,51.86446696933964,123.73180818560179,0.2471257633503877,0.12348682611747533,0.0,0.0,94.06695780011017,129.2182561304464,0.11198447357155973,0.11198447357155973,8.230338363476351,0.005715512752414133,114.32912303195849,122.55946139543484,0.08511073708016308,0.07939522432774895,64.7097270276361,0.09629423664826801,150.94600263150457,212.61619541853645,0.3209162643737212,0.22462202772545323,104,46,24,19,15,0.8557692307692307,1.0,0.7083333333333334,0.6842105263157895,0.8666666666666667
138,0.0,0.0,1.3964134257377299,1.3964134257377299,0.014823039340668363,0.0074115196703341815,8.352240770214408,0.042258361039775275,67.66483483320765,76.01707560342204,0.3846102039458854,0.3423518429061101,67.1561943260333,0.15989570077626977,42.03069256203626,92.53889683972461,0.25996877830492754,0.10007307752865777,0.0,0.0,127.2212141909251,37.8503213083917,0.06310576100740332,0.06310576100740332,0.0,0.0,39.42885248985438,39.42885248985438,0.00782318501782825,0.00782318501782825,64.88557871352813,0.1480524117471376,186.76401159044818,251.64959030397628,0.5742004540666126,0.42614804231947495,107,51,24,7,24,0.8878504672897196,1.0,0.7916666666666666,0.42857142857142855,0.9166666666666666
139,0.0,0.0,1.241821715094217,1.241821715094217,0.009978924496292816,0.004989462248146408,20.192004808111278,0.0721143028861117,83.91687508068954,104.10887988880081,0.37181742817428864,0.29970312528817694,27.595984751406846,0.04380315039905849,67.68956012205963,96.99294734796193,0.15124689662454996,0.10744374622549148,0.0,0.0,144.70510835992184,190.0195825289652,0.05742266204758803,0.05742266204758803,0.0,0.0,184.4613814859539,184.4613814859539,0.10979844136068684,0.10979844136068684,81.33851554852222,0.14524734919378968,159.0248308210602,242.47019562091532,0.4292202613742543,0.28397291218046466,81,36,16,10,18,0.9382716049382716,1.0,0.875,0.9,0.9444444444444444
140,0.0,0.0,1.4598214821710864,1.4598214821710864,0.013178943936266754,0.006589471968133377,45.85506249571015,0.21380832711293424,77.84000649563731,123.69506899134745,0.5767528018445764,0.3629444747316422,11.626257219234423,0.021914572139429964,51.517518319308664,66.55422693546146,0.11902100547939669,0.09710643333996673,0.0,0.0,103.70927111119761,96.47979186697843,0.06173170899476048,0.06173170899476048,0.0,0.0,58.85613276799968,58.85613276799968,0.011677804120634858,0.011677804120634858,46.39106297975373,0.073636607904371,216.4794567002209,275.4319606780492,0.4172547931428169,0.3436181852384459,91,47,19,8,16,0.8791208791208791,1.0,0.7368421052631579,0.625,0.875
141,0.0,0.0,1.7218035091078785,1.7218035091078785,0.01691057017873809,0.008455285089369045,7.012726351604929,0.03756817688359783,56.698705597838085,63.71143194944302,0.34131124258630186,0.30374306570270404,17.366324153619168,0.029288443513048202,54.33269915485312,62.3222210078506,0.12092097184960605,0.09163252833655784,0.0,0.0,52.37348643347683,79.75664006821393,0.025978911921367476,0.025978911921367476,0.0,0.0,108.4742230954502,108.4742230954502,0.05380665828147332,0.05380665828147332,41.78138805021578,0.07046464254500678,130.34369274053952,172.12508079075528,0.2902903148256786,0.21982567228067182,99,54,17,10,17,0.9191919191919192,1.0,0.8235294117647058,0.6,1.0
142,0.0,0.0,1.505316639183288,1.505316639183288,0.011498946549316783,0.005749473274658391,19.761968915556405,0.07842051156966828,68.7228947827133,88.4848636982697,0.35113041150107027,0.272709899931402,19.51173459535382,0.025163943426547583,49.97265595088675,78.29376008877526,0.08961280526796898,0.0644488618414214,0.0,0.0,109.59147539554387,109.59147539554387,0.032616510534388056,0.032616510534388056,0.0,0.0,141.51347073016186,141.51347073016186,0.04211710438397675,0.04211710438397675,93.51920234893778,0.15772087697737522,260.3260487040939,353.84525105303175,0.5967628241965813,0.43904194721920603,77,40,13,6,17,0.935064935064935,1.0,0.7692307692307693,1.0,0.9411764705882353
143,0.0,0.0,1.3388947408472502,1.3388947408472502,0.012751378484259527,0.006375689242129764,33.8773726610079,0.17140337358248042,77.59589313233508,111.47326579334296,0.5640016424067947,0.39259826882431437,90.70462721816956,0.19796644829362406,57.45801764323235,133.76174295898824,0.3233708518800439,0.12540440358641983,32.034148960599396,0.012711963873253728,148.69998382751373,220.87537529056044,0.07171989396353695,0.059007930090283225,0.0,0.0,140.84060705355193,140.84060705355193,0.05588912978315553,0.05588912978315553,79.60250066934307,0.11845610218652243,224.31629080492473,303.9187914742678,0.4522601063605176,0.33380400417399514,96,51,22,8,15,0.8958333333333334,0.9803921568627451,0.6363636363636364,0.875,1.0
144,0.0,0.0,1.4845850318826173,1.4845850318826173,0.011635140626857814,0.005817570313428907,21.83517095595474,0.08881369138830798,67.64757765900497,89.48274861495972,0.36396752908862584,0.2751538377003178,13.287370318678711,0.021091063997902715,54.978567707750685,68.2659380264294,0.10835863178798316,0.08726756779008045,0.0,0.0,128.29269431718424,57.849033030769846,0.03818234949916198,0.03818234949916198,0.0,0.0,117.14531590579524,117.14531590579524,0.05810779558819209,0.05810779558819209,10.864681756818007,0.015089835773358344,195.90768411121414,199.53984740477446,0.287183841483378,0.2720940057100196,79,41,16,8,14,0.9367088607594937,0.975609756097561,1.0,0.75,0.8571428571428571
145,0.0,0.0,1.4687720900017336,1.4687720900017336,0.013405459551603124,0.006702729775801562,14.533750569500915,0.06920833604524244,70.81131269743435,85.34506326693526,0.40640506317588215,0.33719672713063975,47.2579476610753,0.08438919225192018,40.77293444028232,97.51836654811405,0.15719800375242432,0.07280881150050414,0.0,0.0,115.94502007064955,180.1183238684999,0.08051737504906219,0.08051737504906219,0.0,0.0,102.1150754472213,102.1150754472213,0.020260927668099466,0.020260927668099466,20.624108486050734,0.03478272264512524,181.6910445141105,210.5889918049803,0.34120611121058936,0.30642338856546414,92,48,18,9,17,0.9130434782608695,1.0,0.8888888888888888,0.5555555555555556,0.8823529411764706
146,0.0,0.0,1.507686460622169,1.507686460622169,0.010769189004444063,0.005384594502222032,13.94998327588855,0.04705351501787804,79.72092331156554,93.67090658745408,0.3159534547592697,0.2688999397413917,31.239335404597707,0.04028882542259625,65.57305902850857,96.81239443310628,0.12485725472523627,0.08456842930264001,0.0,0.0,42.7747871849821,69.8968943553882,0.02546118284820363,0.02546118284820363,0.0,0.0,61.82116839803966,61.82116839803966,0.012266104840880886,0.012266104840880886,98.23986764809756,0.1559362978541231,331.6482422399282,408.26108684723073,0.6823620791873425,0.5264257813332194,72,34,13,8,16,0.9305555555555556,1.0,1.0,0.625,0.9375
147,0.0,0.0,1.5864342862615066,1.5864342862615066,0.01652535714855736,0.00826267857427868,44.907198541323936,0.2450293571203191,85.15094946887258,130.0581480101965,0.7096426726746834,0.4646133155543643,74.28579600266946,0.11791396190899914,56.74275497702544,123.87010111656646,0.20798182695189665,0.09006786504289753,0.0,0.0,166.9487915627046,202.36892713184952,0.0828119005767384,0.0828119005767384,9.902409192768028,0.004911909321809537,147.73285601470928,157.6352652074773,0.07819209583704231,0.07328018651523277,23.10728798538046,0.05272496266505462,129.2613435174715,156.46115789612318,0.34766652029420586,0.2949415576291512,105,55,17,10,23,0.9333333333333333,0.9818181818181818,0.8235294117647058,0.9,0.9130434782608695
148,0.0,0.0,2.0431983772153495,2.0431983772153495,0.01844554090541635,0.009222770452708175,12.410587796336866,0.05540440980507529,59.95948285628908,72.37007065262594,0.3230806725563658,0.26767626275129053,24.268255912304472,0.028890780847981516,72.45408066078384,108.31062694750955,0.11514563877748607,0.08625485792950457,0.0,0.0,112.93785224496439,139.70986602339573,0.05602076004214503,0.05602076004214503,7.328928642938808,0.003635381271299012,86.71930471726839,94.04823336020719,0.046650909404864674,0.04301552813356566,88.03822597933834,0.20088087277031566,137.95980759797158,231.71987187019496,0.5156701162974333,0.3147892435271177,91,45,12,10,23,0.9120879120879121,1.0,0.6666666666666666,0.8,0.9565217391304348
